Date,Open,High,Low,Close,Volume,Neg,Fin
2012-09-03,0.87144,0.87144,0.87144,0.87144,80700,7,8070
2012-09-04,0.87144,0.87144,0.87144,0.87144,3500,2,350
2012-09-05,0.87144,0.87144,0.87144,0.87144,19500,4,1950
2012-09-10,0.87144,0.87144,0.87144,0.87144,21000,4,2100
2012-09-11,0.7843,0.87144,0.7843,0.87144,51100,3,5109
2012-09-12,0.87144,0.87144,0.7843,0.87144,97500,11,9747
2012-09-13,0.87144,0.95858,0.87144,0.87144,106000,13,10630
2012-09-14,0.87144,0.87144,0.7843,0.7843,129700,5,12833
2012-09-17,0.87144,0.87144,0.87144,0.87144,8000,2,800
2012-09-19,0.87144,0.87144,0.87144,0.87144,15500,2,1550
2012-09-20,0.87144,0.87144,0.87144,0.87144,173500,13,17350
2012-09-21,0.87144,0.95858,0.87144,0.87144,94200,10,9430
2012-09-24,0.7843,0.87144,0.7843,0.7843,179000,10,16150
2012-09-25,0.7843,0.87144,0.7843,0.7843,13800,7,1253
2012-09-26,0.7843,0.87144,0.7843,0.87144,16100,4,1454
2012-09-28,0.87144,0.87144,0.87144,0.87144,19000,4,1900
2012-10-01,0.7843,0.7843,0.7843,0.7843,2700,2,243
2012-10-02,0.7843,0.7843,0.7843,0.7843,555500,33,49995
2012-10-03,0.7843,0.87144,0.7843,0.87144,81900,4,7439
2012-10-04,0.87144,0.87144,0.87144,0.87144,5000,1,500
2012-10-05,0.7843,0.7843,0.7843,0.7843,10100,3,909
2012-10-08,0.87144,0.87144,0.7843,0.7843,5200,6,492
2012-10-09,0.7843,0.87144,0.7843,0.7843,12800,5,1252
2012-10-10,0.7843,0.7843,0.7843,0.7843,43400,5,3906
2012-10-11,0.7843,0.7843,0.7843,0.7843,40800,8,3672
2012-10-15,0.7843,0.7843,0.7843,0.7843,2000,1,180
2012-10-16,0.7843,0.7843,0.7843,0.7843,10000,2,900
2012-10-17,0.7843,0.7843,0.7843,0.7843,200,1,18
2012-10-18,0.7843,0.7843,0.7843,0.7843,72500,9,6525
2012-10-19,0.7843,0.7843,0.7843,0.7843,2000,2,180
2012-10-22,0.7843,0.7843,0.7843,0.7843,5300,3,477
2012-10-23,0.87144,0.87144,0.7843,0.7843,3700,2,353
2012-10-24,0.7843,0.87144,0.7843,0.7843,94000,7,8760
2012-10-25,0.7843,0.7843,0.7843,0.7843,28500,7,2565
2012-10-26,0.7843,0.7843,0.7843,0.7843,500,1,45
2012-10-29,0.7843,0.7843,0.7843,0.7843,2000,1,180
2012-10-30,0.7843,0.7843,0.69715,0.7843,35800,8,3187
2012-10-31,0.7843,0.7843,0.7843,0.7843,6200,2,558
2012-11-01,0.7843,0.7843,0.7843,0.7843,500,1,45
2012-11-05,0.7843,0.7843,0.7843,0.7843,16600,3,1494
2012-11-06,0.7843,0.7843,0.7843,0.7843,17600,6,1584
2012-11-07,0.7843,0.7843,0.69715,0.69715,13200,6,1173
2012-11-08,0.7843,0.7843,0.69715,0.69715,6900,3,617
2012-11-09,0.7843,0.7843,0.7843,0.7843,1300,1,117
2012-11-12,0.7843,0.7843,0.69715,0.69715,18500,8,1580
2012-11-13,0.69715,0.69715,0.69715,0.69715,500,1,40
2012-11-14,0.69715,0.69715,0.69715,0.69715,18000,3,1440
2012-11-21,0.69715,0.7843,0.69715,0.69715,87200,4,7026
2012-11-23,0.69715,0.69715,0.69715,0.69715,200200,5,16016
2012-11-26,0.7843,0.7843,0.7843,0.7843,100,1,9
2012-11-27,0.69715,0.69715,0.69715,0.69715,70000,3,5600
2012-11-28,0.69715,0.69715,0.69715,0.69715,7200,1,576
2012-11-29,0.69715,0.69715,0.69715,0.69715,166500,9,13320
2012-11-30,0.69715,0.69715,0.61001,0.69715,85600,9,6716
2012-12-03,0.69715,0.69715,0.69715,0.69715,11000,3,880
2012-12-04,0.69715,0.69715,0.61001,0.61001,33600,7,2462
2012-12-05,0.69715,0.69715,0.61001,0.61001,16200,4,1206
2012-12-06,0.69715,0.69715,0.61001,0.61001,15000,4,1060
2012-12-10,0.69715,0.69715,0.61001,0.61001,19900,7,1403
2012-12-11,0.61001,0.61001,0.61001,0.61001,3900,1,273
2012-12-12,0.61001,0.61001,0.61001,0.61001,100,1,7
2012-12-13,0.69715,0.69715,0.61001,0.61001,128000,11,9270
2012-12-14,0.69715,0.7843,0.69715,0.7843,69600,6,5580
2012-12-17,0.69715,0.69715,0.69715,0.69715,25500,3,2040
2012-12-18,0.7843,0.7843,0.69715,0.69715,28300,4,2314
2012-12-19,0.7843,0.7843,0.69715,0.69715,3900,5,339
2012-12-20,0.61001,0.61001,0.61001,0.61001,325100,22,22757
2012-12-21,0.61001,0.69715,0.61001,0.69715,94700,8,6829
2012-12-26,0.61001,0.69715,0.61001,0.69715,30100,5,2407
2012-12-27,0.69715,0.69715,0.69715,0.69715,13500,3,1080
2012-12-28,0.69715,0.69715,0.69715,0.69715,6000,3,480
2013-01-02,0.69715,0.69715,0.61001,0.61001,143000,8,10320
2013-01-03,0.69715,0.69715,0.69715,0.69715,1000,1,80
