Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,25.23207,25.32801,25.00181,25.23207,1180200,1377,31002627
2010-01-05,25.24166,25.30882,24.59887,25.021,1787900,3215,46388561
2010-01-06,24.94425,25.46232,24.94425,25.30882,1594000,2577,41988106
2010-01-07,25.04019,25.57745,24.8675,25.57745,1083700,2052,28396311
2010-01-08,25.89405,27.05492,25.8077,26.81507,3129300,6641,86643382
2010-01-11,27.19883,27.64974,26.69035,26.89182,1986900,3639,56375838
2010-01-12,26.39294,26.48888,25.32801,26.38334,1413100,2733,38599050
2010-01-13,26.56563,26.67116,26.14349,26.66157,1035800,1762,28538224
2010-01-14,26.68076,26.71913,25.71176,25.72136,1549600,2705,42238365
2010-01-15,25.51989,25.98039,24.8675,25.13613,1641400,3600,43316259
2010-01-18,25.61583,25.62542,25.20329,25.43354,465000,1119,12354299
2010-01-19,25.08816,25.92283,25.021,25.73095,911800,1860,24286966
2010-01-20,25.46232,25.46232,24.41658,25.13613,1298400,2171,33709558
2010-01-21,24.99222,25.01141,23.33246,23.53394,3126400,4796,77986957
2010-01-22,23.26531,23.45719,22.21957,22.82399,2315900,4703,55183370
2010-01-26,22.59373,23.49557,21.88378,23.25571,2370000,4250,55982885
2010-01-27,23.21734,23.6011,22.40185,22.91033,1247800,1850,29874791
2010-01-28,23.45719,23.45719,22.50739,22.9679,1326700,1970,31729222
2010-01-29,23.18856,23.39003,22.16201,22.16201,1380400,2109,32939799
2010-02-01,22.38267,22.53617,21.94135,21.97972,1558500,3354,36040151
2010-02-02,22.54576,23.64907,22.44982,23.64907,1490200,3448,35722086
2010-02-03,23.92729,24.34942,22.98708,23.21734,2288900,3504,56664546
2010-02-04,23.02546,23.02546,21.49043,22.11403,1859300,3224,42939203
2010-02-05,21.33693,22.8048,21.01073,21.82622,2395900,4579,54420702
2010-02-08,22.39226,22.73764,21.78784,22.35388,1497400,5416,34982807
2010-02-09,22.70886,24.04242,22.70886,23.64907,1979500,3653,48360133
2010-02-10,23.93689,24.45496,23.67785,23.85054,2897000,5286,72440444
2010-02-11,24.0808,24.41658,23.86973,24.12876,1616600,3596,40746255
2010-02-12,23.84095,24.2247,23.38044,24.12876,1189300,3027,29714905
2010-02-17,24.36861,24.61806,24.30145,24.30145,898700,3219,22879336
2010-02-18,24.30145,24.46455,23.79298,24.2247,953600,2011,24003252
2010-02-19,24.03283,24.19592,23.52435,23.63947,1126800,3304,27909359
2010-02-22,23.83135,23.95607,23.09262,23.47638,1653400,3469,40435713
2010-02-23,23.2845,23.88892,22.88155,23.2845,1071500,2454,26101955
2010-02-24,23.44759,23.6011,22.83358,22.83358,678800,1705,16348058
2010-02-25,22.44023,22.52658,21.855,22.39226,1906600,5192,44016810
2010-02-26,22.62251,23.55313,22.44982,23.55313,1843200,4199,44343064
2010-03-01,23.79298,24.2247,23.64907,24.17673,1388400,2768,34683750
2010-03-02,24.39739,24.39739,23.59151,23.69704,857200,1595,21477388
2010-03-03,23.95607,24.05201,23.05424,23.21734,1557500,2926,38206304
2010-03-04,23.40922,23.58191,22.85277,23.15018,605700,1363,14602595
2010-03-05,23.57232,23.70663,22.49779,22.73764,1497100,3488,35682701
2010-03-08,23.16937,23.26531,22.1716,22.43064,1758200,2603,41283284
2010-03-09,22.51698,23.00627,22.21957,22.92952,1430900,4202,34035312
2010-03-10,23.1214,23.51475,22.97749,23.21734,921000,1760,22327751
2010-03-11,23.25571,23.44759,23.14059,23.39003,617100,1579,15011053
2010-03-12,23.98486,24.17673,23.02546,23.07343,1162900,1916,28616485
2010-03-15,22.92952,23.16937,22.44982,22.6513,870100,2207,20573456
2010-03-16,22.68967,22.92952,22.49779,22.57455,683300,2039,16132678
2010-03-17,22.73764,22.83358,22.04688,22.11403,1381600,2200,32204589
2010-03-18,22.27713,22.40185,21.91257,21.92216,1035200,1780,23849584
2010-03-19,22.06607,22.12363,21.07789,21.25058,3176700,4002,70593174
2010-03-22,21.10667,21.68231,20.7517,21.49043,1074600,2212,23890052
2010-03-23,21.61515,21.75906,21.12586,21.34652,1005100,1847,22343620
2010-03-24,21.28896,21.40408,20.96276,21.29855,958500,1593,21171321
2010-03-25,21.51921,21.92216,21.18342,21.20261,1514300,3328,34044852
2010-03-26,21.39449,21.56718,20.96276,21.20261,1534300,1935,33798518
2010-03-29,21.39449,21.49043,21.30814,21.44246,1025100,1536,22864830
2010-03-30,21.79766,21.89674,21.25272,21.52023,1223600,1910,26655758
2010-03-31,21.3518,22.17416,21.32207,22.0949,1584900,3212,35105618
2010-04-01,22.17416,22.76865,22.15435,22.58039,1452600,2826,33044275
2010-04-05,22.60021,22.94699,22.40205,22.7191,995700,1572,22882576
2010-04-06,22.49122,22.62993,21.99582,21.99582,3246100,5455,72767429
2010-04-07,21.99582,22.78846,21.99582,22.7092,2671700,3810,60679519
2010-04-08,22.49122,23.72972,22.4615,23.62074,3910800,5105,92703210
2010-04-09,23.71982,23.91798,23.13524,23.5811,1793100,3190,42694297
2010-04-12,23.48202,23.77926,23.34331,23.5811,1077000,1335,25592725
2010-04-13,23.69009,23.69009,22.74883,22.86773,1684800,2214,39140698
2010-04-14,23.11543,23.3235,22.67947,23.04607,1301700,2711,30095306
2010-04-15,22.98662,23.67028,22.98662,23.56129,1332000,2264,31493550
2010-04-16,23.5811,23.5811,22.61012,22.98662,1209400,2118,28000343
2010-04-19,22.11471,22.89745,22.11471,22.48131,1223800,3187,27763090
2010-04-20,22.65966,22.88754,22.20389,22.57048,896600,1734,20334269
2010-04-22,22.2138,22.86773,22.12462,22.838,763700,1929,17388008
2010-04-23,22.838,22.838,22.49122,22.838,1018100,2046,23285669
2010-04-26,22.79837,22.97672,22.45159,22.5903,928900,2024,21370188
2010-04-27,22.3426,22.55067,21.30226,21.30226,2045800,3255,44720981
2010-04-28,21.52023,22.11471,21.13382,22.11471,1892700,3219,41533497
2010-04-29,22.28315,22.77855,22.11471,22.45159,1389000,3907,31593124
2010-04-30,22.26333,22.88754,22.16426,22.88754,1350400,2330,30833513
2010-05-03,22.97672,23.0758,22.52094,22.9569,1283900,2344,29564955
2010-05-04,22.5903,22.68938,21.85711,22.57048,1517200,2755,34246939
2010-05-05,22.0949,22.93708,21.88683,22.93708,1498400,3080,33976678
2010-05-06,22.69929,23.0758,20.70778,21.69858,2695600,5869,59521610
2010-05-07,21.54996,21.93637,20.83658,20.99511,1787700,4682,38453296
2010-05-10,22.03545,22.3426,21.74812,22.06518,1732600,4012,38588833
2010-05-11,21.70849,22.39214,21.41125,21.64904,1358800,3253,30254445
2010-05-12,22.08499,22.37232,21.80757,22.28315,1187200,2664,26578568
2010-05-13,22.25343,22.84791,22.03545,22.30297,826500,1702,18733316
2010-05-14,22.0949,22.37232,21.85711,22.37232,1519900,3228,33850480
2010-05-17,22.10481,22.32278,21.8472,22.07508,1210400,3267,27014821
2010-05-18,22.19398,22.64975,21.82738,22.08499,1227500,2408,27411676
2010-05-19,21.65895,21.82738,21.09419,21.79766,1338100,3043,29014825
2010-05-20,20.90594,21.5995,20.65824,20.65824,1710600,3104,36339136
2010-05-21,20.32136,21.08428,20.01421,20.60869,2114000,4028,43708059
2010-05-24,20.51952,21.18336,20.35109,20.35109,769300,1712,16131972
2010-05-25,19.81606,20.01421,19.46927,19.92504,910300,2048,18159890
2010-05-26,20.11329,20.29164,19.27111,19.51881,2647500,4330,52583895
2010-05-27,19.8755,20.26191,19.7467,20.16283,1831900,2938,36907740
2010-05-28,20.26191,20.50961,19.81606,20.07366,1244600,1767,25325768
2010-05-31,20.13311,20.26191,19.82596,20.11329,491900,1092,9945195
2010-06-01,19.61789,20.87621,19.47918,20.54925,1471900,2976,30319083
2010-06-02,20.80686,21.20318,20.54925,21.17345,1344300,2594,28492946
2010-06-04,20.70778,21.42116,20.33127,21.15364,1638000,3968,34962900
2010-06-07,21.15364,21.54996,21.15364,21.40134,1105700,2813,23862652
2010-06-08,21.51033,21.88683,20.97529,21.29235,1279200,3426,27490093
2010-06-09,21.43106,21.54005,20.43035,20.59879,1037900,2575,22054683
2010-06-10,20.81676,21.19327,20.74741,21.15364,793000,1525,16806109
2010-06-11,20.92575,21.66886,20.92575,21.40134,888400,1985,19054001
2010-06-14,21.47069,21.64904,21.05456,21.12391,535700,1338,11536091
2010-06-15,21.22299,22.77855,21.22299,22.77855,1590500,2959,35591175
2010-06-16,22.44168,23.26405,22.44168,22.76865,1727500,3973,39812626
2010-06-17,22.68938,22.9668,22.04536,22.38223,759900,2034,17173476
2010-06-18,22.58039,23.18478,22.30297,23.02625,1424700,2143,32917438
2010-06-21,23.13524,23.3235,22.49122,22.7191,737800,2025,17070997
2010-06-22,22.76865,23.36313,22.55067,22.68938,1118000,3652,25994818
2010-06-23,22.90736,23.05598,22.49122,22.57048,890200,1856,20311573
2010-06-24,22.52094,22.66956,21.85711,21.85711,938400,1975,21020852
2010-06-25,21.89674,22.35251,21.65895,21.89674,736400,1584,16291100
2010-06-28,21.99582,22.14444,21.42116,21.69858,469800,1586,10303648
2010-06-29,21.63913,21.63913,20.7375,20.9852,1043100,2079,22360308
2010-06-30,21.00501,22.07508,20.65824,21.18336,1324100,2479,28905100
2010-07-01,21.00501,21.49051,20.60869,21.20318,758000,1981,16036473
2010-07-02,21.31216,21.68867,20.93566,21.64904,525600,1613,11306601
2010-07-05,21.58959,21.75803,20.95548,21.39143,323500,1042,6944001
2010-07-06,21.79766,22.29306,21.46078,21.54996,1195200,2936,26468531
2010-07-07,21.90665,22.24352,21.50042,22.07508,1559700,2781,34475995
2010-07-08,22.15435,22.29306,21.69858,22.14444,1240800,2908,27611849
2010-07-12,22.29306,22.78846,22.12462,22.31288,655700,1261,14834115
2010-07-13,22.54076,22.9569,22.31288,22.74883,880600,1991,20187168
2010-07-14,22.5903,23.38294,22.39214,23.15506,1182900,2758,27583555
2010-07-15,22.99653,23.87835,22.98662,23.87835,1474000,3408,35218498
2010-07-16,23.8189,23.8189,22.67947,22.67947,1484000,2388,34566698
2010-07-19,22.92717,22.98662,22.14444,22.67947,1135000,2164,25671230
2010-07-20,22.52094,22.92717,22.26333,22.44168,1493300,2248,33908810
2010-07-21,22.5903,22.63984,22.01563,22.04536,832900,1710,18763256
2010-07-22,22.43177,23.11543,22.3327,22.88754,1567000,3037,36110693
2010-07-23,22.88754,23.46221,22.64975,23.46221,1128500,1980,26407722
2010-07-26,23.48202,23.77926,23.2046,23.77926,963000,1622,22864860
2010-07-27,23.79908,23.98733,23.3334,23.49193,905500,1827,21556563
2010-07-28,23.46221,23.51175,22.76865,23.0857,845100,1316,19636716
2010-07-29,23.12533,23.68018,22.93708,23.66037,535500,1467,12633081
2010-07-30,23.36313,24.27467,23.27395,24.27467,1060100,2300,25619517
2010-08-02,24.27467,25.3051,24.26476,25.0574,1517900,2883,38113641
2010-08-03,24.5719,24.5719,23.5712,23.7,2117400,3534,51029345
2010-08-04,23.89816,24.18549,23.64055,23.68018,936500,1841,22511074
2010-08-05,23.55138,23.65046,22.73892,23.10552,1555200,2799,36241053
2010-08-06,23.13524,24.02697,22.88754,23.97742,1327000,2506,31822698
2010-08-09,23.8288,24.17558,23.54147,23.54147,669600,1210,16139353
2010-08-10,22.67947,24.0666,22.44168,24.0666,1678000,2581,39808147
2010-08-11,23.74954,24.01705,23.22441,23.72972,1188900,2928,28427954
2010-08-12,23.49193,23.92788,23.13524,23.28386,391100,1240,9226004
2010-08-13,23.15506,25.76087,23.13524,25.76087,3511100,5278,86283262
2010-08-16,25.26547,25.36455,23.92788,24.27467,2582900,4818,63852950
2010-08-17,24.41338,24.75025,24.3242,24.75025,916300,2129,22742752
2010-08-18,24.79979,25.0574,24.4332,24.4332,1237200,3067,30863021
2010-08-19,24.52237,24.67099,23.67028,23.88825,956800,2819,23033295
2010-08-20,23.83871,24.05669,23.18478,23.62074,1012400,2336,24004301
2010-08-23,23.5811,23.99724,22.78846,22.80828,1446900,4588,33842502
2010-08-24,22.67947,22.67947,22.01563,22.19398,1595600,3535,35868359
2010-08-25,21.94628,22.05527,21.49051,21.54005,1324200,3524,28961046
2010-08-26,21.85711,22.07508,21.17345,21.17345,1007100,2462,21798522
2010-08-27,21.42116,22.5903,21.41125,22.51103,1207400,2460,26935680
2010-08-30,22.52094,22.78846,21.69858,22.01563,1342800,1871,30254812
2010-08-31,22.39214,22.7092,21.99582,22.49122,1495000,2759,33949130
2010-09-01,22.5903,23.3334,22.5903,23.28386,1068600,2212,24942356
2010-09-02,23.14515,24.17558,22.84791,23.39285,1341300,2322,31831402
2010-09-03,23.63064,23.85853,22.93708,23.13524,714300,1661,16890571
2010-09-06,23.27395,23.39285,22.73892,23.39285,195400,336,4568998
2010-09-08,23.18478,23.77926,22.89745,23.63064,940500,2002,22099255
2010-09-09,23.72972,24.0765,23.61083,24.02697,711800,1874,17202478
2010-09-10,24.16568,24.25485,23.8288,24.22512,777800,1127,18868818
2010-09-13,24.24494,24.52237,24.18549,24.45301,667000,1386,16434930
