Date,Open,High,Low,Close,Volume,Neg,Fin
2020-12-10,63.68502729003872,64.57646875246054,59.83511821765959,61.12820746552984,26020700,68505,1645678138
2020-12-11,61.17719182450077,63.62624006974529,60.74615542017924,63.62624006974529,3543300,12803,224671788
2020-12-14,63.67521444616906,66.08507121121797,62.80336872384503,65.0368937756552,3860400,14466,254999856
2020-12-15,65.53650029649829,66.0458996961167,64.45892425951523,65.23281124644458,3280200,11483,218833447
2020-12-16,65.43855154365077,66.11446981263826,64.85075920109398,65.87936086165328,2828500,10468,189209362
2020-12-17,65.71283200973703,69.44516664152931,65.68344339086391,68.37739346586874,3834800,15415,265177927
2020-12-18,68.3676005870934,70.02315612276362,66.9177554009879,66.9177554009879,9732100,14625,670885163
2020-12-21,65.64426189321546,66.0654954362145,64.45892425951523,64.8311834260905,2149200,11194,143016360
2020-12-22,65.34057284316174,65.93814808194671,64.72341184682615,65.92835520317138,1742500,6222,116803519
2020-12-23,66.11446981263826,66.8295995269157,65.63445903189299,66.75123653161883,858400,3521,58056002
2020-12-28,67.10388997554912,67.27042881001256,66.02631393856606,66.61408631602852,1376300,5698,93280871
2020-12-29,66.61408631602852,66.8100037868179,66.12427267396075,66.61408631602852,967300,3787,65713584
2020-12-30,66.62387919480383,66.90796252221259,65.34057284316174,66.90796252221259,1304100,3681,88542595
2021-01-04,67.15287433452006,67.15287433452006,64.36095554157336,64.65484173030461,1352400,3651,90317665
2021-01-05,64.76423048221075,65.2450598318241,62.360113681785485,63.881084516488485,1235000,5720,79974325
2021-01-06,63.89090734290532,63.99883864292441,60.69194020649041,60.69194020649041,1223200,5709,77004845
2021-01-07,61.241459463191376,62.19329533600126,59.36721626663344,59.808794240768144,1919300,9215,117875916
2021-01-08,60.446619109748895,61.87928433217213,59.867671303986114,61.06482827353749,2329200,7212,144965379
2021-01-11,61.02557689805885,61.77134304960586,58.5036959886505,60.0933667129883,3473200,14057,211989202
2021-01-12,60.34850065359946,63.78295607779188,58.93545113636839,62.96850001915725,2693000,13178,167818881
2021-01-13,62.80168167337303,65.10768001764885,61.849845800563145,65.10768001764885,2330400,11758,152594206
2021-01-14,64.98012302989044,66.19690568718114,64.81330468410621,65.84364330787338,1952800,9941,130767984
2021-01-15,65.15675421954433,66.72678927359564,64.3717267099715,66.13801864141601,1457800,6750,97585764
2021-01-18,66.03990018526659,67.09967734064271,64.28342109769173,65.99083596591828,3530900,16388,238867301
2021-01-19,66.47166531553164,67.63937377092688,65.75533769559361,66.6286708174462,2200500,11506,149427144
2021-01-20,67.0309874335551,67.7080636780145,66.43240395750583,66.72678927359564,2117800,9380,144446166
2021-01-21,66.71697642972597,67.4136783619247,65.62776074274086,66.64828652263834,1762200,6783,119319534
2021-01-22,66.03990018526659,66.69735074198664,64.6661120260613,66.03990018526659,1625500,6334,109242634
2021-01-26,66.03990018526659,66.69735074198664,64.29322395901423,65.14693139312749,1400300,6621,93839480
2021-01-27,65.4118881601555,65.4118881601555,61.91853570765077,62.9488843139651,2670200,8539,172627570
2021-01-28,62.80168167337303,63.9694100938626,62.40917790113379,63.79277890420872,1761100,6535,113574502
2021-01-29,63.429703681031285,65.62776074274086,62.40917790113379,64.4698551486681,2213800,9589,144242098
2021-02-01,65.74551486917677,66.72678927359564,64.88199459119383,66.5305423787496,1903500,11144,128539600
2021-02-02,66.75622780520462,68.43421412436935,66.43240395750583,67.26649568642695,2228800,10200,153051151
2021-02-03,67.35480129870672,69.67062246939938,67.08005165290339,69.67062246939938,3827400,10835,267644417
2021-02-04,69.81781512744429,72.11399064530329,69.20941880752535,72.02568503302352,4122900,14710,298026454
2021-02-05,72.12380348917294,73.49760163092537,70.88739514414291,73.49760163092537,2778900,9647,204294192
2021-02-08,73.49760163092537,73.54665586772651,71.98643365754486,72.12380348917294,2136600,6364,158008866
2021-02-09,71.62335843436745,73.16396493935694,70.30844733838013,72.85975679685029,2657900,7718,195660741
2021-02-10,72.85975679685029,72.85975679685029,70.40657577707672,71.24066750599785,1811700,8535,132219823
2021-02-11,71.24066750599785,72.300444661374,69.72948955007017,71.00515925312601,7585400,4028,544304351
2021-02-12,70.54395559125197,72.57520428972448,70.17106752420489,72.41819878780993,1294500,5373,94742065
2021-02-17,72.61445566520312,73.595730069622,71.27991888147649,72.300444661374,1187000,5734,87789140
2021-02-18,72.66350990200425,72.75183547937837,70.2397574312925,70.65188689127106,1149400,6520,83531288
2021-02-19,69.994436334551,71.90793090658758,69.98463347322851,71.65279696597642,684600,3552,49719391
2021-02-22,70.15144183646557,70.6322811686261,66.5305423787496,69.63137109392075,1775300,8286,125575290
2021-02-23,70.16125468033522,71.58411704143597,68.09076458893125,71.14253906730126,1704900,9759,122251512
2021-02-24,71.5350428395405,71.61354559049778,69.46455274813651,71.36822449375626,1060000,5220,76101923
2021-02-25,72.12380348917294,72.50651438263687,68.7776536772603,70.02388484870716,1650600,6678,117611627
