Date,Open,High,Low,Close,Volume,Neg,Fin
2011-04-07,0.3387370786516854,0.3387370786516854,0.3387370786516854,0.3387370786516854,100,1,900
2011-04-19,0.3387370786516854,0.3387370786516854,0.3387370786516854,0.3387370786516854,1000,1,9000
2011-05-02,0.3387370786516854,0.3387370786516854,0.3387370786516854,0.3387370786516854,1000,1,9000
2011-08-08,0.3387370786516854,0.3387370786516854,0.3387370786516854,0.3387370786516854,500,1,4500
2013-01-11,1.5747976029962547,2.480298464419476,1.5747976029962547,2.480298464419476,200,2,515
2013-01-28,0.7873988014981274,0.9448746816479402,0.7873988014981274,0.9448746816479402,1000,2,1100
2013-04-23,0.4960577528089887,0.4960577528089887,0.4330635205992509,0.4330635205992509,2000,8,1216
2013-04-24,0.503934456928839,0.503934456928839,0.503934456928839,0.503934456928839,500,2,320
2013-04-26,0.4645606367041198,0.4645606367041198,0.4566936329588015,0.4566936329588015,79500,4,46893
2013-04-29,0.4960577528089887,0.4960577528089887,0.4881810486891386,0.4960577528089887,293000,16,184540
2013-04-30,0.4881810486891386,0.4960577528089887,0.4881810486891386,0.4960577528089887,81000,3,51020
2013-05-08,0.5118111610486892,0.5118111610486892,0.5118111610486892,0.5118111610486892,100,1,65
2013-05-09,0.4330635205992509,0.4330635205992509,0.4173198127340824,0.4173198127340824,50900,8,27883
2013-05-10,0.4724373408239701,0.4881810486891386,0.4724373408239701,0.4881810486891386,24800,12,15030
2013-05-14,0.4015761048689139,0.4330635205992509,0.4015761048689139,0.4330635205992509,45000,7,23350
2013-05-15,0.4330635205992509,0.4330635205992509,0.4330635205992509,0.4330635205992509,40500,4,22275
2013-05-24,0.4330635205992509,0.4881810486891386,0.4330635205992509,0.4881810486891386,6900,3,3802
2013-05-29,0.4173198127340824,0.4566936329588015,0.4173198127340824,0.4173198127340824,105500,12,56145
2013-05-31,0.4724373408239701,0.4724373408239701,0.4015761048689139,0.4015761048689139,50500,3,28005
2013-06-03,0.4173198127340824,0.4173198127340824,0.4173198127340824,0.4173198127340824,100,1,53
2013-06-04,0.4645606367041198,0.4645606367041198,0.4645606367041198,0.4645606367041198,20600,11,12154
2013-06-05,0.4173198127340824,0.4409402247191011,0.4173198127340824,0.4330635205992509,81900,8,44214
2013-06-06,0.4645606367041198,0.4645606367041198,0.4645606367041198,0.4645606367041198,5000,3,2950
2013-06-07,0.4173198127340824,0.4173198127340824,0.4173198127340824,0.4173198127340824,20000,3,10600
2013-06-11,0.4488169288389513,0.4488169288389513,0.4488169288389513,0.4488169288389513,7500,2,4275
2013-06-12,0.4645606367041198,0.4645606367041198,0.4645606367041198,0.4645606367041198,5000,3,2950
2013-06-13,0.4645606367041198,0.4724373408239701,0.4645606367041198,0.4724373408239701,7500,2,4495
2013-06-14,0.4724373408239701,0.4724373408239701,0.4724373408239701,0.4724373408239701,1000,1,600
2013-06-20,0.4330635205992509,0.4566936329588015,0.4330635205992509,0.4566936329588015,70000,5,39100
2013-06-24,0.4330635205992509,0.4330635205992509,0.3936994007490637,0.4330635205992509,318100,21,165629
2013-06-25,0.4330635205992509,0.4645606367041198,0.4330635205992509,0.4645606367041198,96600,12,54769
2013-06-26,0.4724373408239701,0.4724373408239701,0.4409402247191011,0.4409402247191011,146500,13,86930
2013-06-27,0.4409402247191011,0.4409402247191011,0.4409402247191011,0.4409402247191011,34000,2,19040
2013-06-28,0.4330635205992509,0.4409402247191011,0.3936994007490637,0.4409402247191011,716100,31,359316
2013-07-01,0.4173198127340824,0.4409402247191011,0.4173198127340824,0.4409402247191011,6200,7,3356
2013-07-02,0.4330635205992509,0.4488169288389513,0.4330635205992509,0.4488169288389513,51000,3,28070
2013-07-05,0.4566936329588015,0.4566936329588015,0.4330635205992509,0.4488169288389513,57600,8,31842
2013-07-10,0.4645606367041198,0.4645606367041198,0.4645606367041198,0.4645606367041198,6900,4,4071
2013-07-11,0.4645606367041198,0.4724373408239701,0.4645606367041198,0.4724373408239701,22900,8,13549
2013-07-12,0.4724373408239701,0.4724373408239701,0.4724373408239701,0.4724373408239701,2700,1,1620
2013-07-18,0.5275548689138576,0.5354315730337078,0.5275548689138576,0.5354315730337078,200,2,135
2013-07-23,0.5511752808988765,0.5511752808988765,0.5511752808988765,0.5511752808988765,1000,2,700
2013-07-25,0.5354315730337078,0.5511752808988765,0.5354315730337078,0.5511752808988765,229100,5,155790
2013-07-29,0.543308277153558,0.543308277153558,0.543308277153558,0.543308277153558,300,2,207
2013-07-30,0.5354315730337078,0.5354315730337078,0.5354315730337078,0.5354315730337078,300,1,204
2013-08-02,0.5354315730337078,0.5354315730337078,0.5354315730337078,0.5354315730337078,1800,3,1224
2013-08-05,0.4724373408239701,0.4724373408239701,0.4724373408239701,0.4724373408239701,37700,6,22620
2013-08-06,0.4724373408239701,0.503934456928839,0.4724373408239701,0.4724373408239701,18000,6,10828
2013-08-07,0.4960577528089887,0.4960577528089887,0.4960577528089887,0.4960577528089887,300,3,189
2013-08-08,0.503934456928839,0.503934456928839,0.503934456928839,0.503934456928839,5100,5,3264
2013-08-09,0.503934456928839,0.503934456928839,0.503934456928839,0.503934456928839,36000,4,23040
2013-08-15,0.5118111610486892,0.5118111610486892,0.5118111610486892,0.5118111610486892,1000,1,650
2013-08-16,0.4803140449438202,0.5118111610486892,0.4803140449438202,0.4803140449438202,10900,5,6657
2013-08-19,0.503934456928839,0.503934456928839,0.503934456928839,0.503934456928839,500,1,320
2013-08-20,0.503934456928839,0.503934456928839,0.4960577528089887,0.4960577528089887,33300,10,21112
2013-08-21,0.4803140449438202,0.4960577528089887,0.4803140449438202,0.4803140449438202,24000,10,14770
2013-08-22,0.4960577528089887,0.5118111610486892,0.4960577528089887,0.5118111610486892,71100,13,45355
2013-08-23,0.5275548689138576,0.5354315730337078,0.5275548689138576,0.5354315730337078,1000,3,677
2013-08-26,0.543308277153558,0.543308277153558,0.5118111610486892,0.543308277153558,2100,4,1435
2013-08-28,0.543308277153558,0.543308277153558,0.5354315730337078,0.5354315730337078,600,4,413
2013-09-03,0.5275548689138576,0.5511752808988765,0.5275548689138576,0.5511752808988765,9600,3,6711
2013-09-05,0.5511752808988765,0.5511752808988765,0.5511752808988765,0.5511752808988765,100,1,70
2013-09-12,0.5511752808988765,0.5511752808988765,0.5511752808988765,0.5511752808988765,82000,5,57400
2013-09-18,0.5747956928838952,0.5826723970037454,0.5511752808988765,0.5826723970037454,5700,5,4181
2013-09-23,0.5669286891385767,0.6456666292134832,0.5669286891385767,0.6456666292134832,27700,13,20178
2013-09-24,0.6535433333333334,0.6535433333333334,0.6535433333333334,0.6535433333333334,100,1,83
2013-09-27,0.6456666292134832,0.6456666292134832,0.6456666292134832,0.6456666292134832,5000,3,4100
2013-10-07,0.6614103370786517,0.6614103370786517,0.6535433333333334,0.6535433333333334,2900,6,2435
2013-10-16,0.6456666292134832,0.6535433333333334,0.6456666292134832,0.6535433333333334,8300,6,6846
2013-10-17,0.6535433333333334,0.6614103370786517,0.6535433333333334,0.6614103370786517,3900,5,3273
2013-10-18,0.6614103370786517,0.6692870411985019,0.6614103370786517,0.6614103370786517,4700,4,3949
2013-10-23,0.6299132209737828,0.6692870411985019,0.6299132209737828,0.6692870411985019,5300,4,4350
2013-10-25,0.6692870411985019,0.6692870411985019,0.6614103370786517,0.6614103370786517,200,2,169
2013-10-28,0.6614103370786517,0.708660861423221,0.6614103370786517,0.708660861423221,32700,4,27671
2013-10-29,0.6929074531835206,0.7007841573033708,0.6929074531835206,0.7007841573033708,5100,2,4538
2013-10-30,0.708660861423221,0.708660861423221,0.708660861423221,0.708660861423221,2500,3,2250
2013-10-31,0.708660861423221,0.708660861423221,0.708660861423221,0.708660861423221,89800,11,80820
2013-11-05,0.7480249812734082,0.7480249812734082,0.7480249812734082,0.7480249812734082,2500,2,2375
2013-11-12,0.740148277153558,0.740148277153558,0.740148277153558,0.740148277153558,10000,2,9400
2013-11-13,0.7480249812734082,0.7480249812734082,0.740148277153558,0.740148277153558,25000,4,23550
2013-11-14,0.7480249812734082,0.7480249812734082,0.7480249812734082,0.7480249812734082,2500,2,2375
2013-11-18,0.7480249812734082,0.7480249812734082,0.708660861423221,0.708660861423221,60000,8,56000
2013-11-19,0.708660861423221,0.708660861423221,0.708660861423221,0.708660861423221,50000,1,45000
2013-11-22,0.740148277153558,0.740148277153558,0.740148277153558,0.740148277153558,55100,9,51794
2013-11-25,0.708660861423221,0.708660861423221,0.708660861423221,0.708660861423221,13400,2,12060
2013-11-26,0.6929074531835206,0.7480249812734082,0.6929074531835206,0.7480249812734082,27500,7,25374
2013-11-27,0.740148277153558,0.7480249812734082,0.740148277153558,0.7480249812734082,13200,3,12533
2013-11-28,0.740148277153558,0.7559016853932584,0.740148277153558,0.7559016853932584,14300,5,13708
2013-12-02,0.7480249812734082,0.7559016853932584,0.7480249812734082,0.7559016853932584,30000,3,28650
2013-12-03,0.8267629213483146,0.8267629213483146,0.8267629213483146,0.8267629213483146,100,1,105
2013-12-09,0.7873988014981274,0.8188959176029963,0.7873988014981274,0.8188959176029963,31300,3,31800
2013-12-11,0.8267629213483146,0.8267629213483146,0.7952658052434457,0.7952658052434457,17500,3,17775
2013-12-12,0.8110192134831461,0.8267629213483146,0.8110192134831461,0.8110192134831461,12800,4,13234
2013-12-16,0.7873988014981274,0.7873988014981274,0.7873988014981274,0.7873988014981274,60000,5,60000
2013-12-17,0.8267629213483146,0.8267629213483146,0.8267629213483146,0.8267629213483146,100,1,105
2013-12-18,0.7873988014981274,0.8031425093632959,0.7873988014981274,0.8031425093632959,16200,3,16500
2013-12-19,0.8188959176029963,0.8188959176029963,0.8188959176029963,0.8188959176029963,7500,3,7800
2013-12-20,0.8188959176029963,0.8188959176029963,0.8188959176029963,0.8188959176029963,5000,2,5200
2013-12-23,0.8267629213483146,0.8267629213483146,0.8267629213483146,0.8267629213483146,2500,1,2625
2013-12-27,0.8267629213483146,0.8976338576779026,0.7873988014981274,0.8976338576779026,23500,12,25046
2013-12-30,0.8976338576779026,0.9291309737827717,0.8976338576779026,0.9055105617977528,15500,9,17875
2014-01-02,0.9448746816479402,0.9448746816479402,0.9055105617977528,0.9055105617977528,14100,4,16420
2014-01-06,0.9448746816479402,0.9448746816479402,0.9448746816479402,0.9448746816479402,500,1,600
2014-01-10,0.9842485018726592,0.9842485018726592,0.9842485018726592,0.9842485018726592,100,1,125
2014-01-13,0.9448746816479402,0.9448746816479402,0.9448746816479402,0.9448746816479402,300,2,360
2014-01-14,0.8661367415730337,0.9527513857677904,0.8661367415730337,0.9527513857677904,35000,4,41800
2014-01-15,0.9842485018726592,0.9842485018726592,0.9055105617977528,0.9842485018726592,3500,5,4160
2014-01-21,0.9448746816479402,0.9842485018726592,0.9448746816479402,0.9842485018726592,5800,4,7069
2014-01-23,0.9448746816479402,0.9842485018726592,0.9448746816479402,0.9842485018726592,900,2,1085
2014-01-24,0.9291309737827717,0.9842485018726592,0.9291309737827717,0.9842485018726592,3800,7,4555
2014-01-30,0.9527513857677904,0.9527513857677904,0.9527513857677904,0.9527513857677904,20300,7,24563
2014-01-31,0.9606280898876404,0.9763717977528088,0.9606280898876404,0.9763717977528088,400,2,492
2014-02-11,0.9763717977528088,0.9763717977528088,0.9763717977528088,0.9763717977528088,70000,8,86800
2014-02-12,0.9842485018726592,0.9842485018726592,0.9842485018726592,0.9842485018726592,200,2,250
2014-02-24,0.9763717977528088,0.9763717977528088,0.9763717977528088,0.9763717977528088,100,1,124
2014-03-11,0.9448746816479402,0.9448746816479402,0.9448746816479402,0.9448746816479402,10000,2,12000
2014-03-13,0.9448746816479402,0.9606280898876404,0.9448746816479402,0.9606280898876404,10100,2,12122
2014-03-17,0.9055105617977528,0.9448746816479402,0.9055105617977528,0.9448746816479402,11100,5,12770
2014-03-18,0.8661367415730337,0.9448746816479402,0.8661367415730337,0.9448746816479402,12500,2,13760
2014-03-26,0.9606280898876404,0.9606280898876404,0.9606280898876404,0.9606280898876404,200,1,244
2014-03-27,0.9527513857677904,0.9527513857677904,0.9527513857677904,0.9527513857677904,200,1,242
2014-03-31,0.9527513857677904,0.9763717977528088,0.9527513857677904,0.9763717977528088,2700,4,3287
2014-04-01,0.9763717977528088,0.9763717977528088,0.9763717977528088,0.9763717977528088,1300,1,1612
2014-04-10,0.9448746816479402,1.0236126217228465,0.9448746816479402,1.0236126217228465,59600,9,73924
2014-04-11,1.0236126217228465,1.0236126217228465,1.0236126217228465,1.0236126217228465,31600,2,41080
2014-04-14,1.0236126217228465,1.0236126217228465,1.0236126217228465,1.0236126217228465,20000,2,26000
2014-04-15,1.0236126217228465,1.0236126217228465,1.0236126217228465,1.0236126217228465,4400,2,5720
2014-04-16,0.9842485018726592,1.0629864419475656,0.9842485018726592,1.0629864419475656,59600,14,76450
2014-04-17,1.102350561797753,1.102350561797753,1.102350561797753,1.102350561797753,1000,1,1400
2014-04-23,1.0629864419475656,1.0629864419475656,0.9448746816479402,1.0157456179775282,20000,5,25356
2014-04-24,1.0629864419475656,1.0629864419475656,1.0629864419475656,1.0629864419475656,5000,3,6750
2014-04-25,1.0629864419475656,1.0629864419475656,1.0629864419475656,1.0629864419475656,10000,1,13500
2014-04-28,1.0629864419475656,1.0629864419475656,1.0236126217228465,1.0629864419475656,17900,10,23565
2014-04-29,1.1417243820224718,1.1417243820224718,1.0629864419475656,1.0629864419475656,2200,8,3079
2014-04-30,1.0629864419475656,1.1417243820224718,1.0629864419475656,1.1417243820224718,9500,3,13275
2014-05-02,1.1417243820224718,1.1417243820224718,1.0629864419475656,1.0629864419475656,5300,3,7175
2014-05-05,1.1810982022471912,1.1810982022471912,1.039366029962547,1.039366029962547,12700,5,17032
2014-05-06,1.0472330337078652,1.0472330337078652,0.9842485018726592,1.039366029962547,2700,6,3465
2014-05-07,1.0314893258426967,1.0314893258426967,1.0314893258426967,1.0314893258426967,1000,2,1310
2014-05-08,1.0236126217228465,1.0629864419475656,1.0236126217228465,1.0629864419475656,20100,4,26135
2014-05-09,1.1417243820224718,1.1417243820224718,1.1417243820224718,1.1417243820224718,1000,1,1450
2014-05-13,1.0629864419475656,1.1496010861423225,1.0629864419475656,1.1496010861423225,6700,6,9551
2014-05-16,1.1732214981273408,1.1810982022471912,1.1417243820224718,1.1810982022471912,17000,3,24735
2014-05-19,1.1653447940074908,1.1810982022471912,1.102350561797753,1.1653447940074908,52500,5,76930
2014-05-20,1.1810982022471912,1.1810982022471912,1.1810982022471912,1.1810982022471912,800,1,1200
2014-05-27,1.1810982022471912,1.1810982022471912,1.1810982022471912,1.1810982022471912,1700,1,2550
2014-05-28,1.1102272659176031,1.1810982022471912,1.1102272659176031,1.1810982022471912,2500,3,3558
2014-05-29,1.1496010861423225,1.1810982022471912,1.1496010861423225,1.1810982022471912,6300,2,9250
2014-05-30,1.1810982022471912,1.1810982022471912,1.1810982022471912,1.1810982022471912,500,1,750
2014-06-02,1.1810982022471912,1.1810982022471912,1.1810982022471912,1.1810982022471912,300,1,450
2014-06-03,1.1810982022471912,1.1810982022471912,1.1810982022471912,1.1810982022471912,5000,2,7500
2014-06-04,1.1810982022471912,1.1810982022471912,1.1810982022471912,1.1810982022471912,1200,2,1800
2014-06-06,1.1810982022471912,1.1810982022471912,1.1810982022471912,1.1810982022471912,800,1,1200
2014-06-09,1.1810982022471912,1.2204623220973785,1.1810982022471912,1.2204623220973785,4100,5,6205
2014-06-10,1.2204623220973785,1.2598361423220974,1.1810982022471912,1.2204623220973785,3200,8,4969
2014-06-13,1.2598361423220974,1.2598361423220974,1.2204623220973785,1.2519594382022472,1100,5,1732
2014-06-18,1.2519594382022472,1.2598361423220974,1.2519594382022472,1.2598361423220974,300,2,478
2014-06-20,1.1417243820224718,1.1810982022471912,1.102350561797753,1.1810982022471912,9600,8,14111
2014-06-24,1.2598361423220974,1.2598361423220974,1.1810982022471912,1.244082734082397,20600,6,32030
2014-06-27,1.1417243820224718,1.1417243820224718,1.1417243820224718,1.1417243820224718,50000,5,72500
2014-06-30,1.0314893258426967,1.0629864419475656,0.9842485018726592,1.0236126217228465,73900,71,93816
2014-07-02,1.102350561797753,1.102350561797753,1.102350561797753,1.102350561797753,100,1,140
2014-07-03,1.1417243820224718,1.1810982022471912,1.133847677902622,1.1417243820224718,47000,8,68246
2014-07-04,1.1810982022471912,1.1810982022471912,1.1810982022471912,1.1810982022471912,200,1,300
2014-07-07,1.1810982022471912,1.1810982022471912,1.0629864419475656,1.0866068539325844,23700,15,32121
2014-07-08,1.133847677902622,1.133847677902622,1.0236126217228465,1.0629864419475656,53700,26,73299
2014-07-10,1.0866068539325844,1.0866068539325844,1.0236126217228465,1.0314893258426967,65200,44,85729
2014-07-11,1.0787301498127342,1.1417243820224718,1.0629864419475656,1.1417243820224718,5000,12,6952
2014-07-14,1.118103970037453,1.1417243820224718,1.0866068539325844,1.102350561797753,8200,9,11709
2014-07-15,1.1417243820224718,1.1417243820224718,1.0236126217228465,1.0236126217228465,38500,26,50609
2014-07-16,1.0708631460674156,1.0708631460674156,0.93699797752809,1.039366029962547,63600,20,76678
2014-07-17,1.0472330337078652,1.0708631460674156,1.0472330337078652,1.0708631460674156,2200,5,2953
2014-07-18,1.0866068539325844,1.1417243820224718,1.0866068539325844,1.1417243820224718,5000,3,6990
2014-07-21,1.133847677902622,1.133847677902622,1.102350561797753,1.133847677902622,800,3,1132
2014-07-22,1.039366029962547,1.102350561797753,1.0314893258426967,1.0944835580524346,7500,13,10141
2014-07-23,1.0236126217228465,1.0236126217228465,1.0236126217228465,1.0236126217228465,1300,4,1690
2014-07-24,1.039366029962547,1.039366029962547,1.039366029962547,1.039366029962547,200,2,264
2014-07-25,1.0944835580524346,1.0944835580524346,1.039366029962547,1.0944835580524346,900,6,1219
2014-07-28,1.0236126217228465,1.0236126217228465,0.9842485018726592,1.0236126217228465,510000,18,645870
2014-07-29,1.007868913857678,1.007868913857678,0.9448746816479402,0.9999922097378278,912500,8,1167086
2014-07-30,0.9999922097378278,1.007868913857678,0.9999922097378278,1.007868913857678,1800,4,2287
2014-07-31,0.9999922097378278,1.007868913857678,0.9999922097378278,1.007868913857678,900,3,1144
2014-08-01,0.9999922097378278,0.9999922097378278,0.9999922097378278,0.9999922097378278,100,1,127
2014-08-04,0.9999922097378278,0.9999922097378278,0.9921155056179776,0.9999922097378278,100500,5,127630
2014-08-05,0.9921155056179776,0.9921155056179776,0.9448746816479402,0.9448746816479402,9800,6,11946
2014-08-08,0.93699797752809,0.9448746816479402,0.93699797752809,0.9448746816479402,50100,5,59620
2014-08-11,0.9448746816479402,0.9763717977528088,0.9133775655430711,0.9763717977528088,101500,20,121819
2014-08-12,0.9763717977528088,0.9999922097378278,0.9448746816479402,0.9999922097378278,13100,8,16157
2014-08-13,1.0157456179775282,1.0236126217228465,1.0157456179775282,1.0236126217228465,1600,3,2065
2014-08-14,1.0236126217228465,1.0236126217228465,1.0236126217228465,1.0236126217228465,150900,4,196170
2014-08-15,0.9842485018726592,1.0157456179775282,0.9527513857677904,1.0157456179775282,1300,3,1625
2014-08-18,1.0236126217228465,1.0236126217228465,0.93699797752809,0.9448746816479402,104500,12,124468
2014-08-19,1.0236126217228465,1.0236126217228465,1.0236126217228465,1.0236126217228465,200,1,260
2014-08-20,1.0236126217228465,1.0236126217228465,1.0236126217228465,1.0236126217228465,700,1,910
2014-08-21,1.0236126217228465,1.0236126217228465,1.0236126217228465,1.0236126217228465,500,2,650
2014-08-25,0.9763717977528088,0.9763717977528088,0.9763717977528088,0.9763717977528088,200,1,248
2014-08-26,0.9684950936329588,0.9842485018726592,0.9684950936329588,0.9842485018726592,600,2,742
2014-08-27,0.9842485018726592,1.0236126217228465,0.9842485018726592,1.0236126217228465,3900,2,4880
2014-08-28,1.0157456179775282,1.0157456179775282,1.0157456179775282,1.0157456179775282,200,2,258
2014-08-29,0.9999922097378278,1.0236126217228465,0.9999922097378278,1.0236126217228465,400,3,513
2014-09-01,1.0236126217228465,1.0236126217228465,1.0236126217228465,1.0236126217228465,200,1,260
2014-09-02,0.93699797752809,0.93699797752809,0.93699797752809,0.93699797752809,1500000,1,1785000
2014-09-03,1.0236126217228465,1.0236126217228465,1.0236126217228465,1.0236126217228465,100,1,130
2014-09-05,1.0236126217228465,1.0236126217228465,1.0236126217228465,1.0236126217228465,200,1,260
2014-09-09,0.8661367415730337,0.9291309737827717,0.8661367415730337,0.9291309737827717,1113400,16,1225754
2014-09-10,1.0236126217228465,1.0236126217228465,1.0236126217228465,1.0236126217228465,100,1,130
