Date,Open,High,Low,Close,Volume,Neg,Fin
2020-01-23,8.903967408153223,9.882316768205577,8.903967408153223,9.882316768205577,200,2,1901
2020-02-03,11.374546600204615,11.374546600204615,11.374546600204615,11.374546600204615,100,1,1151
2020-02-05,10.485138091066114,10.485138091066114,10.475255774297908,10.475255774297908,200,2,2121
2020-02-07,9.585847265159408,9.585847265159408,9.5759649483912,9.5759649483912,200,2,1939
2020-03-05,9.091731426749128,9.091731426749128,9.091731426749128,9.091731426749128,100,1,920
2020-03-09,8.399969252974739,8.399969252974739,8.399969252974739,8.399969252974739,100,1,850
2020-05-13,8.399969252974739,8.399969252974739,8.399969252974739,8.399969252974739,500,1,4250
2020-05-14,9.882316768205577,9.882316768205577,7.895971097796254,7.895971097796254,1400,12,13004
2020-05-15,6.838563203598258,7.164679656949041,6.838563203598258,7.164679656949041,200,2,1417
2020-05-19,6.443270532870034,7.164679656949041,6.443270532870034,7.065856489266986,600,5,4162
2020-05-25,7.05597417249878,7.826794880418815,7.05597417249878,7.826794880418815,200,2,1506
2020-05-26,7.826794880418815,7.826794880418815,7.826794880418815,7.826794880418815,200,1,1584
2020-06-03,7.826794880418815,7.826794880418815,7.826794880418815,7.826794880418815,100,1,792
2020-06-05,7.826794880418815,7.826794880418815,7.826794880418815,7.826794880418815,2000,20,15840
2020-06-10,7.826794880418815,7.826794880418815,7.826794880418815,7.826794880418815,500,5,3960
2020-06-18,7.826794880418815,8.903967408153223,7.372208309081358,7.895971097796254,22700,99,191198
2020-06-19,8.320910718829094,12.847011798667246,8.320910718829094,9.46725946394094,76700,345,799843
2020-06-22,11.858780121846689,12.797600214826218,8.301146085292682,8.992908259067072,50000,245,504839
2020-06-23,9.388200929795296,9.388200929795296,7.372208309081358,7.866324147491637,25900,146,214316
2020-06-24,8.182558284074215,9.239966178272212,7.016444905425957,7.214091240790069,42300,178,327782
2020-06-25,7.520443060604443,7.520443060604443,6.947268688048519,7.016444905425957,8300,37,60930
2020-06-26,7.401855259385975,7.520443060604443,7.036209538962369,7.115268073108014,14300,32,106259
2020-06-29,7.135032706644425,7.708207079200348,7.115268073108014,7.559972327677265,4700,19,35786
2020-06-30,7.065856489266986,7.510560743836236,6.729857719147996,7.461149159995209,5800,27,41348
2020-07-01,7.461149159995209,7.48091379353162,7.115268073108014,7.174561973717247,2400,14,17779
2020-07-02,7.184444290485453,7.609383911518292,7.174561973717247,7.204208924021864,2100,15,15773
2020-07-03,7.204208924021864,7.312914408472126,6.917621737743902,7.184444290485453,2300,12,16727
2020-07-06,6.96703332158493,7.164679656949041,6.937386371280313,6.986797955121341,3900,23,27827
2020-07-07,6.996680271889547,7.184444290485453,6.957151004816724,6.957151004816724,2400,15,17022
2020-07-08,6.996680271889547,7.115268073108014,6.986797955121341,6.986797955121341,1500,10,10656
2020-07-09,6.957151004816724,7.115268073108014,6.957151004816724,6.957151004816724,2800,12,19817
2020-07-10,6.957151004816724,7.115268073108014,6.957151004816724,7.115268073108014,1800,6,12795
2020-07-13,6.957151004816724,7.065856489266986,6.917621737743902,7.016444905425957,5500,13,39029
2020-07-14,7.016444905425957,7.065856489266986,6.976915638353136,6.976915638353136,2100,7,14969
2020-07-15,6.976915638353136,7.115268073108014,6.917621737743902,6.917621737743902,1600,12,11297
2020-07-16,6.947268688048519,6.947268688048519,6.818798570061847,6.818798570061847,900,7,6265
2020-07-17,7.115268073108014,7.115268073108014,6.719975402379791,6.917621737743902,1500,9,10489
2020-07-20,6.818798570061847,6.818798570061847,6.818798570061847,6.818798570061847,600,4,4140
2020-07-21,6.828680886830052,6.828680886830052,6.818798570061847,6.818798570061847,2300,11,15875
2020-07-22,6.779269302989024,6.779269302989024,6.779269302989024,6.779269302989024,100,1,686
2020-07-23,6.670563818538763,6.670563818538763,6.670563818538763,6.670563818538763,500,4,3375
2020-07-24,6.522329067015679,6.522329067015679,6.423505899333623,6.423505899333623,200,2,1310
2020-07-27,6.433388216101829,6.769386986220818,6.433388216101829,6.769386986220818,1900,14,12668
2020-07-28,6.818798570061847,6.818798570061847,6.818798570061847,6.818798570061847,500,3,3450
2020-07-29,6.917621737743902,7.312914408472126,6.324682731651568,6.324682731651568,3000,10,20274
2020-07-30,6.136918713055662,6.719975402379791,6.136918713055662,6.719975402379791,400,4,2633
2020-07-31,6.719975402379791,6.719975402379791,5.781155309400261,6.215977247201306,11900,35,71425
2020-08-03,6.215977247201306,6.215977247201306,6.215977247201306,6.215977247201306,100,1,629
2020-08-04,6.215977247201306,6.215977247201306,6.215977247201306,6.215977247201306,400,3,2516
2020-08-05,6.0282132286054,6.225859563969512,6.0282132286054,6.225859563969512,1400,4,8780
2020-08-06,6.413623582565418,6.917621737743902,6.225859563969512,6.621152234697735,4900,12,33377
2020-08-07,6.423505899333623,6.621152234697735,6.423505899333623,6.443270532870034,1500,9,9858
2020-08-10,6.621152234697735,6.670563818538763,6.176447980128484,6.176447980128484,1500,5,9839
2020-08-11,6.235741880737717,6.235741880737717,6.235741880737717,6.235741880737717,200,1,1262
2020-08-12,6.225859563969512,6.245624197505923,6.146801029823867,6.245624197505923,500,4,3136
2020-08-14,6.27527114781054,6.27527114781054,6.27527114781054,6.27527114781054,300,1,1905
2020-08-19,6.512446750247474,6.512446750247474,5.820684576473084,5.820684576473084,33900,50,211957
2020-08-24,5.632920557877178,5.632920557877178,5.632920557877178,5.632920557877178,200,1,1140
2020-08-25,6.621152234697735,7.945382681637281,6.423505899333623,7.115268073108014,20000,122,148681
2020-08-26,7.39197294261777,10.079963103569686,7.223973557558274,8.291263768524477,92800,425,829988
2020-08-27,8.894085091385017,9.388200929795296,6.96703332158493,6.96703332158493,42800,254,341791
2020-08-28,6.976915638353136,7.372208309081358,6.868210153902875,6.868210153902875,3600,27,25564
2020-08-31,6.818798570061847,6.818798570061847,6.423505899333623,6.571740650856707,7000,48,46275
2020-09-01,6.571740650856707,7.411737576154181,5.949154694459756,6.09738944598284,102800,354,674494
2020-09-02,6.2851534645787455,6.295035781346951,6.0776248124464285,6.215977247201306,19000,82,118441
2020-09-03,6.156683346592073,6.314800414883361,6.0282132286054,6.0282132286054,19800,61,123128
2020-09-04,6.166565663360279,6.176447980128484,5.929390060923344,6.107271762751044,7700,33,47393
2020-09-08,6.0776248124464285,6.0776248124464285,5.682332141718206,5.810802259704878,27300,78,159784
2020-09-09,6.0282132286054,6.0282132286054,5.810802259704878,5.810802259704878,3800,17,22740
2020-09-10,5.870096160314112,5.929390060923344,5.682332141718206,5.6922144584864105,6400,27,37497
2020-09-11,5.702096775254616,5.731743725559233,5.613155924340767,5.623038241108972,3700,16,21298
2020-09-14,5.652685191413588,5.721861408791027,5.652685191413588,5.721861408791027,500,3,2869
2020-09-15,5.721861408791027,5.879978477082317,5.721861408791027,5.751508359095645,2900,13,17098
2020-09-16,5.741626042327439,5.929390060923344,5.682332141718206,5.929390060923344,9100,34,53855
