Date,Open,High,Low,Close,Volume,Neg,Fin
2010-12-02,1.1957303683283973,1.1957303683283973,1.1957303683283973,1.1957303683283973,1000,7,2780
2010-12-08,1.2903570759591174,1.2903570759591174,1.2903570759591174,1.2903570759591174,300,2,900
2010-12-13,1.7290737832417538,2.580714151918235,1.7290737832417538,2.580714151918235,2100,8,12203
2010-12-14,2.5764071537432565,2.5764071537432565,2.5764071537432565,2.5764071537432565,100,1,599
2010-12-22,2.193603113677613,2.193603113677613,2.1075806137646342,2.1075806137646342,200,2,1000
2010-12-27,2.1548988618961027,2.159196071438865,2.1548988618961027,2.1548988618961027,500,4,2506
2010-12-28,2.240921361809081,2.240921361809081,2.2366143636341027,2.2366143636341027,200,2,1041
2011-01-06,2.5678127346577315,2.5678127346577315,2.5678127346577315,2.5678127346577315,200,2,1194
2011-01-07,2.1807016964171098,2.1807016964171098,2.1807016964171098,2.1807016964171098,1200,4,6084
2011-01-11,2.073173571525886,2.073173571525886,2.073173571525886,2.073173571525886,300,3,1446
2011-01-12,2.223712946373599,2.223712946373599,2.223712946373599,2.223712946373599,300,3,1551
2011-01-17,2.1075806137646342,2.1075806137646342,2.1075806137646342,2.1075806137646342,200,2,980
2011-01-18,1.9140299889604315,1.9140299889604315,1.9140299889604315,1.9140299889604315,3400,5,15130
2011-01-19,1.9140299889604315,1.9140299889604315,1.9140299889604315,1.9140299889604315,1000,4,4450
2011-01-20,1.935535613938676,1.935535613938676,1.935535613938676,1.935535613938676,100,1,450
2011-01-21,1.978546863895165,1.978546863895165,1.978546863895165,1.978546863895165,3000,5,13800
2011-02-02,1.8710187390039417,1.8710187390039417,1.806501864069208,1.806501864069208,7800,11,33824
2011-02-03,1.8667117408289635,1.8667117408289635,1.8667117408289635,1.8667117408289635,100,1,434
2011-02-07,1.8624145312862008,1.8624145312862008,1.8624145312862008,1.8624145312862008,100,1,433
2011-02-14,1.8667117408289635,1.8667117408289635,1.8495131140256973,1.8495131140256973,200,2,864
2011-02-15,1.8667117408289635,1.8667117408289635,1.8667117408289635,1.8667117408289635,100,1,434
2011-02-16,1.8710187390039417,1.8710187390039417,1.8710187390039417,1.8710187390039417,400,2,1740
2011-02-22,1.8710187390039417,1.8710187390039417,1.8710187390039417,1.8710187390039417,100,1,435
2011-02-23,1.8710187390039417,1.8710187390039417,1.8710187390039417,1.8710187390039417,100,1,435
2011-03-22,1.6731611160247606,1.6731611160247606,1.6731611160247606,1.6731611160247606,100,1,389
2011-03-28,1.5398203679803135,1.5398203679803135,1.5269189507198098,1.5269189507198098,1600,4,5695
2011-04-01,1.3806767854148592,1.3806767854148592,1.3806767854148592,1.3806767854148592,3400,4,10914
2011-04-04,1.6774583255675233,1.6774583255675233,1.6774583255675233,1.6774583255675233,600,3,2340
2011-04-07,1.806501864069208,2.4860874442875147,1.806501864069208,2.4860874442875147,400,2,1838
2011-05-04,2.122048212179676,2.122048212179676,2.11754544136038,2.11754544136038,300,3,1415
2011-05-11,1.7084295578985047,1.798347933433396,1.7084295578985047,1.798347933433396,900,9,3500
2011-05-25,1.798347933433396,1.798347933433396,1.798347933433396,1.798347933433396,2400,2,9600
2011-05-27,1.879270555961912,1.888256520336072,1.874777573774832,1.874777573774832,400,3,1675
2011-05-30,1.798347933433396,1.798347933433396,1.798347933433396,1.798347933433396,700,3,2800
2011-06-02,1.798347933433396,1.798347933433396,1.798347933433396,1.798347933433396,100,1,400
2011-06-03,1.798347933433396,1.798347933433396,1.798347933433396,1.798347933433396,200,1,800
2011-06-07,1.798347933433396,1.798347933433396,1.798347933433396,1.798347933433396,100,1,400
2011-06-08,1.798347933433396,1.798347933433396,1.798347933433396,1.798347933433396,400,1,1600
2011-06-09,1.798347933433396,1.798347933433396,1.798347933433396,1.798347933433396,500,2,2000
2011-06-13,1.798347933433396,1.798347933433396,1.798347933433396,1.798347933433396,500,2,2000
2011-06-14,1.798347933433396,1.798347933433396,1.798347933433396,1.798347933433396,500,2,2000
2011-06-20,1.798347933433396,1.798347933433396,1.798347933433396,1.798347933433396,500,3,2000
2011-06-24,1.667963352318139,1.667963352318139,1.663470370131059,1.663470370131059,11000,4,40702
2011-06-27,1.663470370131059,1.663470370131059,1.663470370131059,1.663470370131059,600,2,2220
2011-06-28,1.663470370131059,1.663470370131059,1.6409858819312282,1.6409858819312282,500,3,1830
2011-06-29,1.663470370131059,1.663470370131059,1.663470370131059,1.663470370131059,100,1,370
2011-06-30,1.663470370131059,1.663470370131059,1.663470370131059,1.663470370131059,1200,3,4440
2011-07-06,1.663470370131059,1.663470370131059,1.663470370131059,1.663470370131059,600,2,2220
2011-07-07,1.663470370131059,1.663470370131059,1.663470370131059,1.663470370131059,1400,1,5180
2011-07-12,1.663470370131059,1.663470370131059,1.663470370131059,1.663470370131059,100,1,370
2011-07-22,1.663470370131059,1.663470370131059,1.663470370131059,1.663470370131059,100,1,370
2011-08-11,1.5735519945961676,1.5735519945961676,1.5735519945961676,1.5735519945961676,200,2,700
2011-09-02,1.5735519945961676,1.5735519945961676,1.5735519945961676,1.5735519945961676,100,1,350
2011-09-05,1.5735519945961676,1.5735519945961676,1.5735519945961676,1.5735519945961676,100,1,350
2011-09-19,1.798347933433396,1.798347933433396,1.798347933433396,1.798347933433396,200,2,800
2011-09-20,1.798347933433396,1.798347933433396,1.798347933433396,1.798347933433396,2900,3,11600
2011-09-22,1.5735519945961676,1.5735519945961676,1.5735519945961676,1.5735519945961676,600,3,2100
2011-10-14,1.7488859748466548,1.7533887456659505,1.7488859748466548,1.7533887456659505,200,2,779
2011-11-14,1.663470370131059,1.6724563345052186,1.663470370131059,1.6724563345052186,200,2,742
2011-11-17,1.5735519945961676,1.5735519945961676,1.5735519945961676,1.5735519945961676,2700,5,9450
2011-11-18,1.5735519945961676,1.76686769222719,1.5735519945961676,1.76686769222719,1300,3,4593
2011-11-21,1.5780449767832474,1.5780449767832474,1.5735519945961676,1.5735519945961676,1800,3,6301
2011-11-28,1.5780449767832474,1.5780449767832474,1.5780449767832474,1.5780449767832474,100,1,351
2011-12-01,1.6904380518857536,1.6904380518857536,1.6904380518857536,1.6904380518857536,300,1,1128
2011-12-02,1.685945069698674,1.685945069698674,1.685945069698674,1.685945069698674,700,3,2625
2011-12-14,1.5735519945961676,1.5735519945961676,1.5735519945961676,1.5735519945961676,100,1,350
2012-01-02,1.5735519945961676,1.5735519945961676,1.5735519945961676,1.5735519945961676,1200,3,4200
2012-02-14,1.5735519945961676,1.5735519945961676,1.5735519945961676,1.5735519945961676,400,2,1400
2012-03-06,2.0231340836384084,2.0231340836384084,2.0231340836384084,2.0231340836384084,100,1,450
2012-03-14,2.193975081701816,2.193975081701816,2.193975081701816,2.193975081701816,100,1,488
2012-03-26,2.2029708347081915,2.2029708347081915,2.2029708347081915,2.2029708347081915,100,1,490
2012-04-02,2.292889210243083,2.292889210243083,2.292889210243083,2.292889210243083,200,1,1020
2012-04-04,2.288396228056003,2.288396228056003,2.288396228056003,2.288396228056003,20100,1,102309
2012-04-11,2.292889210243083,2.292889210243083,2.292889210243083,2.292889210243083,200,1,1020
2012-04-13,2.3333456271912327,2.3333456271912327,2.3333456271912327,2.3333456271912327,200,2,1038
2012-04-16,2.3333456271912327,2.3333456271912327,2.3333456271912327,2.3333456271912327,200,1,1038
2012-04-19,2.3333456271912327,2.3333456271912327,2.3333456271912327,2.3333456271912327,200,1,1038
2012-04-20,2.337848398010528,2.337848398010528,2.337848398010528,2.337848398010528,200,1,1040
2012-04-27,2.0361627531177184,2.0361627531177184,2.0361627531177184,2.0361627531177184,100,1,425
2012-05-09,2.0361627531177184,2.0361627531177184,2.0361627531177184,2.0361627531177184,400,2,1700
2012-05-14,2.639827701869814,2.639827701869814,2.639827701869814,2.639827701869814,200,2,1102
2012-05-28,2.6829466267806787,2.6829466267806787,2.6829466267806787,2.6829466267806787,400,1,2240
2012-06-18,2.6829466267806787,2.6829466267806787,2.6829466267806787,2.6829466267806787,100,1,560
2012-08-24,2.874588468302788,2.874588468302788,2.874588468302788,2.874588468302788,100,1,600
2012-10-16,2.635041060716259,2.635041060716259,2.635041060716259,2.635041060716259,100,1,550
2012-10-17,2.6589938437484686,2.6589938437484686,2.6589938437484686,2.6589938437484686,200,2,1110
2012-10-18,2.635041060716259,2.635041060716259,2.635041060716259,2.635041060716259,200,2,1100
2012-11-12,2.6829466267806787,2.6829466267806787,2.6829466267806787,2.6829466267806787,200,1,1120
2012-11-13,2.6829466267806787,2.6829466267806787,2.6829466267806787,2.6829466267806787,300,1,1680
2012-11-27,2.635041060716259,2.635041060716259,2.635041060716259,2.635041060716259,200,2,1100
2012-11-28,2.635041060716259,2.635041060716259,2.635041060716259,2.635041060716259,200,2,1100
2012-11-30,2.635041060716259,2.635041060716259,2.3906972233439574,2.3906972233439574,300,3,1548
2012-12-06,2.395493653129729,2.395493653129729,2.395493653129729,2.395493653129729,100,1,500
2012-12-20,2.203851811607619,2.203851811607619,2.108030890846564,2.108030890846564,2800,8,12836
2012-12-21,2.084078107814354,2.084078107814354,1.6816380715236956,1.6816380715236956,10900,14,41812
2012-12-26,1.7247569964345597,1.7247569964345597,1.4325075929978388,1.437294234151394,8100,16,24715
2012-12-27,1.4851998002158138,1.4851998002158138,1.437294234151394,1.437294234151394,1100,4,3400
2012-12-28,1.4899962300015854,1.494782871155141,1.437294234151394,1.437294234151394,7600,13,23515
2013-01-02,1.533115154912449,1.533115154912449,1.4899962300015854,1.4899962300015854,6300,5,19626
2013-02-14,1.7007944247701337,1.7007944247701337,1.7007944247701337,1.7007944247701337,200,2,710
2013-02-18,1.7007944247701337,1.7007944247701337,1.7007944247701337,1.7007944247701337,200,2,710
2013-03-07,1.676841641737924,1.676841641737924,1.676841641737924,1.676841641737924,500,2,1750
2013-03-27,1.7247569964345597,1.7247569964345597,1.7247569964345597,1.7247569964345597,300,2,1080
2013-04-17,1.7247569964345597,1.7247569964345597,1.7247569964345597,1.7247569964345597,6000,6,21600
2013-05-07,1.94228977016762,1.94228977016762,1.94228977016762,1.94228977016762,400,1,1500
2013-05-09,1.94228977016762,1.94228977016762,1.94228977016762,1.94228977016762,200,1,750
2013-05-15,1.94228977016762,1.94228977016762,1.94228977016762,1.94228977016762,200,1,750
2013-06-03,1.8128057432162208,1.8128057432162208,1.8128057432162208,1.8128057432162208,100,1,350
2013-07-10,1.94228977016762,1.94228977016762,1.94228977016762,1.94228977016762,200,1,750
2013-09-18,2.0230068314196026,2.0230068314196026,2.0230068314196026,2.0230068314196026,100,1,375
2013-10-23,1.936690672540148,1.936690672540148,1.936690672540148,1.936690672540148,100,1,359
2013-12-06,1.888139056749481,1.888139056749481,1.888139056749481,1.888139056749481,100,1,350
2013-12-10,1.888139056749481,1.888139056749481,1.888139056749481,1.888139056749481,100,1,350
2014-03-11,1.3540712830521513,1.3540712830521513,1.3540712830521513,1.3540712830521513,200,2,502
2014-03-12,1.3648583557540293,1.3648583557540293,1.3648583557540293,1.3648583557540293,100,1,253
2014-03-26,1.461961587335362,1.461961587335362,1.461961587335362,1.461961587335362,100,1,271
2014-03-31,1.6184035074092389,1.6184035074092389,1.6184035074092389,1.6184035074092389,200,2,600
2014-04-01,1.6184035074092389,1.6184035074092389,1.6184035074092389,1.6184035074092389,100,1,300
2014-04-03,1.6184035074092389,1.6184035074092389,1.6184035074092389,1.6184035074092389,100,1,300
2014-04-04,1.6184035074092389,1.6184035074092389,1.6184035074092389,1.6184035074092389,800,5,2400
2014-04-07,1.5644583552676337,1.5644583552676337,1.5644583552676337,1.5644583552676337,300,1,870
2014-04-08,1.4565680509844228,1.4565680509844228,1.4565680509844228,1.4565680509844228,1500,2,4050
2014-04-09,1.4565680509844228,1.4565680509844228,1.4565680509844228,1.4565680509844228,500,2,1350
2014-04-16,1.6184035074092389,1.6184035074092389,1.6184035074092389,1.6184035074092389,500,2,1500
2014-06-02,1.709525884706681,1.709525884706681,1.709525884706681,1.709525884706681,1700,5,5100
2014-06-11,1.709525884706681,1.709525884706681,1.709525884706681,1.709525884706681,300,1,900
2014-06-18,1.709525884706681,1.709525884706681,1.709525884706681,1.709525884706681,1500,3,4500
2014-07-16,1.709525884706681,1.709525884706681,1.709525884706681,1.709525884706681,100,1,300
2014-08-26,1.6753341923766816,1.6753341923766816,1.6753341923766816,1.6753341923766816,200,2,588
2014-08-27,1.6468394839963123,1.6468394839963123,1.6468394839963123,1.6468394839963123,100,1,289
2014-08-28,1.6468394839963123,1.6468394839963123,1.6468394839963123,1.6468394839963123,200,2,578
2014-09-01,1.6468394839963123,1.6468394839963123,1.6468394839963123,1.6468394839963123,200,2,578
2014-09-02,1.6468394839963123,1.6468394839963123,1.572759115386683,1.6012538237670515,6100,14,17148
2014-09-03,1.5955568398174211,1.5955568398174211,1.5955568398174211,1.5955568398174211,5000,8,14000
2014-09-04,1.6468394839963123,1.6468394839963123,1.5955568398174211,1.5955568398174211,300,2,849
2014-09-05,1.6468394839963123,1.6468394839963123,1.5955568398174211,1.5955568398174211,900,5,2556
2014-09-08,1.5955568398174211,1.5955568398174211,1.5670621314370523,1.5670621314370523,900,5,2502
2014-09-15,1.572759115386683,1.572759115386683,1.572759115386683,1.572759115386683,100,1,276
2014-09-17,1.5670621314370523,1.5670621314370523,1.5670621314370523,1.5670621314370523,100,1,275
2014-09-18,1.5670621314370523,1.5670621314370523,1.5670621314370523,1.5670621314370523,300,2,825
2014-10-01,1.63218590156917,1.63218590156917,1.63218590156917,1.63218590156917,100,1,275
2014-10-08,1.6262539904463589,1.6262539904463589,1.6262539904463589,1.6262539904463589,100,1,274
2014-10-09,1.6262539904463589,1.638127601324197,1.6262539904463589,1.63218590156917,1400,3,3851
2014-10-10,1.780571777329394,1.780571777329394,1.780571777329394,1.780571777329394,500,1,1500
2014-10-21,1.780571777329394,1.780571777329394,1.780571777329394,1.780571777329394,100,1,300
2014-11-05,1.661865034447658,1.661865034447658,1.661865034447658,1.661865034447658,100,1,280
2014-11-07,1.63218590156917,1.63218590156917,1.63218590156917,1.63218590156917,300,3,825
2014-11-18,1.543158291565922,1.543158291565922,1.543158291565922,1.543158291565922,100,1,260
2014-11-19,1.543158291565922,1.543158291565922,1.543158291565922,1.543158291565922,100,1,260
2014-12-10,1.4838098144411616,1.4838098144411616,1.4838098144411616,1.4838098144411616,300,2,750
2015-02-19,1.4838098144411616,1.4838098144411616,1.4838098144411616,1.4838098144411616,10700,4,26750
2015-03-03,1.513479158687434,1.513479158687434,1.513479158687434,1.513479158687434,4300,2,10965
2015-03-16,1.63218590156917,1.63218590156917,1.513479158687434,1.513479158687434,2300,6,6245
2015-03-17,1.63218590156917,1.63218590156917,1.6025165573228977,1.6025165573228977,300,2,815
2015-04-06,1.6025165573228977,1.6025165573228977,1.6025165573228977,1.6025165573228977,400,2,1080
2015-04-07,1.6025165573228977,1.6025165573228977,1.6025165573228977,1.6025165573228977,200,2,540
2015-04-22,1.780571777329394,1.780571777329394,1.780571777329394,1.780571777329394,500,1,1500
2015-04-28,1.780571777329394,1.780571777329394,1.780571777329394,1.780571777329394,600,2,1800
2015-05-12,1.7867092497287385,1.7867092497287385,1.7867092497287385,1.7867092497287385,5000,1,14400
2015-05-18,1.7991212353784491,1.8611615863625708,1.7991212353784491,1.8611615863625708,6100,5,17700
2015-05-19,1.8673577905552103,1.8673577905552103,1.8673577905552103,1.8673577905552103,800,1,2408
2015-05-22,1.7060607089022664,1.7060607089022664,1.7060607089022664,1.7060607089022664,1300,3,3575
2015-05-25,1.7060607089022664,1.7060607089022664,1.7060607089022664,1.7060607089022664,700,1,1925
2015-06-12,1.6874525190599163,1.6874525190599163,1.6874525190599163,1.6874525190599163,7000,4,19040
2015-07-02,1.7060607089022664,1.7060607089022664,1.7060607089022664,1.7060607089022664,7000,6,19250
2015-07-03,1.6192061752509392,1.6192061752509392,1.6192061752509392,1.6192061752509392,100,1,261
2015-07-17,1.6192061752509392,1.7370808843943273,1.6192061752509392,1.7370808843943273,500,3,1324
2015-07-22,1.7060607089022664,1.7060607089022664,1.7060607089022664,1.7060607089022664,9900,4,27225
2015-07-23,1.9231921487144763,1.9231921487144763,1.9231921487144763,1.9231921487144763,5000,1,15500
2015-07-27,1.563371817091673,1.563371817091673,1.563371817091673,1.563371817091673,600,2,1512
2015-07-30,1.7060607089022664,1.7060607089022664,1.7060607089022664,1.7060607089022664,10000,2,27500
2015-08-04,1.7060607089022664,1.7060607089022664,1.7060607089022664,1.7060607089022664,100,1,275
2015-09-15,1.4020747354387295,1.4020747354387295,1.4020747354387295,1.4020747354387295,400,2,904
2015-09-16,1.395868742613874,1.395868742613874,1.395868742613874,1.395868742613874,100,1,225
2015-10-02,1.5509598314419624,1.5509598314419624,1.5509598314419624,1.5509598314419624,1400,2,3500
2016-01-26,1.426888918105935,1.426888918105935,1.426888918105935,1.426888918105935,200,2,460
2016-01-27,1.426888918105935,1.426888918105935,1.426888918105935,1.426888918105935,100,1,230
2016-02-17,1.395868742613874,1.395868742613874,1.395868742613874,1.395868742613874,500,3,1125
2016-09-21,1.4461040031456684,1.4461040031456684,1.4461040031456684,1.4461040031456684,2700,4,5427
2016-09-22,1.4892718712176118,1.6475540541480704,1.4604932925029828,1.546829028646869,25700,28,52894
2016-09-23,1.6259701201120986,1.6259701201120986,1.4461040031456684,1.5108558052535832,11700,9,24601
2016-09-26,1.6475540541480704,1.6547486988267277,1.5828022520401557,1.6187754754334414,2200,8,5025
2016-09-27,1.7266951456133,1.8705782505542283,1.7266951456133,1.8705782505542283,2000,7,4970
2016-09-28,1.8705782505542283,1.8705782505542283,1.8705782505542283,1.8705782505542283,1200,1,3120
2016-09-29,2.086417590913945,2.086417590913945,2.086417590913945,2.086417590913945,100,1,290
2016-09-30,1.9784979207340865,2.0504443675206585,1.9784979207340865,2.0504443675206585,1300,5,3675
2016-10-13,2.086417590913945,2.086417590913945,2.086417590913945,2.086417590913945,200,2,580
2016-10-24,2.086417590913945,2.086417590913945,2.086417590913945,2.086417590913945,1200,1,3480
2016-10-28,1.8417996718396,2.086417590913945,1.8417996718396,2.086417590913945,400,4,1092
2016-11-07,2.143974748343202,2.143974748343202,2.143974748343202,2.143974748343202,200,1,596
2016-11-14,2.143974748343202,2.143974748343202,2.143974748343202,2.143974748343202,400,1,1192
2016-11-16,2.143974748343202,2.143974748343202,2.143974748343202,2.143974748343202,400,1,1192
2016-11-17,2.5180864830011616,2.5180864830011616,2.5180864830011616,2.5180864830011616,1000,1,3500
2016-11-22,2.0288604334846867,2.0288604334846867,2.0288604334846867,2.0288604334846867,1000,2,2820
2016-11-25,2.0288604334846867,2.0288604334846867,2.0288604334846867,2.0288604334846867,1200,4,3384
2016-11-28,1.9065514739475145,1.9928872100914008,1.9065514739475145,1.9425246973408004,1000,4,2684
2016-12-05,2.0144711441273726,2.0144711441273726,2.0144711441273726,2.0144711441273726,400,3,1120
2016-12-08,2.302256931273661,2.302256931273661,2.230310484487089,2.230310484487089,200,2,630
2016-12-09,2.3238408653096325,2.3238408653096325,2.3238408653096325,2.3238408653096325,7600,11,24548
2016-12-15,2.086417590913945,2.086417590913945,2.086417590913945,2.086417590913945,500,2,1450
2016-12-16,2.3238408653096325,2.3238408653096325,2.3238408653096325,2.3238408653096325,1700,1,5491
2016-12-19,2.6763686659316206,2.6763686659316206,2.302256931273661,2.302256931273661,900,4,3036
2016-12-20,2.4965123375974057,2.4965123375974057,2.4965123375974057,2.4965123375974057,300,2,1041
2016-12-26,2.172753327057831,2.172753327057831,2.172753327057831,2.172753327057831,2000,6,6040
2017-01-02,2.2878676419163466,2.2878676419163466,2.2878676419163466,2.2878676419163466,100,1,318
2017-01-03,2.295062286595004,2.295062286595004,2.295062286595004,2.295062286595004,100,1,319
2017-01-06,2.295062286595004,2.295062286595004,2.295062286595004,2.295062286595004,300,2,957
2017-01-09,2.489317692918749,2.489317692918749,2.489317692918749,2.489317692918749,200,1,692
2017-01-10,2.482123048240092,2.482123048240092,2.482123048240092,2.482123048240092,200,1,690
2017-01-12,2.474928403561434,2.489317692918749,2.474928403561434,2.489317692918749,3500,5,12099
2017-01-16,2.489317692918749,2.489317692918749,2.489317692918749,2.489317692918749,200,2,692
2017-02-06,2.870624072255365,2.870624072255365,2.870624072255365,2.870624072255365,200,1,798
2017-03-03,2.949765163720594,2.949765163720594,2.949765163720594,2.949765163720594,100,1,410
2017-03-14,3.374239411129154,3.374239411129154,3.374239411129154,3.374239411129154,200,2,938
2017-03-17,3.2159572281986955,3.2159572281986955,3.2159572281986955,3.2159572281986955,100,1,447
2017-04-12,3.237541162234667,3.237541162234667,3.237541162234667,3.237541162234667,100,1,450
2017-05-04,2.9732970355675223,2.9732970355675223,2.9732970355675223,2.9732970355675223,2600,7,9360
2017-05-10,2.95677382438715,2.95677382438715,2.9319987962488083,2.9319987962488083,500,3,1778
2017-05-11,2.915475585068436,2.915475585068436,2.9072237681104665,2.9072237681104665,1700,9,5991
2017-05-26,2.8907005569300943,2.8907005569300943,2.8907005569300943,2.8907005569300943,2600,3,9100
2017-06-06,3.0641453311629205,3.0641453311629205,2.808113866924882,2.808113866924882,1300,7,4544
2017-06-07,3.2128052886251885,3.2128052886251885,3.2128052886251885,3.2128052886251885,200,2,778
2017-06-09,3.1797686548966606,3.1797686548966606,3.1797686548966606,3.1797686548966606,100,1,385
2017-06-14,3.1797686548966606,3.1797686548966606,3.1797686548966606,3.1797686548966606,300,1,1155
2017-06-28,3.1797686548966606,3.1797686548966606,3.1797686548966606,3.1797686548966606,300,2,1155
2017-06-29,2.5851092477831563,3.171516837938691,2.5851092477831563,3.171516837938691,200,2,697
