Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,9.1522816878352,9.2033688060463,9.10545765335991,9.18633643870838,739700,1496,15914982
2010-01-05,9.130996220564132,9.258709024190551,9.12674312063098,9.258709024190551,966400,1879,20924389
2010-01-06,9.233170456986333,9.305533058665842,9.08417218608884,9.16505097143731,950300,1856,20540400
2010-01-07,9.194852622377342,9.267215224056851,9.1522816878352,9.224654273317372,436300,1547,9429570
2010-01-08,9.194852622377342,9.241676656852633,9.11822693696202,9.14802858790205,866100,1492,18718189
2010-01-11,9.194852622377342,9.220391189581562,8.990524117138259,8.990524117138259,756800,1862,16103117
2010-01-12,9.04586433528251,9.04586433528251,8.884096780782906,8.982007933469298,1389900,918,29148793
2010-01-13,9.020325768078289,9.02457886801144,8.798964895501287,8.896876048187677,923300,1296,19302122
2010-01-14,8.896876048187677,8.99904030080722,8.824503462705506,8.854305113645536,596200,1601,12457975
2010-01-15,8.896876048187677,8.896876048187677,8.654229708339603,8.705306842748044,581100,1172,11901803
2010-01-18,8.726602293821776,8.726602293821776,8.649966624603794,8.726602293821776,514600,820,10494470
2010-01-19,8.705306842748044,8.786195611899176,8.577604022924282,8.786195611899176,651500,1170,13271037
2010-01-20,8.764910144628105,8.777679428230215,8.581867106660093,8.777679428230215,500800,1383,10212806
2010-01-21,8.820250362772356,8.833019646374467,8.603142590128504,8.777679428230215,661800,1599,13555003
2010-01-22,8.730855393754926,8.845788929976576,8.615921857533273,8.845788929976576,1205600,2937,24572745
2010-01-26,8.649966624603794,8.769163244561256,8.637197341001684,8.769163244561256,714800,1262,14603296
2010-01-27,8.654229708339603,8.807471095367585,8.645713524670644,8.705306842748044,694400,1687,14226415
2010-01-28,8.781932528163365,8.781932528163365,8.632944241068534,8.684031359279635,611000,1148,12452561
2010-01-29,8.722339210085964,8.769163244561256,8.535043072184802,8.611658773797462,737100,1809,15010543
2010-02-01,8.654229708339603,8.658482808272755,8.513757604913733,8.620174957466423,668700,1154,13506926
2010-02-02,8.645713524670644,8.705306842748044,8.471186670371592,8.471186670371592,749900,834,15018563
2010-02-03,8.513757604913733,8.535043072184802,8.458417386769481,8.488209053906852,835600,1006,16690674
2010-02-04,8.492472137642661,8.505241421244772,8.228540330523519,8.322188399474099,1417300,1685,27782323
2010-02-05,8.228540330523519,8.44563811936471,8.160430828777157,8.40733026855838,1600900,1917,31171428
2010-02-08,8.343473866745171,8.492472137642661,8.29664983226988,8.428615735829451,950500,1857,18765597
2010-02-09,8.441385019431562,8.488209053906852,8.317935299540949,8.381791701354162,1120600,2040,22140152
2010-02-10,8.39456098495627,8.462670486702631,8.194485579650337,8.343473866745171,1252000,2890,24348645
2010-02-11,8.343473866745171,8.641460424737495,8.27111126506566,8.632944241068534,793600,1713,15897504
2010-02-12,8.590373306526393,8.696800642881744,8.526516904713182,8.684031359279635,972300,3055,19705461
2010-02-17,8.692537559145935,8.837272746307617,8.598889490195354,8.824503462705506,590100,1249,12168687
2010-02-18,8.798964895501287,8.935183898994008,8.726602293821776,8.935183898994008,983100,2100,20436519
2010-02-19,8.845788929976576,8.935183898994008,8.709569926483853,8.884096780782906,689900,1768,14359625
2010-02-22,8.939446982729818,8.960722466198229,8.743624677357035,8.833019646374467,735100,1186,15245977
2010-02-23,8.875590580916606,8.875590580916606,8.573350922991134,8.803217995434437,1073600,1970,21914755
2010-02-24,8.875590580916606,8.875590580916606,8.615921857533273,8.790448711832326,536500,791,10975980
2010-02-25,8.850042029909726,8.896876048187677,8.624428057399573,8.833019646374467,890000,1456,18411541
2010-02-26,8.896876048187677,8.930930799060858,8.692537559145935,8.815987279036547,545300,942,11261990
2010-03-01,8.752140861025994,8.815987279036547,8.692537559145935,8.705306842748044,688300,1186,14140347
2010-03-02,8.709569926483853,8.756393960959146,8.581867106660093,8.637197341001684,1058900,2680,21565591
2010-03-03,8.594636390262202,8.773426328297067,8.590373306526393,8.726602293821776,1017800,2110,20826389
2010-03-04,8.798964895501287,8.798964895501287,8.620174957466423,8.764910144628105,456000,1033,9340645
2010-03-05,8.764910144628105,8.850042029909726,8.637197341001684,8.743624677357035,872500,1561,17825014
2010-03-08,8.679768275543823,8.777679428230215,8.603142590128504,8.607405673864314,512200,1220,10387936
2010-03-09,8.611658773797462,8.726602293821776,8.556318555653213,8.713823026417005,1611300,1182,32653947
2010-03-10,8.722339210085964,8.790448711832326,8.662745892008564,8.790448711832326,895900,1106,18372002
2010-03-11,8.786195611899176,8.828756562638658,8.726602293821776,8.828756562638658,445000,1038,9190596
2010-03-12,8.841535830043428,8.845788929976576,8.705306842748044,8.735108493688076,479400,1350,9847377
2010-03-15,8.752140861025994,8.756393960959146,8.641460424737495,8.713823026417005,393600,979,8048288
2010-03-16,8.752140861025994,8.760657044694955,8.679768275543823,8.709569926483853,840800,980,17220903
2010-03-17,8.726602293821776,8.760657044694955,8.684031359279635,8.752140861025994,758800,750,15570229
2010-03-18,8.760657044694955,8.773426328297067,8.692537559145935,8.743624677357035,930400,1482,19108101
2010-03-19,8.713823026417005,8.773426328297067,8.624428057399573,8.684031359279635,437500,376,8909736
2010-03-22,8.684031359279635,8.684031359279635,8.564834739322173,8.662745892008564,289400,921,5856936
2010-03-23,8.675515175610675,8.679768275543823,8.569097823057984,8.598889490195354,453700,851,9184913
2010-03-24,8.513757604913733,8.615921857533273,8.513757604913733,8.513757604913733,513200,1242,10282682
2010-03-25,8.535043072184802,8.632944241068534,8.513757604913733,8.620174957466423,643300,1638,12985056
2010-03-26,8.620174957466423,8.620174957466423,8.513757604913733,8.611658773797462,215900,621,4344665
2010-03-29,8.611658773797462,8.611658773797462,8.530779988448993,8.560581639389023,278800,624,5603140
2010-03-30,8.577604022924282,8.577604022924282,8.513757604913733,8.577604022924282,352800,614,7074791
2010-03-31,8.560581639389023,8.569097823057984,8.377528617618351,8.509494521177922,988100,1344,19643665
2010-04-01,8.547802371984252,8.547802371984252,8.432868835762601,8.543549272051104,1082800,1621,21617822
2010-04-05,8.560581639389023,8.564834739322173,8.496725237575813,8.535043072184802,1571000,958,31486747
2010-04-06,8.535043072184802,8.641460424737495,8.513757604913733,8.641460424737495,361000,1029,7278036
2010-04-07,8.641460424737495,8.705306842748044,8.552065455720061,8.705306842748044,507700,1210,10292121
2010-04-08,8.649966624603794,8.786195611899176,8.641460424737495,8.786195611899176,400900,1462,8208928
2010-04-09,8.696800642881744,8.798964895501287,8.658482808272755,8.726602293821776,599600,1439,12275806
2010-04-12,8.684031359279635,8.828756562638658,8.662745892008564,8.684031359279635,337100,612,6893899
2010-04-13,8.807471095367585,8.828756562638658,8.641460424737495,8.828756562638658,606300,1306,12417299
2010-04-14,8.781932528163365,8.935183898994008,8.709569926483853,8.875590580916606,564000,1310,11736021
2010-04-15,8.913898431722938,8.913898431722938,8.811734179103395,8.888359864518717,455700,905,9484502
2010-04-16,8.879843680849756,8.879843680849756,8.752140861025994,8.798964895501287,265200,597,5468391
2010-04-19,8.718086110152814,9.011809584409328,8.713823026417005,8.956469366265079,635400,1147,13330467
2010-04-20,8.939446982729818,9.05863361888462,8.892612964451867,9.04586433528251,532400,875,11234239
2010-04-22,9.06714980255358,9.458774445693823,8.939446982729818,9.454521345760677,2029100,2865,44298950
2010-04-23,9.424719694820643,9.620542000193428,9.27147830779266,9.531147031175996,1136500,2127,25512488
2010-04-26,9.518377747573886,9.565201782049176,9.322555442201104,9.365126376743245,899300,1336,19826166
2010-04-27,9.318302342267954,9.403444211352234,9.190599522444192,9.301279958732692,380900,1328,8322996
2010-04-28,9.292763775063731,9.390664943947463,9.216138089648412,9.365126376743245,479100,1098,10468527
