Date,Open,High,Low,Close,Volume,Neg,Fin
2013-07-04,10.58992,10.63442,10.3274,10.45199,64100,262,1506444
2013-07-05,10.49203,10.76791,10.00258,10.67892,373700,1461,8699410
2013-07-08,10.48313,10.84355,10.47868,10.73676,66800,293,1611491
2013-07-10,10.73231,11.07493,10.67892,10.67892,194600,361,4723751
2013-07-11,10.848,10.91919,10.62997,10.67892,411400,719,9955725
2013-07-12,10.56768,10.8124,10.25621,10.40749,562400,213,13452171
2013-07-15,10.24286,10.96814,10.24286,10.76791,109300,633,2627478
2013-07-16,10.8658,10.8658,10.72341,10.76791,78500,349,1900019
2013-07-17,10.8569,10.95924,10.70561,10.90139,882800,1382,21414036
2013-07-18,10.84355,11.15502,10.76791,10.96814,707400,783,17312158
2013-07-19,10.88359,11.3864,10.88359,11.33745,54400,105,1368685
2013-07-22,11.25736,12.36974,11.25736,12.3653,55000,209,1468154
2013-07-23,12.2763,12.62782,12.23625,12.59222,108900,476,3028391
2013-07-24,12.56997,12.56997,12.21401,12.36974,236200,734,6553599
2013-07-25,12.2941,12.49878,11.88029,12.3475,888200,1235,24544509
2013-07-26,12.24516,12.55662,12.16061,12.28966,142200,555,3930339
2013-07-29,12.19621,12.46318,12.10277,12.10277,150000,573,4177035
2013-07-30,12.22736,12.49433,12.14282,12.48098,422900,998,11766284
2013-07-31,12.45428,12.53438,12.32969,12.45874,332900,1170,9316472
2013-08-01,12.67677,13.03718,12.45874,12.58777,399700,1981,11433262
2013-08-02,12.61447,12.63672,11.8447,11.8447,531800,1566,14412352
2013-08-05,11.8358,11.94704,11.333,11.333,799100,2395,20756638
2013-08-06,11.52433,11.52433,11.07938,11.29295,423400,1260,10720269
2013-08-07,11.47538,11.47983,10.8124,10.90139,1711700,1841,42007915
2013-08-08,10.99483,10.99928,10.45644,10.8569,2268400,1840,54616966
2013-08-09,11.20837,11.83481,11.04613,11.67257,215600,692,5553492
2013-08-12,11.98354,12.8173,11.85284,12.16832,416600,1684,11460602
2013-08-13,12.19085,12.39366,11.9565,12.19085,217400,806,5874714
2013-08-14,12.16832,12.44774,11.8934,12.44774,321500,1513,8689587
2013-08-15,12.18634,12.36661,12.16381,12.19986,194000,748,5250630
2013-08-16,12.03312,12.59646,12.03312,12.25845,174500,646,4740326
2013-08-19,12.03312,12.25845,12.02861,12.1593,189700,641,5102008
2013-08-20,11.96551,12.39366,11.96551,12.39366,209200,895,5674407
2013-08-21,12.20437,12.68209,12.19986,12.34859,170600,325,4672098
2013-08-22,12.61449,12.61449,12.33958,12.39366,163200,550,4485425
2013-08-23,12.5559,12.83081,12.31253,12.8173,15200,90,422373
2013-08-26,12.72716,12.94799,12.56491,12.79476,57500,385,1625495
2013-08-27,12.79476,12.79476,12.27648,12.53787,176700,690,4920198
2013-08-28,12.39366,12.57393,12.16381,12.3576,138300,525,3759299
2013-08-29,12.27648,12.51534,12.05114,12.15029,166100,675,4510274
2013-08-30,12.07818,12.619,12.06466,12.39366,152400,582,4159224
2013-09-02,12.33958,12.66407,12.10522,12.23592,162600,874,4422841
2013-09-03,12.03312,12.34859,11.98354,12.1548,225300,788,6077368
2013-09-04,12.03312,12.3531,11.83031,11.85735,543500,2077,14422598
2013-09-05,12.05565,12.37112,11.65454,12.19536,244200,816,6562584
2013-09-06,12.16832,13.10122,12.04213,12.77223,326900,1255,9045092
2013-09-09,12.49731,13.05615,12.49731,12.8894,1203600,2547,34286556
2013-09-10,12.84434,13.27698,12.64604,12.70913,2853300,1537,82288492
2013-09-11,12.32606,12.7542,11.72215,12.57393,583700,2280,15880381
2013-09-12,12.31704,12.50633,12.09621,12.39366,741300,2990,20242509
2013-09-13,12.18634,12.47929,12.15029,12.31704,1219500,1758,33276064
2013-09-16,12.30352,12.70913,12.23141,12.30352,202900,1005,5574919
2013-09-17,12.12325,12.5514,12.12325,12.38915,409100,1607,11214106
2013-09-18,12.25845,13.0246,12.25845,12.619,332600,1132,9329907
2013-09-19,12.53787,12.71364,12.28099,12.5514,251100,1100,6964297
2013-09-20,12.45676,12.77673,12.40718,12.619,500200,2004,13961830
2013-09-23,12.66407,12.66407,12.34859,12.34859,765200,1129,21050526
2013-09-24,12.29451,12.67759,12.29,12.60548,285500,789,7863888
2013-09-25,12.84434,13.0246,12.30803,12.4883,115000,431,3191851
2013-09-26,12.39366,12.67759,12.39366,12.67759,195800,838,5423427
2013-09-27,12.53787,12.61449,12.43422,12.48379,289800,1322,8035619
2013-09-30,12.32155,13.01108,12.12776,13.01108,279300,1068,7659995
2013-10-01,12.76772,12.78124,12.32606,12.39366,245900,1053,6770990
2013-10-02,12.19085,12.45224,12.19085,12.19085,287300,597,7843785
2013-10-03,12.2224,12.56942,11.96551,12.18184,480600,2506,13026604
2013-10-04,12.07818,12.23141,11.90242,12.03312,539600,909,14432116
2013-10-07,12.01058,12.34859,11.74468,12.03312,143300,637,3855350
2013-10-08,12.27197,12.27197,11.87988,12.03312,178500,460,4763343
2013-10-09,12.03312,12.36661,12.03312,12.34859,948800,1879,25691521
2013-10-10,12.37112,12.60097,12.24493,12.50633,821400,2048,22544612
2013-10-11,12.54689,12.8173,12.45224,12.77673,565700,1310,15718017
2013-10-14,12.68209,13.06968,12.65054,13.0246,384700,1399,10993151
2013-10-15,13.09221,13.33557,12.84884,12.91194,597500,785,17142943
2013-10-16,12.77673,13.24995,12.70012,12.97954,401400,1191,11585887
2013-10-17,12.80828,12.97503,12.76772,12.95701,261300,669,7480166
2013-10-18,12.84434,13.06968,12.8173,13.00207,389200,865,11166292
2013-10-21,12.90292,13.06968,12.78124,13.02911,231400,996,6663435
2013-10-22,12.92996,13.27248,12.87138,13.00207,477000,1899,13794035
2013-10-23,13.06968,13.29501,12.7542,13.06968,302200,1554,8690237
2013-10-24,13.00658,13.13728,12.96602,13.06968,149700,444,4335488
2013-10-25,13.00207,13.38515,12.85335,13.06968,192300,810,5559698
2013-10-28,12.93447,13.06517,12.85335,13.04714,160600,647,4621920
2013-10-29,13.04714,13.06968,12.94349,13.06968,90500,230,2615257
2013-10-30,13.06968,13.43021,13.00207,13.27248,158200,603,4634727
2013-10-31,13.20488,13.29501,13.09671,13.24544,1252900,1178,36621698
2013-11-01,13.29501,13.72316,13.29501,13.58795,1513400,1542,45562813
2013-11-04,13.65556,13.9485,13.41219,13.45275,1022600,1223,30638981
2013-11-05,13.32205,14.03413,13.32205,13.85836,1141400,996,34077566
2013-11-06,13.96652,14.19186,13.66457,14.0161,1435800,2767,44095243
2013-11-07,14.08821,14.47579,13.89441,14.37664,437600,1357,13928312
2013-11-08,14.37664,14.77774,14.35411,14.56593,3237600,1747,104500363
2013-11-11,14.59748,14.86338,14.42171,14.64705,2249400,179,72460252
2013-11-12,14.62902,15.23293,14.38115,14.60649,226600,1043,7435407
2013-11-13,14.60649,14.75972,14.39017,14.74169,155900,709,5025824
2013-11-14,14.949,15.4763,14.84985,15.35011,322800,1625,10843937
2013-11-18,15.42222,15.59347,14.83633,15.20589,487500,1341,16409982
2013-11-19,15.20138,15.20138,14.66057,14.73719,418400,1747,13788978
2013-11-21,14.60198,15.20589,14.60198,15.04365,1209800,1778,39732837
2013-11-22,15.05266,15.09773,14.68761,14.82732,4119300,789,135936650
2013-11-25,14.87239,14.87239,14.71915,14.73719,194800,851,6399433
2013-11-26,14.67409,14.92196,14.56142,14.92196,580400,1085,19076942
2013-11-27,14.92196,15.09773,14.74169,14.98506,583200,1515,19240822
2013-11-28,14.92196,14.92196,14.64705,14.73719,154900,603,5075660
2013-11-29,14.80929,14.96253,14.64705,14.75972,396600,1393,12997366
2013-12-02,14.71465,14.71465,14.44425,14.4803,2675300,587,86543819
2013-12-03,14.51185,14.51185,14.0161,14.33608,734600,2941,23207280
2013-12-04,14.26397,14.73719,14.04314,14.56593,666700,1622,21366915
2013-12-05,14.47128,15.13378,14.47128,14.73719,438700,1881,14288718
2013-12-06,14.63804,14.95802,14.07919,14.42171,433600,1190,13890411
2013-12-09,14.46678,14.47128,14.19186,14.29552,236900,781,7552838
2013-12-10,14.35411,14.75972,14.32707,14.65606,355800,1296,11495250
2013-12-11,14.72817,15.10223,14.65606,14.87239,509500,1145,16829780
2013-12-12,14.8769,14.97154,14.19637,14.66057,334400,1359,10757786
2013-12-13,14.67409,14.80479,14.30904,14.46227,276300,1625,8870058
2013-12-16,14.29101,14.59748,14.19186,14.33608,301500,1156,9569297
2013-12-17,14.38566,14.4127,13.8854,14.10173,265900,988,8296295
2013-12-18,14.18285,14.62452,14.18285,14.48481,328700,1286,10491099
2013-12-19,14.59297,15.37264,13.84935,14.24144,772000,1637,24841455
2013-12-20,14.2144,14.54339,13.80879,14.06117,256600,1222,7996152
2013-12-23,13.86737,14.90845,13.86737,14.56593,156500,678,5059657
2013-12-26,14.43974,14.64705,14.11074,14.27749,331900,1463,10629515
2013-12-27,14.37213,14.46678,14.07018,14.40819,1797900,696,56491218
2013-12-30,14.57043,14.79126,14.33157,14.64254,299400,848,9664014
2014-01-02,14.60198,15.20589,14.52537,14.87239,930300,1149,30605525
2014-01-03,14.87239,15.63854,14.86788,15.63854,345200,963,11523628
2014-01-06,15.43574,15.4763,15.09773,15.28251,1074300,1439,36464554
2014-01-07,15.19237,15.39517,15.16082,15.28251,171300,737,5797766
2014-01-08,15.37715,15.49433,15.23293,15.41321,355100,1353,12074787
2014-01-09,15.39067,15.945,15.18786,15.75121,666600,910,22723245
2014-01-10,15.75572,16.22443,15.71516,16.22443,488700,1306,17288634
2014-01-13,16.17485,16.3416,16.10274,16.22443,3690800,593,132864227
2014-01-14,16.30555,16.33259,16.03964,16.21992,497300,1116,17902619
2014-01-15,16.26499,16.45878,16.26499,16.39117,157400,819,5714987
2014-01-16,16.49032,16.49032,16.08021,16.08021,105100,421,3787916
2014-01-17,16.2064,16.2064,15.77375,15.77375,123900,609,4375285
2014-01-20,15.71516,16.43624,15.71516,15.81882,369600,1688,13204074
2014-01-21,15.81882,16.18386,15.81882,16.08922,484600,877,17304559
2014-01-22,16.09823,16.30555,16.05768,16.22443,95600,345,3435457
2014-01-23,16.14781,16.18386,15.90895,15.90895,425900,1685,15125858
2014-01-24,15.9405,15.9405,15.29152,15.36813,957800,2155,32730766
2014-01-27,15.39517,15.53038,15.21491,15.32307,118600,650,4028574
2014-01-28,15.37715,15.77375,15.37264,15.39517,268900,1391,9266290
2014-01-29,15.41321,15.42672,14.8769,14.8769,384400,1010,12911375
2014-01-30,14.98956,15.26899,14.95351,15.05266,366700,1478,12289038
2014-01-31,15.09773,15.31856,15.03013,15.15632,307900,1923,10365022
2014-02-03,15.17885,15.43574,14.96253,15.07519,496400,2195,16644576
2014-02-04,15.20138,15.76022,15.05266,15.76022,358100,1899,12239824
2014-02-05,15.76022,16.53539,15.75121,16.11176,738800,1933,26794786
2014-02-06,16.11176,16.73369,16.06669,16.29203,819700,2596,29991726
2014-02-07,16.35962,16.56694,16.19287,16.35061,474400,1633,17204221
2014-02-10,16.41371,17.11677,16.22443,16.8058,3749100,2084,138483811
2014-02-11,16.98607,17.16634,16.75172,16.75172,602000,2258,22636992
2014-02-12,16.72017,17.00409,16.72017,16.82383,350500,1292,13150562
2014-02-13,16.941,17.12578,16.83735,17.11677,444200,1717,16810554
2014-02-14,17.19338,17.81081,17.03564,17.61702,467300,1877,18192580
2014-02-17,17.61252,18.0677,17.43224,17.95503,511000,1136,20325611
2014-02-18,17.88742,18.31557,17.65307,18.29304,742300,3185,29862928
2014-02-19,18.25248,18.43275,17.937,17.937,891200,3034,35956239
2014-02-20,17.84686,18.21192,17.36013,17.36013,407900,1873,16075107
2014-02-21,17.31056,17.44576,16.6706,16.81932,1055900,4068,39641509
2014-02-24,16.72468,17.27451,16.71116,16.76524,355100,1586,13404289
2014-02-25,16.6751,16.6751,16.33709,16.58046,427700,1796,15663134
2014-02-26,16.63454,16.85087,16.56243,16.56243,139300,529,5168918
2014-02-27,16.71116,16.83284,16.46779,16.56243,189800,578,7028126
2014-02-28,16.72918,16.80129,16.20189,16.44976,333300,1341,12184755
2014-03-05,16.46779,16.56694,16.32808,16.36864,151000,575,5495326
2014-03-06,16.35962,16.70666,16.35962,16.44976,872100,2041,32166114
2014-03-07,16.48582,16.77425,16.1433,16.63003,3703300,1358,135616163
2014-03-10,16.78778,16.98607,16.50384,16.50384,417500,2195,15400199
2014-03-11,16.6751,16.98607,16.58496,16.71567,470800,2062,17567268
2014-03-12,16.70214,17.40971,16.63454,17.21592,713400,3163,27134410
2014-03-13,17.22493,17.41872,17.07621,17.08071,300800,1528,11485435
2014-03-14,17.17535,17.29253,16.99058,16.99058,252100,1135,9580398
2014-03-17,17.05818,17.11226,16.87791,16.87791,142900,553,5372718
2014-03-18,16.88692,17.43675,16.88692,17.14832,479700,1683,18350509
2014-03-19,17.23394,17.31957,16.99058,17.12578,219500,852,8352057
2014-03-20,17.08972,17.46379,16.97706,16.97706,389400,1384,14822398
2014-03-21,17.00861,17.19789,16.83735,17.07621,490900,1744,18508552
2014-03-24,17.21592,17.23394,16.66158,16.69764,319200,1308,11922850
2014-03-25,16.68412,16.82833,16.51286,16.8103,379100,1277,14051593
2014-03-26,16.80129,17.15282,16.66609,16.69764,236300,996,8812199
2014-03-27,16.79678,16.85988,16.44976,16.44976,784100,2234,28780188
2014-03-28,16.44976,16.59398,16.08922,16.27851,563900,2585,20579941
2014-03-31,16.30555,16.35962,15.97655,16.33709,490400,2508,17648749
2014-04-01,16.26949,16.84636,16.18837,16.78778,308900,1369,11366088
2014-04-02,16.77876,17.96404,16.77876,17.62152,918600,2702,35745213
2014-04-03,17.62152,17.63505,17.19789,17.35112,278600,1342,10785067
2014-04-04,17.4052,17.4728,16.82383,17.12578,198000,905,7513268
2014-04-07,17.18888,17.34661,16.73369,16.78778,235400,1061,8887162
2014-04-08,16.78778,16.94551,16.49032,16.78778,297200,1265,11039905
2014-04-09,16.78778,17.09874,16.58046,16.83284,261300,1414,9770055
2014-04-10,16.80129,16.83735,16.22893,16.51286,265500,1122,9694861
2014-04-11,16.50835,17.53139,16.49483,17.35112,613400,1736,23436684
2014-04-14,17.3376,17.38267,16.92298,17.15733,308600,1776,11750683
2014-04-15,17.26549,17.81081,17.04466,17.15733,1399500,1740,54643607
2014-04-16,17.35563,17.99108,17.35563,17.74321,2422000,2589,95063562
2014-04-17,17.74321,18.18487,17.64857,18.05869,390900,1342,15607471
2014-04-22,18.22543,18.42824,17.94151,18.38768,473400,1580,19039611
2014-04-23,18.35162,18.94652,18.29304,18.59049,7102300,2412,291508028
2014-04-24,18.63555,19.37466,18.59499,19.33861,1680900,2157,71229840
2014-04-25,19.3341,19.47382,19.1989,19.28453,475800,1586,20420054
2014-04-28,19.29354,19.37917,18.95554,19.17637,399500,1828,17042239
2014-04-29,19.2665,19.36114,19.17637,19.28903,173500,649,7423647
2014-04-30,19.28002,19.32509,19.04116,19.04116,404100,1446,17186807
2014-05-02,19.11476,19.74277,18.95194,19.5846,644000,2185,26963891
2014-05-05,19.71951,19.71951,19.28688,19.42179,510300,1814,21365814
2014-05-06,19.55669,19.86372,19.28222,19.77068,374500,1391,15726077
2014-05-07,20.25913,20.62198,19.80324,20.12423,1157000,2964,50134034
2014-05-08,20.11957,20.14283,19.32875,19.36131,655300,2483,27532683
2014-05-09,19.43574,19.43574,18.56583,18.86821,748300,3328,30306002
2014-05-12,18.94264,19.69159,18.94264,19.42179,657300,3487,27294719
2014-05-13,19.53343,20.12423,19.38922,19.88697,2371700,1181,99500309
2014-05-14,19.93815,19.98466,17.95178,19.14267,1848000,6153,74974136
2014-05-15,19.16593,19.16593,18.42162,18.45884,911600,3150,36562748
2014-05-16,18.4914,18.53792,18.04016,18.14251,1673100,5109,65476887
2014-05-19,18.17507,18.83564,18.15646,18.35184,618800,2257,24607479
2014-05-20,18.51466,18.6077,18.42162,18.51466,1252300,1039,49799261
2014-05-21,18.51931,18.83564,18.33323,18.56118,1405300,1392,56324874
2014-05-22,18.70539,18.91472,18.17972,18.68213,2519000,1656,100792726
2014-05-23,18.56118,19.01242,18.42627,18.79377,3754400,862,150930069
2014-05-26,18.80773,18.92403,18.56583,18.65421,180000,702,7239511
2014-05-27,18.65421,18.78912,18.57978,18.65421,958600,1160,38415417
2014-05-28,18.85425,18.95659,18.61235,18.73795,263900,1402,10644805
2014-05-29,18.86821,19.16593,18.71935,19.12871,479800,1865,19533136
2014-05-30,19.17058,19.30083,18.91472,19.05428,263800,986,10830350
2014-06-02,19.44039,19.44039,18.93333,19.14267,256900,1440,10562552
2014-06-03,19.25431,19.25431,18.9845,19.19849,818600,1933,33607916
2014-06-04,19.19849,19.30549,19.04033,19.29153,1162400,1438,47861827
2014-06-05,19.352,19.64042,19.23106,19.53343,820100,1682,34336012
2014-06-06,19.62647,20.09632,19.54274,20.09632,295700,1270,12612632
2014-06-09,20.02653,20.46382,19.73812,20.32891,498200,2211,21639854
2014-06-10,20.32891,21.0174,20.15679,20.99413,1950100,2305,87394318
2014-06-11,21.12904,21.14299,20.70106,20.92901,461600,1896,20748151
2014-06-13,20.97553,21.35698,20.90575,21.19417,179500,1044,8126504
2014-06-16,21.21277,21.28255,20.76619,21.23138,278000,1401,12565993
2014-06-17,21.32907,21.3756,20.89644,20.98018,301700,796,13632689
2014-06-18,20.98483,21.09182,20.86388,21.0174,509000,1635,22959031
2014-06-20,21.04996,21.39885,20.92901,21.28255,563800,1127,25755588
2014-06-23,21.33372,21.71984,21.18021,21.71984,315800,1532,14583254
2014-06-24,21.7431,21.81753,21.35233,21.771,1621000,1991,75299600
2014-06-25,21.66401,22.09664,21.59889,21.87335,888800,1926,41816041
2014-06-26,22.04547,22.05012,21.53376,21.84079,433500,1982,20323702
2014-06-27,21.76636,22.02686,21.6361,21.72914,271500,1353,12726707
2014-06-30,21.72914,21.91522,21.53376,21.85475,220500,1202,10348598
2014-07-01,21.86405,22.17107,21.67797,21.7431,404800,1431,19062453
2014-07-02,21.84544,22.02686,21.04065,21.31977,616400,2297,28595300
2014-07-03,21.39885,21.77566,21.16626,21.51515,692300,2173,31881338
2014-07-04,21.69127,21.73084,21.25609,21.48781,180100,653,6851871
2014-07-07,21.57824,21.57824,20.87742,20.99046,577300,2187,21598384
2014-07-08,21.03567,21.33521,21.03567,21.06393,221700,1078,8322344
2014-07-10,21.09784,21.32391,20.57223,21.18827,1025400,2456,38138443
2014-07-11,21.18827,21.58954,21.18827,21.38043,538800,2069,20477471
2014-07-14,21.44259,21.70258,21.00176,21.09784,503300,2288,18870981
2014-07-15,21.13175,21.18262,20.76439,20.86613,287100,826,10644459
2014-07-16,20.85482,20.93395,20.284,20.284,742700,2770,26863463
2014-07-17,20.40833,21.02437,20.30095,20.57788,1725200,2971,63404502
2014-07-18,20.7983,21.09219,20.67396,20.7983,616200,1809,22802641
2014-07-21,20.93395,21.6065,20.86613,21.47651,487100,2117,18351316
2014-07-22,21.53303,21.68562,21.37478,21.52737,419700,1692,15980283
2014-07-23,21.52737,22.03037,21.39738,21.87213,392300,1550,15146731
2014-07-24,22.03602,22.39209,21.87778,22.16036,517200,2519,20320034
2014-07-25,22.26775,22.54468,22.12645,22.26775,365900,1444,14415451
2014-07-28,22.32426,22.59555,22.29601,22.49382,328300,1256,13054639
2014-07-29,22.53338,22.60684,22.29601,22.49947,388900,1685,15453353
2014-07-30,22.57859,22.80466,22.30731,22.60684,733100,2208,29326010
2014-07-31,22.45425,22.53903,22.04168,22.32426,555000,1805,21909460
2014-08-01,22.32426,22.32426,21.50477,21.68562,1796600,5602,69600360
2014-08-04,21.56129,21.90604,21.41999,21.56129,816100,2800,31317822
2014-08-05,21.64606,21.67997,21.19392,21.41433,1772700,2454,67194643
2014-08-06,21.40869,21.47651,20.87742,21.19957,2596300,2733,96335976
2014-08-07,21.24479,21.47651,21.05828,21.39173,375000,1791,14172053
2014-08-08,21.34087,21.45955,21.19957,21.34652,302900,1698,11417424
2014-08-11,21.28435,21.55563,21.20522,21.34087,349400,1689,13246433
2014-08-12,21.38608,21.81561,21.38608,21.70823,704100,1937,26998576
2014-08-13,21.98516,21.98516,21.35782,21.56129,1388000,3023,53340509
2014-08-14,21.65171,21.65171,21.10914,21.22218,369400,2029,13972003
2014-08-15,21.29,21.88908,21.21653,21.58954,822800,2399,31588540
2014-08-18,21.80431,21.81561,21.42565,21.47651,174900,1164,6691640
2014-08-19,21.49911,21.73084,21.39173,21.64606,185700,1382,7087667
2014-08-20,21.64606,21.74779,21.48216,21.69127,137200,994,5250080
2014-08-21,21.66301,22.13776,21.65171,21.9682,1497800,1920,58329557
2014-08-22,21.98516,22.01342,21.81561,21.81561,178100,844,6919967
2014-08-25,21.87213,22.06993,21.7591,21.98516,1361400,2339,52995884
2014-08-26,22.01342,22.08124,21.81561,21.81561,926800,1685,36077253
2014-08-27,21.9682,22.04733,21.80431,21.92864,2815100,1680,109244438
2014-08-28,22.06993,22.38078,22.01342,22.38078,893300,3275,34995495
2014-08-29,22.48252,22.54468,22.29601,22.38078,646500,3337,25664769
2014-09-01,22.5673,22.83857,22.48816,22.60119,337500,2211,13532410
2014-09-02,22.60684,23.73719,22.59555,23.69198,842800,3145,34321835
2014-09-03,23.62416,24.00847,23.27375,23.96326,923500,3941,38518928
2014-09-04,23.81067,24.49452,23.52243,24.23454,501600,2895,21222464
2014-09-05,24.01978,24.78841,23.9237,24.66973,534500,2951,23166670
2014-09-08,24.78841,24.78841,23.84458,24.18368,613600,2946,26606265
2014-09-09,24.17803,24.17803,23.47156,23.7598,676900,3372,28472439
2014-09-10,23.68633,23.7711,23.46026,23.56764,366200,1978,15306848
2014-09-11,23.65241,23.935,23.2907,23.3981,663400,3097,27662010
2014-09-12,23.4094,24.22889,23.3981,23.65241,631400,3490,26588510
2014-09-15,23.68633,23.85023,23.02508,23.02508,393500,2078,16352682
2014-09-16,23.02508,23.17202,22.52773,22.81031,377400,2135,15209504
2014-09-17,22.87813,23.56764,22.83293,23.03073,464200,3025,19022415
2014-09-18,23.07029,23.69198,22.96856,23.34722,330300,2228,13630834
2014-09-19,23.35288,23.38678,22.42599,22.60684,412800,2201,16666088
2014-09-22,22.55033,22.60684,21.98516,22.15471,475000,2954,18680539
2014-09-23,22.04733,22.07559,21.82691,21.95691,450800,2525,17522512
2014-09-24,21.80996,22.08689,21.76475,21.95125,242100,1319,9393853
2014-09-25,21.87778,22.47121,21.87778,22.04168,332700,2056,13096762
2014-09-26,22.18297,22.18297,21.70823,21.84952,325200,1867,12608551
2014-09-29,21.96256,22.15471,21.52737,21.67997,355600,2227,13788560
2014-09-30,21.66866,22.14905,21.66866,21.92864,473700,2365,18399931
2014-10-01,21.97951,23.13811,21.92299,22.04168,535800,2716,21397091
2014-10-02,22.00777,22.32992,21.32391,21.70258,661800,4233,25455652
2014-10-03,21.6065,22.97421,21.6065,22.88944,484500,2900,19352728
2014-10-06,23.31331,24.56799,23.31331,23.90674,1044700,6067,44366791
2014-10-07,23.90674,24.55669,23.90674,24.30236,781000,4747,33541411
2014-10-08,24.44931,24.69798,24.18368,24.58495,735800,4140,31815441
2014-10-09,24.61321,24.8958,24.57365,24.81102,554800,3367,24345211
2014-10-10,24.56799,24.7545,23.99717,24.64146,2011000,2564,86735943
2014-10-13,24.77145,24.77145,24.08195,24.30236,950400,3869,40903826
2014-10-14,24.38714,24.44365,23.87848,23.87848,1004100,5115,42911706
2014-10-15,23.73719,23.9124,23.14941,23.14941,798500,5099,33150762
2014-10-16,23.11551,23.26809,22.51077,22.55033,962800,6662,38870579
2014-10-17,22.68597,22.85553,21.9343,22.21688,772800,4021,30629190
2014-10-20,22.34687,22.57859,21.37478,21.47651,740000,4042,28634369
2014-10-21,21.43694,21.99081,21.30696,21.6178,1849900,5286,70812242
2014-10-22,21.80431,21.93995,21.54433,21.7591,280000,1756,10766643
2014-10-23,21.63475,21.83821,21.44825,21.83821,180000,1338,6897229
2014-10-24,21.84952,21.87213,21.47651,21.7591,398800,1486,15323582
2014-10-27,21.19392,22.58424,20.96786,22.04168,443000,2453,17001434
2014-10-28,22.16601,23.51678,22.10385,22.83293,498000,3098,20170169
2014-10-29,22.85553,23.16072,22.85553,23.12116,245000,1080,9988402
2014-10-30,23.14376,24.34192,23.00812,24.30236,714800,3583,29867185
2014-10-31,24.13846,24.51148,23.87284,24.18933,1089400,7126,46375081
2014-11-03,23.96326,26.08265,23.83892,25.77181,1330500,7206,59782048
