Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,7.688778983943142,7.892404114240589,7.639910121084496,7.876114493287708,1399700,1903,13364557
2010-01-05,7.867974551197682,7.941272977099237,7.753937467754672,7.802806330613319,2049900,2243,19766912
2010-01-06,7.810956009476177,8.047150644906553,7.810956009476177,7.924983356146353,3320900,3587,32321133
2010-01-07,7.892404114240589,8.10416918662806,7.82724563042906,8.10416918662806,2427200,2227,23838490
2010-01-08,8.128598749670966,8.193766970255329,7.998281782047908,8.11231886549092,2912800,2903,28912630
2010-01-11,8.128598749670966,8.177477349302448,7.908693735193473,7.990141839957883,2404100,3142,23686999
2010-01-12,7.916833677283495,7.941272977099237,7.745797525664648,7.778376767570413,3437800,5202,32878718
2010-01-13,7.835385572519083,8.055300323769414,7.794666388523296,8.03901070281653,2901600,3579,28247494
2010-01-14,7.965702540142144,8.633586735983153,7.957562598052118,8.633586735983153,12786700,18800,132780397
2010-01-15,8.53584901026586,8.723184519610424,8.161187728349566,8.250775775204,5975300,6627,61738350
2010-01-18,8.307794316925506,8.511409710450119,8.226346212161095,8.413671984732824,2220300,2152,22967189
2010-01-19,8.27521507501974,8.62544679389313,8.250775775204,8.511409710450119,3952200,3539,40927860
2010-01-20,8.381092742827061,8.429961605685707,8.022721081863649,8.153038049486707,4051900,3703,40632679
2010-01-21,8.218196533298237,8.218196533298237,7.631770178994472,7.639910121084496,3911500,5699,37704316
2010-01-22,7.680639041853119,7.82724563042906,7.607330879178731,7.802806330613319,2972000,4478,28185687
2010-01-26,7.73764784680179,7.73764784680179,7.452574611739931,7.558462016320084,3040500,4250,28277889
2010-01-27,7.623620500131613,7.623620500131613,7.419995369834167,7.452574611739931,3150200,1820,28883609
2010-01-28,7.582901316135825,7.672489362990261,7.485153853645696,7.566601958410108,2007400,2184,18597253
2010-01-29,7.648059799947354,7.721358225848908,7.517733095551461,7.607330879178731,2566800,3394,24020876
2010-02-01,7.656199742037378,7.82724563042906,7.574751637272967,7.713218283758883,1317400,2199,12457897
2010-02-02,7.794666388523296,7.82724563042906,7.623620500131613,7.672489362990261,2174600,3630,20551793
2010-02-03,7.672489362990261,7.819095951566203,7.6154805580415905,7.819095951566203,1876400,3405,17775780
2010-02-04,7.73764784680179,7.802806330613319,7.452574611739931,7.468864232692813,1881500,2418,17472263
2010-02-05,7.411855427744143,7.419995369834167,6.980175604106344,7.338547265069756,2420500,3187,21468750
2010-02-08,7.428145048697026,7.525882774414319,7.110492571729402,7.167511113450908,3441400,4251,30668691
2010-02-09,7.314117702026849,7.517733095551461,7.273388781258226,7.37112650697552,3787400,6841,34380334
2010-02-10,7.419995369834167,7.599190937088708,7.395565806791261,7.558462016320084,2325500,4348,21415608
2010-02-11,7.566601958410108,7.599190937088708,7.468864232692813,7.534022716504343,1390300,2170,12865650
2010-02-12,7.501443474598579,7.525882774414319,7.346696943932613,7.395565806791261,1220900,1615,11105020
2010-02-17,7.558462016320084,7.713218283758883,7.493303532508555,7.558462016320084,2813000,4265,26185899
2010-02-18,7.574751637272967,7.770227088707554,7.55032207423006,7.753937467754672,1505500,1989,14180635
2010-02-19,7.680639041853119,7.819095951566203,7.599190937088708,7.794666388523296,1142500,1505,10842649
2010-02-22,7.819095951566203,7.933123298236377,7.599190937088708,7.696928662806001,1657700,2684,15948943
2010-02-23,7.688778983943142,7.819095951566203,7.542172395367201,7.6154805580415905,1241200,1891,11676779
2010-02-24,7.656199742037378,7.843535251381943,7.534022716504343,7.729507904711766,1332600,1590,12626630
2010-02-25,7.574751637272967,7.770227088707554,7.452574611739931,7.664349420900237,944700,1317,8875498
2010-02-26,7.713218283758883,7.73764784680179,7.395565806791261,7.395565806791261,4541500,5813,41921445
2010-03-01,7.534022716504343,7.591041258225849,7.452574611739931,7.493303532508555,1733200,1959,16001770
2010-03-02,7.477013911555672,7.566601958410108,7.452574611739931,7.485153853645696,1946600,1960,17918424
2010-03-03,7.517733095551461,7.851675193471967,7.517733095551461,7.656199742037378,5678100,5542,53767079
2010-03-04,7.705068604896025,7.835385572519083,7.558462016320084,7.810956009476177,1828700,2607,17368488
2010-03-05,7.900544056330613,7.916833677283495,7.729507904711766,7.729507904711766,1266900,2199,12141745
2010-03-08,7.900544056330613,7.924983356146353,7.721358225848908,7.876114493287708,1960200,3069,18935311
2010-03-09,7.819095951566203,7.8842544353777315,7.672489362990261,7.82724563042906,2660700,4198,25514439
2010-03-10,7.843535251381943,7.867974551197682,7.534022716504343,7.566601958410108,3987800,7315,37500637
2010-03-11,7.566601958410108,7.574751637272967,7.37112650697552,7.436284990787049,4315100,3352,39405437
2010-03-12,7.525882774414319,7.534022716504343,7.086063008686497,7.143071813635167,19783100,6484,173890974
2010-03-15,7.151221492498026,7.151221492498026,6.9231570623848375,7.020894788102132,5202500,4902,44834532
2010-03-16,7.110492571729402,7.134922134772308,6.963885983153461,7.00460516714925,4922600,3622,42595856
2010-03-17,7.077913329823637,7.110492571729402,6.695102369044485,6.703252047907344,11809800,14098,98742577
2010-03-18,6.719541668860226,6.8335690155304025,6.605504585417215,6.703252047907344,10679800,13254,87905530
2010-03-19,6.760260852856015,6.898727499341932,6.353020329033956,6.353020329033956,25282600,17464,201645636
2010-03-22,6.344870650171098,6.662523127138721,6.190124119505133,6.63808382732298,12478000,10824,100475187
2010-03-23,6.695102369044485,6.719541668860226,6.442608375888392,6.532206159515662,7285800,5286,58649268
2010-03-24,6.589214964464333,6.670663069228745,6.507766859699921,6.564785401421426,6134200,6088,49480222
2010-03-25,6.6218039431429325,6.63808382732298,6.393739513029744,6.401889191892603,4193300,3659,33510095
2010-03-26,6.45075805475125,6.483337296657015,6.067947093972098,6.108666277967886,10692100,6708,81350915
2010-03-29,6.181974440642274,6.369309949986839,5.978349310344828,6.369309949986839,8050700,6021,61022270
2010-03-30,6.4100291339826265,6.442608375888392,6.247132924453803,6.271572224269544,6155400,4096,47970421
2010-03-31,6.296001787312451,6.475187617794156,6.247132924453803,6.475187617794156,4120900,2996,32317486
2010-04-01,6.532206159515662,6.678812748091604,6.524056480652804,6.629943885232955,6717900,4945,54473106
2010-04-05,6.6543831850486965,6.670663069228745,6.556645459331403,6.605504585417215,3962400,3806,32119388
2010-04-06,6.581075022374309,6.581075022374309,6.385599570939721,6.401889191892603,5722700,6071,45404805
2010-04-07,6.344870650171098,6.483337296657015,6.271572224269544,6.418178812845485,6223400,5250,48794286
2010-04-08,6.377449892076862,6.719541668860226,6.328581029218215,6.711391989997368,6789700,4589,54975973
2010-04-09,6.719541668860226,6.93944668333772,6.719541668860226,6.8905778204790735,9897900,6196,83439014
2010-04-12,6.809129715714662,6.988315546196367,6.792840094761779,6.8905778204790735,7249200,5272,61706133
2010-04-13,6.915017120294815,7.037194145827849,6.81727939457752,6.972025925243486,3525600,3183,30126578
2010-04-14,6.955736304290602,7.086063008686497,6.955736304290602,6.980175604106344,6108600,4031,52829219
2010-04-15,6.972025925243486,7.045334087917873,6.695102369044485,6.947596362200579,5013200,5353,42805901
2010-04-16,6.88243787838905,7.029044466964991,6.81727939457752,6.857998578573309,4010500,2734,34102706
2010-04-19,6.81727939457752,6.988315546196367,6.776550473808896,6.9231570623848375,3185800,5390,26962868
2010-04-20,6.972025925243486,7.069773387733615,6.898727499341932,7.053474030007897,7553600,3833,65097885
2010-04-22,7.029044466964991,7.045334087917873,6.768410531718874,6.784700152671755,8629000,4534,73160508
2010-04-23,6.768410531718874,6.955736304290602,6.629943885232955,6.9231570623848375,8189600,4787,68426630
2010-04-26,6.915017120294815,6.931306741247696,6.809129715714662,6.849858636483285,6979800,3896,58818087
2010-04-27,6.792840094761779,6.906867441431956,6.613654264280074,6.629943885232955,15384200,4282,126841014
2010-04-28,6.556645459331403,6.605504585417215,6.393739513029744,6.57292534351145,14847200,5859,118890035
2010-04-29,6.597364643327191,6.711391989997368,6.564785401421426,6.646233506185839,15813000,7409,128712956
2010-04-30,6.6543831850486965,6.800989773624638,6.646233506185839,6.6543831850486965,18882500,6982,155021012
2010-05-03,6.703612308502237,6.80172003158726,6.54829130823901,6.74449701763622,5470700,3659,44942055
2010-05-04,6.66273733614109,6.74449701763622,6.540112419057647,6.540112419057647,8398100,5867,67680415
2010-05-05,6.474710515925244,6.597335433008687,6.417487501974204,6.531933529876283,10689000,3643,85285842
2010-05-06,6.540112419057647,6.580987391418794,5.959674180047381,6.335737557251909,16769900,4727,129582278
2010-05-07,6.294862584890761,6.343906709660437,5.869755082916557,5.869755082916557,13456700,11003,98587966
2010-05-10,6.131352958673335,6.172227931034483,5.902451166096341,5.918799207686233,11615500,18923,85356032
2010-05-11,5.886103124506449,6.082308833903658,5.747130165833114,5.910630055277705,9691300,6021,70750881
2010-05-12,5.967853069228744,6.115004917083443,5.93515698604896,6.115004917083443,4874100,4243,35969028
