Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,1726.17261,1767.17676,1716.17163,1767.17676,16587100,13813,288270440
2010-01-05,1780.17786,1827.18274,1771.17712,1820.18201,29236500,17295,527953899
2010-01-06,1824.18237,1855.18555,1785.17859,1794.17957,19236900,13674,347845230
2010-01-07,1775.17761,1818.18176,1750.17505,1815.18152,17230500,12635,306465708
2010-01-08,1820.18201,1841.18408,1790.17908,1805.18042,13649400,8797,248163512
2010-01-11,1870.18713,1918.19189,1851.18518,1896.18945,16464200,18189,310072891
2010-01-12,1870.18713,1920.19214,1867.18677,1920.19214,17600500,11024,334368276
2010-01-13,1942.19421,1955.19543,1911.19116,1941.19409,11834900,7173,230045702
2010-01-14,1931.19312,1950.19507,1861.18628,1877.18774,29433500,15271,561765645
2010-01-15,1865.18652,1865.18652,1818.18176,1839.18384,12194600,7935,223908182
2010-01-18,1881.18799,1920.19214,1865.18652,1918.19189,16386500,7195,312239988
2010-01-19,1900.18994,1953.19543,1890.18896,1930.19299,13901200,11828,268164267
2010-01-20,1907.19067,1943.19434,1840.18408,1852.1853,11674500,13037,219162484
2010-01-21,1864.18628,1872.18726,1736.17358,1748.1748,21806800,13250,387417639
2010-01-22,1734.17334,1823.18225,1708.1709,1762.17627,22957600,13721,403122920
2010-01-26,1740.17395,1820.18201,1711.17114,1770.17712,17862200,16461,318682347
2010-01-27,1790.17908,1808.18079,1725.17261,1734.17334,15985700,12200,281470374
2010-01-28,1762.17627,1777.17786,1717.17163,1760.17603,7850100,6071,136996768
2010-01-29,1765.17664,1795.17957,1650.16504,1680.16797,17233600,7487,298035251
2010-02-01,1730.17297,1755.17542,1635.16345,1730.17297,20195100,13241,344281493
2010-02-02,1764.17639,1790.17908,1742.17419,1790.17908,14550600,6152,257260026
2010-02-03,1815.18152,1900.18994,1803.1803,1900.18994,33836500,16401,630424520
2010-02-04,1875.1875,1894.18945,1720.17212,1765.17664,27261200,15175,492428194
2010-02-05,1700.16992,1814.18127,1681.16797,1814.18127,31669400,12794,553016248
2010-02-08,1825.1825,1825.1825,1760.17603,1760.17603,18134900,14139,324939136
2010-02-09,1805.18042,1825.1825,1740.17395,1740.17395,24511900,15589,438040989
2010-02-10,1770.17712,1777.17786,1717.17163,1755.17542,16740000,9012,291569656
2010-02-11,1755.17542,1789.17883,1718.17188,1783.17834,16943100,10654,296584796
2010-02-12,1769.177,1775.17761,1728.17285,1753.17529,10445900,7867,182920056
2010-02-17,1790.17908,1795.17957,1755.17542,1765.17664,10969400,8544,194476876
2010-02-18,1755.17542,1775.17761,1740.17395,1760.17603,11648900,6663,204268758
2010-02-19,1741.17407,1757.17566,1721.172,1721.172,11076300,8766,193125377
2010-02-22,1735.17358,1750.17505,1690.16895,1690.16895,15307500,13046,262141992
2010-02-23,1674.16748,1684.16846,1626.16272,1640.16394,24915500,14574,410776284
2010-02-24,1665.1665,1674.16748,1630.16296,1631.16309,13558900,10013,223395757
2010-02-25,1600.16003,1625.16248,1576.15771,1589.15894,23594300,19544,376734313
2010-02-26,1610.16101,1618.16174,1575.15759,1575.15759,15542300,9964,247182773
2010-03-01,1600.16003,1638.16382,1581.1582,1632.16321,18571000,17074,297712680
2010-03-02,1660.16602,1683.16846,1603.16052,1605.16052,27674100,15075,457325197
2010-03-03,1610.16101,1654.16541,1595.15955,1611.16125,21490500,17334,349236038
2010-03-04,1621.16199,1626.16272,1565.15649,1579.15796,18925000,13544,299843931
2010-03-05,1630.16296,1675.16748,1605.16052,1671.16699,26820800,11396,438662915
2010-03-08,1685.1687,1694.16943,1663.16626,1688.1687,14114300,8163,237799047
2010-03-09,1679.16797,1730.17297,1655.16553,1687.16895,15143800,11711,258240349
2010-03-10,1703.17041,1727.17285,1676.16772,1701.17017,17795600,10048,303615172
2010-03-11,1705.17041,1802.1803,1693.16943,1780.17786,41836400,21807,740762017
2010-03-12,1809.18103,1835.18347,1730.17297,1730.17297,28987100,15314,517676951
2010-03-15,1715.17139,1725.17261,1665.1665,1680.16797,23444000,15331,396844725
2010-03-16,1695.16968,1724.17236,1652.16528,1699.16992,21887700,9847,370262889
2010-03-17,1720.17212,1720.17212,1676.16772,1690.16895,13723700,11951,233804325
2010-03-18,1698.16968,1698.16968,1645.16467,1660.16602,18838100,6622,313188990
2010-03-19,1658.16577,1658.16577,1619.16199,1626.16272,17222000,7554,282276736
2010-03-22,1594.15942,1647.16467,1581.1582,1630.16296,19235000,7824,309886476
2010-03-23,1655.16553,1658.16577,1623.16223,1657.16577,9945100,5901,163534536
2010-03-24,1644.16443,1685.1687,1641.16406,1653.16541,12694800,9640,211062725
2010-03-25,1669.16699,1677.16772,1636.1637,1649.16492,7930800,7045,130763024
2010-03-26,1655.16553,1660.16602,1625.16248,1652.16528,8400300,6296,138476387
2010-03-29,1660.16602,1683.16846,1652.16528,1675.16748,8186800,4548,136658663
2010-03-30,1690.16895,1697.16968,1653.16541,1660.16602,11204600,5103,187352723
2010-03-31,1650.16504,1689.16895,1646.16455,1665.1665,11144400,10700,185743013
2010-04-01,1684.16846,1719.17188,1680.16797,1710.17114,13161600,6630,224512858
2010-04-05,1730.17297,1735.17358,1692.16919,1708.1709,12924200,7999,221298356
2010-04-06,1693.16943,1736.17358,1678.16797,1724.17236,15085900,12371,260023871
2010-04-07,1717.17163,1736.17358,1704.17065,1722.17212,15354400,6199,264319411
2010-04-08,1713.17114,1760.17603,1708.1709,1760.17603,17008200,8502,297225792
2010-04-09,1768.17688,1786.17883,1750.17505,1764.17639,18129500,15257,321310938
