Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,4.467227437062431,4.467227437062431,4.106269193779138,4.304957726840011,7800000,24,98379
2010-01-05,4.288402818492506,4.41423395061592,4.288402818492506,4.384433140064358,2900000,10,37827
2010-01-06,4.357941335656242,4.387742146207803,4.245356105736888,4.245356105736888,2200000,12,28784
2010-01-07,4.304957726840011,4.304957726840011,4.304957726840011,4.304957726840011,300000,2,3900
2010-01-08,4.304957726840011,4.338077421165295,4.242037221963164,4.242037221963164,2200000,12,28566
2010-01-11,4.242037221963164,4.301648720696565,4.205608521494435,4.23872821581972,11100000,17,141760
2010-01-12,4.222173307472216,4.430798736593702,4.222173307472216,4.3711872378603,7200000,17,93416
2010-01-13,4.338077421165295,4.338077421165295,4.304957726840011,4.304957726840011,1300000,6,17000
2010-01-14,4.304957726840011,4.536765954226167,4.265220020227836,4.338077421165295,17200000,34,224185
2010-01-15,4.344695433452185,4.361250341799687,4.344695433452185,4.357941335656242,1300000,3,17102
2010-01-18,4.404306932185585,4.404306932185585,4.354632329512797,4.357941335656242,5800000,17,77038
2010-01-19,4.3778151277774695,4.404306932185585,4.3778151277774695,4.404306932185585,6300000,14,83774
2010-01-20,4.40761593832903,4.40761593832903,4.357941335656242,4.357941335656242,2300000,6,30471
2010-01-21,4.40761593832903,4.40761593832903,4.205608521494435,4.23872821581972,14800000,22,193171
2010-01-22,4.23872821581972,4.242037221963164,4.23872821581972,4.242037221963164,1400000,4,17925
2010-01-26,4.357941335656242,4.357941335656242,4.357941335656242,4.357941335656242,16000000,2,210560
2010-01-27,4.205608521494435,4.205608521494435,3.924135569065769,4.010238872207285,69300000,138,842885
2010-01-28,4.073149499453853,4.073149499453853,3.973810171738556,4.023484774411345,7200000,17,87721
2010-01-29,3.924135569065769,3.924135569065769,3.679081439475554,3.775121638677684,160100000,83,1798895
2010-02-01,3.775121638677684,3.838032265924251,3.7420019443524,3.838032265924251,40600000,33,460683
2010-02-02,3.8545970519020334,3.867842954106092,3.8082314553726895,3.867842954106092,5100000,17,59224
2010-02-03,3.841351149697975,3.9208265629223233,3.841351149697975,3.907580660718265,7000000,21,81673
2010-02-04,3.907580660718265,3.973810171738556,3.778430644821129,3.788367540881743,19400000,48,228640
2010-02-05,3.778430644821129,3.778430644821129,3.642652739006824,3.725447036004896,8800000,17,98347
2010-02-08,3.642652739006824,3.798294559312076,3.642652739006824,3.775121638677684,4600000,13,51447
2010-02-09,3.775121638677684,3.907580660718265,3.775121638677684,3.841351149697975,20200000,24,236627
2010-02-10,3.8579060580454776,3.973810171738556,3.841351149697975,3.8711519602495352,13900000,23,164499
