Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,72.113,74.062,72.113,73.0875,1862900000,179,1382852
2010-01-05,76.9855,82.8325,76.01099,82.8325,35716600000,2575,29323001
2010-01-06,84.78149,84.78149,78.9345,79.909,20006200000,1703,16854379
2010-01-07,78.9345,81.85799,77.96,81.85799,12109100000,664,9977445
2010-01-08,81.85799,88.6795,80.8835,85.756,19189200000,1876,16653735
2010-01-11,88.6795,95.50101,85.756,90.6285,61865000000,5095,58520585
2010-01-12,89.654,92.5775,86.7305,87.705,15426900000,2372,14235273
2010-01-13,89.654,91.603,87.705,88.6795,6694500000,743,6137051
2010-01-14,90.6285,103.297,89.654,103.297,14648100000,1605,14268370
2010-01-15,118.88901,134.481,114.991,126.685,85527900000,10526,111011522
2010-01-18,130.58301,130.58301,120.838,123.76151,25717900000,3139,32833329
2010-01-19,122.78701,188.07849,120.838,170.53749,121531300000,12084,195849419
2010-01-20,173.461,186.12952,153.97101,165.66499,83825300000,14316,146717646
2010-01-21,170.53749,181.257,143.25151,153.97101,46346700000,8551,79679891
2010-01-22,151.0475,161.767,140.328,142.27701,30150400000,4257,47415492
2010-01-26,143.25151,177.35901,135.45549,175.41,38499400000,6446,61517086
2010-01-27,209.5175,218.28799,185.155,185.155,72040600000,11403,150211952
2010-01-28,184.18048,192.95099,173.461,178.33351,38581600000,5363,73029028
2010-01-29,190.0275,193.92549,172.48651,175.41,24878000000,3737,46224720
2010-02-01,181.257,190.0275,177.35901,190.0275,23985200000,3600,45324785
2010-02-02,199.77249,214.38998,192.95099,209.5175,77707000000,14155,163268583
2010-02-03,213.41551,257.26801,211.46651,252.39549,93994900000,14846,224631885
2010-02-04,272.85999,295.2735,217.31351,231.93102,133807000000,21020,372437482
2010-02-05,214.38998,258.24249,202.696,255.31898,73382000000,11842,179335767
2010-02-08,277.73251,295.2735,267.98749,291.37549,92954500000,14512,271474699
2010-02-09,296.24799,306.9675,225.10948,234.85451,126430100000,23693,354218081
2010-02-10,256.29352,269.93649,235.82901,248.4975,112078400000,19089,290534634
2010-02-11,224.13499,240.70151,209.5175,224.13499,42728400000,8289,99464645
