Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,3.058949295545041,3.1449849898774582,3.0058982767840225,3.0947991653927684,389400,324,25158092
2010-01-05,3.0947991653927684,3.106749122008677,3.006377473039297,3.035059365568542,238400,102,15269415
2010-01-06,3.0584800825450853,3.138775405069526,3.0145038428683275,3.106749122008677,284800,139,18450341
2010-01-07,3.106749122008677,3.2453566388468387,3.106749122008677,3.15215296719594,69400,69,4562732
2010-01-08,3.15215296719594,3.216684729572912,3.131607427751044,3.168884903109276,75700,327,5023845
2010-01-11,3.197566795638521,3.235802663507302,3.084765993797957,3.106749122008677,106200,142,7047864
2010-01-12,3.088110384329561,3.10196714271125,2.9633596258730885,3.0106802560814496,113500,175,7276826
2010-01-13,3.0015954937418696,3.020244214676304,2.9734027807232177,3.0015954937418696,73800,94,4633339
2010-01-14,3.0015954937418696,3.0580008862898107,3.0015954937418696,3.027881404994742,38500,46,2435727
2010-01-15,3.011159452336724,3.058949295545041,3.0058982767840225,3.006377473039297,159500,120,10040216
2010-01-18,2.967183212659967,2.968141605170516,2.9394597126412707,2.9394597126412707,26200,34,1617339
2010-01-19,2.96240123336254,2.9753095824889977,2.96240123336254,2.9753095824889977,47400,69,2945973
2010-01-20,3.050832908971329,3.050832908971329,2.9189141731963746,2.9633596258730885,58900,27,3663174
2010-01-21,3.0097218635709004,3.0106802560814496,2.9179557806858254,2.9538056505335524,58000,100,3596510
2010-01-22,2.9380321071307653,3.043654948397529,2.915569782664771,2.9394597126412707,55100,115,3438268
2010-01-26,2.894055867454008,2.9251237580043075,2.891669869432953,2.891669869432953,36800,48,2243376
2010-01-27,2.882585107093373,2.882585107093373,2.8046757825899875,2.8199701297375,40300,131,2393074
2010-01-28,2.8204493259927745,2.8816267145828243,2.725338852576096,2.781734261868719,121500,134,7087774
2010-01-29,2.809936958142689,2.809936958142689,2.700480546833729,2.771701090273908,9500,66,546765
2010-02-01,2.7148165014706924,2.781734261868719,2.707648524152211,2.757834348636901,16800,53,973111
2010-02-02,2.748759569552639,2.7932050222293534,2.736330416681456,2.757834348636901,76600,104,4425778
2010-02-03,2.7721802865291822,2.7721802865291822,2.741112395978883,2.74780117704209,32600,128,1877759
2010-02-04,2.8194909334822253,2.8204493259927745,2.628790790393594,2.676580633601912,106500,191,5994870
2010-02-05,2.626394809117221,2.652690703625412,2.592940920545868,2.592940920545868,34500,66,1888509
2010-02-08,2.592940920545868,2.6431267450305573,2.5824285526957818,2.6216228130751125,27300,63,1484370
2010-02-09,2.628790790393594,2.628790790393594,2.530805139445268,2.595326918566922,136300,229,7333278
2010-02-10,2.628790790393594,2.6292699866488687,2.5671342055482693,2.585772943227385,130700,181,7143833
2010-02-11,2.6048908771617763,2.76978430525281,2.6048908771617763,2.724380460065547,166300,282,9347774
2010-02-12,2.7205568732786687,2.891669869432953,2.676580633601912,2.847693629756196,128600,138,7408491
2010-02-17,2.867769956201136,3.003512278762968,2.867769956201136,3.0015954937418696,190000,108,11694948
2010-02-18,3.002074689997144,3.0302773862711145,2.9346877165991616,3.011159452336724,38200,88,2395245
2010-02-19,3.0015954937418696,3.011159452336724,2.935636125854393,3.0106802560814496,38100,180,2380280
2010-02-22,2.9633596258730885,3.011159452336724,2.894055867454008,3.011159452336724,9600,41,594390
2010-02-23,2.9294265410464604,3.003512278762968,2.873021148498519,2.958098450320387,45000,186,2759826
2010-02-24,2.9495028674914,3.015941431634152,2.93133334281224,3.0015954937418696,76800,54,4768470
2010-02-25,3.0015954937418696,3.18322085774624,2.9633596258730885,3.18322085774624,213100,313,13835235
2010-02-26,3.1354310145379225,3.2013903824254,3.043654948397529,3.170791704875056,173500,233,11476858
2010-03-01,3.1354310145379225,3.20233879168063,3.106749122008677,3.20233879168063,92000,250,6080835
2010-03-02,3.2481419670806218,3.2527642142929576,3.1224527826242365,3.1347621364316014,49200,158,3015530
2010-03-03,3.1368186870271546,3.1809346922783672,3.1168022601141243,3.1168022601141243,38300,115,2340291
2010-03-04,3.123990203943243,3.221466708870339,3.10398376028553,3.1296307431980366,173000,246,10555904
2010-03-05,3.221466708870339,3.231729495337469,3.078326794117705,3.078326794117705,89500,121,5492124
2010-03-08,3.1547685800893137,3.1547685800893137,2.996234485635985,3.0013658788695508,31400,81,1859532
2010-03-09,2.9690500814044736,3.078326794117705,2.9192835536431487,2.924404963621396,194800,245,11255961
2010-03-10,2.968021806106697,3.078326794117705,2.968021806106697,3.0475384347163166,34600,128,2028122
2010-03-11,3.0624234683957816,3.0624234683957816,2.9705875027234794,3.027022845037375,104400,199,6068062
2010-03-12,3.047029288695087,3.047029288695087,2.95006192978922,2.985462553147627,97600,250,5672287
2010-03-15,3.03215423827094,3.078326794117705,2.9787937385950563,3.0731954008841407,44200,147,2615759
2010-03-16,3.0731954008841407,3.078326794117705,3.0013658788695508,3.0013658788695508,89500,321,5327705
2010-03-17,2.9967536149125333,3.1096242995403243,2.959296440958573,3.044972738099534,228000,476,13352389
2010-03-18,3.0424170247380697,3.1614473778972023,3.0424170247380697,3.119367956730907,118500,275,7165720
2010-03-19,3.126555900560025,3.232238641358698,3.103464631008983,3.232238641358698,99800,127,6212911
2010-03-22,3.1829912428739204,3.231729495337469,3.1419500802607194,3.1681161924497734,65700,181,4072636
2010-03-23,3.160419102599426,3.1758032990448024,3.1398935296651667,3.1706719058112376,17000,42,1050044
2010-03-24,3.1645222205352144,3.1809346922783672,3.1501563161322963,3.1809346922783672,15000,47,923833
2010-03-25,3.1501563161322963,3.2271172313804515,3.1501563161322963,3.2271172313804515,19300,41,1206370
2010-03-26,3.189660057426491,3.2271172313804515,3.1296307431980366,3.191197478745497,266200,135,16387855
2010-03-29,3.1568251306848665,3.252255068271728,3.1568251306848665,3.224541551508351,145600,147,9153187
2010-03-30,3.2219858381468867,3.229672944741916,3.186066085511932,3.196328871979062,361900,78,22616959
2010-03-31,3.206591658446192,3.22095756284911,3.130149872474584,3.1681161924497734,36600,119,2275564
2010-04-01,3.1686253384710024,3.232238641358698,3.1527220127490785,3.1706719058112376,174100,273,10792000
2010-04-05,3.1706719058112376,3.17323760242802,3.1060303276257653,3.1060303276257653,10700,50,652985
2010-04-06,3.1942723213835085,3.1958197259578327,3.1060303276257653,3.1958197259578327,37700,41,2303327
2010-04-07,3.1681161924497734,3.1937631753622795,3.1681161924497734,3.1804255462571382,56100,84,3478321
2010-04-08,3.1809346922783672,3.1809346922783672,3.1296307431980366,3.1809346922783672,37100,91,2291330
2010-04-09,3.1809346922783672,3.1958197259578327,3.1557968553870905,3.1942723213835085,366600,67,22730265
2010-04-12,3.1937631753622795,3.1942723213835085,3.080892490734488,3.080892490734488,65800,72,3996049
2010-04-13,3.081401636755717,3.1804255462571382,3.081401636755717,3.1804255462571382,59200,85,3562823
2010-04-14,3.1783689956615846,3.1809346922783672,3.160419102599426,3.1783689956615846,95100,86,5887487
2010-04-15,3.1804255462571382,3.196328871979062,3.1568251306848665,3.19325402934105,22400,58,1391401
2010-04-16,3.1804255462571382,3.1809346922783672,3.1321964398148188,3.1804255462571382,4300,10,266447
2010-04-19,3.088589580584836,3.1475906195155137,3.088589580584836,3.129121597176808,19900,82,1213770
2010-04-20,3.1409218049629426,3.1958197259578327,3.1409218049629426,3.1958197259578327,23400,68,1439770
2010-04-22,3.191197478745497,3.191197478745497,3.1342529904103724,3.1547685800893137,228400,111,14052153
2010-04-23,3.1681161924497734,3.1706719058112376,3.1296307431980366,3.1706719058112376,98400,25,6017627
2010-04-26,3.1706719058112376,3.171191035087785,3.081920766032265,3.081920766032265,38300,38,2329693
2010-04-27,3.0824299120534944,3.098852367051965,3.035738226930181,3.062932614417011,21100,55,1263334
2010-04-28,3.0275319910586043,3.1717001811090144,3.02189145180381,3.02189145180381,30800,197,1832876
2010-04-29,3.0767893727987,3.0767893727987,2.9813594352118384,3.0116286653366804,46500,113,2721102
2010-04-30,3.0778176480964765,3.078326794117705,2.8833638010081946,2.914152160409584,155600,332,8864702
2010-05-03,2.847963177649788,3.0424170247380697,2.847963177649788,2.9762280419782736,9600,40,557214
2010-05-04,2.9762280419782736,3.0116286653366804,2.898757980708889,2.93979914332209,23700,57,1360101
2010-05-05,2.8741292898388417,2.947496233172438,2.8736201438176123,2.8859294976249767,86500,144,4887498
