Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,7.629164712931288,7.668291150834887,7.519619758164195,7.668291150834887,712600,925,27797940
2010-01-05,7.703500409266633,7.840436756909014,7.670245617224002,7.822830066019735,1068400,2475,42461253
2010-01-06,7.726978746016881,7.983236503718738,7.726978746016881,7.932375020786827,2090400,2094,84718379
2010-01-07,7.899120228744196,8.02040435188641,7.828701711880703,8.02040435188641,909100,1731,36934742
2010-01-08,8.02040435188641,8.145605654500482,7.96172088005123,8.137779542250398,435500,1580,17992819
2010-01-11,8.21406970497486,8.225804750003169,8.08104641345752,8.172988800682145,853800,3787,35608330
2010-01-12,8.02040435188641,8.17494739041807,7.981282037329624,8.17494739041807,634700,2092,26163902
2010-01-13,8.151469053667824,8.280579289060123,8.120172851361119,8.247328620364302,668800,2178,28042281
2010-01-14,8.247328620364302,8.296231513560286,8.122127317750234,8.204289126335661,455700,1934,19129796
2010-01-15,7.965633936176272,8.176901856807186,7.955853357537075,8.108433682985995,1012100,3079,41936868
2010-01-18,8.147560120889596,8.290363991046132,8.059530789790012,8.110392272721922,362400,1376,15076398
2010-01-19,8.067356902040093,8.411643990841535,8.059530789790012,8.411643990841535,702200,2634,29800369
2010-01-20,8.23558945198918,8.284492345185164,8.038011042775691,8.16712127816799,1235500,2394,51344458
2010-01-21,8.118214261625193,8.145605654500482,7.783707751462948,7.92259444214763,1244400,3052,50547632
2010-01-22,7.824788655755662,7.881517661201729,7.621342724028017,7.719152633766799,999400,2204,39469381
2010-01-26,7.601781566749623,7.672204206959928,7.51375223565004,7.582220409471231,864600,1932,33572407
2010-01-27,7.621342724028017,7.621342724028017,7.355300264340151,7.525487280678352,911200,2617,34808282
2010-01-28,7.580261819735303,7.687852308113281,7.355300264340151,7.492232488635719,527100,1254,20203289
2010-01-29,7.56852265136018,7.717194044030871,7.53135892653932,7.593955454499541,536600,1602,20908179
2010-02-01,7.635032235445443,7.824788655755662,7.53135892653932,7.824788655755662,560300,1505,22076872
2010-02-02,7.856084858062366,7.90303740821605,7.75240742580943,7.805227498477268,574400,1705,22970831
2010-02-03,7.785662217852063,7.842391223298129,7.638949414917297,7.795442796491258,548600,1699,21870947
2010-02-04,7.707413465391674,7.740668257434307,7.374861421618545,7.374861421618545,700500,3094,26955659
2010-02-05,7.32595852842256,7.423764314814528,7.054044422873726,7.234012017851122,979500,3581,36094262
2010-02-08,7.234012017851122,7.480497443607407,7.234012017851122,7.292703736379929,1802400,3455,67740052
2010-02-09,7.4335448934537265,7.638949414917297,7.374861421618545,7.502013067274916,745000,2073,28660225
2010-02-10,7.53135892653932,7.554829016595941,7.388555056382782,7.453106050732119,523300,2141,19956362
2010-02-11,7.472671331357326,7.5900423983745,7.21836391669777,7.502013067274916,1023500,2792,38863455
2010-02-12,7.39833563502198,7.5489614940817855,7.363122253243421,7.431590427064611,1299200,3226,49258877
2010-02-17,7.6311233026672145,7.820875599630622,7.613516611777936,7.758274948323586,799900,2306,31618896
2010-02-18,7.719152633766799,7.92259444214763,7.668291150834887,7.883472127590843,1262500,2676,50578586
2010-02-19,7.854130391673251,8.002801784343944,7.795442796491258,7.96172088005123,804800,1770,32586173
2010-02-22,8.039965509164805,8.057576323400898,7.856084858062366,7.897165762355081,925800,2858,37676216
2010-02-23,7.832610644658932,7.897165762355081,7.681984785599125,7.717194044030871,655300,1708,25920064
2010-02-24,7.7465399032952735,7.824788655755662,7.691765364238322,7.766101060573669,569300,1668,22576748
2010-02-25,7.609607678999707,7.7993558526163,7.586129342249459,7.766101060573669,836800,2214,33034667
2010-02-26,7.730891802141922,7.805227498477268,7.650684459945608,7.71328098790583,852300,2248,33647130
