Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,1.036375347692522,1.036375347692522,1.0318661504354605,1.034875570924309,18200,29,125259
2010-01-05,1.0288665968990345,1.036375347692522,1.0258571764101856,1.0303663736672473,9400,19,64529
2010-01-06,1.0213578461055464,1.0333659272036733,1.0213578461055464,1.0318661504354605,17300,29,118133
2010-01-07,1.0288665968990345,1.0288665968990345,1.0153488720802712,1.0213578461055464,15900,39,108153
2010-01-08,1.0213578461055464,1.1114727225798244,1.0213578461055464,1.0829374961740854,788400,423,5662923
2010-01-11,1.0859370497105114,1.1114727225798244,1.0859370497105114,1.0949554442246352,131900,152,964245
2010-01-12,1.0799280756852367,1.0799280756852367,1.04388409848601,1.0528926260477114,75900,85,535773
2010-01-13,1.063410797330048,1.0889464701993603,1.063410797330048,1.070919548123536,31200,45,223687
2010-01-14,1.072419324891749,1.073919101659962,1.036375347692522,1.04388409848601,59800,95,418599
2010-01-15,1.045383875254223,1.051392849279498,1.0393749012289484,1.051392849279498,37200,45,259349
2010-01-18,1.051392849279498,1.063410797330048,1.0243573996419724,1.04388409848601,22800,34,157713
2010-01-19,1.036375347692522,1.0754287453805975,1.036375347692522,1.057401823304773,53000,67,376495
2010-01-20,1.0664103508664742,1.073919101659962,1.036375347692522,1.049893072511285,38800,47,270217
2010-01-21,1.04388409848601,1.045383875254223,1.0093398980549964,1.0318661504354605,100600,115,685510
2010-01-22,1.0153488720802712,1.0288665968990345,1.0093398980549964,1.0288665968990345,15800,24,107095
2010-01-26,1.0288665968990345,1.0288665968990345,1.0093398980549964,1.0183484256166977,11700,23,79273
2010-01-27,1.0138392283596358,1.0213578461055464,1.0003215035408728,1.006330477566148,7500,23,50357
2010-01-28,1.0183484256166977,1.051392849279498,1.0153488720802712,1.0153488720802712,33500,46,229593
2010-01-29,1.0288665968990345,1.0333659272036733,1.0243573996419724,1.0273569531783986,9900,24,67700
2010-02-01,1.0078401212867836,1.036375347692522,1.004830700797935,1.0288665968990345,6500,13,44123
2010-02-02,1.036375347692522,1.036375347692522,1.0138392283596358,1.0288665968990345,23500,13,159926
2010-02-03,1.0153488720802712,1.0288665968990345,1.0108396748232096,1.0123394515914228,55300,29,377401
2010-02-04,1.0138392283596358,1.0138392283596358,0.9717862771351344,0.9747956976239828,66100,76,434489
2010-02-05,0.9642775263416462,0.976295474392196,0.9537593550593094,0.9687867235987078,25600,40,164656
2010-02-08,0.9687867235987078,0.976295474392196,0.9687867235987078,0.9717862771351344,10300,16,66894
2010-02-09,0.9913129759791718,0.9913129759791718,0.9747956976239828,0.9913129759791718,7700,16,50704
2010-02-10,0.9943223964680206,0.9943223964680206,0.9913129759791718,0.9943223964680206,15300,10,101161
2010-02-11,0.9943223964680206,1.0033309240297217,0.976295474392196,0.9913129759791718,7400,19,49056
2010-02-12,1.004830700797935,1.004830700797935,0.9913129759791718,0.992812752747385,13100,25,87001
2010-02-17,1.004830700797935,1.004830700797935,0.9988217267726598,1.004830700797935,5900,11,39343
2010-02-18,1.006330477566148,1.0198482023849107,1.0033309240297217,1.0138392283596358,14900,21,100339
2010-02-19,1.0198482023849107,1.0213578461055464,1.0003215035408728,1.0213578461055464,15200,43,102879
2010-02-22,1.0333659272036733,1.04388409848601,1.006330477566148,1.036375347692522,18400,48,124743
2010-02-23,1.0273569531783986,1.0288665968990345,0.9973219500044466,1.0288665968990345,5800,31,39078
2010-02-24,1.0033309240297217,1.0273569531783986,1.0003215035408728,1.0273569531783986,5100,12,34245
2010-02-26,1.0138392283596358,1.0483932957430715,1.0018311472615082,1.0483932957430715,15700,27,106620
2010-03-01,1.0272484167017517,1.0363260129304095,1.0136320223587645,1.0181708204730933,52400,31,352793
2010-03-02,1.0211999748667873,1.0287580604223872,1.0060640698507417,1.0211999748667873,64900,38,436158
2010-03-03,1.0211999748667873,1.0211999748667873,1.010602867965071,1.0136320223587645,29800,28,199775
2010-03-04,1.0136320223587645,1.0242192623080582,1.0060640698507417,1.0090932242444348,27500,36,184310
2010-03-05,1.0030447824094704,1.0227096185874225,1.0030447824094704,1.0211999748667873,5300,10,35252
2010-03-08,1.0211999748667873,1.0211999748667873,1.012122378638129,1.0211999748667873,23400,23,156780
2010-03-09,1.010602867965071,1.0272484167017517,1.0090932242444348,1.0151416660793997,30500,24,204690
2010-03-10,1.012122378638129,1.0817139940737013,1.012122378638129,1.0438939654384327,372600,224,2610665
2010-03-11,1.0438939654384327,1.051452050994033,1.0136320223587645,1.0136320223587645,88300,77,596693
2010-03-12,1.0196804641937287,1.0196804641937287,1.010602867965071,1.0136320223587645,16400,19,109917
2010-03-15,1.0136320223587645,1.0227096185874225,1.0060640698507417,1.0060640698507417,19100,20,127316
2010-03-16,1.0317872148160807,1.0317872148160807,1.0060640698507417,1.0287580604223872,12800,21,85780
2010-03-17,1.0287580604223872,1.0317872148160807,1.0211999748667873,1.0211999748667873,8100,20,54954
2010-03-18,1.0136320223587645,1.030277571095445,1.010602867965071,1.0136320223587645,4300,16,28909
2010-03-19,1.010602867965071,1.0136320223587645,1.004554426130106,1.004554426130106,27200,24,180880
2010-03-22,1.0136320223587645,1.0136320223587645,1.0015252717364125,1.0015252717364125,3600,9,23960
2010-03-23,1.0181708204730933,1.0181708204730933,1.004554426130106,1.010602867965071,18800,4,126027
2010-03-24,1.0000156280157768,1.0030447824094704,0.9985059842951414,0.9985059842951414,8700,15,57502
2010-03-25,1.0000156280157768,1.0000156280157768,0.9879088773934253,0.9985059842951414,4900,12,32286
2010-03-26,0.9985059842951414,1.004554426130106,0.9985059842951414,0.9985059842951414,1300,4,8596
2010-03-29,0.9969864736220834,1.0136320223587645,0.9879088773934253,0.9985059842951414,25900,20,171014
2010-03-30,1.0166611767524576,1.0166611767524576,0.9848895899521538,0.9863992336727896,44500,16,296497
2010-03-31,0.9833700792790958,1.004554426130106,0.9833700792790958,1.0000156280157768,16700,25,109418
2010-04-01,0.9999761602060868,1.0273273523211313,0.9878200748216228,1.0106127349174934,21200,38,140262
2010-04-05,1.0106127349174934,1.0166907776097251,1.0014956708791452,1.0045346922252611,24800,36,164061
2010-04-06,0.9878200748216228,1.0045346922252611,0.9878200748216228,0.9923786068407972,11300,16,73921
2010-04-07,1.006054202898319,1.0106127349174934,0.9923786068407972,1.0030151815522033,12900,15,84815
2010-04-08,1.015171266936667,1.015171266936667,0.989339585494681,1.0030151815522033,11800,16,77079
2010-04-09,1.0106127349174934,1.0106127349174934,0.9923786068407972,0.9923786068407972,4700,15,30773
2010-04-12,0.9923786068407972,1.0166907776097251,0.989339585494681,0.990859096167739,29900,32,196126
2010-04-13,0.989339585494681,1.0136517562636091,0.983261542802449,0.9878200748216228,24500,70,159795
2010-04-14,0.9878200748216228,1.0136517562636091,0.9847810534755068,1.0014956708791452,12200,32,79306
2010-04-15,1.0014956708791452,1.0014956708791452,0.9726249680910428,0.9726249680910428,20200,40,129861
2010-04-16,0.9726249680910428,0.9741444787641008,0.9604688827065786,0.9604688827065786,29600,36,188301
2010-04-19,0.9604688827065786,0.9726249680910428,0.9574298613604626,0.9726249680910428,4300,6,27432
2010-04-20,0.9589493720335206,0.9878200748216228,0.951341951715808,0.9878200748216228,18000,19,115502
2010-04-22,0.9650274147257528,0.9802225214563328,0.9650274147257528,0.9802225214563328,1000,3,6385
2010-04-23,0.9802225214563328,0.9984566495330288,0.9726249680910428,0.9878200748216228,6500,6,42545
2010-04-26,0.9650274147257528,0.9878200748216228,0.9574298613604626,0.9635079040526948,12000,23,76401
2010-04-27,0.9847810534755068,0.9847810534755068,0.923990759600764,0.923990759600764,20800,39,130137
2010-04-28,0.94982244104275,0.94982244104275,0.91943222758159,0.94222488767746,21700,18,134180
2010-04-29,0.94222488767746,0.9650274147257528,0.9118346742162996,0.9574298613604626,18800,28,117276
2010-04-30,0.939185866331344,0.9650274147257528,0.9346273343121698,0.94222488767746,16800,19,104787
2010-05-03,0.9421952868201928,0.9437147974932508,0.9406659091947124,0.9421952868201928,5000,15,30869
2010-05-04,0.9452441751187312,0.9452441751187312,0.885687250296795,0.9024906702722352,18600,29,111102
2010-05-05,0.8902753831732363,0.9131765797457536,0.885687250296795,0.885687250296795,29500,43,172572
2010-05-06,0.885687250296795,0.9009612926467548,0.855149032549298,0.8994319150212744,50100,42,288508
2010-05-07,0.855149032549298,0.885687250296795,0.855149032549298,0.8750013408232767,8200,10,46941
2010-05-10,0.885687250296795,0.9345582656452128,0.8750013408232767,0.9009612926467548,12300,28,71268
2010-05-11,0.8795796067472956,0.9299799997211938,0.8795796067472956,0.9162353349967146,6400,49,38072
2010-05-12,0.9147059573712342,0.9147059573712342,0.893324271471775,0.9085983138217346,13600,14,80782
