Date,Open,High,Low,Close,Volume,Neg,Fin
2010-04-14,6.97243,7.00448,6.93331,6.97243,141100,351,2761657
2010-04-15,6.9369,7.00448,6.88352,6.91911,340800,937,6636792
2010-04-16,6.90132,6.90845,6.84793,6.88705,309500,564,5977864
2010-04-19,6.88705,6.90485,6.83374,6.8586,371500,1071,7174254
2010-04-20,6.86926,6.97243,6.81594,6.87999,671500,777,13017471
2010-04-22,6.8622,6.86573,6.72697,6.75903,824100,1506,15672808
2010-04-23,6.75903,6.82661,6.67005,6.76969,745700,2336,14087592
2010-04-26,6.77682,6.82661,6.70211,6.81947,409500,1644,7777650
2010-04-27,6.77682,6.81947,6.68785,6.73764,1018700,2296,19305165
2010-04-28,6.72697,6.8586,6.72697,6.78749,301700,1522,5769005
2010-04-29,6.78749,6.94044,6.78749,6.9369,502100,916,9718903
2010-04-30,6.95463,6.99382,6.86926,6.90485,577400,1416,11212047
2010-05-03,7.04602,7.04602,6.76027,6.8724,392200,1214,7439648
2010-05-04,6.84349,6.96281,6.72049,6.83622,372300,1211,7000622
2010-05-05,6.81817,6.92303,6.70604,6.85794,671300,1420,12735703
2010-05-06,6.90498,6.90498,6.62642,6.72769,549400,1416,10297376
2010-05-07,6.6554,6.80731,6.64814,6.70964,924000,1503,17148344
2010-05-10,6.79285,6.90858,6.76387,6.84349,609000,897,11514822
2010-05-11,6.876,6.90132,6.78919,6.85068,615500,522,11682753
2010-05-12,6.89045,7.01344,6.82176,7.01344,628900,1005,12046413
2010-05-13,7.03157,7.03157,6.876,6.98453,351900,683,6785263
2010-05-14,6.99539,7.00258,6.8688,6.9303,871600,1909,16685614
2010-05-17,7.06107,7.09849,6.92617,6.95993,486800,1360,9073389
2010-05-18,7.02359,7.05728,6.89248,6.96739,470500,952,8719004
2010-05-19,6.92997,6.94868,6.76511,6.88496,395500,1123,7224218
2010-05-20,6.855,6.88876,6.75013,6.88876,1122200,1703,20399205
2010-05-21,6.89248,6.96366,6.7988,6.94116,565800,1743,10410820
2010-05-24,6.95614,7.03484,6.93743,7.02359,230900,981,4317955
2010-05-25,6.86252,6.94116,6.82131,6.92997,491400,1470,9029140
2010-05-26,6.92997,7.07226,6.85879,7.07226,603200,1849,11263640
2010-05-27,7.11347,7.21088,7.05728,7.1734,774600,1339,14821325
2010-05-28,7.22586,7.22586,7.10601,7.19217,468500,1174,8955603
2010-05-31,7.15841,7.30077,7.15841,7.30077,352600,721,6804941
2010-06-01,7.24837,7.327,7.1959,7.28206,604300,1385,11709951
2010-06-02,7.22586,7.31954,7.21461,7.27081,312400,988,6050067
2010-06-04,7.27081,7.34198,7.1959,7.24837,675500,1066,13117430
2010-06-07,7.22959,7.51057,7.22959,7.43566,524200,1900,10405595
2010-06-08,7.3832,7.5368,7.3832,7.49179,465300,578,9295780
2010-06-09,7.47681,7.52928,7.45064,7.52928,431100,1300,8624629
2010-06-10,7.52928,7.57049,7.34198,7.34198,723200,1939,14366098
2010-06-11,7.43566,7.43566,7.25209,7.25209,465100,1963,9097529
2010-06-14,7.33452,7.48061,7.3045,7.3832,199500,706,3921925
2010-06-15,7.42068,7.52555,7.37947,7.40943,414000,1236,8251150
2010-06-16,7.47681,7.51057,7.28579,7.28579,701400,2595,13714344
2010-06-17,7.32327,7.42068,7.29331,7.35323,641200,1047,12565399
2010-06-18,7.37947,7.46935,7.31575,7.46935,435100,1080,8577558
2010-06-21,7.45064,7.58175,7.43566,7.49179,366800,1013,7365865
2010-06-22,7.47308,7.60045,7.47308,7.55551,335900,822,6780858
2010-06-23,7.54799,7.56677,7.43566,7.49179,305500,699,6121846
2010-06-24,7.52182,7.62296,7.43566,7.51803,406000,1271,8162121
2010-06-25,7.67909,7.67909,7.51057,7.64167,164900,544,3357990
2010-06-28,7.64167,7.73528,7.61171,7.73528,133500,530,2731157
2010-06-29,7.73155,7.84768,7.57049,7.67536,513800,1738,10624720
2010-06-30,7.67909,7.77277,7.67536,7.77277,474100,1079,9792357
2010-07-01,7.75027,7.88516,7.66038,7.82897,371000,1308,7721577
2010-07-02,7.76525,7.94508,7.75779,7.87018,475300,1973,9996512
2010-07-05,7.87018,7.97132,7.8552,7.92258,217600,992,4598039
2010-07-06,7.85141,8.01254,7.85141,8.00501,447500,1104,9524425
2010-07-07,8.00128,8.00128,7.73528,7.87764,369400,1257,7814805
2010-07-08,7.93383,7.96753,7.67909,7.78402,430800,1723,8922075
2010-07-12,7.78023,7.88137,7.64167,7.71285,506300,1520,10412837
2010-07-13,7.79148,7.93756,7.66411,7.93756,533600,770,11067109
2010-07-14,7.92258,7.92258,7.68288,7.68661,356100,1491,7372793
2010-07-15,7.75406,7.81026,7.67909,7.78402,200500,991,4147356
2010-07-16,7.7241,7.75406,7.67909,7.68661,216000,659,4447579
2010-07-19,7.75406,7.91885,7.73908,7.78402,270100,1075,5656722
2010-07-20,7.86639,7.95255,7.81026,7.88889,220900,865,4657945
2010-07-21,7.94135,7.96007,7.84022,7.93756,246200,734,5203838
2010-07-22,7.93383,7.94881,7.88516,7.94881,503000,843,10649536
2010-07-23,7.94135,7.99376,7.93756,7.94135,798900,1227,16975659
2010-07-26,7.94135,7.97132,7.86639,7.90015,195200,614,4136263
2010-07-27,7.87018,7.96753,7.84395,7.85141,347800,1260,7333893
2010-07-28,7.9114,7.9114,7.78402,7.86639,237600,641,4970694
2010-07-29,7.90387,8.00874,7.86639,8.00874,290400,470,6150200
2010-07-30,8.00874,8.27847,7.91885,8.27847,635000,1827,13880018
2010-08-02,8.31968,8.36462,8.18105,8.20356,211600,846,4661375
2010-08-03,8.20356,8.27847,8.10242,8.1174,275600,1177,6019621
2010-08-04,8.18858,8.24098,8.10988,8.23725,297800,995,6499264
2010-08-05,8.16607,8.23725,8.12865,8.16234,180200,825,3935628
2010-08-06,8.18858,8.20729,8.13611,8.14736,165100,605,3602023
2010-08-09,8.0718,8.17144,7.87646,7.89177,479800,1211,9973368
2010-08-10,7.91473,7.91859,7.7309,7.8726,435700,1447,8894813
2010-08-11,7.88412,7.88412,7.796,7.81517,780300,772,15933000
2010-08-12,7.82282,7.89177,7.7922,7.8535,424700,806,8693241
2010-08-13,7.8535,7.89177,7.78834,7.8726,320200,709,6548250
2010-08-16,7.80365,8.04504,7.7922,8.04504,297100,1159,6134408
2010-08-17,8.04504,8.12165,7.9301,7.97603,389600,1017,8176334
2010-08-18,8.02588,8.1178,7.96458,8.1178,632800,1214,13245361
2010-08-19,8.1178,8.1178,8.03353,8.06801,331400,1079,6983411
2010-08-20,8.04504,8.09863,7.96837,8.04119,282700,1087,5935243
2010-08-23,8.09097,8.10628,8.02588,8.02588,389500,786,8206056
2010-08-24,8.02202,8.2366,7.81517,8.2366,501900,864,10610189
2010-08-25,8.06801,8.21743,8.06035,8.19826,293900,1441,6256601
2010-08-26,8.10628,8.21743,8.10628,8.19826,566400,1724,12106118
2010-08-27,8.2366,8.37064,8.19826,8.3323,393600,1686,8526853
2010-08-30,8.3323,8.3323,8.12165,8.12165,234400,723,5008357
2010-08-31,8.1753,8.26721,8.04504,8.16758,647300,1767,13766857
2010-09-01,8.15993,8.32851,8.15993,8.32851,854500,1675,18464070
2010-09-02,8.32851,8.35533,8.14462,8.21743,373100,1097,8021777
2010-09-03,8.27487,8.34768,8.17909,8.27487,435000,1364,9345423
2010-09-06,8.27107,8.30934,8.2557,8.27487,51600,121,1114951
2010-09-08,8.29403,8.38215,8.2366,8.33616,1086600,2093,23611226
2010-09-09,8.38215,8.38215,8.18675,8.2366,462400,863,9949024
2010-09-10,8.22888,8.35147,8.22888,8.35147,261900,841,5680794
2010-09-13,8.35147,8.38215,8.317,8.38215,231300,669,5040714
2010-09-14,8.36299,8.37829,8.29403,8.3323,316000,634,6876037
2010-09-15,8.37064,8.4396,8.33616,8.40898,353800,1715,7741673
2010-09-16,8.48559,8.4971,8.35147,8.42042,626400,1954,13750507
2010-09-17,8.48173,8.48173,8.36299,8.41663,488200,1932,10721799
2010-09-20,8.41663,8.41663,8.23274,8.3132,938600,2919,20355877
2010-09-21,8.32086,8.42808,8.29403,8.38981,532500,1496,11638482
2010-09-22,8.35147,8.47407,8.317,8.37064,484100,1642,10592083
2010-09-23,8.3936,8.40898,8.317,8.32465,354000,1469,7723908
2010-09-24,8.35533,8.36299,8.18675,8.29017,700500,1264,15084752
2010-09-27,8.28252,8.3323,8.19826,8.30934,275200,1064,5937829
2010-09-28,8.32851,8.34382,8.24039,8.32465,362300,1380,7855771
2010-09-29,8.29783,8.56605,8.28252,8.56605,532000,1349,11737833
2010-09-30,8.49324,8.6541,8.49324,8.6541,847400,2236,19009470
2010-10-01,8.58136,8.65796,8.47027,8.54302,480600,1419,10724950
2010-10-04,8.58136,8.68479,8.56984,8.60053,245400,1153,5526622
2010-10-05,8.66948,8.7767,8.65796,8.75374,561100,1982,12784325
2010-10-06,8.79207,8.81118,8.64266,8.76905,365500,1420,8308062
2010-10-07,8.6963,8.838,8.62349,8.81118,347200,1498,7942504
2010-10-08,8.76905,8.84951,8.73457,8.78056,293800,1113,6761170
2010-10-11,8.81118,8.92612,8.77291,8.88785,284900,1014,6577725
2010-10-13,8.82269,9.11767,8.82269,9.04106,606000,3118,14251226
2010-10-14,9.0181,9.13684,8.8955,9.0794,371300,1505,8729790
2010-10-15,9.14449,9.14449,8.97211,9.06023,381100,1208,9029937
2010-10-18,9.04106,9.12918,8.96825,9.11767,426300,885,10098184
2010-10-19,9.06788,9.11001,8.96825,9.04106,261800,1144,6174793
2010-10-20,9.06023,9.25178,8.98362,9.13297,222200,790,5256056
2010-10-21,9.13297,9.24027,9.0794,9.19427,309200,1308,7392807
2010-10-22,9.19427,9.22875,8.98362,8.98742,375800,1280,8864355
2010-10-25,9.04106,9.10236,8.92612,8.94529,304100,914,7116951
2010-10-26,8.93763,9.11767,8.90695,9.11767,267500,919,6322828
2010-10-27,9.07174,9.12153,8.98362,9.0985,312500,1296,7372954
2010-10-28,8.96446,9.03727,8.94529,8.98362,243200,785,5702719
2010-10-29,8.96446,9.0947,8.94529,8.98362,288600,1727,6785571
2010-11-01,9.0794,9.17131,9.00273,9.15215,310600,1260,7384532
2010-11-03,9.30922,9.33604,9.17131,9.27474,545600,2239,13179108
2010-11-04,9.27094,9.32839,9.0794,9.17517,1041500,2228,25091205
2010-11-05,9.19427,9.24027,9.12153,9.24027,276700,907,6640642
2010-11-08,9.24053,9.42122,9.08332,9.17373,511400,1645,12041974
2010-11-09,9.24053,9.2523,9.12657,9.2366,242700,791,5676293
2010-11-10,9.2523,9.38196,9.23267,9.27978,585100,1645,13833491
2010-11-11,9.27193,9.34265,9.06762,9.06762,485600,1964,11281949
2010-11-12,9.09517,9.15803,9.05192,9.12657,310300,1485,7193498
2010-11-16,9.15404,9.23267,9.02052,9.23267,422000,1588,9770822
2010-11-17,9.12264,9.37019,9.05585,9.31124,523100,2000,12357396
2010-11-18,9.32695,9.56658,9.31124,9.56658,441800,1488,10665859
2010-11-19,9.55088,9.84553,9.48016,9.82198,348800,796,8629141
2010-11-22,9.81805,9.82198,9.50764,9.56658,180300,541,4414602
2010-11-23,9.64514,9.70409,9.51156,9.58627,637900,1794,15595022
2010-11-24,9.58627,9.70801,9.53125,9.53125,379200,960,9265949
2010-11-25,9.56658,9.66092,9.48801,9.50764,229300,465,5593684
2010-11-26,9.56658,9.58228,9.43692,9.43692,322900,1972,7829110
2010-11-29,9.42907,9.42907,9.27193,9.38196,447700,1535,10723147
2010-11-30,9.42907,9.44876,9.2366,9.2366,1211000,1717,28753784
2010-12-01,9.39374,9.5234,9.31517,9.44091,527900,1740,12647036
2010-12-02,9.50371,9.6059,9.44483,9.60197,439600,2188,10700309
2010-12-03,9.65699,9.66484,9.44483,9.65306,322900,1282,7886383
2010-12-06,9.61002,9.64947,9.39707,9.4483,276300,1318,6632867
2010-12-07,9.46413,9.55872,9.25512,9.3261,367000,1552,8719178
2010-12-08,9.36554,9.49959,9.23935,9.40493,288000,1261,6845860
2010-12-09,9.46413,9.5548,9.22751,9.34978,539200,2021,12943581
2010-12-10,9.45229,9.5075,9.34978,9.41677,478900,1573,11433176
2010-12-13,9.45229,9.4759,9.1526,9.19199,362900,1256,8551656
2010-12-14,9.25119,9.34579,9.19199,9.21959,1026800,780,24071250
2010-12-15,9.20782,9.22751,9.06186,9.06186,488100,1221,11277477
2010-12-16,9.07371,9.22751,8.95144,8.95144,1069300,2128,24493240
2010-12-17,8.94359,9.08555,8.91205,8.93175,568100,1127,12880659
2010-12-20,8.95144,9.06978,8.87261,9.03033,1071100,1849,24429258
2010-12-21,9.06186,9.07371,8.93966,8.99088,695800,1957,15894350
2010-12-22,9.04217,9.04217,8.88837,8.95144,493100,1074,11188524
2010-12-23,9.01849,9.01849,8.85285,8.95144,185400,594,4198167
2010-12-27,8.95144,9.01457,8.91598,8.94359,654500,510,14869831
2010-12-28,8.97512,9.00665,8.9199,9.00665,330700,524,7517494
2010-12-29,8.98303,9.22751,8.98303,9.22751,291800,473,6743842
2010-12-30,9.25512,9.46413,9.1526,9.46413,213500,766,5050227
2011-01-03,9.46413,9.46413,9.26696,9.33794,539700,2110,12805030
2011-01-04,9.42076,9.46014,9.26696,9.2748,664000,2162,15689517
2011-01-05,9.27088,9.46413,9.27088,9.42468,427200,1055,10176713
2011-01-06,9.47198,9.50351,9.34579,9.42468,212400,468,5080417
2011-01-07,9.44438,9.4799,9.25904,9.40892,227700,834,5436047
2011-01-10,9.36947,9.6021,9.34186,9.54296,314000,1536,7597289
2011-01-11,9.55872,9.6337,9.42076,9.58241,511500,1735,12381691
2011-01-12,9.5075,9.60609,9.47198,9.56272,495600,2664,11990701
2011-01-13,9.58241,9.64155,9.48382,9.50351,382800,2438,9281632
2011-01-14,9.57057,9.62186,9.49566,9.62186,421900,1494,10256355
2011-01-17,9.61394,9.64947,9.45622,9.45622,372500,1016,9003191
2011-01-18,9.52327,9.62578,9.50351,9.50351,188600,908,4580113
2011-01-19,9.54689,9.56272,9.46413,9.46413,370700,573,8944128
2011-01-20,9.46413,9.54296,9.34978,9.34978,436600,2075,10463160
2011-01-21,9.4483,9.45622,9.28665,9.28665,155900,782,3692566
2011-01-24,9.30634,9.38916,9.29057,9.30634,162100,761,3838363
2011-01-26,9.34579,9.46014,9.26696,9.34978,286900,1127,6826825
2011-01-27,9.38131,9.46413,9.30634,9.34579,432600,1716,10284545
2011-01-28,9.42076,9.42076,9.09739,9.09739,317900,1504,7439261
2011-01-31,9.14861,9.34978,9.12101,9.25904,389400,1286,9153280
2011-02-01,9.28272,9.49174,9.24327,9.29849,360700,1244,8600028
2011-02-02,9.30634,9.41284,9.28272,9.28665,560100,1081,13288003
2011-02-03,9.38523,9.38523,9.19597,9.24327,230200,872,5390044
2011-02-04,9.21567,9.31033,9.12499,9.22751,331500,877,7753787
2011-02-07,9.18806,9.2788,9.18806,9.21567,152500,661,3575242
2011-02-08,9.23143,9.31425,9.18413,9.22751,736200,2552,17269881
2011-02-09,9.25119,9.30634,9.06978,9.06978,575200,1584,13438068
2011-02-10,9.08555,9.23935,9.08162,9.10923,341000,734,7932103
2011-02-11,9.18413,9.18413,9.03426,9.10923,1165300,1652,26841953
2011-02-14,9.12892,9.17622,9.03825,9.06978,285600,1197,6579458
2011-02-15,9.05401,9.21959,9.03033,9.05002,301500,1236,6967105
2011-02-16,9.07371,9.18021,9.06978,9.06978,323300,1374,7472872
2011-02-17,9.08947,9.28272,9.06978,9.08947,355300,918,8238640
2011-02-18,9.12499,9.32217,9.10923,9.17229,504900,1022,11843128
2011-02-21,9.29057,9.3261,9.19199,9.19199,287900,1185,6768646
2011-02-22,9.26297,9.29456,9.06978,9.06978,987500,3114,23071303
2011-02-23,9.14076,9.18806,8.93567,8.99481,851500,2283,19546686
2011-02-24,9.06978,9.13284,8.91205,8.91205,617600,1575,14117058
2011-02-25,9.00665,9.04217,8.95144,8.97512,390800,949,8911630
2011-02-28,9.12892,9.12892,8.9199,9.06978,606500,989,13848764
2011-03-01,9.06978,9.0934,9.02641,9.03033,223700,720,5140283
2011-03-02,9.12499,9.12892,9.03825,9.03825,196400,717,4522149
2011-03-03,9.06978,9.21567,9.06978,9.14861,194900,696,4516593
2011-03-04,9.16045,9.23542,9.08947,9.20782,635500,1482,14743235
2011-03-09,9.26297,9.41677,9.16045,9.34978,280200,1308,6631164
2011-03-10,9.40892,9.54296,9.30241,9.50351,483300,2360,11611988
2011-03-11,9.46413,9.64155,9.46413,9.6021,292000,1455,7104571
2011-03-14,9.59032,9.66523,9.46014,9.66131,305000,968,7413525
2011-03-15,9.46413,9.70069,9.44045,9.50351,369300,1462,8927594
2011-03-16,9.59425,9.59425,9.34978,9.36554,1030400,2319,24727622
2011-03-17,9.46806,9.5075,9.33395,9.42861,405300,1128,9681040
2011-03-18,9.42468,9.50351,9.29849,9.46413,255600,615,6085182
2011-03-21,9.46413,9.5272,9.30634,9.30634,234700,802,5575287
2011-03-22,9.3261,9.56272,9.3261,9.54296,289800,1076,6959905
2011-03-23,9.47198,9.57057,9.43253,9.43253,303500,812,7322753
2011-03-24,9.46413,9.5548,9.38523,9.39707,412100,1535,9867533
2011-03-25,9.49959,9.54296,9.41284,9.46413,687300,1238,16547239
2011-03-28,9.53511,9.53511,9.32217,9.32217,520800,1407,12464694
2011-03-29,9.34579,9.57057,9.34579,9.46413,373600,1041,8995563
2011-03-30,9.46413,9.71645,9.46413,9.65732,559400,2483,13638679
2011-03-31,9.59817,9.81903,9.54296,9.77958,398500,1395,9852588
2011-04-01,9.77958,9.89786,9.76382,9.85842,407400,1577,10177039
2011-04-04,9.93338,10.01222,9.89786,9.92547,219200,860,5527925
2011-04-05,9.85842,9.89786,9.79535,9.85842,542900,1296,13537373
2011-04-06,9.86241,10.02406,9.84265,9.89786,497100,1084,12525130
2011-04-07,9.91762,9.97283,9.85842,9.93731,323400,1311,8126565
2011-04-08,9.94124,10.03197,9.85842,9.97676,474100,1655,11910724
2011-04-11,9.9097,9.91363,9.7283,9.89786,521800,1711,13026787
2011-04-12,9.89786,9.91762,9.78351,9.85842,234200,1067,5855954
2011-04-13,10.03197,10.03197,9.7559,9.81903,498600,1466,12421453
2011-04-14,9.84664,9.85057,9.74014,9.74014,364000,959,9037722
2011-04-15,9.82689,9.84664,9.66916,9.72044,258500,1009,6381552
2011-04-18,9.76774,9.80327,9.68099,9.71645,244800,796,6032742
2011-04-19,9.77167,9.90578,9.73229,9.8821,329600,1174,8213334
2011-04-20,9.89786,9.957,9.81504,9.957,235000,1058,5897922
2011-04-25,9.9294,10.12657,9.9294,10.07927,280800,1463,7163166
2011-04-26,10.11872,10.13449,9.96884,10.02013,144000,631,3664179
2011-04-27,10.04774,10.21338,9.9886,10.21338,425900,1572,10940812
2011-04-28,10.18577,10.3119,10.09504,10.19363,414000,1563,10709914
2011-04-29,10.11872,10.30798,10.10688,10.29221,259600,973,6712162
2011-05-02,10.0792,10.23641,9.83729,9.9381,471900,1367,11664698
2011-05-03,9.90179,10.055,9.83323,9.86548,309100,1078,7581416
2011-05-04,9.84939,9.95824,9.79699,9.79699,286300,638,7033572
2011-05-05,9.91788,9.9381,9.79699,9.79699,321200,1142,7845388
2011-05-06,9.82113,10.03884,9.82113,9.91788,270000,843,6659425
2011-05-09,9.99449,10.1477,9.98239,10.0187,265500,795,6632367
2011-05-10,10.09935,10.1598,9.98644,10.0792,188200,1039,4699837
2011-05-11,10.0792,10.11951,9.88164,9.9784,205100,805,5073316
2011-05-12,10.055,10.0792,9.9381,9.9905,214400,966,5324783
2011-05-13,10.03995,10.15143,9.99449,10.02752,319500,1091,7804491
2011-05-16,10.03583,10.3662,9.92429,10.25054,543900,2391,13520874
2011-05-17,10.25473,10.40336,10.21338,10.21338,642900,1470,16057477
2011-05-18,10.2423,10.34553,10.11427,10.15974,309200,1076,7643285
2011-05-19,10.20514,10.49011,10.20514,10.34972,541000,1290,13589876
2011-05-20,10.42816,10.43228,10.26709,10.27121,237300,828,5926247
2011-05-23,10.26297,10.28776,10.18034,10.20102,246000,1084,6094144
2011-05-24,10.25473,10.26709,10.11839,10.2175,424700,1688,10499717
2011-05-25,10.27533,10.45295,10.16386,10.41167,519200,1703,13037060
2011-05-26,10.46943,10.46943,10.29189,10.30425,423500,1064,10606382
2011-05-27,10.34553,10.37444,10.25054,10.33317,438400,872,10955546
2011-05-30,10.32492,10.34141,10.24642,10.26297,176300,537,4386883
2011-05-31,10.3208,10.38275,10.22169,10.22169,387400,1447,9633073
2011-06-01,10.26297,10.39924,10.20926,10.2423,320500,939,7981274
2011-06-02,10.26297,10.38687,10.23405,10.31668,327400,1309,8184422
2011-06-03,10.40336,10.44883,10.30013,10.3662,193100,704,4859804
2011-06-06,10.39512,10.39924,10.22994,10.28364,286600,854,7139357
2011-06-07,10.32492,10.34553,10.18447,10.21338,313300,1336,7762338
2011-06-08,10.25885,10.27533,10.18447,10.21338,277600,1361,6865943
2011-06-09,10.22581,10.30425,10.14318,10.14318,436400,1599,10811421
2011-06-10,10.19277,10.2423,10.11427,10.20102,336300,846,8286286
2011-06-13,10.22169,10.23405,10.08123,10.09778,280600,958,6890495
2011-06-14,10.17622,10.17622,10.07711,10.08123,363000,1379,8903642
2011-06-15,10.10191,10.15143,10.02752,10.08123,540900,2331,13213006
2011-06-16,10.15974,10.31249,10.08536,10.20102,516500,1640,12796773
2011-06-17,10.2175,10.29189,10.11839,10.18865,305000,1266,7528577
2011-06-20,10.18447,10.38687,10.18447,10.3662,382300,1297,9556894
2011-06-21,10.34553,10.53139,10.33317,10.42816,478900,1317,12115031
2011-06-22,10.40748,10.44052,10.20926,10.20926,478300,1647,11927461
2011-06-24,10.25885,10.44883,10.21338,10.37033,403900,1915,10122849
2011-06-27,10.34141,10.41991,10.25885,10.25885,448700,1503,11251715
2011-06-28,10.40748,10.53139,10.22994,10.53139,521100,2133,13189617
2011-06-29,10.53551,10.65529,10.49423,10.53139,503900,1369,12891912
2011-06-30,10.64705,10.64705,10.38687,10.44052,441100,1678,11247130
2011-07-01,10.44471,10.50666,10.2423,10.32904,671300,2108,16795732
2011-07-04,10.33729,10.3662,10.15974,10.15974,1031900,3877,25528832
2011-07-05,10.1969,10.28364,10.15143,10.22581,789700,3114,19548892
2011-07-06,10.25473,10.27533,10.15974,10.15974,599200,2183,14808157
2011-07-07,10.18865,10.25054,10.11839,10.11839,538600,2194,13300169
2011-07-08,10.21338,10.27533,10.11015,10.11015,335000,1422,8239430
2011-07-11,10.11839,10.15555,10.05644,10.08123,393700,1330,9631253
2011-07-12,10.04407,10.09778,9.93253,9.98212,304700,1186,7396481
2011-07-13,9.98212,10.13906,9.98212,10.05644,408900,1600,9979529
2011-07-14,10.08536,10.11427,9.96145,10.05644,363300,1359,8845764
