Date,Open,High,Low,Close,Volume,Neg,Fin
2021-02-11,12.64814,13.47495,12.54971,12.7761,10278400,18643,135281032
2021-02-12,12.79579,13.77024,12.61861,13.28793,2486300,6575,33783223
2021-02-17,13.31746,13.95725,13.31746,13.78008,1422600,3547,19884122
2021-02-18,13.77024,13.94741,13.41589,13.72102,1070100,1982,14923501
2021-02-19,13.72102,13.78008,13.43558,13.61275,458400,822,6314857
2021-02-22,13.77024,13.77024,12.5005,13.22888,956000,3449,12805274
2021-02-23,13.29778,13.60291,13.1895,13.22888,250000,819,3376771
2021-02-24,13.28793,13.41589,13.06155,13.23872,376200,1070,5065396
2021-02-25,13.38636,13.38636,12.89422,12.9828,380100,1305,5058023
2021-02-26,12.94343,12.99265,12.30364,12.78594,912000,1706,11803557
2021-03-01,12.74657,12.79579,12.30364,12.45128,760400,4608,9616325
2021-03-02,12.54971,12.79579,11.61464,12.32333,699000,2150,8582459
2021-03-03,12.17568,12.17568,11.31935,11.78197,1160200,868,13880737
2021-03-04,11.99851,12.24458,11.35872,11.8115,1094700,2137,13041657
2021-03-05,11.61464,12.156,11.61464,11.76228,773000,414,9271116
2021-03-08,11.76228,11.76228,10.3449,10.8272,1574200,2010,17735560
2021-03-09,10.74846,11.17171,10.18742,10.35474,1559700,1167,16676111
2021-03-10,10.3449,11.27998,10.16773,11.21108,696000,3206,7535888
2021-03-11,11.03391,11.8115,11.02406,11.31935,2047500,2287,23875487
2021-03-12,11.15202,11.54574,10.94532,11.41778,1328600,1768,15372744
2021-03-15,11.15202,11.92961,10.67956,11.90993,1172400,1605,13598431
2021-03-16,11.90993,11.90993,11.45715,11.50636,369600,493,4426998
2021-03-17,11.25045,11.8115,10.95516,11.58511,404800,2117,4729296
2021-03-18,11.36856,11.42762,10.76815,11.12249,793300,3778,8969855
2021-03-19,10.97485,12.00835,10.76815,11.54574,4672400,2365,52032148
2021-03-22,11.65401,11.86071,11.16186,11.84102,760600,2436,8920267
2021-03-23,11.83118,12.20521,11.39809,11.8115,705300,2886,8436343
2021-03-24,11.78197,11.97883,11.63432,11.79181,942200,639,11249819
2021-03-25,11.79181,11.79181,11.44731,11.53589,270500,1587,3194454
2021-03-26,11.56542,11.8804,11.24061,11.31935,249900,841,2951654
2021-03-29,11.33904,11.53589,10.97485,11.17171,260300,464,2970627
2021-03-30,11.16186,11.20123,10.8961,10.95516,422000,1753,4746757
2021-03-31,11.41778,11.99851,11.18155,11.8115,1363100,2772,16053801
2021-04-01,11.80165,12.14616,11.62448,11.66385,532700,1323,6364560
2021-04-05,11.80165,11.98867,11.42762,11.52605,737000,2605,8686658
2021-04-06,11.70322,11.79181,11.52605,11.70322,298800,452,3557372
2021-04-07,11.67369,11.68354,11.32919,11.32919,367200,777,4309699
2021-04-08,11.39809,11.76228,11.25045,11.76228,245200,1043,2870146
2021-04-09,11.75244,12.156,11.34888,11.8115,315900,1903,3752144
2021-04-12,11.62448,12.09694,11.62448,12.00835,252900,1474,3059878
2021-04-13,11.99851,12.59893,11.77212,12.10678,677500,1896,8248882
2021-04-14,12.19537,12.40207,11.72291,11.76228,408200,1209,4962455
2021-04-15,11.8115,12.53003,11.54574,12.156,337000,1696,4097313
2021-04-16,12.09694,12.11663,11.67369,12.00835,386300,2169,4649092
2021-04-19,12.00835,12.19537,11.68354,11.68354,288100,1363,3468179
2021-04-20,11.71307,11.95914,11.47684,11.59495,184500,1041,2168877
2021-04-22,11.76228,12.09694,11.61464,11.64417,350700,1662,4218357
2021-04-23,11.77212,12.0182,11.70322,12.00835,299000,1172,3608971
2021-04-26,12.00835,12.2249,11.71307,12.04773,243100,980,2963889
2021-04-27,12.14616,12.14616,11.8115,11.8115,170800,1049,2073475
2021-04-28,11.82134,12.156,11.7426,11.90008,238500,814,2870043
2021-04-29,11.82134,12.13631,11.76228,11.90993,414000,925,4984519
2021-04-30,11.92961,11.97883,11.55558,11.79181,536000,1114,6423074
2021-05-03,11.89,12.12,11.7,11.86,244100,1090,2905960
2021-05-04,11.97,12.1,11.89,12.08,143600,1026,1726306
2021-05-05,12.17,12.76,11.98,12.6,589300,3250,7379452
