Date,Open,High,Low,Close,Volume,Neg,Fin
2021-01-29,7.879949754725973,8.025236328328734,7.392377863652303,7.646013746382546,8609500,22096,271260961
2021-02-01,7.879949754725973,8.325659412727662,7.786375351388602,8.12619818456116,1334700,4904,43876642
2021-02-02,8.320734444130958,8.534970578087568,8.027698812627085,8.027698812627085,1171700,5931,39357465
2021-02-03,8.15574799614138,8.234547493688641,7.808537710073769,8.101573341577641,978300,4514,31811643
2021-02-04,8.116348247367753,8.224697556495235,7.983374095256752,8.076948498594122,900300,2853,29551032
2021-02-05,8.062173592804012,8.104035825875993,7.8577873960408064,8.003073969643566,1085900,3758,35278473
2021-02-08,8.040011234118845,8.936355518718925,8.00799893824027,8.458633564838662,780000,3627,26976614
2021-02-09,8.52265815659581,8.640857402916701,8.15574799614138,8.350284255711179,339000,1752,11518263
2021-02-10,8.421696300363385,8.421696300363385,7.91688701920125,8.12619818456116,866100,3544,28325814
2021-02-11,8.042473718417195,8.278872211058975,8.035086265522141,8.168060417633143,408200,1123,13398480
2021-02-12,8.150823027544678,8.438933690451847,8.108960794472697,8.24439743088205,160300,813,5375952
2021-02-17,8.347821771412827,8.665482245900218,8.342896802816124,8.532508093789218,644500,1815,22122174
2021-02-18,8.547282999579329,8.65563230870681,8.372446614396347,8.47094598633042,245100,1529,8502934
2021-02-19,8.397071457379866,8.909268191437054,8.377371582993051,8.741819259149127,492200,1904,17475466
2021-02-22,8.273947242462272,9.059479733636516,8.269022273865568,8.569445358264495,334300,1856,11596431
2021-02-23,8.571907842562847,8.773831555027702,8.49557082931394,8.569445358264495,420800,2256,14755747
2021-02-24,8.739356774850775,8.862480989768368,8.33797183421942,8.594070201248014,356500,2068,12400196
2021-02-25,8.633469950021645,8.68025715169033,8.145898058947974,8.394608973081514,312000,2181,10730582
2021-02-26,8.394608973081514,8.773831555027702,8.015386391135324,8.49557082931394,460200,2953,15607154
2021-03-01,8.502958282208995,8.66794473019857,8.212385135003476,8.212385135003476,332900,1975,11300995
2021-03-02,8.214847619301826,8.41923381606503,7.879949754725973,8.41923381606503,289400,1616,9524007
