Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,14.47149,14.52158,14.19319,14.26555,1037000,2528,26676044
2010-01-05,14.27111,14.27111,13.80357,13.91489,1567900,3666,39209130
2010-01-06,13.97055,13.97055,13.87036,13.90376,1181200,2071,29552355
2010-01-07,13.89819,13.89819,13.62546,13.62546,1954500,3708,48227041
2010-01-08,13.68112,13.73121,13.25811,13.3583,2193400,3980,52941792
2010-01-11,13.49187,13.5531,13.29707,13.30263,1303900,1924,31378173
2010-01-12,13.29707,13.50301,13.27481,13.49187,1709400,2293,41156823
2010-01-13,13.52528,13.69782,13.52528,13.61433,1389000,1853,34012781
2010-01-14,13.58093,13.79244,13.48631,13.63659,961400,1477,23629142
2010-01-15,13.46961,13.6032,13.21358,13.3583,1003700,2373,24170520
2010-01-18,13.46961,13.5364,13.3583,13.42509,400900,610,9700270
2010-01-19,13.39725,13.50301,13.27481,13.46961,850100,1565,20484465
2010-01-20,13.40282,13.58093,13.2915,13.3583,1938100,2156,46722326
2010-01-21,13.36386,13.51971,13.27481,13.36386,985900,1535,23705265
2010-01-22,13.35273,13.6032,13.25811,13.58093,1027800,2135,24870451
2010-01-26,13.46405,13.74791,13.38056,13.69782,814400,2064,19879778
2010-01-27,13.74791,13.95385,13.72008,13.92045,1365200,2312,33947122
2010-01-28,13.95942,14.22102,13.75348,13.99838,1100100,2015,27604838
2010-01-29,14.0763,14.20432,13.80357,13.87593,541200,1236,13629443
2010-02-01,13.92045,14.10413,13.63659,14.04847,774500,1681,19351981
2010-02-02,14.02064,14.12083,13.87593,13.99838,542400,1662,13671529
2010-02-03,13.91489,14.16536,13.87036,14.16536,342100,591,8610483
2010-02-04,14.08187,14.15979,13.73121,13.93159,863000,2034,21625382
2010-02-05,13.8147,14.03734,13.45848,13.91489,1217300,1633,30190786
2010-02-08,13.83697,14.27668,13.79801,14.25442,746400,1719,18899697
2010-02-09,14.29894,14.67186,14.24885,14.52158,1319900,2797,34397771
2010-02-10,14.52715,14.72195,14.28224,14.72195,546800,1745,14269707
2010-02-11,14.74979,14.91676,14.47149,14.67743,1039300,2633,27271741
2010-02-12,14.68299,14.74422,14.49375,14.6663,662500,2449,17441439
2010-02-17,14.64403,15.02808,14.64403,14.95016,717500,2738,19269877
2010-02-18,14.88337,14.99469,14.65516,14.83327,351200,1244,9335639
2010-02-19,14.93346,14.95016,14.69412,14.73865,326700,806,8692173
2010-02-22,14.74979,14.96686,14.67186,14.69412,302800,1195,8064898
2010-02-23,14.69969,14.85554,14.49932,14.57724,286300,891,7524804
2010-02-24,14.68856,14.83884,14.6162,14.72195,323200,906,8555370
2010-02-25,14.49932,14.93903,14.27668,14.85554,646000,1875,17051307
2010-02-26,14.76092,14.88893,14.5828,14.83327,389500,1566,10320991
2010-03-01,14.83327,15.02251,14.75535,14.85554,1637100,1071,43880688
2010-03-02,14.95572,15.15053,14.54941,14.61064,1562200,3177,41234030
2010-03-03,14.6496,14.6496,14.26555,14.47149,1437300,3150,37210925
2010-03-04,14.52715,14.68856,14.41583,14.55497,604100,1253,15781106
2010-03-05,14.68856,14.68856,14.55497,14.55497,373200,1185,9806960
2010-03-08,14.68856,14.77205,14.5828,14.5828,609800,1085,16080906
2010-03-09,14.44922,14.91676,14.44922,14.83327,435000,1801,11568628
2010-03-10,14.91676,15.02251,14.8611,15.02251,593400,1343,15955016
2010-03-11,14.8611,15.27298,14.8611,15.03921,648100,1487,17555875
2010-03-12,15.22289,15.22289,14.86667,14.86667,368000,1097,9918241
2010-03-15,14.8611,15.4177,14.81101,15.02808,438300,1043,11931159
2010-03-16,15.06148,15.33421,15.06148,15.20063,446400,1364,12198157
2010-03-17,15.32864,15.33978,15.08931,15.23959,240400,740,6580204
2010-03-18,15.30638,15.30638,14.93903,15.20619,435400,916,11854248
2010-03-19,15.27855,15.33978,15.02808,15.33978,514700,691,14069375
2010-03-22,15.36204,15.3676,15.14497,15.33421,711600,1108,19543116
2010-03-23,15.19506,15.24515,14.88893,15.16723,867900,1403,23622890
2010-03-24,15.12271,15.19506,14.88893,15.02808,857400,2966,23193422
2010-03-25,15.11398,15.16835,14.55823,14.83007,1692700,2045,42189570
2010-03-26,14.83007,15.09586,14.83007,15.04149,946100,2353,23537837
2010-03-29,15.0717,15.20459,15.05357,15.16231,539300,1490,13543430
2010-03-30,15.1019,15.1019,14.86027,14.86631,516500,1313,12803382
2010-03-31,14.74549,14.98108,14.49178,14.54011,761200,2250,18513659
2010-04-01,14.75154,14.75154,14.54615,14.57635,667700,2705,16159189
2010-04-05,14.64884,14.79382,14.59447,14.63072,715700,2590,17418420
2010-04-06,14.63072,14.76362,14.6126,14.67905,377700,1633,9188185
2010-04-07,14.63676,14.66696,14.40117,14.40117,360600,923,8674653
