Date,Open,High,Low,Close,Volume,Neg,Fin
2021-08-05,7.465519210920898,7.5852868987966335,7.166099991231556,7.225983835169425,98849900,89381,728735857
2021-08-06,7.235964475825736,7.335770882388849,7.016390381386887,7.086254865981066,28799900,30151,205564286
2021-08-09,7.166099991231556,7.295848319763604,7.056312944012132,7.056312944012132,14491100,25672,103351089
2021-08-10,7.106216147293688,7.146138709918934,7.036351662699509,7.086254865981066,9988600,13216,70983749
2021-08-11,7.11619678795,7.126177428606311,6.786835646291725,6.856700130885905,31978000,28937,222073087
2021-08-12,6.956506537449018,6.96648717810533,6.7369324430101685,6.946525896792707,17054100,21473,116620126
2021-08-13,6.96648717810533,7.026371022043198,6.846719490229593,6.996429100074264,21141500,18902,146371876
2021-08-16,6.956506537449018,7.106216147293688,6.766874364979103,7.006409740730574,13434600,15486,93366160
2021-08-17,6.916583974823772,6.976467818761641,6.746913083666479,6.806796927604348,17772000,22020,122353697
2021-08-18,6.816777568260659,6.986448459417952,6.7069905210412335,6.796816286948036,8841700,15587,60400582
2021-08-19,6.687029239728612,6.916583974823772,6.407571301351894,6.916583974823772,5423700,10067,36790745
2021-08-20,6.876661412198527,7.036351662699509,6.816777568260659,6.96648717810533,3109200,5941,21644101
2021-08-23,7.026371022043198,7.18606127254418,6.996429100074264,7.156119350575246,6128800,6330,43687855
2021-08-24,7.225983835169425,7.385674085670407,7.166099991231556,7.235964475825736,6054100,14264,44176039
2021-08-25,7.305828960419916,7.365712804357784,7.245945116482047,7.325790241732538,5190100,8756,38060317
2021-08-26,7.325790241732538,7.365712804357784,7.086254865981066,7.086254865981066,7968100,8830,57595740
2021-08-27,7.136158069262623,7.225983835169425,7.106216147293688,7.176080631887868,5881000,6569,42287443
2021-08-30,7.235964475825736,7.26590639779467,7.076274225324754,7.0962355066373775,4966000,9420,35480863
2021-08-31,7.136158069262623,7.136158069262623,6.996429100074264,7.086254865981066,3704100,3478,26301729
2021-09-01,7.086254865981066,7.136158069262623,7.016390381386887,7.056312944012132,6468600,6708,45898934
2021-09-02,7.056312944012132,7.076274225324754,6.756893724322791,6.786835646291725,3746900,8596,26013288
2021-09-03,6.826758208916971,6.986448459417952,6.716971161697546,6.986448459417952,3705400,6228,25459110
2021-09-06,6.926564615480085,7.006409740730574,6.866680771542216,6.916583974823772,1654400,4312,11519719
2021-09-08,6.916583974823772,6.916583974823772,6.407571301351894,6.517358348571318,10251100,13200,68198589
2021-09-09,6.517358348571318,6.6071841144781205,6.337706816757714,6.397590660695582,5428200,9611,35106622
2021-09-10,6.52733898922763,6.6770485990723,6.357668098070337,6.487416426602384,5905500,7203,38529823
2021-09-13,6.7369324430101685,6.986448459417952,6.7069905210412335,6.936545256136395,8999600,15851,62293530
2021-09-14,7.04633230335582,7.365712804357784,7.04633230335582,7.176080631887868,9730300,13893,70384799
2021-09-15,7.225983835169425,7.365712804357784,7.126177428606311,7.225983835169425,7265900,10526,52765494
2021-09-16,7.18606127254418,7.275887038450982,6.986448459417952,7.106216147293688,6142600,9012,43805121
2021-09-17,7.086254865981066,7.225983835169425,6.766874364979103,7.225983835169425,16008100,11691,113369751
2021-09-20,6.976467818761641,7.156119350575246,6.866680771542216,7.0962355066373775,9065700,12352,63860090
2021-09-21,7.18606127254418,7.385674085670407,7.0962355066373775,7.26590639779467,11102500,15186,80958795
2021-09-22,7.315809601076227,7.425596648295652,7.245945116482047,7.295848319763604,10254600,11315,75031691
2021-09-23,7.365712804357784,7.405635366983029,7.176080631887868,7.216003194513114,6341600,7649,46433498
2021-09-24,7.176080631887868,7.216003194513114,6.976467818761641,6.986448459417952,5138200,6204,36379152
2021-09-27,6.986448459417952,7.176080631887868,6.906603334167461,7.136158069262623,6343700,5406,44941361
2021-09-28,7.086254865981066,7.106216147293688,6.926564615480085,6.926564615480085,6782400,9279,47433675
2021-09-29,7.036351662699509,7.076274225324754,6.8367388495732815,6.8367388495732815,6482600,11561,45143725
2021-09-30,6.886642052854839,7.18606127254418,6.856700130885905,7.086254865981066,15990100,17747,112978473
2021-10-01,7.166099991231556,7.435577288951964,7.166099991231556,7.355732163701472,15528000,17082,114557009
2021-10-04,7.385674085670407,7.415616007639341,7.006409740730574,7.006409740730574,12019000,11429,87461128
2021-10-05,7.126177428606311,7.216003194513114,7.066293584668443,7.11619678795,12888200,15008,92320928
2021-10-06,7.07,7.1,6.88,6.99,10376100,21170,72632520
2021-10-07,7.11,7.33,7.03,7.13,18438800,18745,133333919
2021-10-08,7.2,7.53,7.12,7.14,20480700,15039,149803580
2021-10-11,7.2,7.25,7.03,7.03,10407400,19674,74314970
2021-10-13,7.07,7.12,7.03,7.05,8146000,7889,57532328
2021-10-14,7.07,7.22,7.06,7.15,10992200,13860,78466781
2021-10-15,7.17,7.19,7.04,7.1,34203500,19855,241915154
2021-10-18,7.08,7.09,6.96,6.98,7596500,11484,53225607
2021-10-19,6.98,7.0,6.67,6.69,11473400,20308,78242485
2021-10-20,6.8,6.84,6.61,6.64,6234400,11351,41756216
2021-10-21,6.56,6.61,6.19,6.43,12472300,22598,79666514
2021-10-22,6.34,6.4,5.88,6.37,18890200,37966,115750203
2021-10-25,6.43,6.65,6.28,6.63,11428100,15124,74884431
2021-10-26,6.6,6.64,6.43,6.58,8470300,13834,55288785
2021-10-27,6.6,6.75,6.55,6.63,7675900,7827,50897329
2021-10-28,6.51,6.82,6.48,6.78,8299700,7905,55873827
2021-10-29,6.74,6.81,6.61,6.78,3926300,7111,26430481
2021-11-01,6.75,6.86,6.73,6.79,5059700,5703,34321529
2021-11-03,6.77,7.0,6.7,6.9,5711600,12904,39220561
2021-11-04,6.9,6.97,6.61,6.75,8687600,10733,58836610
2021-11-05,6.79,6.85,6.72,6.75,3123600,3701,21166533
2021-11-08,6.8,6.83,6.72,6.77,3898000,6282,26400463
2021-11-09,6.78,6.98,6.73,6.73,5176300,8604,35274502
2021-11-10,6.74,6.8,6.5,6.5,10074000,16517,66796733
2021-11-11,6.6,6.83,6.57,6.8,8604300,12127,57914093
2021-11-12,6.88,6.88,6.26,6.52,20568500,32760,132510571
2021-11-16,6.55,6.58,5.91,6.02,27445700,30017,166841478
2021-11-17,6.07,6.18,5.66,5.85,24600900,19044,143957823
2021-11-18,5.9,6.04,5.74,5.84,17735600,22215,104663294
2021-11-19,5.84,5.98,5.76,5.93,11364600,11338,66773351
2021-11-22,5.92,6.03,5.63,5.63,8516000,13416,49402356
2021-11-23,5.66,5.77,5.41,5.67,9084200,8864,50744298
2021-11-24,5.57,5.68,5.46,5.57,8397000,12489,46711060
2021-11-25,5.6,6.08,5.43,6.08,20546100,19147,115288926
2021-11-26,5.7,6.04,5.68,5.91,8564200,11406,50447839
2021-11-29,5.98,6.1,5.79,5.79,7811800,13466,46423860
2021-11-30,5.74,5.8,5.42,5.46,11282700,21047,62568122
2021-12-01,5.54,5.83,5.49,5.49,12492100,21054,70496827
2021-12-02,5.55,5.69,5.37,5.69,18379200,25778,101789730
2021-12-03,5.68,6.03,5.63,6.02,10548200,10999,61760060
2021-12-06,6.08,6.13,5.83,5.83,5884400,8176,34728033
2021-12-07,5.93,5.95,5.56,5.92,9906100,15494,57490357
2021-12-08,5.91,6.04,5.8,5.98,9204000,15962,54507054
2021-12-09,5.89,6.15,5.86,5.92,9205900,16821,55734503
2021-12-10,5.96,6.3,5.93,6.16,8741300,14432,53889065
2021-12-13,6.16,6.36,6.14,6.22,8265100,15875,51776259
2021-12-14,6.22,6.34,6.14,6.17,6640900,12167,41473036
2021-12-15,6.2,6.25,6.03,6.2,4791400,12887,29478889
2021-12-16,6.24,6.28,6.05,6.11,9238300,16531,56857381
2021-12-17,6.02,6.05,5.93,5.93,50153800,21445,298158782
2021-12-20,5.86,5.86,5.6,5.82,8433600,10571,48287025
2021-12-21,5.85,5.91,5.68,5.75,5049800,8852,28938673
2021-12-22,5.72,5.74,5.56,5.67,4649500,9270,26115132
2021-12-23,5.65,5.74,5.62,5.72,3174500,7727,18020718
2021-12-27,5.71,5.92,5.67,5.92,4493500,7935,26031334
2021-12-28,5.9,6.05,5.87,6.05,4379800,7178,26136946
2021-12-29,6.02,6.09,5.9,6.01,5394800,9686,32402014
2021-12-30,6.02,6.46,5.95,6.45,23096200,16367,146805598
