Date,Open,High,Low,Close,Volume,Neg,Fin
2010-06-15,4.76402,4.76402,4.76402,4.76402,300,1,8367
2010-06-16,4.76402,4.76402,4.76402,4.76402,200,1,5578
2010-06-17,4.612,4.6974,4.5283,4.5283,1500,5,40356
2010-06-18,4.53513,4.64616,4.53513,4.612,3300,6,88825
2010-06-21,4.612,4.612,4.612,4.612,700,3,18900
2010-06-22,4.56075,4.56075,4.56075,4.56075,4500,5,120150
2010-06-23,4.6974,4.6974,4.6974,4.6974,100,1,2750
2010-06-24,4.74865,4.74865,4.74865,4.74865,7200,8,200160
2010-06-25,4.74865,4.74865,4.74865,4.74865,5000,2,139000
2010-06-28,4.74865,4.74865,4.74865,4.74865,2000,1,55600
2010-06-29,4.74865,4.74865,4.6974,4.74865,4600,6,127730
2010-06-30,4.612,4.74011,4.612,4.74011,3800,9,103205
2010-07-01,4.52659,4.74011,4.52659,4.74011,400,2,10725
2010-07-02,4.74011,4.74011,4.74011,4.74011,100,1,2775
2010-07-06,4.67691,4.67691,4.52659,4.6137,700,4,18879
2010-07-07,4.71107,4.74011,4.71107,4.74011,300,3,8308
2010-07-08,4.95192,4.95192,4.95192,4.95192,100,1,2899
2010-07-13,4.95192,5.03903,4.95192,5.03903,10600,5,307695
2010-07-14,4.79135,4.79135,4.78281,4.78281,400,2,11210
2010-07-15,4.78281,4.95363,4.78281,4.95363,5200,8,146998
2010-07-16,4.94508,4.94508,4.94508,4.94508,600,2,17370
2010-07-19,4.86822,4.94508,4.86822,4.94508,800,3,23045
2010-07-20,4.90238,5.10736,4.79135,5.10736,6200,13,176870
2010-07-22,5.10736,5.20985,5.10736,5.20985,10800,14,326267
2010-07-23,5.20985,5.29525,5.20985,5.29525,1300,3,40250
2010-07-26,5.29525,5.29525,5.29525,5.29525,400,3,12400
2010-07-27,5.29525,5.29525,5.29525,5.29525,200,1,6200
2010-07-28,5.12444,5.29525,5.12444,5.29525,31100,16,959498
2010-07-29,5.20985,5.46607,5.20985,5.46607,4600,8,146283
2010-07-30,5.46607,5.46607,5.46607,5.46607,200,2,6400
2010-08-02,5.46607,5.55148,5.46436,5.55148,3000,11,96648
2010-08-04,5.51731,5.5344,5.51731,5.5344,200,2,6470
2010-08-05,5.5344,5.5344,5.5344,5.5344,800,3,25920
2010-08-06,5.45753,5.45753,5.45753,5.45753,200,1,6390
2010-08-09,5.38066,5.45753,5.38066,5.45753,2100,7,66209
2010-08-10,5.46607,5.46607,5.46607,5.46607,300,1,9600
2010-08-11,5.46607,5.55148,5.41482,5.55148,2700,3,85900
2010-08-12,5.46607,5.46778,5.3892,5.46778,28700,5,905803
2010-08-13,5.55148,5.55148,5.55148,5.55148,1200,4,39000
2010-08-16,5.47461,5.47461,5.46607,5.46607,12100,8,387249
2010-08-17,5.46607,5.46607,5.29525,5.46607,40300,28,1273210
2010-08-18,5.32942,5.45582,5.32942,5.45582,1100,8,34700
2010-08-19,5.22863,5.22863,4.85114,4.85114,110600,94,3234625
2010-08-20,4.95192,5.00316,4.8853,4.95363,3200,16,92811
2010-08-23,5.02024,5.02024,5.02024,5.02024,100,1,2939
2010-08-24,4.85114,5.00487,4.78964,5.00487,1900,16,54770
2010-08-25,4.99291,4.99291,4.99291,4.99291,1900,9,55537
2010-08-26,4.8853,4.8853,4.8853,4.8853,1000,8,28600
2010-08-27,4.98608,5.01683,4.98266,5.01683,1000,10,29258
2010-08-30,5.02195,5.05441,5.02195,5.05441,1500,7,44347
2010-08-31,4.97412,5.07149,4.97071,5.05441,3400,19,99653
2010-09-01,5.08174,5.08174,5.08174,5.08174,600,2,17850
2010-09-02,5.09028,5.12444,5.09028,5.12444,8400,6,251860
2010-09-03,5.14152,5.14152,4.95363,5.12273,7400,13,214811
2010-09-06,4.95363,4.95363,4.6974,4.76573,144100,86,3979121
2010-09-08,4.73157,4.73157,4.68032,4.6974,22500,29,618860
2010-09-09,4.6974,4.83405,4.65641,4.83405,600,5,16546
2010-09-10,4.81697,4.81697,4.52659,4.60175,45000,115,1201916
2010-09-13,4.73157,4.73157,4.66324,4.6974,13100,18,360175
2010-09-14,4.71961,4.76573,4.71961,4.76573,700,3,19395
2010-09-15,4.74865,4.74865,4.74865,4.74865,100,1,2780
2010-09-16,4.74694,4.80843,4.74011,4.80843,2400,10,66796
2010-09-17,4.78281,4.81697,4.6974,4.79989,2600,6,72685
2010-09-20,4.73157,4.90238,4.6974,4.90238,2800,8,79395
2010-09-21,4.86822,4.95363,4.86822,4.93484,1300,8,37382
2010-09-22,4.91092,4.93654,4.91092,4.93654,700,3,20152
2010-09-23,4.78281,4.91605,4.74865,4.91605,5700,11,159499
2010-09-24,4.79135,4.93142,4.78281,4.93142,12600,14,363236
2010-09-27,5.0954,5.0954,5.0954,5.0954,100,1,2983
2010-09-28,5.00487,5.15689,4.98779,5.15689,2900,14,86781
2010-09-29,5.22693,5.3465,5.03903,5.29525,2500,17,76681
2010-09-30,5.3465,5.38066,5.32429,5.367,3300,6,103772
2010-10-01,5.3687,5.4524,5.24401,5.2833,3700,10,113998
2010-10-04,5.2833,5.41482,5.2833,5.41482,1600,5,49619
2010-10-05,5.46094,5.46094,5.29525,5.43191,4700,12,146725
2010-10-06,5.44045,6.33893,5.44045,6.33893,43700,57,1532507
2010-10-07,6.50121,7.17251,6.50121,6.82917,31300,68,1275177
2010-10-08,6.83259,7.0034,6.66177,6.66177,70700,29,2771471
2010-10-11,6.66006,6.66177,6.40555,6.66177,20500,12,775342
2010-10-13,6.57466,6.66006,6.57466,6.66006,1200,6,46738
2010-10-14,6.64298,6.74376,6.57636,6.74376,6100,19,236716
2010-10-15,6.57636,6.91799,6.57636,6.81551,136600,16,5455945
2010-10-18,6.84113,7.0034,6.836,7.0034,14500,18,592232
2010-10-19,6.83259,6.83259,6.78988,6.81721,3300,3,131770
2010-10-20,6.8343,7.0034,6.83259,7.0034,13900,15,567171
2010-10-21,6.83259,7.02048,6.79842,7.02048,1800,10,73385
2010-10-22,6.83259,7.0034,6.83259,7.0034,400,4,16285
2010-10-25,7.17422,7.17422,7.16738,7.17422,16100,20,676188
2010-10-26,7.15201,7.15714,7.15201,7.15714,2000,4,83795
2010-10-27,6.85137,7.12297,6.84967,7.12297,600,4,24241
2010-10-28,7.06319,7.13834,7.05465,7.13834,1300,9,53834
2010-10-29,7.14005,7.14005,7.14005,7.14005,800,3,33440
2010-11-01,7.08881,7.12297,7.08881,7.12297,500,4,20790
2010-11-03,7.1298,7.3177,7.08881,7.3177,25600,14,1085933
2010-11-04,7.31087,7.32624,7.31087,7.32624,1100,7,47152
2010-11-05,7.20838,7.26816,6.85992,7.22375,1800,11,75590
2010-11-08,7.31087,7.34503,7.31087,7.34332,800,7,34354
2010-11-09,7.25962,7.25962,7.25962,7.25962,400,1,17000
2010-11-11,7.67378,7.67378,7.21701,7.45453,1900,13,77684
2010-11-12,7.54588,7.85649,7.4728,7.4728,1700,7,72140
2010-11-16,7.81812,7.83639,7.49107,7.54588,2800,16,116411
2010-11-17,7.4728,7.58242,7.4728,7.57877,13400,10,555138
2010-11-18,7.66464,7.66464,7.66464,7.66464,100,1,4195
2010-11-22,7.49107,7.54406,7.39972,7.54406,3000,8,122796
2010-11-25,7.56233,7.56233,7.52578,7.52578,1700,3,70263
2010-11-29,7.31019,7.48924,7.31019,7.48924,200,2,8100
2010-11-30,7.12565,7.58242,7.12565,7.58242,34400,53,1415789
2010-12-01,7.58242,7.82543,7.58242,7.82543,7800,18,326753
2010-12-02,7.67378,7.82726,7.65551,7.82726,3000,11,126859
2010-12-03,7.81812,7.81812,7.67378,7.71032,1700,7,71659
2010-12-06,7.67743,7.81812,7.61897,7.81812,7600,14,320999
2010-12-07,7.6756,7.78158,7.58242,7.78158,3000,9,125871
2010-12-08,7.61897,7.67195,7.58242,7.67195,6400,12,266435
2010-12-09,7.82726,7.82726,7.76513,7.76513,4600,18,195539
2010-12-13,7.76879,7.81812,7.76879,7.81081,300,3,12806
2010-12-14,7.76879,7.79985,7.76879,7.79985,700,3,29798
2010-12-15,7.40337,7.79254,7.40337,7.79254,3800,9,158156
2010-12-16,7.79254,7.85283,7.79254,7.85283,300,3,12853
2010-12-17,7.81446,7.85466,7.68657,7.85283,7900,17,337778
2010-12-20,7.6756,7.83274,7.67378,7.69205,7600,19,319685
2010-12-22,7.69205,7.83822,7.67378,7.83822,3900,10,166122
2010-12-23,7.83822,7.83822,7.83822,7.83822,100,1,4290
2010-12-29,7.83822,8.22191,7.83822,8.22191,1400,7,60420
2010-12-30,8.0392,8.31326,7.30836,8.31326,13100,23,576395
2011-01-03,8.22191,8.29134,8.22191,8.29134,700,3,31690
2011-01-04,8.18536,8.18536,8.18536,8.18536,1700,4,76160
2011-01-05,7.85649,8.22008,7.77427,8.147,9600,20,414385
2011-01-06,8.09401,8.09401,8.07574,8.07574,2200,3,97250
2011-01-07,8.07574,8.12873,8.07574,8.12873,1500,4,66503
2011-01-12,8.12872,8.22085,8.12872,8.22085,500,3,22548
2011-01-13,8.49188,8.49188,8.40153,8.40153,2600,2,122150
2011-01-17,8.49188,8.49188,8.36541,8.36541,1200,9,56260
2011-01-18,8.3112,8.3112,8.3112,8.3112,1800,3,82800
2011-01-19,8.37805,8.49188,7.79085,8.3094,1000,6,45621
2011-01-20,8.20279,8.39973,8.20279,8.39973,1600,3,72858
2011-01-21,8.39071,8.43588,8.20279,8.43588,2600,9,119210
2011-01-24,8.04922,8.4431,7.94984,8.4431,1800,6,80729
2011-01-26,8.22085,8.22085,8.22085,8.22085,1300,1,59150
2011-01-27,8.22085,8.22085,8.22085,8.22085,1000,1,45500
2011-01-28,8.04199,8.43588,7.94984,8.43588,4800,14,213726
2011-02-01,7.98237,8.34553,7.96791,7.96791,2900,11,129161
2011-02-02,7.96973,8.04018,7.96973,7.99501,900,7,39842
2011-02-03,7.94984,8.07632,7.94984,8.07632,600,3,26519
2011-02-04,7.91552,8.13053,7.9137,8.13053,1200,6,52768
2011-02-07,8.13053,8.13053,8.13053,8.13053,400,1,18000
2011-02-08,8.13053,8.13053,8.13053,8.13053,3600,5,162000
2011-02-09,7.76917,8.03658,7.67882,8.03658,4100,14,176534
2011-02-10,7.94984,7.94984,7.85952,7.94804,900,4,39349
2011-02-11,7.85952,7.94622,7.85952,7.94622,600,2,26148
2011-02-14,7.85952,7.94984,7.76917,7.94984,1000,4,43450
2011-02-16,8.13053,8.13053,8.13053,8.13053,100,1,4500
2011-02-18,7.94984,7.94984,7.85952,7.85952,1500,2,65500
2011-02-22,7.76917,7.76917,7.68606,7.76737,1500,6,64241
2011-02-23,7.68064,7.68064,7.68064,7.68064,100,1,4251
2011-02-24,7.22713,7.67882,7.04826,7.67882,1000,7,40454
2011-02-25,7.67882,7.85952,7.67882,7.85952,1100,3,46850
2011-02-28,7.76917,7.83964,7.25423,7.37167,3200,24,132129
2011-03-01,7.37167,7.53248,7.37167,7.40601,2000,6,81746
2011-03-02,7.40781,7.4873,7.40781,7.4873,300,3,12388
2011-03-03,7.40781,7.58849,7.40781,7.40781,13300,10,547776
2011-03-09,7.40781,7.40781,7.40781,7.40781,300,1,12300
2011-03-10,7.22713,7.22713,7.14041,7.14041,1200,3,47952
2011-03-11,7.31928,7.31928,7.31928,7.31928,100,1,4051
2011-03-16,7.31928,7.31928,7.31928,7.31928,100,1,4051
2011-03-17,7.22713,7.22713,7.22713,7.22713,500,2,20000
2011-03-18,7.22533,7.22713,7.22533,7.22713,500,2,19999
2011-03-21,7.1368,7.22713,7.1368,7.22713,1600,2,63250
2011-03-22,7.31746,7.31746,7.31746,7.31746,100,1,4050
2011-03-23,7.01755,7.40781,7.01755,7.40781,1700,4,69047
2011-03-25,7.50898,7.50898,7.50898,7.50898,300,1,12468
2011-03-28,7.32831,7.58849,7.31746,7.58849,500,3,20406
2011-03-29,7.57043,7.57043,7.44395,7.44395,3100,7,128070
2011-03-30,7.31746,7.51622,7.31746,7.51622,3700,9,151719
2011-03-31,7.40781,7.58669,7.40781,7.58669,157900,19,6477267
2011-04-01,7.58487,7.58487,7.58487,7.58487,200,2,8396
2011-04-04,7.22713,7.57043,7.22713,7.56861,4500,7,187988
2011-04-07,7.58669,7.58669,7.58669,7.58669,200,1,8398
2011-04-08,7.76013,7.76013,7.76013,7.76013,100,1,4295
2011-04-11,7.76917,7.76917,7.76917,7.76917,100,1,4300
2011-04-18,7.6427,7.6427,7.6427,7.6427,100,1,4230
2011-04-19,7.41143,7.66076,7.41143,7.66076,300,2,12444
2011-04-25,7.40781,7.60655,7.40781,7.60655,23800,11,977571
2011-04-26,7.40961,7.57043,7.40961,7.49814,11100,8,456170
2011-04-27,7.41323,7.41323,7.40781,7.40781,6200,11,254214
2011-04-28,7.40781,7.58849,7.40781,7.49814,7400,8,306550
2011-04-29,7.40781,7.66076,7.40781,7.66076,4700,10,194858
2011-05-02,7.58669,7.58669,7.49814,7.49814,200,2,8349
2011-05-03,7.44395,7.49454,7.44395,7.49454,1100,4,45590
2011-05-04,7.41323,7.59029,7.41323,7.59029,900,6,37711
2011-05-05,7.58849,7.67882,7.58849,7.67882,2300,4,97249
2011-05-06,7.94804,7.94804,7.94804,7.94804,500,5,21995
2011-05-09,7.94804,7.94804,7.94804,7.94804,500,3,21995
2011-05-10,8.04018,8.11246,7.94984,8.04018,5200,8,230690
2011-05-11,7.68966,8.11246,7.68786,8.09438,7000,9,311414
2011-05-13,8.11246,8.29314,7.82337,8.29314,30800,30,1384643
2011-05-16,7.94984,8.40153,7.94984,8.40153,9500,16,427989
2011-05-17,8.2299,8.44672,8.2299,8.44672,2500,9,116605
2011-05-18,8.49008,8.49188,8.49008,8.49188,3700,12,173883
2011-05-19,8.49188,8.67076,8.49188,8.67076,15000,18,716632
2011-05-20,8.6545,8.67256,8.6545,8.67256,17000,6,815962
2011-05-23,8.49188,8.6545,8.49188,8.6545,6600,17,315961
2011-05-24,8.54609,8.66894,8.54609,8.66894,2200,8,104944
2011-05-25,8.66714,8.7087,8.58223,8.7087,87100,25,4178827
2011-05-26,8.60029,8.72496,8.60029,8.72496,300,3,14418
2011-05-30,8.72496,8.72496,8.72496,8.72496,600,4,28974
2011-05-31,8.63642,8.83517,8.63462,8.83517,17300,17,840320
2011-06-01,8.69604,8.69604,8.69604,8.69604,400,2,19252
2011-06-02,8.69604,8.69604,8.69604,8.69604,300,3,14439
2011-06-06,8.631,8.7087,8.631,8.7087,800,2,38517
2011-06-07,8.62016,8.7087,8.62016,8.7087,700,3,33690
2011-06-08,8.66714,8.85324,8.66714,8.83336,11500,19,563147
2011-06-09,8.85324,8.85324,8.85324,8.85324,1700,2,83300
2011-06-10,8.83156,8.83156,8.83156,8.83156,34500,1,1686360
2011-06-13,8.76289,8.76289,8.76289,8.76289,300,1,14550
2011-06-14,8.76289,8.76289,8.76289,8.76289,30100,2,1459850
2011-06-16,8.6834,8.76289,8.61836,8.61836,4600,9,222214
2011-06-17,8.56415,8.6545,8.56415,8.6545,300,3,14270
2011-06-22,8.64546,8.64546,8.64546,8.64546,100,1,4785
2011-06-27,8.32385,8.63642,8.3112,8.61655,2200,11,102577
2011-06-28,8.41961,8.49188,8.40153,8.49188,2200,9,102918
2011-06-29,8.40153,8.40153,7.82337,7.95165,28100,48,1241997
2011-06-30,8.12149,8.49188,7.7511,7.76917,33000,47,1420602
2011-07-01,7.73303,8.12872,7.58849,7.94984,222800,149,9488387
2011-07-04,7.85952,7.89564,7.67882,7.89564,164400,106,7051355
2011-07-05,7.76917,7.76917,7.6445,7.70774,118400,210,5055499
2011-07-06,7.68064,7.8559,7.6427,7.84144,38700,95,1646499
2011-07-07,7.84144,7.85952,7.73485,7.82337,55300,67,2399252
2011-07-08,7.80531,7.82337,7.76917,7.80531,187600,68,8076191
2011-07-11,7.71496,7.76917,7.60655,7.67882,48500,48,2062668
2011-07-12,7.67882,7.74929,7.60837,7.61739,65300,53,2756972
2011-07-13,7.66076,7.71496,7.66076,7.6969,36500,24,1553032
2011-07-14,7.6969,7.74207,7.67882,7.73485,59700,52,2549995
2011-07-15,7.76917,7.76917,7.6427,7.73303,13600,50,580348
2011-07-18,7.67882,7.67882,7.60655,7.62463,7900,12,333439
2011-07-19,7.67882,7.6969,7.57043,7.67522,61600,57,2593900
2011-07-20,7.58849,7.6716,7.51802,7.59753,9500,28,399258
2011-07-21,7.58849,7.67882,7.58849,7.59753,52900,118,2224566
2011-07-22,7.60655,7.67882,7.56139,7.61379,13800,55,581652
2011-07-25,7.58849,7.63365,7.57043,7.58487,8800,27,370039
2011-07-26,7.60655,7.60655,7.53428,7.56139,10900,61,456823
2011-07-27,7.49996,7.49996,7.39877,7.40781,26300,22,1078553
2011-07-28,7.5379,7.5379,7.40781,7.46202,20300,19,832944
2011-07-29,7.35541,7.58669,7.35541,7.58669,10700,47,444720
2011-08-01,7.42587,7.57945,7.42587,7.4873,2000,13,82815
2011-08-02,7.40781,7.40961,7.22713,7.22713,91600,86,3693818
2011-08-03,7.22713,7.22713,6.91456,7.04645,17000,58,660637
2011-08-04,7.04645,7.1368,6.77543,6.77543,38300,103,1464466
2011-08-05,6.79351,7.22713,6.59475,6.77725,36200,119,1352091
2011-08-08,6.6851,6.6851,6.23339,6.25147,53200,72,1856396
2011-08-09,6.48454,6.64896,6.40685,6.45926,66400,76,2388397
2011-08-10,6.57669,6.59475,6.41409,6.47732,22700,31,806938
2011-08-11,6.47732,6.6851,6.47732,6.59475,29900,154,1086925
2011-08-12,6.77543,6.86578,6.59475,6.7393,194800,78,7204380
2011-08-15,6.86758,6.93804,6.59475,6.63993,46700,86,1723256
2011-08-16,6.77196,6.77196,6.31901,6.49907,73700,135,2631319
2011-08-17,6.68285,6.68285,6.49722,6.66429,46600,48,1648157
2011-08-18,6.67171,6.67171,6.49722,6.56776,12300,23,430839
2011-08-19,6.64387,6.64387,6.49722,6.49722,70000,44,2455717
2011-08-22,6.56219,6.62716,6.49722,6.5065,36200,57,1268543
2011-08-23,6.5065,6.59003,6.49722,6.49722,20200,34,708308
2011-08-24,6.55105,6.55105,6.43225,6.53249,5900,34,206065
2011-08-25,6.53434,6.59003,6.42482,6.42482,13500,26,473390
2011-08-26,6.48236,6.53434,6.46009,6.49722,41200,23,1436959
2011-08-29,6.68285,6.68285,6.54734,6.56405,11900,43,422507
2011-08-30,6.68099,6.68099,6.54734,6.54734,21600,74,767178
2011-08-31,6.68285,6.77567,6.57147,6.77567,39000,85,1388670
2011-09-01,7.02071,7.21934,6.95945,7.12652,14500,31,548430
2011-09-02,7.12652,7.19706,7.05412,7.19335,34400,30,1317671
2011-09-05,7.2379,7.42168,7.2379,7.23976,43600,70,1714808
2011-09-06,7.21191,7.29545,7.21191,7.29545,68800,32,2683618
2011-09-08,7.39569,7.39569,7.14694,7.14694,2000,11,77394
2011-09-09,7.07454,7.2379,7.07268,7.2379,8700,24,333857
2011-09-12,7.14694,7.14694,7.05412,7.10981,1300,10,49809
2011-09-13,7.10053,7.10981,7.05598,7.10981,109400,16,4174858
2011-09-14,6.97059,7.33258,6.97059,7.33258,13800,19,541234
2011-09-15,7.17664,7.42353,7.17664,7.23976,143800,95,5609594
2011-09-16,7.40683,7.5739,7.40683,7.5739,10200,37,414245
2011-09-19,7.42539,7.53677,7.34185,7.42539,9700,52,386459
2011-09-20,7.61103,7.61103,7.46252,7.48108,7300,22,294418
2011-09-21,7.61103,7.62216,7.61103,7.62031,16300,38,668480
2011-09-22,7.52007,7.52007,7.1655,7.1655,52000,25,2052793
2011-09-23,7.33258,7.33258,7.14694,7.33258,6300,16,246963
2011-09-26,7.51821,7.51821,7.33258,7.33258,45800,13,1809545
2011-09-27,7.33258,7.59246,7.33258,7.55534,11900,34,481406
2011-09-28,7.48108,7.48108,7.29545,7.42168,1500,7,59545
2011-09-29,7.26018,7.59061,7.23976,7.42539,206700,36,8247377
2011-09-30,7.33258,7.49964,7.33258,7.49964,2200,8,87500
2011-10-03,7.25533,7.42428,7.25533,7.39272,11200,64,440011
2011-10-04,7.389,7.48183,7.33331,7.45955,77900,118,3099615
2011-10-05,7.45955,7.45955,7.36115,7.42985,11900,21,476739
2011-10-06,7.42613,7.42799,7.42428,7.42613,22400,39,895996
2011-10-07,7.51896,7.61179,7.44841,7.53567,4500,28,182330
2011-10-10,7.53567,7.60993,7.53567,7.57466,15600,18,636743
2011-10-11,7.61179,7.74917,7.57466,7.60993,29400,76,1204498
2011-10-13,7.61179,7.61179,7.41871,7.41871,7600,27,304529
2011-10-14,7.42799,7.5728,7.42613,7.42613,35800,17,1433347
2011-10-17,7.51896,7.74175,7.389,7.389,18000,16,725359
2011-10-18,7.33331,7.79744,7.33331,7.77887,12100,57,498346
2011-10-19,7.79744,8.16875,7.55609,7.59322,62000,98,2566196
2011-10-20,7.70461,7.86242,7.57466,7.86242,28300,27,1166245
2011-10-21,7.79744,7.89027,7.79744,7.88841,58200,24,2446272
2011-10-24,7.89027,8.14833,7.89027,7.98124,7400,25,316861
2011-10-25,8.0555,8.0555,7.9274,7.9274,36300,37,1563691
2011-10-26,8.0555,8.0555,8.00166,8.04622,52900,60,2288589
2011-10-27,8.05735,8.3544,7.98124,7.98309,30100,39,1305853
2011-10-28,8.16875,8.16875,7.98495,7.99423,18300,18,790104
2011-10-31,7.89027,8.04807,7.77331,7.96453,18500,47,782092
2011-11-01,7.70461,7.9274,7.57466,7.61179,104300,217,4296173
2011-11-03,7.83457,7.83457,7.82529,7.83272,2200,3,92815
2011-11-04,7.7306,7.97753,7.7306,7.85128,36100,30,1526757
2011-11-07,7.98124,7.98124,7.68419,7.79744,5800,43,242999
2011-11-08,7.88841,7.88841,7.65077,7.79558,11700,17,485126
2011-11-09,7.77887,7.79558,7.61179,7.79558,3300,22,136659
2011-11-10,7.98124,8.33212,7.98124,8.07592,31600,74,1386679
