Date,Open,High,Low,Close,Volume,Neg,Fin
2013-12-09,11.29647,11.3547,10.92526,11.28191,3606800,4065,55323167
2013-12-10,11.15818,11.64585,11.15818,11.57306,760200,715,12054638
2013-12-11,11.60217,11.63857,11.28919,11.46388,776800,819,12271975
2013-12-12,11.57306,11.57306,11.21641,11.28191,529600,475,8288591
2013-12-13,11.06355,11.41293,11.06355,11.28191,309200,311,4758338
2013-12-16,11.23824,11.36926,11.09995,11.09995,324500,252,4982905
2013-12-17,11.10723,11.10723,10.80152,11.02716,1331000,1382,20042864
2013-12-18,11.01988,11.01988,10.7069,10.84519,507600,849,7572839
2013-12-19,10.90342,10.97621,10.69962,10.94709,81700,239,1216227
2013-12-20,10.93982,11.01988,10.67778,10.77241,355200,576,5306056
2013-12-23,10.77241,10.80152,10.33569,10.69962,688400,608,10059551
2013-12-26,10.69962,10.84519,10.55405,10.84519,750700,1875,11052836
2013-12-27,10.83064,11.02716,10.7069,10.91798,599000,660,9005595
2013-12-30,11.049,11.13634,10.85247,11.13634,604100,496,9230894
2014-01-02,11.17273,11.39109,10.95438,11.39109,251000,1018,3873686
2014-01-03,11.37654,11.57306,11.37654,11.57306,278000,503,4402507
2014-01-06,11.60945,11.71135,11.42749,11.64585,981600,984,15705213
2014-01-07,11.6604,11.71135,11.54395,11.64585,826400,837,13218678
2014-01-08,11.55122,11.62401,11.40565,11.50027,108100,343,1710443
2014-01-09,11.42749,11.68224,11.39837,11.53667,86900,318,1377675
2014-01-10,11.53667,11.63857,11.40565,11.5949,60000,137,951767
2014-01-13,11.63857,11.63857,11.40565,11.50027,64000,170,1010857
2014-01-14,11.60217,11.60217,11.28191,11.3547,153000,418,2394355
2014-01-15,11.53667,11.64585,11.36198,11.42749,407100,284,6457827
2014-01-16,11.42749,11.52939,11.049,11.17273,89700,280,1382629
2014-01-17,11.28919,11.28919,10.79424,10.84519,132300,199,1977369
2014-01-20,10.81608,10.91798,10.57588,10.91798,26300,125,390963
2014-01-21,11.23824,11.23824,10.71418,10.75785,276200,308,4124752
2014-01-22,10.75057,10.90342,10.75057,10.84519,46000,256,686105
2014-01-23,10.77241,10.88887,10.69962,10.82336,24500,115,362753
2014-01-24,10.82336,10.82336,10.66323,10.73602,238600,362,3527266
2014-01-27,10.42303,10.62683,10.42303,10.62683,47200,188,686744
2014-01-28,10.75057,10.75785,10.38664,10.40847,1283700,189,18453808
2014-01-29,10.40847,10.40847,9.99359,10.11733,81800,281,1138002
2014-01-30,10.32841,10.40847,9.89897,10.15372,17700,85,245810
2014-01-31,10.22651,10.37208,9.94264,10.37208,140600,266,1986626
2014-02-03,10.3648,10.3648,9.90625,9.96448,4800,34,66292
