Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,7.488830673255087,7.705501914519226,7.488830673255087,7.560088304893516,91000,160,4741300
2010-01-05,7.560088304893516,7.562996577086031,7.419032140634746,7.451023134752402,118900,553,6096741
2010-01-06,7.416123868442232,7.5324547561428,7.416123868442232,7.437940872807919,229400,561,11749855
2010-01-07,7.416123868442232,7.436481773789832,7.292527263182208,7.328875702666806,147800,406,7454961
2010-01-08,7.328875702666806,7.365234067995063,7.315793440722322,7.341967890454949,168200,444,8497121
2010-01-11,7.437940872807919,7.437940872807919,7.198003454003666,7.199462553021753,90900,166,4532451
2010-01-12,7.193646008636724,7.327426529492379,7.077315120936156,7.196554280829239,85000,271,4188002
2010-01-13,7.168920732078523,7.25616889785395,6.995883499545758,7.110755288228239,128800,461,6322458
2010-01-14,7.1660124598860095,7.168920732078523,7.088948209706213,7.147113653556498,56600,191,2773797
2010-01-15,7.110755288228239,7.176196375481639,7.086039937513699,7.1223883769982965,92200,286,4512627
2010-01-18,7.212544814966236,7.253260625661436,7.168920732078523,7.168920732078523,107700,248,5351434
2010-01-19,7.110755288228239,7.254719724679522,7.052589844377954,7.174737276463552,109700,561,5431986
2010-01-20,7.161655014519068,7.227096101772468,7.016231479049697,7.227096101772468,163100,335,8038280
2010-01-21,7.245994908101981,7.634244282880798,7.168920732078523,7.488830673255087,247100,456,12524073
2010-01-22,7.416123868442232,7.417582967460319,7.344876162647464,7.407399051864689,94200,194,4784991
2010-01-26,7.270710258816521,7.32160998510735,7.25616889785395,7.270710258816521,69300,292,3470470
2010-01-27,7.2692610856420945,7.270710258816521,6.7748448870710165,6.965341678602528,180500,372,8797151
2010-01-28,7.123837550172723,7.136929737960867,6.979883039565099,7.052589844377954,197100,234,9557287
2010-01-29,7.052589844377954,7.148562826730924,6.798120990454791,7.125296649190811,235900,706,11327273
2010-02-01,7.123837550172723,7.270710258816521,7.099122199458183,7.270710258816521,85500,190,4242550
2010-02-02,7.270710258816521,7.270710258816521,7.205279097406781,7.260536269064551,75200,322,3742917
2010-02-03,7.260536269064551,7.270710258816521,7.139838010153381,7.270710258816521,54700,113,2707307
2010-02-04,7.227096101772468,7.234361819331923,7.0031492171052125,7.096213927265668,102100,195,4986905
2010-02-05,6.99006695516073,6.99006695516073,6.632339549637821,6.81846896995873,126000,312,5871671
2010-02-08,6.979883039565099,7.016231479049697,6.764670897319048,6.907176234752244,73200,164,3483613
2010-02-09,6.978433866390673,7.016231479049697,6.835928528957475,7.008965761490241,80900,373,3873908
2010-02-10,7.08022339312867,7.08022339312867,6.881001785019616,6.979883039565099,73900,183,3531556
2010-02-11,6.978433866390673,6.978433866390673,6.841735147498844,6.907176234752244,82400,228,3911007
2010-02-12,6.907176234752244,6.907176234752244,6.7632117983009605,6.822836341169332,65100,144,3063067
2010-02-17,6.83883680114999,7.001690118087126,6.83883680114999,6.965341678602528,67800,138,3213572
2010-02-18,6.918809323522301,6.918809323522301,6.831561157746875,6.892634873789674,36700,74,1728677
2010-02-19,6.837377702131903,6.88391005721213,6.821377242151245,6.863552151864531,85300,82,4010885
2010-02-22,6.863552151864531,6.962433406410014,6.834469429939388,6.863552151864531,62300,102,2947290
2010-02-23,6.834469429939388,6.863552151864531,6.731230730026964,6.8330202567649625,71300,302,3335801
2010-02-24,6.834469429939388,6.84901079090196,6.7792122582816186,6.834469429939388,63400,181,2971095
2010-02-25,6.761762625126534,6.803927608996159,6.645431737425964,6.803927608996159,80100,129,3695553
2010-02-26,6.950800317639957,7.052589844377954,6.856286434305075,6.907176234752244,84100,209,3998000
2010-03-01,6.950800317639957,6.972617322005644,6.857735607479502,6.921717595714815,105800,330,5009413
2010-03-02,6.960984233235587,6.960984233235587,6.856286434305075,6.921717595714815,78600,87,3720637
2010-03-03,6.920268422540388,7.023507122452813,6.892634873789674,7.023507122452813,139400,149,6666655
2010-03-04,7.030772840012268,7.038048483415384,6.987158682968215,6.992965301509583,83100,212,4009327
2010-03-05,7.036599310240957,7.036599310240957,6.815570623609876,6.979883039565099,60000,320,2873261
2010-03-08,6.979883039565099,6.981342138583187,6.9260849669254165,6.978433866390673,49200,147,2355930
2010-03-09,6.834469429939388,7.008965761490241,6.831561157746875,6.979883039565099,110800,336,5299152
2010-03-10,7.008965761490241,7.008965761490241,6.950800317639957,6.950800317639957,36900,95,1775915
2010-03-11,6.9435246742368415,6.9697090498131296,6.805386708014247,6.892634873789674,168900,285,7956177
2010-03-12,6.892634873789674,6.910084506944759,6.658513999370449,6.8330202567649625,160900,288,7470341
2010-03-15,6.841735147498844,6.841735147498844,6.739945620760847,6.805386708014247,48800,174,2274119
2010-03-16,6.792294520226102,6.792294520226102,6.732679903201391,6.747221264163962,103100,445,4784289
2010-03-17,6.776303986089104,7.125296649190811,6.761762625126534,7.051140671203528,306500,979,14393990
2010-03-18,7.051140671203528,7.051140671203528,6.931901511310445,6.992965301509583,130000,631,6227839
2010-03-19,7.008965761490241,7.081672566303097,6.956616862024986,7.081672566303097,98400,359,4765320
2010-03-22,7.030772840012268,7.030772840012268,6.870827795267647,6.972617322005644,106900,470,5129530
2010-03-23,7.000240944912699,7.010424860508329,6.9435246742368415,6.9435246742368415,60500,228,2901839
2010-03-24,6.99006695516073,6.99006695516073,6.91445187815536,6.920268422540388,43100,207,2053968
2010-03-25,6.936258956677387,6.994424400527671,6.921717595714815,6.994424400527671,105700,476,5061629
2010-03-26,6.992965301509583,7.008965761490241,6.9391672288699,7.008965761490241,88200,387,4239350
2010-03-29,7.010424860508329,7.023507122452813,6.9435246742368415,7.008965761490241,97400,316,4684041
2010-03-30,6.998781845894611,7.010424860508329,6.992965301509583,7.008965761490241,194900,712,9390722
2010-03-31,7.006057489297727,7.030772840012268,6.982791311757613,7.016231479049697,205000,445,9895627
2010-04-01,7.063716715121328,7.153515822717492,6.943475045018539,7.001312936028028,169300,435,7796193
2010-04-05,7.001312936028028,7.031755498534654,6.925211492683297,7.031755498534654,216300,252,9965218
2010-04-06,7.030236844454604,7.057632172957468,6.917598370595726,7.046971816866136,287900,395,13248039
2010-04-07,7.07589572529271,7.07589572529271,6.970870373521404,6.986096617696546,218700,265,10060323
2010-04-08,6.9967470479442175,7.153515822717492,6.970870373521404,7.153515822717492,99200,253,4586320
2010-04-09,7.190042927387978,7.358990712332635,7.176345263136546,7.275276146900332,74100,210,3533295
2010-04-12,7.244843510237367,7.572068798191688,7.244843510237367,7.488364158603046,120700,186,5928113
2010-04-13,7.488364158603046,7.534023039441153,7.4563930161727106,7.534023039441153,72400,104,3555447
2010-04-14,7.5325043853611025,7.596426818534453,7.442705277764938,7.473137914427903,123700,335,6086541
2010-04-15,7.473137914427903,7.474666494351613,7.419865911502224,7.442705277764938,29900,64,1463396
2010-04-16,7.427479033589796,7.51424083302586,7.244843510237367,7.244843510237367,49100,172,2389125
2010-04-19,7.244843510237367,7.26005982856885,7.153515822717492,7.244843510237367,16100,113,763608
2010-04-20,7.301152821323146,7.301152821323146,7.168732141048975,7.252446706481279,93000,322,4411001
2010-04-22,7.258541174488799,7.273757492820282,7.228098611982174,7.26005982856885,31400,142,1496522
2010-04-23,7.2615784826489,7.354424824248825,7.244843510237367,7.328548149826011,85600,192,4095042
