Date,Open,High,Low,Close,Volume,Neg,Fin
2010-10-13,0.90914,0.90914,0.86962,0.86962,113000,37,101970
2010-10-14,0.8795,0.89926,0.86962,0.86962,346000,59,305480
2010-10-15,0.86962,0.86962,0.84985,0.86962,106000,41,92330
2010-10-18,0.86962,0.8795,0.83997,0.83997,334000,44,286190
2010-10-19,0.84985,0.8795,0.83997,0.8795,179000,41,154340
2010-10-20,0.86962,0.86962,0.85973,0.85973,39000,21,34070
2010-10-21,0.85973,0.85973,0.84985,0.84985,62000,18,53790
2010-10-22,0.85973,0.85973,0.82021,0.83009,252000,70,211980
2010-10-25,0.83009,0.83997,0.81032,0.82021,116000,36,96870
2010-10-26,0.82021,0.85973,0.82021,0.84985,110000,33,93400
2010-10-27,0.84985,0.84985,0.83997,0.83997,35000,18,29780
2010-10-28,0.84985,0.84985,0.83009,0.83997,55000,22,46520
2010-10-29,0.83009,0.83997,0.81032,0.83009,186000,46,154930
2010-11-01,0.83009,0.83997,0.83009,0.83997,59000,16,50030
2010-11-03,0.83997,0.85973,0.83997,0.84985,187000,20,160940
2010-11-04,0.84985,0.90914,0.84985,0.8795,894000,81,801430
2010-11-05,0.89926,0.90914,0.86962,0.88938,309000,56,279480
2010-11-08,0.88938,0.88938,0.8795,0.8795,7000,5,6260
2010-11-09,0.8795,0.8795,0.86962,0.86962,773000,14,687780
2010-11-10,0.85973,0.8795,0.85973,0.85973,87000,11,75760
2010-11-11,0.85973,0.86962,0.83997,0.84985,87000,34,74600
2010-11-12,0.84985,0.84985,0.83997,0.83997,64000,16,54780
2010-11-16,0.83009,0.83997,0.83009,0.83997,68000,17,57560
2010-11-17,0.85,0.86,0.81,0.81,307000,44,250390
2010-11-18,0.82,0.85,0.82,0.84,82000,32,68660
2010-11-19,0.84,0.86,0.83,0.85,113000,24,95130
2010-11-22,0.85,0.85,0.83,0.83,41000,12,34290
2010-11-23,0.83,0.84,0.83,0.83,69000,20,57810
2010-11-24,0.84,0.84,0.83,0.83,114000,17,94750
2010-11-25,0.84,0.84,0.83,0.84,33000,9,27690
2010-11-26,0.84,0.84,0.82,0.82,41000,14,33980
2010-11-29,0.82,0.83,0.81,0.83,48000,22,39250
2010-11-30,0.81,0.84,0.79,0.81,171000,52,138200
2010-12-01,0.82,0.84,0.82,0.84,73000,24,60890
2010-12-02,0.83,0.84,0.83,0.84,40000,9,33530
2010-12-03,0.83,0.88,0.83,0.88,957000,66,826760
2010-12-06,0.88,0.88,0.86,0.86,74000,13,64490
2010-12-07,0.86,0.88,0.86,0.87,43000,13,37390
2010-12-08,0.87,0.88,0.85,0.85,68000,14,58920
2010-12-09,0.84,0.86,0.84,0.86,5000,5,4260
2010-12-10,0.86,0.86,0.86,0.86,1000,1,860
2010-12-13,0.85,0.86,0.84,0.86,35000,12,29450
2010-12-14,0.94,0.98,0.93,0.95,4832000,519,4584270
2010-12-15,0.93,0.95,0.88,0.92,595000,85,547800
2010-12-16,0.93,0.93,0.91,0.91,323000,48,297130
2010-12-17,0.91,0.94,0.91,0.94,7852000,47,7225660
2010-12-20,0.95,0.95,0.91,0.93,630000,343,576810
2010-12-21,0.93,0.96,0.93,0.96,659000,63,621010
2010-12-22,0.95,0.95,0.94,0.95,86000,11,80940
2010-12-23,0.95,0.95,0.94,0.95,11000,4,10380
2010-12-27,0.94,0.94,0.92,0.92,116000,26,107810
2010-12-28,0.93,0.93,0.91,0.91,188000,52,172770
2010-12-29,0.91,0.93,0.91,0.93,55000,22,50780
2010-12-30,0.94,0.94,0.93,0.94,86000,14,80740
2011-01-03,0.93,0.96,0.93,0.95,462000,117,438380
2011-01-04,0.95,0.98,0.95,0.98,417000,69,402830
2011-01-05,0.98,1.0,0.98,0.98,847000,106,836890
2011-01-06,0.99,1.01,0.99,1.0,868000,103,867010
2011-01-07,1.0,1.02,0.99,1.0,526000,63,530320
2011-01-10,0.99,1.0,0.98,0.99,35000,15,34620
2011-01-11,1.0,1.0,0.98,0.99,147000,25,145480
2011-01-12,0.99,1.03,0.99,1.01,189000,37,190300
2011-01-13,1.02,1.02,1.0,1.02,245000,36,247940
2011-01-14,1.01,1.01,1.0,1.01,22000,9,22050
2011-01-17,0.99,1.0,0.95,0.98,372000,41,365870
2011-01-18,1.0,1.0,1.0,1.0,88000,13,88000
2011-01-19,1.0,1.0,0.96,0.96,84000,25,81910
2011-01-20,0.96,0.96,0.93,0.95,380000,55,358000
2011-01-21,0.95,0.96,0.94,0.94,123000,11,115920
2011-01-24,0.95,0.95,0.94,0.94,236000,25,223710
2011-01-26,0.94,0.94,0.91,0.92,160000,24,148100
2011-01-27,0.92,0.92,0.9,0.9,877000,23,797140
2011-01-28,0.9,0.9,0.86,0.9,206000,48,181620
2011-01-31,0.87,0.89,0.87,0.89,172000,36,151630
2011-02-01,0.89,0.93,0.89,0.93,425000,69,386070
2011-02-02,0.93,0.96,0.93,0.93,477000,68,451400
2011-02-03,0.93,0.95,0.91,0.95,231000,32,215330
2011-02-04,0.95,0.97,0.93,0.93,248000,37,236570
