Date,Open,High,Low,Close,Volume,Neg,Fin
2021-05-10,16.43398,17.18097,16.07542,16.43398,1384700,4758,23211793
2021-05-11,16.43398,16.46386,15.79654,16.3543,613200,2544,10000203
2021-05-12,16.23478,16.69294,15.94594,16.24474,1765200,6236,28921219
2021-05-13,16.04554,16.31446,15.7567,16.1551,752800,2930,12120899
2021-05-14,16.31446,16.63318,15.8065,16.43398,1415400,6234,23030328
2021-05-17,16.32442,16.82241,16.32442,16.49374,857800,4302,14282028
2021-05-18,16.58338,16.73277,16.28458,16.37422,697800,3599,11552391
2021-05-19,16.24474,16.53358,16.06546,16.19494,1856600,2955,30196491
2021-05-20,16.19494,16.6033,16.14514,16.42402,494900,2637,8162681
2021-05-21,16.41406,16.92202,16.33438,16.92202,792100,3572,13284045
2021-05-24,17.04154,17.40009,16.81245,17.04154,1379200,6615,23644850
2021-05-25,17.04154,17.69889,16.81245,17.41006,3407500,7490,58561605
2021-05-26,17.4499,18.07737,17.2009,17.62918,1722300,6301,30430201
2021-05-27,17.78853,18.48573,17.51962,18.00765,3593100,7395,65027393
2021-05-28,18.06741,18.61521,17.71881,18.61521,1109400,4485,20420590
2021-05-31,18.58533,19.34229,18.43593,19.12317,1914000,6132,36576576
2021-06-01,19.17297,19.38213,18.82437,18.89409,1310100,5242,24962438
2021-06-02,18.92397,19.38213,18.67497,18.87417,830600,3340,15840537
2021-06-04,18.87417,19.18293,18.30645,19.06341,1518600,6211,28581798
2021-06-07,18.96381,19.40205,18.20685,18.55545,1388300,4661,25797090
2021-06-08,18.61521,19.12317,18.32637,18.91401,1554200,5626,29354577
2021-06-09,18.92397,19.12317,18.49569,18.49569,798300,3504,15007691
2021-06-10,18.76461,18.88413,18.42597,18.68493,645000,3132,12089001
2021-06-11,18.85425,18.85425,17.85826,17.92797,1176200,4500,21293424
2021-06-14,18.07737,18.48573,17.47977,17.73873,2948500,7372,52806622
2021-06-15,17.52958,18.20685,17.3005,17.92797,2050800,8317,36805832
2021-06-16,17.92797,19.10325,17.85826,18.67497,3225300,10396,60626622
2021-06-17,18.66501,19.03353,18.04749,18.10725,1053000,5339,19403737
2021-06-18,18.03753,19.16301,17.60925,18.82437,6557800,10403,124040761
2021-06-21,18.93393,19.67097,18.73473,19.62117,2725300,7425,52484897
2021-06-22,19.62117,19.62117,19.16301,19.19289,778500,2623,15139507
2021-06-23,19.28253,19.52157,18.68493,19.27257,1224800,4575,23468328
2021-06-24,19.32237,19.51161,18.90405,19.04349,1592800,2655,30433819
2021-06-25,19.09329,19.25265,18.52557,18.72477,721900,2715,13682198
2021-06-28,18.53553,19.44189,18.53553,18.98373,990700,4020,18960728
2021-06-29,18.87417,19.41201,18.35625,19.18293,1361800,3765,25914484
2021-06-30,19.14309,19.21281,18.67497,18.92397,1489100,4996,28301573
2021-07-01,18.90405,19.39209,18.48573,19.17297,1620900,5560,30900084
2021-07-02,19.32237,19.47177,18.90405,19.26261,730500,3528,14131233
2021-07-05,19.30245,19.34229,18.78453,18.78453,1789400,2359,34013593
2021-07-06,18.73473,19.42197,18.59529,19.20285,1754200,4145,33613744
2021-07-07,19.22277,19.62117,18.77457,19.23273,931300,4136,17942260
2021-07-08,18.82437,19.51161,18.62517,19.51161,786500,3611,15160256
2021-07-12,19.67097,20.86617,19.50165,20.86617,3747100,7050,76354455
2021-07-13,20.70681,21.18489,20.44785,21.17493,1234500,4910,25940338
2021-07-14,21.17493,21.18489,20.06937,20.21877,1797700,8474,36739609
2021-07-15,20.22873,20.24865,19.73073,19.89009,891700,4135,17883637
2021-07-16,19.99965,20.16897,19.39209,19.70085,1079800,4185,21448197
2021-07-19,19.60125,19.60125,18.69489,18.92397,1202900,4675,22921658
2021-07-20,18.92397,18.92397,18.41601,18.68493,1373000,5618,25690146
2021-07-21,18.80445,19.01361,17.99769,18.36621,2055600,5089,38082417
2021-07-22,18.02757,18.78453,18.02757,18.69489,1029000,4697,19186174
2021-07-23,18.78453,18.95385,18.05745,18.21681,737000,3122,13539120
2021-07-26,18.09729,18.27657,17.81841,17.92797,636500,2805,11500446
2021-07-27,17.80845,18.12717,17.62918,17.97777,1394300,3255,25085313
2021-07-28,17.98773,19.02357,17.76861,18.43593,1715400,4896,31430356
2021-07-29,18.41601,18.49569,18.03753,18.28653,383600,2016,7014011
2021-07-30,18.09729,18.23673,17.82837,18.07737,927400,3294,16800417
2021-08-02,18.26661,18.71481,18.09729,18.27657,2201000,3337,40623440
2021-08-03,17.97777,19.42197,17.88813,19.41201,1385700,5521,26401435
2021-08-04,19.39209,19.39209,18.45585,18.73473,1124400,4789,21220002
2021-08-05,18.93393,19.05345,18.46581,18.84429,1538700,4999,29142531
2021-08-06,18.79449,18.96381,18.53553,18.82437,482300,2207,9086982
2021-08-09,18.72477,18.88413,18.38613,18.56541,1513400,3647,28342290
2021-08-10,18.56541,18.72477,18.18693,18.20685,1859800,3920,34520511
2021-08-11,18.17697,18.23673,17.50965,17.92797,1275200,3209,22824623
2021-08-12,17.91801,18.00765,17.25069,17.64909,1036400,3940,18354419
2021-08-13,17.80845,17.98773,17.17101,17.48973,1049200,3874,18320490
2021-08-16,17.2009,17.21086,15.84634,16.43398,4172800,9898,68138087
2021-08-17,15.93598,16.0057,15.09934,15.2089,7962500,12730,123828946
2021-08-18,15.27862,16.73277,15.13918,15.94594,3317300,5997,52101818
2021-08-19,15.66706,17.31045,15.49774,16.93198,2861500,5255,48775510
2021-08-20,16.7029,17.31045,16.67302,17.21086,1667800,2971,28578251
2021-08-23,17.35029,17.42002,16.6531,16.6531,872500,4677,14819997
2021-08-24,16.73277,17.86822,16.7029,17.82837,1593200,4045,28131110
2021-08-25,17.82837,18.01761,17.34033,17.97777,819900,4565,14544221
2021-08-26,17.81841,18.00765,17.38018,17.70885,739600,2694,13077977
2021-08-27,17.70885,18.39609,17.70885,17.72877,1329000,4777,24082864
2021-08-30,17.86822,18.26661,17.49969,17.86822,1023300,4276,18440260
2021-08-31,17.92797,18.20685,17.5495,18.07737,905100,3554,16322189
2021-09-01,18.23673,18.55545,18.02757,18.42597,1405100,5000,25686095
2021-09-02,18.40605,18.41601,17.73873,17.82837,1145200,3392,20709771
2021-09-03,18.21681,18.59529,17.66901,18.59529,3873400,7655,71117202
2021-09-06,18.48573,19.08333,18.16701,19.08333,1788400,3022,33473473
2021-09-08,19.04,19.21,17.97,18.12,2772000,7364,51429016
2021-09-09,18.07,18.39,17.59,18.07,913000,4513,16381047
2021-09-10,18.14,18.16,17.57,17.8,750600,4481,13396483
2021-09-13,18.19,18.67,17.69,18.22,1336800,7643,24433063
2021-09-14,18.39,18.41,17.57,17.98,737100,3090,13176930
2021-09-15,17.9,17.9,17.35,17.66,1064900,4499,18695687
2021-09-16,17.57,18.12,17.43,17.75,906000,5219,16077790
2021-09-17,17.67,17.68,16.93,17.45,1205200,5492,20780423
2021-09-20,17.13,17.34,16.16,16.92,1266100,6482,21001588
2021-09-21,17.1,17.45,16.7,17.45,812300,3354,13963157
2021-09-22,17.68,18.02,16.93,17.04,897200,4245,15423755
2021-09-23,17.04,17.16,16.63,17.14,1129100,3368,19123058
2021-09-24,16.94,17.24,16.6,16.86,674800,2665,11392401
2021-09-27,16.89,16.92,16.44,16.53,827600,3702,13741323
2021-09-28,16.45,16.68,15.5,15.72,1376500,6097,21791064
2021-09-29,15.88,15.91,15.26,15.36,1389400,5028,21510905
2021-09-30,15.45,15.5,14.8,14.99,1973000,6567,29551768
2021-10-01,14.98,15.34,14.54,15.34,1464200,5969,21939655
2021-10-04,15.28,15.28,13.82,14.01,2999900,8751,42318045
2021-10-05,14.14,14.14,13.34,13.36,3240200,7639,44330876
2021-10-06,13.14,13.14,12.16,12.6,9790100,16015,122396220
2021-10-07,12.8,12.97,12.3,12.35,2662800,7255,33306155
2021-10-08,12.46,13.11,12.41,12.77,4665600,8539,59616336
2021-10-11,12.77,12.88,12.18,12.2,1935600,5175,23816507
2021-10-13,12.22,12.56,12.12,12.28,1201400,5555,14779617
2021-10-14,12.35,12.62,12.09,12.19,985000,3636,12015317
2021-10-15,12.2,12.6,12.09,12.31,1073300,4768,13215880
2021-10-18,12.2,12.4,11.8,11.91,1286300,4684,15391845
2021-10-19,11.8,11.96,11.36,11.48,1894100,6023,22134949
2021-10-20,11.6,11.71,11.04,11.2,1664700,4110,18789677
2021-10-21,11.0,11.06,10.24,10.66,2268200,5505,24067787
2021-10-22,10.55,10.55,9.56,10.1,3822100,10405,38107282
2021-10-25,10.28,10.8,10.07,10.53,4652600,13875,48223263
2021-10-26,10.44,10.76,9.91,10.01,1817700,6760,18453334
2021-10-27,10.25,10.7,10.02,10.31,1816900,7674,18805742
2021-10-28,10.22,10.29,9.82,9.91,1315000,4735,13214054
2021-10-29,9.97,10.07,9.58,9.77,1732000,4769,16927823
2021-11-01,9.81,10.0,9.67,9.72,1656900,4789,16184124
2021-11-03,9.63,10.24,9.6,9.92,2634500,8049,26110389
2021-11-04,9.92,10.04,9.63,9.8,1359500,5131,13351461
2021-11-05,9.8,10.22,9.77,10.15,1426700,5830,14299629
2021-11-08,10.09,10.49,9.88,10.0,972400,3958,9830013
2021-11-09,10.14,10.41,10.0,10.27,1571800,6153,16088534
2021-11-10,10.29,10.98,10.14,10.85,1339700,5158,14421950
2021-11-11,11.0,11.66,10.85,11.33,2203400,9392,24901522
2021-11-12,11.46,11.61,10.48,10.59,1446700,4853,15726488
2021-11-16,10.64,10.77,9.17,9.49,5303300,14511,50528271
2021-11-17,9.66,10.47,9.56,9.87,4855400,14394,48211432
2021-11-18,9.92,10.12,9.45,9.45,3333200,9844,32147910
2021-11-19,9.35,10.03,9.34,9.56,2504700,8801,24223466
2021-11-22,9.57,9.79,8.91,9.05,1292400,5632,11920297
2021-11-23,9.14,9.43,8.96,9.4,2571000,4918,23564875
2021-11-24,9.28,9.54,9.1,9.3,1131900,5293,10570419
2021-11-25,9.23,9.57,9.23,9.51,2030200,4399,18996142
2021-11-26,9.25,9.25,8.78,8.79,1586900,5096,14172682
2021-11-29,8.89,9.2,8.71,8.71,4171300,4944,37144298
2021-11-30,8.66,8.68,8.01,8.15,2813600,6621,23244890
2021-12-01,8.23,8.48,7.61,7.7,1388400,5735,11098126
2021-12-02,7.77,8.08,7.59,7.85,8862500,13821,70120699
2021-12-03,7.96,8.55,7.9,8.39,2414600,10428,20007930
2021-12-06,8.47,8.69,8.26,8.51,2159700,5787,18361997
2021-12-07,8.69,8.93,8.54,8.63,2737300,8437,23826176
2021-12-08,8.6,9.4,8.52,9.24,2123400,5888,19160302
2021-12-09,9.03,9.25,8.62,8.67,5274400,6300,46561447
2021-12-10,8.72,9.03,8.62,8.84,1234900,3551,10891254
2021-12-13,8.84,9.26,8.7,8.84,1515900,7226,13662321
2021-12-14,8.93,8.96,8.21,8.29,1866100,6654,15794649
2021-12-15,8.29,8.56,7.97,8.48,1324300,4821,10937696
2021-12-16,8.63,8.71,8.15,8.22,1147700,6338,9503225
2021-12-17,8.21,8.42,7.89,8.31,2190500,7529,17761578
2021-12-20,8.13,8.26,7.96,8.02,818800,4640,6601422
2021-12-21,8.17,8.17,7.67,7.9,1482600,6915,11633003
2021-12-22,7.91,8.01,7.77,7.8,837900,4301,6587338
2021-12-23,7.81,7.84,7.46,7.72,1081700,5219,8268632
2021-12-27,7.72,8.1,7.71,7.82,2682300,4695,21071763
2021-12-28,7.87,8.24,7.73,8.24,892500,4263,7167278
2021-12-29,8.22,8.32,8.01,8.01,547400,2914,4448956
2021-12-30,8.06,8.45,7.94,8.32,949000,3355,7853654
