Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,9.033736418983375,9.122304782273847,9.012486448310394,9.122304782273847,1036000,435,26537615
2010-01-05,9.150653852280788,9.295901424653584,9.140024134211409,9.285271706584204,513100,390,13332348
2010-01-06,9.299441508854784,9.81666295539546,9.281722156917224,9.795412984722477,889500,910,24326668
2010-01-07,9.706844621432008,10.1992760130985,9.462398967699365,10.050478891058724,260200,657,7297989
2010-01-08,9.979629879705817,10.30555426286075,9.979629879705817,10.149676972418574,264900,295,7649076
2010-01-11,10.170926943091558,10.450801835233545,10.170926943091558,10.450801835233545,578300,513,16852905
2010-01-12,10.273665108652608,10.57124988726638,10.255955222180823,10.57124988726638,730200,240,21267220
2010-01-13,10.56770980306518,10.59250932340514,10.220525983771482,10.326804233533734,558600,690,16255720
2010-01-14,10.270125024451406,10.273665108652608,10.089448213669268,10.273665108652608,457400,335,13137357
2010-01-15,10.263035390583228,10.270125024451406,9.919401120956511,10.259495306382028,301100,554,8610203
2010-01-18,10.131957620481012,10.2028160972997,9.990259597775196,9.990259597775196,112800,245,3216726
2010-01-19,9.990259597775196,10.440172117164163,9.990259597775196,10.429542399094784,175600,376,5069868
2010-01-20,10.170926943091558,10.486221608177113,10.10361801593985,10.486221608177113,194800,256,5646657
2010-01-21,10.2028160972997,10.521650846586455,10.114247734009233,10.355153303540677,213500,350,6209472
2010-01-22,10.10361801593985,10.709407825770995,9.852092193804802,10.709407825770995,433800,533,12794662
2010-01-26,10.610219209876924,10.610219209876924,10.238245335709044,10.309094347061952,180100,298,5241025
2010-01-27,10.27720519285381,10.447252285566568,10.273665108652608,10.38703299228304,110200,312,3224542
2010-01-28,10.273665108652608,10.39766271035242,10.273665108652608,10.39766271035242,42000,147,1225527
2010-01-29,10.37994335841486,10.620848927946303,10.2028160972997,10.557080084995798,115700,217,3418415
2010-02-01,10.273665108652608,10.557080084995798,10.238245335709044,10.557080084995798,196300,364,5784450
2010-02-02,10.37994335841486,10.627929096348703,10.31263443126315,10.620848927946303,95500,349,2848792
2010-02-03,10.450801835233545,11.403765998892608,10.450801835233545,11.1239005722164,612200,612,19004295
2010-02-04,11.099101051876437,11.22663873777745,10.245325504111443,10.982193084044804,632400,2475,19354485
2010-02-05,10.38349290808184,10.978652999843602,10.273665108652608,10.273665108652608,190900,594,5676015
2010-02-08,10.58895977373816,10.58895977373816,10.09653784753745,10.450801835233545,62500,197,1831307
2010-02-09,10.603129576008744,10.698787573167392,10.167386858890357,10.557080084995798,174800,455,5201440
2010-02-10,10.528740480454632,10.698787573167392,10.37994335841486,10.627929096348703,69500,207,2077410
2010-02-11,10.627929096348703,10.826315793602626,10.273665108652608,10.273665108652608,185100,195,5484712
2010-02-12,10.326804233533734,10.464971637504128,10.139047254349194,10.440172117164163,65000,220,1886361
2010-02-17,10.440172117164163,10.819235625200225,10.440172117164163,10.645648448286266,117000,144,3510808
2010-02-18,10.645648448286266,10.805065822929643,10.610219209876924,10.7660965003191,83300,201,2523437
2010-02-19,10.659818250556848,10.7625564161179,10.48268152397591,10.7625564161179,46300,100,1397112
2010-02-22,10.627929096348703,10.822775709401428,10.56770980306518,10.805065822929643,173000,94,5204163
2010-02-23,10.627929096348703,10.627929096348703,10.220525983771482,10.273665108652608,187000,252,5465298
2010-02-24,10.553540000794598,10.553540000794598,10.149676972418574,10.273665108652608,168100,56,4872510
2010-02-25,10.131957620481012,10.18509674536214,9.947740725497674,10.114247734009233,59200,128,1693139
2010-02-26,10.2028160972997,10.415372596824204,9.689134734960223,9.777693632784915,246900,389,6860192
2010-03-01,9.781243182451895,10.167386858890357,9.781243182451895,10.00796948424698,426500,429,12073737
2010-03-02,10.12133736787741,10.273665108652608,10.12133736787741,10.18509674536214,170800,268,4917274
2010-03-03,10.142587338550396,10.2028160972997,9.848552109603602,10.078818495599888,136600,271,3876905
2010-03-04,10.09653784753745,10.273665108652608,10.09653784753745,10.18509674536214,51900,80,1490415
2010-03-05,10.263035390583228,10.29138446059017,10.128417536279812,10.167386858890357,160400,181,4629397
2010-03-08,10.325365482735386,10.325365482735386,9.80370473274454,9.839673502703263,186100,171,5147372
2010-03-09,9.839673502703263,10.188655760494896,9.839673502703263,10.188655760494896,260800,159,7272121
2010-03-10,10.199446391482514,10.78586985833062,10.199446391482514,10.577203665241123,173400,373,5096502
2010-03-11,10.566413034253507,10.839832478734484,10.566413034253507,10.685128906048854,233400,300,6943209
2010-03-12,10.634763162640862,10.7391009919185,10.188655760494896,10.613181900665628,163100,335,4730283
2010-03-15,10.433300189008891,10.681541494518765,10.20664014547426,10.577203665241123,117200,383,3448360
2010-03-16,10.433300189008891,10.47647217842514,10.361343718159889,10.42970331201302,203500,199,5895094
2010-03-17,10.27140286233152,10.541225429816622,10.199446391482514,10.325365482735386,166600,279,4780461
2010-03-18,10.41170946156788,10.789466735326492,10.325365482735386,10.39732195358439,253900,202,7339263
2010-03-19,10.613181900665628,10.613181900665628,10.260602765878124,10.343349867714746,251400,155,7237659
2010-03-22,10.339752990718877,10.339752990718877,10.03754906480514,10.17786512950728,194800,246,5497211
2010-03-23,10.325365482735386,10.325365482735386,9.976392690409533,10.274999739327392,82900,93,2337695
2010-03-24,10.33255923672713,10.33255923672713,9.900839342564652,9.965602059421917,120700,110,3352733
2010-03-25,10.109505535654147,10.20664014547426,9.530275822797789,9.713754411450394,283100,303,7715933
2010-03-26,9.6633886680424,9.893645588572909,9.641807406067166,9.807301609740414,1137600,151,31263780
2010-03-29,9.990780198393022,10.03754906480514,9.713754411450394,10.008774048838164,207500,498,5668869
2010-03-30,10.001570829380638,10.073527300229644,9.86126423014428,9.893645588572909,116500,416,3222708
2010-03-31,9.911629973552271,10.055533449784503,9.872054861131897,9.983586444401276,1087700,173,30146277
2010-04-01,10.069930423233773,10.613181900665628,10.062736669242026,10.613181900665628,240700,175,6882386
2010-04-05,10.605988146673884,10.703122756493997,10.447687696992382,10.559209814795985,256300,270,7545810
2010-04-06,10.541225429816622,10.99093917442424,10.375731226143378,10.936976554020376,251700,537,7507383
2010-04-07,10.9729453239791,10.9729453239791,10.685128906048854,10.793063612322364,697500,331,20994890
2010-04-08,10.695929002502252,11.113261388681238,10.63116628564499,11.03770804083636,229200,497,7006592
2010-04-09,11.091670661240226,11.09886441523197,10.886601345146603,11.03770804083636,280700,307,8640040
2010-04-12,10.9729453239791,11.080880030252608,10.847035698192007,11.026917409848744,268200,148,8239917
2010-04-13,10.9729453239791,11.055692425815725,10.900998318595873,10.900998318595873,40400,123,1233538
2010-04-14,10.872213837163116,11.026917409848744,10.868616960167245,10.994536051420113,69500,143,2114133
2010-04-15,11.034111163840487,11.113261388681238,10.839832478734484,11.012520436399477,72500,123,2213396
2010-04-16,10.99093917442424,11.008923559403604,10.847035698192007,10.987342297428368,83700,77,2546107
2010-04-19,10.936976554020376,11.077283153256737,10.86502008317137,10.929773334562851,78200,68,2376142
2010-04-20,10.900998318595873,10.936976554020376,10.868616960167245,10.936976554020376,16100,36,488892
2010-04-22,10.936976554020376,11.06649252226912,10.811057462767506,11.06649252226912,80900,201,2454885
2010-04-23,10.9729453239791,11.44064345356608,10.9729453239791,11.329121335762476,50000,63,1547861
2010-04-26,11.264358618905217,11.33271821275835,11.012520436399477,11.152836501101614,100800,164,3123978
2010-04-27,11.152836501101614,11.476621688990582,11.062886179807467,11.116858265677113,147000,208,4548691
2010-04-28,11.512609389880865,11.512609389880865,10.77148235034713,11.152836501101614,299600,413,4622005
2010-04-29,11.152836501101614,12.232136236507806,11.152836501101614,11.670900374096586,178500,189,2882007
2010-04-30,11.642115892663828,11.80041634234533,11.368696448182853,11.548578159839586,374800,258,5999787
2010-05-03,11.512609389880865,11.512609389880865,11.22479297195062,11.368696448182853,133300,81,2104829
2010-05-04,11.512609389880865,11.512609389880865,11.044901794828103,11.44064345356608,326900,301,5167967
2010-05-05,11.44064345356608,11.534190651856097,11.33271821275835,11.512609389880865,455300,700,7236939
2010-05-06,11.548578159839586,11.548578159839586,10.872213837163116,11.152836501101614,543900,365,8566454
2010-05-07,11.152836501101614,11.361502694191106,10.073527300229644,10.793063612322364,833700,429,12706947
2010-05-10,11.152836501101614,11.584556395264087,10.95855781599561,11.4478466730236,206000,391,3259884
2010-05-11,11.455040427015346,11.627728384680337,11.080880030252608,11.080880030252608,322600,463,5109199
2010-05-12,11.080880030252608,11.512609389880865,10.850623109722102,11.476621688990582,310400,451,4868956
2010-05-13,11.721266117504578,11.87956656718608,11.404674683607354,11.67809412808833,318100,882,5160582
2010-05-14,11.548578159839586,11.548578159839586,11.188814736526115,11.260761741909343,92100,147,1443752
2010-05-17,11.231986725942363,11.404674683607354,11.080880030252608,11.22479297195062,426200,180,6629676
2010-05-18,11.721266117504578,11.721266117504578,10.793063612322364,10.793063612322364,314100,599,4943465
2010-05-19,10.793063612322364,10.987342297428368,10.080721054221389,10.152677525070397,350700,340,5061009
2010-05-20,9.965602059421917,10.562816157257636,9.720948165442138,9.929623823997412,389300,664,5387198
2010-05-21,9.713754411450394,10.95855781599561,9.713754411450394,10.346956210176398,351600,394,5089498
2010-05-24,10.39732195358439,10.793063612322364,10.325365482735386,10.649160136090131,65400,282,971985
2010-05-25,10.58439741923287,10.77148235034713,10.231827749911144,10.577203665241123,109500,370,1605355
2010-05-26,10.793063612322364,11.44064345356608,10.14548377107865,10.721107141473356,114200,332,1715596
2010-05-27,10.821848093755122,11.296739977333846,10.821848093755122,10.900998318595873,287900,105,4464871
2010-05-28,11.124052019668856,11.42625594558259,10.9729453239791,11.152836501101614,111300,93,1738057
2010-05-31,11.462234181007092,11.462234181007092,11.152836501101614,11.361502694191106,606700,88,9572924
2010-06-01,11.152836501101614,11.354308940199362,11.124052019668856,11.152836501101614,251800,411,3944463
2010-06-02,10.936976554020376,11.325524458766605,10.86502008317137,11.325524458766605,104900,102,1626609
2010-06-04,11.296739977333846,11.361502694191106,10.951364062003863,11.296739977333846,115800,387,1816459
2010-06-07,11.44064345356608,11.44064345356608,10.929773334562851,10.936976554020376,100100,357,1547133
2010-06-08,11.073686276260863,11.138439527652343,10.886601345146603,10.936976554020376,92300,104,1413553
2010-06-09,10.980148543436623,11.339911966750094,10.368537472151631,10.793063612322364,182100,428,2765976
2010-06-10,10.936976554020376,11.152836501101614,10.936976554020376,11.145633281644091,96100,165,1478538
