Date,Open,High,Low,Close,Volume,Neg,Fin
2017-02-16,2.75249,2.80269,2.72739,2.80269,38900,59,128120
2017-02-17,2.79432,3.05368,2.79432,2.84452,81500,123,282972
2017-02-20,2.91145,2.94492,2.83616,2.87799,25000,51,86155
2017-02-21,2.91145,2.91145,2.74413,2.74413,6500,19,21728
2017-02-22,3.20427,3.20427,2.84452,2.84452,235100,222,852238
2017-02-23,2.97838,2.97838,2.71066,2.71066,57900,65,193810
2017-02-24,2.71903,2.84452,2.71903,2.73576,3600,11,11870
2017-03-01,2.84452,2.84452,2.80269,2.80269,4400,7,14923
2017-03-02,2.71903,2.71903,2.6521,2.6521,33900,36,108134
2017-03-03,2.63537,2.73576,2.627,2.6772,10500,27,33248
2017-03-06,2.80269,2.80269,2.58517,2.58517,17500,30,55246
2017-03-07,2.66046,2.66046,2.56844,2.6019,8500,25,26402
2017-03-08,2.6772,2.6772,2.50151,2.50987,14800,29,44600
2017-03-09,2.50151,2.63537,2.50151,2.50151,18000,31,54275
2017-03-10,2.50987,2.5266,2.42621,2.51824,14500,27,43081
2017-03-13,2.51824,2.56844,2.44294,2.54334,2800,9,8400
2017-03-14,2.47641,2.54334,2.45131,2.45131,6800,15,20286
2017-03-15,2.46804,2.51824,2.42621,2.50987,9300,17,27425
2017-03-16,2.45131,2.49314,2.42621,2.48477,2000,9,5892
2017-03-17,2.50987,2.56844,2.38438,2.38438,21800,32,62995
2017-03-20,2.38438,2.49314,2.36765,2.36765,5400,13,15388
2017-03-21,2.45967,2.45967,2.34255,2.34255,8800,22,24864
2017-03-22,2.39274,2.48477,2.30072,2.34255,13200,25,37100
2017-03-23,2.34255,2.47641,2.30908,2.34255,22900,24,64761
2017-03-24,2.35928,2.50151,2.34255,2.34255,10800,21,31037
2017-03-27,2.31745,2.49314,2.31745,2.49314,12500,26,36406
2017-03-28,2.49314,2.59353,2.49314,2.49314,23000,46,69884
2017-03-29,2.5768,2.5768,2.45131,2.45131,5500,17,16531
2017-03-30,2.40111,2.49314,2.35091,2.36765,14100,24,40100
2017-03-31,2.32581,2.50151,2.32581,2.40948,600,5,1753
2017-04-03,2.40111,2.40111,2.40111,2.40111,300,1,861
2017-04-04,2.48477,2.48477,2.25888,2.32581,20600,39,57211
2017-04-05,2.45967,2.6772,2.30908,2.32581,217300,414,654023
2017-04-06,2.32581,2.41784,2.23379,2.23379,74200,77,202059
2017-04-07,2.25888,2.33418,2.13339,2.17522,40900,63,107404
2017-04-10,2.25052,2.25052,2.07483,2.07483,60500,44,152987
2017-04-11,2.09156,2.17522,2.04136,2.04136,27300,33,68084
2017-04-12,2.13339,2.13339,2.033,2.04973,24800,22,61533
2017-04-13,2.04973,2.16686,2.0079,2.0079,5100,18,12419
2017-04-17,2.15849,2.15849,1.99953,1.99953,21100,28,50731
2017-04-18,2.09156,2.09156,1.92424,2.01626,6700,15,16016
2017-04-19,2.02463,2.09156,1.96607,1.99953,8800,15,21228
2017-04-20,2.07483,2.07483,1.9326,1.99953,17900,21,42049
2017-04-24,1.99953,2.033,1.92424,1.99117,15800,25,37112
2017-04-25,1.99953,2.06646,1.87404,2.05809,51600,55,120520
2017-04-26,2.0079,2.0079,1.92424,1.96607,37700,35,88081
2017-04-27,1.96607,1.96607,1.84894,1.8824,16600,28,37787
2017-04-28,1.8824,2.01626,1.8824,1.97443,36900,28,86783
2017-05-02,2.01626,2.07483,1.99117,1.99117,10300,12,24893
2017-05-03,2.01626,2.05809,1.94097,1.94933,20800,23,49090
2017-05-04,2.02463,2.02463,1.91587,1.92424,12800,22,29499
2017-05-05,1.99953,1.99953,1.96607,1.9828,3200,7,7554
2017-05-08,1.96607,1.97443,1.92424,1.97443,2900,9,6805
2017-05-09,1.9326,1.99117,1.91587,1.9828,8000,22,18674
2017-05-10,2.0079,2.0079,1.9326,1.9326,1700,13,4042
2017-05-11,1.9828,1.99953,1.9075,1.9075,9500,15,22265
2017-05-12,1.91587,1.91587,1.91587,1.91587,1700,1,3893
2017-05-15,1.91587,1.96607,1.91587,1.96607,2100,4,4911
2017-05-16,1.96607,2.14176,1.89914,2.02463,54900,89,135315
2017-05-17,2.02463,2.21705,2.02463,2.15012,54400,67,137969
2017-05-18,1.85731,1.94097,1.84057,1.8824,31200,51,70118
2017-05-19,1.9326,1.9828,1.8824,1.94097,45100,20,101973
2017-05-22,1.89077,1.9577,1.71508,1.71508,33500,38,71670
2017-05-23,1.71508,1.75691,1.63142,1.67325,34200,39,68668
2017-05-24,1.72345,1.84894,1.72345,1.84894,28800,23,61569
2017-05-25,1.87404,1.92424,1.71508,1.71508,38300,56,81434
2017-05-26,1.74854,1.79874,1.74854,1.79874,4100,8,8752
2017-05-29,1.79874,1.81547,1.79874,1.81547,400,2,862
2017-05-30,1.74854,1.81547,1.67325,1.75691,44800,50,92305
2017-05-31,1.75691,1.75691,1.68998,1.68998,8900,13,18186
2017-06-01,1.69835,1.76528,1.63142,1.65652,125500,93,251324
2017-06-02,1.67325,1.71508,1.63978,1.63978,26900,21,52925
2017-06-05,1.64815,1.70671,1.64815,1.70671,6600,12,13271
2017-06-06,1.67325,1.75691,1.67325,1.71508,29500,24,60498
2017-06-07,1.74018,1.74018,1.67325,1.67325,18600,16,37399
2017-06-08,1.67325,1.68161,1.64815,1.64815,2900,9,5808
2017-06-09,1.65652,1.67325,1.63978,1.65652,9500,7,18875
2017-06-12,1.69835,1.69835,1.58959,1.68998,38000,30,73037
2017-06-13,1.71508,1.71508,1.65652,1.65652,600,6,1205
2017-06-14,1.67325,1.72345,1.63978,1.64815,13700,13,27163
2017-06-16,1.68161,1.68998,1.58959,1.58959,8600,16,16660
2017-06-19,1.67325,1.67325,1.60632,1.60632,3200,11,6274
2017-06-20,1.61468,1.62305,1.57285,1.62305,6400,19,12157
2017-06-21,1.62305,1.64815,1.57285,1.58122,16100,18,30950
2017-06-22,1.61468,1.69835,1.54775,1.69835,26300,27,51903
2017-06-23,1.68998,1.74018,1.66488,1.71508,14400,17,29584
2017-06-26,1.74018,1.74018,1.63978,1.71508,3600,8,7386
2017-06-27,1.73181,1.74018,1.68161,1.71508,14400,19,29116
2017-06-28,1.72345,1.72345,1.72345,1.72345,200,1,412
2017-06-29,1.72345,1.74854,1.63142,1.63142,31300,41,62649
2017-06-30,1.63142,1.71508,1.63142,1.71508,5100,6,10331
2017-07-03,1.71508,1.74018,1.60632,1.65652,53500,52,106438
2017-07-04,1.67325,1.67325,1.62305,1.67325,6400,11,12532
2017-07-05,1.68998,1.68998,1.64815,1.65652,2300,9,4567
2017-07-06,1.68998,1.68998,1.63142,1.63142,45800,16,89500
2017-07-07,1.68998,1.69835,1.63142,1.68161,1200,7,2390
2017-07-10,1.68998,1.68998,1.63142,1.63978,1700,10,3341
2017-07-11,1.67325,1.67325,1.61468,1.65652,1300,6,2539
2017-07-12,1.66488,1.69835,1.63978,1.69835,5400,11,10865
2017-07-13,1.68998,1.72345,1.68998,1.71508,8800,14,18003
2017-07-14,1.71508,1.86567,1.68998,1.84057,108800,129,233415
2017-07-17,1.84057,2.17522,1.84057,2.04973,229600,264,562710
2017-07-18,2.13339,2.18359,1.96607,2.09993,126900,153,316075
2017-07-19,2.11666,2.25888,2.05809,2.25888,165100,212,427005
2017-07-20,2.30072,2.41784,2.25888,2.28398,92900,143,256779
2017-07-21,2.21705,2.30072,2.09993,2.17522,73200,86,190994
2017-07-24,2.17522,2.17522,2.12502,2.17522,21700,29,56019
2017-07-25,2.20869,2.29235,2.18359,2.18359,20000,37,53600
2017-07-26,2.18359,2.26725,2.17522,2.17522,10700,17,27969
2017-07-27,2.17522,2.24215,2.11666,2.24215,22300,21,57751
2017-07-28,2.20032,2.25888,2.15012,2.23379,19600,28,51615
2017-07-31,2.23379,2.29235,2.16686,2.16686,8700,19,22857
2017-08-01,2.21705,2.21705,2.033,2.09156,49500,43,126436
2017-08-02,2.09156,2.09156,1.99117,2.0079,33400,60,80840
2017-08-03,1.99117,2.06646,1.99117,2.033,5500,19,13199
2017-08-04,2.11666,2.24215,2.08319,2.16686,30900,29,80338
2017-08-07,2.20032,2.25052,2.14176,2.15849,20800,42,54210
2017-08-08,2.10829,2.20869,2.10829,2.13339,7400,15,19052
2017-08-09,2.14176,2.14176,2.09156,2.09156,8900,12,22492
2017-08-10,2.09993,2.13339,2.09993,2.10829,5600,8,14138
2017-08-11,2.09993,2.11666,2.09993,2.10829,5600,9,14118
2017-08-14,2.20869,2.20869,2.09156,2.11666,5500,13,14008
2017-08-15,2.09993,2.17522,2.09156,2.14176,2300,7,5911
2017-08-16,2.05809,2.05809,2.02463,2.02463,4300,9,10458
2017-08-17,2.16686,2.16686,2.0079,2.0079,1400,6,3379
2017-08-18,2.08319,2.09156,2.02463,2.09156,16500,17,41202
2017-08-21,2.0079,2.09156,1.94933,1.96607,14200,25,34083
2017-08-22,2.04973,2.04973,1.9075,1.9075,22500,41,52025
2017-08-23,1.92424,1.96607,1.91587,1.9577,8400,9,19563
2017-08-24,1.99953,2.02463,1.96607,1.99117,11400,19,27192
2017-08-25,2.0079,2.0079,1.94097,1.99117,3600,5,8388
2017-08-28,1.99953,1.99953,1.8824,1.94933,15200,28,35169
2017-08-29,1.9326,1.94097,1.84894,1.87404,71100,63,160322
2017-08-30,1.87404,1.87404,1.83221,1.83221,9500,16,21029
2017-08-31,1.86567,1.86567,1.81547,1.82384,7700,17,16888
2017-09-01,1.83221,1.87404,1.79874,1.81547,24000,32,52009
2017-09-04,1.82384,1.82384,1.80711,1.80711,3000,10,6522
2017-09-05,1.79874,1.84894,1.79874,1.84057,2000,7,4316
2017-09-06,1.85731,1.85731,1.79874,1.79874,9500,19,20573
2017-09-08,1.79874,1.79874,1.79038,1.79874,6300,14,13538
2017-09-11,1.85731,1.85731,1.79038,1.79038,16300,12,35073
2017-09-12,1.79038,1.79038,1.71508,1.71508,33400,32,69789
2017-09-13,1.75691,1.79874,1.71508,1.79874,15300,24,32040
2017-09-14,1.79874,1.79874,1.73181,1.73181,12400,19,26079
2017-09-15,1.79874,1.82384,1.73181,1.80711,16600,31,35009
2017-09-18,1.79874,1.79874,1.79038,1.79874,2000,3,4295
2017-09-19,1.79038,1.79038,1.73181,1.79038,6200,7,13174
2017-09-20,1.79038,1.89914,1.79038,1.85731,41400,63,91470
2017-09-21,1.89914,1.94097,1.78201,1.78201,26600,48,59432
2017-09-22,1.83221,1.86567,1.82384,1.82384,6400,10,14010
2017-09-25,1.86567,1.86567,1.79874,1.79874,8900,12,19277
2017-09-26,1.80711,1.80711,1.74854,1.74854,14100,18,29750
2017-09-27,1.74854,1.74854,1.74854,1.74854,4800,5,10032
2017-09-28,1.74018,1.75691,1.72345,1.72345,7000,16,14516
2017-09-29,1.73181,1.82384,1.71508,1.73181,23900,31,49627
2017-10-02,1.72345,1.72345,1.68998,1.68998,9900,17,20126
2017-10-03,1.68998,1.71508,1.67325,1.68161,31500,36,63192
2017-10-04,1.71508,1.71508,1.65652,1.65652,12900,16,25641
2017-10-05,1.69835,1.69835,1.64815,1.68998,18100,14,36038
2017-10-06,1.65652,1.67325,1.62305,1.67325,4000,18,7877
2017-10-09,1.64815,1.66488,1.64815,1.64815,700,3,1389
2017-10-10,1.73181,1.75691,1.67325,1.75691,12700,19,26379
2017-10-11,1.71508,1.71508,1.68161,1.71508,4700,9,9532
2017-10-13,1.67325,1.73181,1.67325,1.73181,11300,12,22688
2017-10-16,1.71508,1.71508,1.66488,1.71508,6900,11,14082
2017-10-17,1.67325,1.71508,1.67325,1.67325,7700,11,15509
2017-10-18,1.68998,1.68998,1.66488,1.66488,2100,7,4198
2017-10-19,1.66488,1.68161,1.65652,1.68161,4400,10,8811
2017-10-20,1.69835,1.71508,1.69835,1.70671,3300,4,6714
2017-10-23,1.70671,1.70671,1.65652,1.65652,4000,10,7985
2017-10-24,1.69835,1.69835,1.69835,1.69835,100,1,203
2017-10-26,1.71508,1.71508,1.64815,1.68998,4900,5,9986
2017-10-27,1.63142,1.66488,1.62305,1.66488,4000,6,7823
2017-10-30,1.67325,1.67325,1.63142,1.63978,13800,18,27509
2017-10-31,1.63978,1.63978,1.63978,1.63978,1900,4,3724
2017-11-01,1.63142,1.67325,1.62305,1.67325,10300,14,20431
2017-11-03,1.61468,1.64815,1.61468,1.61468,15700,14,30353
2017-11-06,1.61468,1.66488,1.61468,1.66488,5700,11,11058
2017-11-08,1.59795,1.66488,1.57285,1.64815,1700,9,3248
2017-11-09,1.66488,1.66488,1.63142,1.63142,1500,6,2935
2017-11-10,1.92424,2.04973,1.81547,1.82384,146800,220,335097
2017-11-13,1.79038,1.84057,1.75691,1.75691,23400,33,49677
2017-11-14,1.74854,1.81547,1.74854,1.79874,9300,15,19986
2017-11-16,1.73181,1.74018,1.64815,1.64815,52500,62,106276
2017-11-17,1.63978,1.74018,1.63978,1.74018,5800,13,11799
2017-11-21,1.71508,1.74018,1.69835,1.74018,2200,10,4492
2017-11-22,1.69835,1.71508,1.67325,1.71508,10600,11,21375
2017-11-23,1.67325,1.71508,1.64815,1.71508,10000,17,19970
2017-11-24,1.72345,1.72345,1.67325,1.72345,12600,8,25866
2017-11-27,1.68998,1.68998,1.68998,1.68998,600,1,1212
2017-11-28,1.70671,1.70671,1.67325,1.67325,20800,18,41770
2017-11-29,1.69835,1.69835,1.65652,1.69835,1900,5,3824
2017-11-30,1.63142,1.69835,1.63142,1.69835,2600,5,5108
2017-12-01,1.69835,1.74018,1.69835,1.71508,11600,15,23896
2017-12-04,1.71508,1.71508,1.67325,1.71508,4200,9,8450
2017-12-05,1.68161,1.74018,1.67325,1.71508,7000,12,14078
2017-12-06,1.66488,1.72345,1.66488,1.72345,1300,2,2594
2017-12-07,1.72345,1.72345,1.65652,1.72345,1000,6,1996
2017-12-08,1.70671,1.70671,1.63978,1.69835,4100,9,8238
2017-12-11,1.69835,1.69835,1.62305,1.62305,5000,13,9872
2017-12-12,1.64815,1.67325,1.62305,1.67325,9000,23,17761
2017-12-13,1.70671,1.70671,1.65652,1.68998,14400,32,28863
2017-12-14,1.64815,1.67325,1.63142,1.63978,22100,16,43316
2017-12-15,1.67325,1.72345,1.67325,1.67325,13100,21,26649
2017-12-18,1.73181,1.80711,1.72345,1.72345,49300,56,103773
2017-12-19,1.68998,1.72345,1.67325,1.72345,3200,5,6421
2017-12-20,1.71508,1.71508,1.65652,1.69835,10800,13,21824
2017-12-21,1.67325,1.67325,1.61468,1.66488,62700,49,122134
2017-12-22,1.67325,1.67325,1.67325,1.67325,100,1,200
2017-12-26,1.69835,1.69835,1.63142,1.67325,7200,14,14117
2017-12-27,1.63142,1.71508,1.62305,1.70671,28900,35,57389
2017-12-28,1.67325,1.70671,1.67325,1.70671,300,2,608
2018-01-02,1.67325,1.67325,1.65652,1.66488,4600,6,9176
2018-01-03,1.65652,1.69835,1.64815,1.67325,6200,10,12415
2018-01-04,1.68998,1.68998,1.63142,1.68998,6700,12,13240
2018-01-05,1.65652,1.67325,1.63142,1.67325,9800,19,19326
2018-01-08,1.67325,1.67325,1.63978,1.63978,6000,9,11849
2018-01-09,1.65652,1.67325,1.63142,1.64815,5900,7,11651
2018-01-10,1.64815,1.67325,1.63978,1.67325,5300,5,10513
2018-01-11,1.67325,1.67325,1.64815,1.67325,600,4,1188
2018-01-12,1.63978,1.68161,1.63978,1.68161,2100,5,4176
2018-01-16,1.63978,1.72345,1.63978,1.71508,22500,19,45807
2018-01-17,1.75691,1.9075,1.72345,1.8824,198900,216,430725
2018-01-18,1.8824,1.91587,1.72345,1.75691,123800,67,266739
2018-01-19,1.75691,1.82384,1.73181,1.74854,34100,25,72582
2018-01-22,1.71508,1.77364,1.71508,1.77364,5900,7,12149
2018-01-23,1.72345,1.75691,1.67325,1.75691,28200,19,57078
2018-01-24,1.68161,1.68161,1.68161,1.68161,6000,5,12060
2018-01-26,1.68161,1.68161,1.68161,1.68161,2500,3,5025
2018-01-29,1.68161,1.68161,1.66488,1.67325,18200,19,36407
2018-01-30,1.67325,1.67325,1.65652,1.65652,15300,13,30368
2018-01-31,1.65652,1.71508,1.64815,1.64815,26000,14,51731
2018-02-01,1.71508,1.71508,1.65652,1.65652,1200,5,2446
2018-02-02,1.65652,1.65652,1.63142,1.63142,16400,23,32231
2018-02-05,1.67325,1.67325,1.61468,1.63142,10100,13,19710
2018-02-06,1.61468,1.71508,1.61468,1.63142,56100,35,111352
2018-02-07,1.67325,1.71508,1.67325,1.69835,17700,28,35686
2018-02-08,1.67325,1.68998,1.63978,1.64815,16800,18,33389
2018-02-09,1.65652,1.65652,1.65652,1.65652,1000,1,1980
2018-02-14,1.63978,1.64815,1.63978,1.64815,300,2,590
2018-02-15,1.67325,1.68161,1.66488,1.68161,7800,17,15620
2018-02-16,1.67325,1.70671,1.66488,1.68998,10300,16,20721
2018-02-19,1.70671,1.70671,1.65652,1.68998,3700,7,7394
2018-02-20,1.68998,1.68998,1.63978,1.63978,10800,13,21383
2018-02-21,1.67325,1.67325,1.67325,1.67325,2100,7,4200
2018-02-22,1.68998,1.68998,1.63978,1.67325,3200,8,6338
2018-02-23,1.67325,1.67325,1.63142,1.63142,5500,10,10854
2018-02-26,1.64815,1.66488,1.62305,1.63142,6400,11,12487
2018-02-27,1.63978,1.63978,1.58959,1.62305,10900,15,21116
2018-02-28,1.65652,1.65652,1.65652,1.65652,100,1,198
2018-03-02,1.64815,1.64815,1.58959,1.58959,1700,6,3273
2018-03-05,1.56449,1.59795,1.56449,1.58122,9200,9,17489
2018-03-06,1.62305,1.62305,1.58959,1.58959,10200,4,19388
2018-03-07,1.58959,1.58959,1.53102,1.58959,6400,16,11843
2018-03-08,1.58959,1.70671,1.58959,1.67325,19600,36,38706
2018-03-09,1.68998,1.68998,1.61468,1.65652,5800,14,11273
2018-03-12,1.63142,1.68998,1.61468,1.62305,8600,15,16708
2018-03-13,1.65652,1.65652,1.58122,1.60632,9800,12,18817
2018-03-14,1.63142,1.64815,1.63142,1.64815,700,5,1371
2018-03-16,1.60632,1.60632,1.59795,1.59795,900,4,1720
2018-03-19,1.58122,1.58959,1.58122,1.58959,2300,6,4366
2018-03-20,1.58122,1.63978,1.56449,1.58122,9300,17,17877
2018-03-21,1.58122,1.58959,1.54775,1.55612,8200,13,15291
2018-03-22,1.55612,1.58122,1.53939,1.58122,4400,8,8124
2018-03-23,1.58959,1.58959,1.58959,1.58959,100,1,190
2018-03-26,1.55612,1.55612,1.53102,1.53102,8300,11,15303
2018-03-27,1.53102,1.53102,1.43899,1.45573,9600,15,16975
2018-03-28,1.50592,1.58959,1.50592,1.50592,6200,17,11369
2018-03-29,1.48082,1.51429,1.48082,1.48082,600,4,1073
2018-04-02,1.46409,1.46409,1.43063,1.43063,19500,13,33555
2018-04-03,1.42226,1.43063,1.42226,1.42226,13500,10,23000
2018-04-04,1.42226,1.42226,1.3386,1.42226,17200,28,28143
2018-04-05,1.42226,1.48082,1.42226,1.44736,4400,19,7600
2018-04-06,1.48082,1.58122,1.48082,1.58122,25100,21,45523
2018-04-09,1.53102,1.53102,1.50592,1.50592,4400,7,7991
2018-04-10,1.58959,1.58959,1.57285,1.57285,6100,8,11577
2018-04-11,1.57285,1.58959,1.48919,1.51429,14000,16,26328
2018-04-13,1.56449,1.57285,1.56449,1.57285,3100,6,5803
2018-04-16,1.56449,1.56449,1.56449,1.56449,200,2,374
2018-04-17,1.48919,1.49756,1.48919,1.48919,2800,9,4994
2018-04-18,1.55612,1.55612,1.50592,1.50592,1500,7,2713
2018-04-19,1.52266,1.55612,1.51429,1.54775,1900,4,3453
2018-04-20,1.56449,1.57285,1.56449,1.57285,400,4,749
2018-04-23,1.50592,1.50592,1.50592,1.50592,1000,2,1800
2018-04-24,1.50592,1.53939,1.50592,1.53939,2200,5,4008
2018-04-25,1.54775,1.54775,1.49756,1.49756,1800,4,3234
2018-04-26,1.50592,1.58122,1.50592,1.52266,18500,21,34099
2018-04-27,1.53102,1.57285,1.53102,1.53939,4100,5,7522
2018-04-30,1.53939,1.57285,1.52266,1.52266,11300,18,20944
2018-05-02,1.56449,1.56449,1.51429,1.55612,5100,13,9297
2018-05-03,1.55612,1.55612,1.50592,1.50592,2200,5,4038
2018-05-04,1.57285,1.57285,1.54775,1.54775,1600,4,2965
2018-05-07,1.55612,1.55612,1.51429,1.51429,700,2,1277
2018-05-08,1.57285,1.57285,1.51429,1.52266,2300,8,4223
2018-05-09,1.57285,1.57285,1.51429,1.51429,1100,4,2005
2018-05-10,1.51429,1.66488,1.51429,1.58959,61400,49,117779
2018-05-11,1.63142,1.72345,1.61468,1.66488,38700,51,77311
2018-05-14,1.73181,1.73181,1.61468,1.61468,19100,24,37861
2018-05-15,1.61468,1.63978,1.58959,1.58959,15700,21,30104
2018-05-16,1.58959,1.58959,1.56449,1.56449,8600,8,16208
2018-05-18,1.52266,1.59795,1.43063,1.58959,16800,24,29883
2018-05-21,1.56449,1.56449,1.56449,1.56449,500,1,935
2018-05-22,1.43899,1.55612,1.43899,1.55612,1200,6,2102
2018-05-23,1.53939,1.53939,1.53939,1.53939,100,1,184
2018-05-24,1.43899,1.43899,1.43899,1.43899,500,1,860
2018-05-25,1.55612,1.55612,1.43899,1.53939,3300,9,5801
2018-05-28,1.43063,1.43063,1.42226,1.43063,4400,7,7519
2018-05-29,1.42226,1.60632,1.42226,1.57285,10700,19,19674
2018-05-30,1.45573,1.55612,1.43899,1.48082,3600,12,6293
2018-06-01,1.54775,1.54775,1.35533,1.42226,8500,18,14207
2018-06-04,1.49756,1.49756,1.49756,1.49756,300,1,537
2018-06-06,1.41389,1.42226,1.41389,1.42226,4600,10,7775
2018-06-07,1.48919,1.49756,1.3386,1.3386,18600,20,30218
2018-06-08,1.42226,1.42226,1.42226,1.42226,100,1,170
2018-06-11,1.3386,1.3386,1.29677,1.29677,4700,15,7394
2018-06-12,1.35533,1.35533,1.2633,1.2633,5600,13,8704
2018-06-13,1.22984,1.2382,1.17127,1.22147,14100,37,19949
2018-06-14,1.2382,1.28003,1.2382,1.27167,3900,15,5831
2018-06-15,1.28003,1.28003,1.17127,1.17127,1100,5,1597
2018-06-18,1.22984,1.22984,1.17127,1.17127,5900,9,8283
2018-06-19,1.17127,1.28003,1.17127,1.28003,11400,29,17176
2018-06-20,1.2884,1.42226,1.2884,1.42226,13200,32,22198
2018-06-21,1.3888,1.40553,1.3888,1.40553,900,3,1501
2018-06-22,1.42226,1.43063,1.42226,1.42226,4900,6,8350
2018-06-25,1.45573,1.45573,1.3637,1.3637,2100,5,3434
2018-06-26,1.3637,1.44736,1.3386,1.35533,8500,23,14028
2018-06-27,1.45573,1.45573,1.3386,1.3386,12800,17,21406
2018-06-28,1.3386,1.3386,1.3386,1.3386,300,1,480
2018-06-29,1.30513,1.40553,1.29677,1.3386,1400,12,2232
2018-07-02,1.3386,1.3637,1.3386,1.34696,2100,4,3376
2018-07-03,1.34696,1.35533,1.3386,1.34696,6800,8,10910
2018-07-04,1.35533,1.37206,1.2633,1.3386,9900,28,15462
2018-07-05,1.30513,1.35533,1.2884,1.35533,2700,13,4229
2018-07-06,1.3135,1.3386,1.2884,1.3386,5400,10,8386
2018-07-10,1.3386,1.3386,1.2633,1.2633,6700,12,10239
2018-07-11,1.27167,1.3386,1.25494,1.3386,7700,10,11617
2018-07-12,1.29677,1.34696,1.29677,1.3386,1400,5,2236
2018-07-13,1.3386,1.3888,1.3386,1.34696,4600,13,7459
2018-07-16,1.30513,1.3386,1.29677,1.3386,1900,13,2983
2018-07-17,1.33023,1.3888,1.33023,1.37206,19300,56,31010
2018-07-18,1.3888,1.40553,1.3386,1.38043,2200,8,3584
2018-07-19,1.38043,1.40553,1.38043,1.40553,16300,22,27227
2018-07-20,1.41389,1.53102,1.41389,1.50592,32600,47,57044
2018-07-23,1.50592,1.63142,1.50592,1.60632,21400,60,40494
2018-07-24,1.62305,1.70671,1.60632,1.70671,55600,66,109802
2018-07-25,1.69835,1.70671,1.59795,1.66488,7500,16,14731
2018-07-26,1.69835,1.69835,1.68998,1.68998,300,3,608
2018-07-27,1.59795,1.63978,1.58959,1.63978,9200,8,17547
2018-07-30,1.63978,1.63978,1.63978,1.63978,400,1,784
2018-07-31,1.58959,1.58959,1.50592,1.50592,10200,12,18415
2018-08-01,1.51429,1.51429,1.50592,1.50592,5400,6,9724
2018-08-02,1.48082,1.54775,1.48082,1.54775,1000,4,1822
2018-08-03,1.54775,1.55612,1.48082,1.48082,3000,4,5416
2018-08-07,1.50592,1.50592,1.50592,1.50592,100,1,180
2018-08-08,1.43899,1.43899,1.43899,1.43899,1500,2,2580
2018-08-09,1.43899,1.43899,1.43063,1.43063,3500,4,5997
2018-08-10,1.49756,1.49756,1.46409,1.46409,700,7,1239
2018-08-13,1.42226,1.42226,1.39716,1.39716,2000,2,3370
2018-08-14,1.40553,1.40553,1.40553,1.40553,2100,4,3528
2018-08-15,1.43063,1.50592,1.38043,1.50592,14300,19,25189
2018-08-16,1.50592,1.58122,1.50592,1.51429,2100,5,3794
2018-08-17,1.52266,1.54775,1.43063,1.43063,11000,10,19624
2018-08-20,1.50592,1.50592,1.42226,1.50592,3300,11,5796
2018-08-27,1.43899,1.49756,1.43899,1.49756,5300,8,9393
2018-08-28,1.43899,1.46409,1.3888,1.3888,1700,8,2887
2018-08-29,1.41389,1.41389,1.41389,1.41389,100,1,169
2018-08-30,1.37206,1.38043,1.29677,1.3386,17300,24,28000
2018-08-31,1.32187,1.39716,1.32187,1.39716,1100,3,1747
