Date,Open,High,Low,Close,Volume,Neg,Fin
2010-03-12,7.35594,7.35594,7.04433,7.11043,285000,245,2161071
2010-03-15,7.12931,7.12931,6.97823,6.97823,191600,179,1427583
2010-03-16,7.0821,7.09154,6.98767,7.0821,103900,95,774101
2010-03-17,7.27096,7.5448,7.13876,7.31817,1358400,924,10634920
2010-03-18,7.33706,7.45037,7.17653,7.27096,274900,252,2123245
2010-03-19,7.19541,7.38427,7.18597,7.22374,176100,166,1353966
2010-03-22,7.17653,7.3465,7.1482,7.26151,120500,162,918807
2010-03-23,7.35594,7.35594,7.0821,7.24263,148600,170,1136650
2010-03-24,7.17653,7.22374,7.09154,7.1482,155000,127,1177070
2010-03-25,7.17653,7.17653,6.8177,6.84603,402800,353,2971197
2010-03-26,6.89324,6.94046,6.77993,6.78937,285700,393,2064277
2010-03-29,6.89324,6.94046,6.77993,6.84603,306500,140,2224805
2010-03-30,6.85547,6.91213,6.72327,6.77049,279900,224,2011177
2010-03-31,6.80826,6.95934,6.70439,6.79882,289900,214,2079857
2010-04-01,6.79882,6.94046,6.64773,6.69494,299500,252,2132434
2010-04-05,6.70439,6.8177,6.69494,6.74216,139000,119,993091
2010-04-06,6.67606,6.7516,6.67606,6.7516,116200,143,826381
2010-04-07,6.7516,6.78937,6.69494,6.7516,197300,168,1409778
2010-04-08,6.7516,6.83659,6.70439,6.79882,212600,217,1522124
2010-04-09,6.83659,6.83659,6.6855,6.7516,252300,188,1804458
2010-04-12,6.77049,6.78937,6.63829,6.67606,192700,180,1364152
2010-04-13,6.72327,6.72327,6.58163,6.65717,229100,215,1606883
2010-04-14,6.71383,6.71383,6.60996,6.64773,122100,141,858759
2010-04-15,6.64773,7.03489,6.60996,6.89324,537800,540,3932503
2010-04-16,6.93102,6.93102,6.4211,6.4872,765400,692,5335159
2010-04-19,6.33612,6.51553,6.32668,6.37389,524400,337,3543469
2010-04-20,6.4211,6.43999,6.13782,6.14726,644900,610,4260276
2010-04-22,6.15671,6.15671,5.99618,6.09061,316300,415,2037677
2010-04-23,6.08116,6.25113,6.01506,6.20392,233600,226,1511406
2010-04-26,6.25113,6.33612,6.02451,6.02451,272300,216,1774825
2010-04-27,5.95841,5.95841,5.66568,5.66568,588100,460,3593427
2010-04-28,5.68457,5.78844,5.52404,5.65624,466300,382,2781164
2010-04-29,5.69401,5.82621,5.59958,5.66568,181000,161,1094545
2010-04-30,5.75067,5.75067,5.56181,5.60902,315200,208,1870431
2010-05-03,5.60902,5.64679,5.47682,5.47682,280300,249,1637948
2010-05-04,5.3824,5.3824,5.00468,5.01413,840200,522,4567995
2010-05-05,5.00468,5.10855,4.82527,5.01413,453700,303,2403681
2010-05-06,5.09911,5.09911,4.63641,4.69307,301000,282,1531562
2010-05-07,4.7214,4.96691,4.34369,4.48533,481100,387,2305849
2010-05-10,4.90081,4.90081,4.67419,4.67419,509800,287,2568978
2010-05-11,4.7214,5.08967,4.62697,5.08023,613200,650,3222329
2010-05-12,5.13688,5.72234,5.09911,5.64679,1091900,827,6313686
2010-05-13,5.67512,5.82621,5.58069,5.59958,509700,534,3080392
2010-05-14,5.56181,5.57125,5.24075,5.3824,865500,563,4946477
2010-05-17,5.29741,5.37295,4.86304,4.95747,684700,481,3633716
2010-05-18,5.00468,5.13688,4.74973,4.7875,566400,447,2949583
2010-05-19,4.62697,4.67419,4.43812,4.46644,813300,648,3896839
2010-05-20,4.34369,4.42867,4.15483,4.33425,657200,418,2989289
2010-05-21,4.3909,4.7214,4.35313,4.7214,618000,407,3004478
2010-05-24,4.74029,4.99524,4.7214,4.77806,541800,400,2783073
2010-05-25,4.53254,4.8536,4.43812,4.81583,442800,303,2166487
2010-05-26,5.00468,5.03301,4.62697,4.62697,465500,341,2389665
2010-05-27,4.81583,4.91026,4.71196,4.81583,629200,289,3199900
2010-05-28,4.8536,5.06134,4.66474,5.06134,412400,244,2126227
2010-05-31,5.00468,5.09911,4.91026,5.00468,467300,215,2459921
2010-06-01,4.89137,5.00468,4.82527,4.86304,230900,168,1198969
2010-06-02,4.90081,4.94803,4.74973,4.89137,216000,203,1111917
2010-06-04,4.84416,4.88193,4.67419,4.67419,351900,261,1765002
2010-06-07,4.69307,4.77806,4.56087,4.56087,274500,256,1352054
2010-06-08,4.60809,4.66474,4.48533,4.61753,340600,388,1652406
2010-06-09,4.66474,4.80639,4.57976,4.64586,352400,352,1749810
2010-06-10,4.70251,4.79694,4.68363,4.76861,415700,216,2096248
2010-06-11,4.76861,5.00468,4.74029,4.9197,626900,431,3259033
2010-06-14,5.00468,5.14633,4.84416,4.84416,457700,488,2416315
2010-06-15,4.88193,4.93858,4.84416,4.9197,285600,275,1482541
2010-06-16,4.89137,5.16521,4.88193,5.0519,577600,379,3091039
2010-06-17,5.0519,5.2502,5.00468,5.08967,411800,355,2225905
2010-06-18,5.12744,5.16521,4.92914,4.95747,330500,345,1757118
2010-06-21,5.01413,5.15577,4.83471,4.90081,397100,657,2095457
2010-06-22,4.95747,4.99524,4.84416,4.91026,349500,728,1823247
2010-06-23,4.9858,4.9858,4.84416,4.90081,244200,659,1262899
2010-06-24,4.87248,4.91026,4.63641,4.63641,609400,895,3078187
2010-06-25,4.7214,4.77806,4.66474,4.68363,348800,447,1733136
2010-06-28,4.70251,4.75917,4.62697,4.64586,132400,360,651900
2010-06-29,4.5892,4.61753,4.41923,4.41923,316400,506,1495847
2010-06-30,4.44756,4.57032,4.33425,4.34369,215600,217,1012376
2010-07-01,4.34369,4.40034,4.22093,4.36257,362100,335,1650772
2010-07-02,4.43812,4.5231,4.28703,4.5231,121100,111,567860
2010-07-05,4.44756,4.66474,4.3909,4.46644,233700,177,1118427
2010-07-06,4.60809,4.60809,4.41923,4.47589,213700,156,1024119
2010-07-07,4.48533,4.48533,4.38146,4.42867,130900,125,612346
2010-07-08,4.42867,4.53254,4.38146,4.43812,136600,110,644984
2010-07-12,4.43812,4.49477,4.29647,4.38146,270800,294,1259400
2010-07-13,4.41923,4.41923,4.29647,4.3248,222000,193,1019632
2010-07-14,4.3248,4.36257,4.2587,4.36257,176300,213,803323
2010-07-15,4.37202,4.42867,4.29647,4.36257,131800,232,606363
2010-07-16,4.35313,4.3909,4.2587,4.2587,143400,302,657376
2010-07-19,4.29647,4.42867,4.29647,4.42867,285500,327,1323370
2010-07-20,4.41923,4.67419,4.41923,4.67419,784900,488,3808259
2010-07-21,4.80639,4.84416,4.51366,4.51366,856200,974,4202684
2010-07-22,4.55143,4.67419,4.55143,4.62697,517800,288,2535392
2010-07-23,4.63641,5.04246,4.63641,4.92914,1360100,868,7095348
2010-07-26,4.8312,5.368,4.8312,5.10448,1219600,915,6430394
2010-07-27,5.13376,5.25088,4.86048,4.86048,669800,492,3433690
2010-07-28,4.88976,5.0752,4.88,5.0264,521000,399,2663366
2010-07-29,5.0752,5.124,4.9288,4.9776,300900,250,1541017
2010-07-30,5.0752,5.0752,4.88976,5.03616,362200,550,1840426
2010-08-02,5.0752,5.08496,4.96784,5.00688,297000,198,1522117
2010-08-03,4.9776,5.0752,4.90928,4.93856,327700,198,1673611
2010-08-04,4.99712,4.99712,4.89952,4.93856,416900,218,2111095
2010-08-05,4.91904,4.9288,4.8312,4.8312,167000,167,832320
2010-08-06,4.88,4.88,4.7824,4.84096,253000,189,1247421
2010-08-09,4.8312,4.94832,4.80192,4.82144,282800,243,1408851
2010-08-10,4.86048,4.86048,4.636,4.74336,276200,274,1345036
2010-08-11,4.6848,4.77264,4.67504,4.6848,249900,210,1202350
2010-08-12,4.69456,4.76288,4.66528,4.70432,282600,187,1360516
2010-08-13,4.7336,4.74336,4.67504,4.71408,194300,189,937151
2010-08-16,4.79216,5.10448,4.79216,4.96784,1305100,787,6686505
2010-08-17,5.09472,5.124,4.90928,4.9288,983400,826,5024979
2010-08-18,4.95808,5.01664,4.88,4.9288,526100,424,2656330
2010-08-19,4.88,4.91904,4.74336,4.7824,649600,360,3196682
2010-08-20,4.7824,4.79216,4.6848,4.76288,762800,353,3695177
2010-08-23,4.7336,4.89952,4.70432,4.70432,339800,244,1675965
2010-08-24,4.6848,4.70432,4.59696,4.60672,699400,463,3326661
2010-08-25,4.59696,4.61648,4.50912,4.5872,225400,156,1058377
2010-08-26,4.62624,4.6848,4.56768,4.56768,240800,154,1141261
2010-08-27,4.6848,4.71408,4.60672,4.70432,310200,206,1487760
2010-08-30,4.7336,4.74336,4.57744,4.57744,146900,128,697681
2010-08-31,4.5872,4.62624,4.55792,4.5872,120600,116,567096
2010-09-01,4.61648,4.70432,4.60672,4.67504,224800,304,1077371
2010-09-02,4.7336,4.80192,4.64576,4.66528,287300,176,1386338
2010-09-03,4.75312,4.75312,4.636,4.69456,392000,149,1889221
2010-09-06,4.6848,4.76288,4.636,4.6848,59800,80,286392
2010-09-08,4.64576,4.67504,4.57744,4.636,136700,112,645215
2010-09-09,4.64576,4.66528,4.5872,4.66528,80600,94,382772
2010-09-10,4.67504,4.67504,4.5872,4.66528,110600,81,524800
2010-09-13,4.66528,4.72384,4.636,4.66528,232100,159,1111531
2010-09-14,4.66528,4.6848,4.62624,4.65552,99800,109,475459
2010-09-15,4.6848,4.6848,4.59696,4.65552,166300,139,788326
2010-09-16,4.6848,4.93856,4.61648,4.80192,1517200,975,7507764
2010-09-17,4.88,4.91904,4.76288,4.76288,485500,307,2404739
2010-09-20,4.7824,4.86048,4.6848,4.6848,304000,186,1483459
2010-09-21,4.70432,4.7824,4.67504,4.6848,221800,186,1072491
2010-09-22,4.71408,4.72384,4.62624,4.64576,252400,178,1208200
2010-09-23,4.6848,4.69456,4.47984,4.54816,524100,298,2480167
2010-09-24,4.60672,4.65552,4.5384,4.57744,191200,246,898765
2010-09-27,4.5872,4.5872,4.47008,4.4896,255500,204,1181360
2010-09-28,4.52864,4.60672,4.47008,4.4896,200600,205,926768
2010-09-29,4.51888,4.5384,4.4408,4.47984,207000,175,952711
2010-09-30,4.4896,4.4896,4.43104,4.43104,222100,139,1012455
2010-10-01,4.4408,4.62624,4.42128,4.54816,345000,327,1603314
2010-10-04,4.57744,4.67504,4.57744,4.61648,231600,164,1097695
2010-10-05,4.67504,4.72384,4.636,4.6848,437700,249,2099718
2010-10-06,4.72384,4.72384,4.55792,4.57744,265500,239,1258485
2010-10-07,4.636,4.70432,4.54816,4.57744,383800,250,1804960
2010-10-08,4.60672,4.61648,4.51888,4.5872,357700,178,1675888
2010-10-11,4.61648,4.636,4.55792,4.56768,235000,146,1104710
2010-10-13,4.61648,4.8312,4.5872,4.72384,677800,409,3267771
2010-10-14,4.80192,4.80192,4.6848,4.6848,295700,209,1432439
2010-10-15,4.76288,4.76288,4.66528,4.6848,152400,108,731683
2010-10-18,4.6848,4.72384,4.61648,4.64576,236900,164,1129251
2010-10-19,4.64576,4.64576,4.54816,4.56768,241300,183,1132961
2010-10-20,4.55792,4.61648,4.54816,4.54816,187000,109,879113
2010-10-21,4.56768,4.60672,4.45056,4.52864,292200,203,1356715
2010-10-22,4.52864,4.5384,4.47008,4.4896,214900,162,988294
2010-10-25,4.50912,4.76288,4.4896,4.76288,843600,433,4034577
2010-10-26,4.7824,4.9288,4.6848,4.8312,1114900,635,5557108
2010-10-27,4.88,4.9776,4.71408,4.84096,458500,317,2279646
2010-10-28,4.87024,5.19232,4.8312,5.00688,2487900,1214,12776147
2010-10-29,5.06544,5.124,4.91904,4.91904,1036200,458,5333297
2010-11-01,5.03616,5.03616,4.89952,4.95808,171400,163,868466
2010-11-03,4.98736,5.0752,4.91904,4.9776,444200,228,2266549
2010-11-04,5.04592,5.2704,5.01664,5.24112,2270700,929,12017641
2010-11-05,5.28992,5.6608,5.25088,5.6608,2433300,1151,13640671
2010-11-08,5.82672,5.9536,5.62176,5.62176,2107900,1258,12471992
2010-11-09,5.5632,5.64128,5.28992,5.28992,1583100,857,8799112
2010-11-10,5.3192,5.54368,5.23136,5.5144,1014000,644,5614283
2010-11-11,5.4656,5.71936,5.42656,5.67056,987800,603,5671739
2010-11-12,5.612,5.62176,5.37776,5.50464,915100,529,5162400
2010-11-16,5.4656,5.6608,5.124,5.25088,660300,463,3589392
2010-11-17,5.33872,5.368,5.1728,5.2216,420300,292,2272654
2010-11-18,5.35824,5.63152,5.3192,5.58272,1101500,885,6202388
2010-11-19,5.58272,5.63152,5.48512,5.57296,519100,263,2954163
2010-11-22,5.63152,5.63152,5.4168,5.4168,481700,315,2712765
2010-11-23,5.43632,5.43632,5.18256,5.32896,515400,360,2783793
2010-11-24,5.40704,5.49488,5.34848,5.40704,461000,329,2564465
2010-11-25,5.4656,5.48512,5.32896,5.32896,529900,230,2905066
2010-11-26,5.3192,5.368,5.13376,5.18256,457300,289,2451037
2010-11-29,5.18256,5.25088,4.9288,4.98736,988700,514,5100084
2010-11-30,4.9776,5.0752,4.88,4.91904,559500,400,2857405
2010-12-01,5.03616,5.124,4.91904,5.0264,453800,343,2337600
2010-12-02,5.04592,5.124,4.94832,5.10448,402100,287,2066186
2010-12-03,5.124,5.16304,4.9776,4.98736,278100,205,1434353
2010-12-06,5.01664,5.124,4.99712,5.0264,202900,191,1050349
2010-12-07,5.0752,5.15328,4.9288,4.93856,786100,383,4025169
2010-12-08,4.94832,5.04592,4.7336,4.75312,859400,570,4239756
2010-12-09,4.80192,4.94832,4.76288,4.9288,531400,338,2648753
2010-12-10,4.96784,4.9776,4.8312,4.96784,208600,191,1048442
2010-12-13,4.9776,5.05568,4.90928,4.9776,259900,297,1325464
2010-12-14,4.99712,4.99712,4.87024,4.9776,112600,122,569365
2010-12-15,4.9288,4.99712,4.89952,4.89952,210900,150,1062825
2010-12-16,4.96784,5.06544,4.9288,4.94832,445800,345,2275742
2010-12-17,4.9776,4.99712,4.90928,4.94832,269200,232,1364671
2010-12-20,5.00688,5.0264,4.9288,4.94832,532400,258,2714137
2010-12-21,5.01664,5.01664,4.96784,5.00688,266800,242,1364767
2010-12-22,5.00688,5.35824,4.95808,5.3192,1283100,623,6759235
2010-12-23,5.34848,5.43632,5.19232,5.2704,332700,302,1805397
2010-12-27,5.19232,5.29968,5.16304,5.28016,135100,125,725247
2010-12-28,5.3192,5.4168,5.28992,5.34848,403500,348,2217187
2010-12-29,5.40704,5.47536,5.368,5.45584,426400,401,2376382
2010-12-30,5.47536,5.52416,5.42656,5.42656,469600,333,2631171
2011-01-03,5.52416,5.5632,5.45584,5.47536,171500,157,965751
2011-01-04,5.4656,5.4656,5.25088,5.30944,464900,273,2534239
2011-01-05,5.30944,5.4656,5.26064,5.29968,357300,201,1955251
2011-01-06,5.39728,5.39728,5.2704,5.3192,134300,138,729407
2011-01-07,5.3192,5.34848,5.2704,5.28992,188000,237,1019299
2011-01-10,5.3192,5.3192,5.21184,5.26064,186300,172,1002286
2011-01-11,5.26064,5.37776,5.26064,5.32896,170600,175,928300
2011-01-12,5.368,5.37776,5.2704,5.37776,264400,198,1444723
2011-01-13,5.368,5.37776,5.2704,5.33872,312000,154,1703149
2011-01-14,5.33872,5.34848,5.23136,5.32896,157900,143,854937
2011-01-17,5.32896,5.32896,5.18256,5.28016,272000,226,1460355
2011-01-18,5.29968,5.30944,5.23136,5.25088,275000,189,1485144
2011-01-19,5.28016,5.30944,5.21184,5.2704,237900,170,1281144
2011-01-20,5.2704,5.2704,5.14352,5.24112,370000,258,1979058
2011-01-21,5.26064,5.30944,5.18256,5.28016,246500,264,1326677
2011-01-24,5.1728,5.26064,5.15328,5.25088,367600,217,1957388
2011-01-26,5.19232,5.24112,5.16304,5.2216,414700,214,2207077
2011-01-27,5.24112,5.24112,5.09472,5.10448,269700,234,1420046
2011-01-28,5.08496,5.1728,4.93856,4.98736,440100,299,2259942
2011-01-31,4.93856,5.05568,4.86048,4.86048,421100,295,2130492
2011-02-01,5.01664,5.04592,4.95808,5.04592,257100,186,1318391
2011-02-02,5.00688,5.04592,4.86048,4.87024,213100,200,1070900
2011-02-03,4.86048,4.95808,4.75312,4.7824,246600,280,1214036
2011-02-04,4.7824,4.95808,4.64576,4.89952,313200,472,1541223
2011-02-07,4.9776,5.0752,4.89952,4.9776,218300,263,1114094
2011-02-08,5.04592,5.04592,4.88,4.91904,271000,212,1378554
2011-02-09,5.01664,5.10448,4.85072,4.88,214200,233,1090932
2011-02-10,4.87024,4.96784,4.8312,4.9288,261000,170,1311163
2011-02-11,4.94832,4.96784,4.84096,4.87024,398900,267,1997177
2011-02-14,4.89952,5.05568,4.89952,5.00688,462500,271,2371002
2011-02-15,5.0264,5.0264,4.89952,4.90928,252500,132,1285837
2011-02-16,5.2216,5.2704,5.03616,5.03616,1369000,663,7218031
2011-02-17,5.03616,5.09472,5.01664,5.04592,611800,494,3162931
2011-02-18,5.08496,5.08496,4.95808,4.9776,566200,418,2907658
2011-02-21,5.0264,5.0264,4.94832,4.9776,722300,300,3684996
2011-02-22,5.00688,5.10448,4.94832,4.95808,655000,400,3350545
2011-02-23,5.01664,5.01664,4.93856,4.93856,346900,235,1765885
2011-02-24,4.94832,4.99712,4.93856,4.9776,270600,213,1378480
2011-02-25,5.01664,5.04592,4.94832,4.95808,263700,172,1351219
2011-02-28,5.01664,5.25088,5.00688,5.2216,1339900,689,7058692
2011-03-01,5.2704,5.28992,5.04592,5.06544,514300,431,2724790
2011-03-02,5.0752,5.124,4.9776,5.0264,505900,367,2615235
2011-03-03,5.0264,5.19232,5.0264,5.11424,405400,315,2133575
2011-03-04,5.16304,5.1728,5.0264,5.0752,315100,259,1638864
2011-03-09,5.03616,5.10448,4.98736,4.99712,329400,247,1703022
2011-03-10,4.9776,4.99712,4.86048,4.86048,494300,298,2492300
2011-03-11,4.9288,4.9288,4.84096,4.88,260700,190,1304078
2011-03-14,4.88976,4.9288,4.84096,4.88,209700,165,1050865
2011-03-15,4.75312,4.82144,4.6848,4.77264,645700,387,3136243
2011-03-16,4.8312,4.85072,4.7336,4.75312,152200,166,744709
2011-03-17,4.77264,4.81168,4.75312,4.75312,129900,94,635568
2011-03-18,4.77264,4.8312,4.7336,4.76288,173500,140,847682
2011-03-21,4.85072,4.87024,4.76288,4.81168,237000,157,1165333
2011-03-22,4.75312,4.88,4.7336,4.87024,166300,162,823947
2011-03-23,4.86048,4.96784,4.84096,4.96784,283600,190,1432017
2011-03-24,4.94832,4.98736,4.86048,4.87024,147300,147,742640
2011-03-25,4.93856,4.94832,4.8312,4.84096,156500,120,780315
2011-03-28,4.86048,4.9288,4.80192,4.85072,375300,199,1874435
2011-03-29,4.9288,5.16304,4.89952,5.16304,1170800,982,6101885
2011-03-30,5.21184,5.25088,5.0752,5.08496,810100,406,4292696
2011-03-31,5.24112,5.30944,5.124,5.21184,761300,407,4076784
2011-04-01,5.25088,5.39728,5.25088,5.2704,710400,499,3879823
2011-04-04,5.29968,5.5632,5.29968,5.5632,706800,480,3974422
2011-04-05,5.69984,5.72912,5.58272,5.612,1062800,685,6137404
2011-04-06,5.58272,5.68032,5.42656,5.42656,466300,332,2634519
2011-04-07,5.43632,5.59248,5.43632,5.5144,274500,229,1545992
2011-04-08,5.54368,5.57296,5.45584,5.5144,223500,181,1261541
2011-04-11,5.58272,5.63152,5.45584,5.4656,321400,258,1827652
2011-04-12,5.49488,5.58272,5.2216,5.3192,558800,431,3077666
2011-04-13,5.37776,5.49488,5.20208,5.25088,304200,291,1658979
2011-04-14,5.2704,5.29968,5.124,5.13376,300500,225,1599955
2011-04-15,5.13376,5.15328,4.90928,4.98736,972000,604,4977240
2011-04-18,4.96784,5.04592,4.8312,4.85072,508300,345,2550334
2011-04-19,4.90928,5.00688,4.84096,4.94832,334500,423,1684276
2011-04-20,5.01664,5.03616,4.91904,4.93856,318900,237,1621003
2011-04-25,4.98736,5.04592,4.93856,5.0264,250700,195,1284632
2011-04-26,5.03616,5.08496,4.93856,5.0752,466700,305,2402399
2011-04-27,5.09472,5.11424,4.9776,5.04592,284700,194,1461744
2011-04-28,5.0264,5.0264,4.93856,4.93856,194400,131,989596
2011-04-29,4.9776,4.99712,4.89952,4.91904,139700,109,706447
2011-05-02,4.95808,4.95808,4.85072,4.89952,201400,156,1010187
2011-05-03,4.95,4.99,4.8,4.88,264100,222,1287369
2011-05-04,4.95,4.97,4.83,4.83,373200,252,1829156
2011-05-05,4.8,4.82,4.75,4.77,223800,240,1068098
2011-05-06,4.8,4.87,4.7,4.7,374000,342,1782606
2011-05-09,4.72,4.72,4.56,4.59,357000,417,1650179
2011-05-10,4.59,4.69,4.51,4.61,271900,253,1255125
2011-05-11,4.6,4.64,4.51,4.52,298100,187,1359599
2011-05-12,4.45,4.6,4.39,4.52,288700,266,1296687
2011-05-13,4.52,4.53,4.4,4.41,391500,491,1736296
2011-05-16,4.41,4.43,4.16,4.24,576000,366,2499288
2011-05-17,4.2,4.29,4.08,4.16,729000,548,3053627
2011-05-18,4.17,4.21,4.13,4.18,288300,461,1197755
2011-05-19,4.22,4.28,4.12,4.12,221800,233,933015
2011-05-20,4.14,4.16,4.0,4.05,318200,461,1289826
2011-05-23,3.96,3.98,3.86,3.88,461300,333,1813177
2011-05-24,3.9,3.99,3.9,3.95,228400,179,904058
2011-05-25,3.96,4.12,3.94,4.1,411700,249,1668260
2011-05-26,4.14,4.24,4.05,4.12,388000,307,1611416
2011-05-27,4.15,4.28,4.09,4.15,359800,474,1494414
2011-05-30,4.17,4.2,4.09,4.15,176600,123,731660
2011-05-31,4.21,4.42,4.18,4.42,820400,590,3538714
2011-06-01,4.46,4.52,4.3,4.3,699700,439,3097748
2011-06-02,4.27,4.32,4.17,4.27,207600,240,881103
2011-06-03,4.27,4.47,4.27,4.4,350100,267,1537289
2011-06-06,4.45,4.45,4.28,4.3,262400,209,1137450
2011-06-07,4.39,4.4,4.34,4.34,182400,119,795135
2011-06-08,4.31,4.43,4.29,4.3,193600,123,834852
2011-06-09,4.4,4.52,4.3,4.49,341000,176,1523074
2011-06-10,4.62,5.15,4.62,5.06,2874900,1551,14355025
2011-06-13,5.11,5.16,4.77,4.85,945200,471,4621465
2011-06-14,4.85,5.0,4.62,4.66,540600,325,2602988
2011-06-15,4.67,4.76,4.53,4.55,594400,394,2732154
2011-06-16,4.6,4.61,4.35,4.36,619400,451,2769150
2011-06-17,4.45,4.45,4.23,4.26,676800,580,2909743
2011-06-20,4.29,4.38,4.23,4.3,248900,249,1073185
2011-06-21,4.33,4.48,4.29,4.34,651700,427,2850746
2011-06-22,4.37,4.37,4.15,4.15,602200,341,2554243
2011-06-24,4.16,4.19,4.05,4.09,364100,301,1488455
2011-06-27,4.11,4.16,4.0,4.02,710700,461,2891673
2011-06-28,4.04,4.15,4.03,4.06,667500,392,2717263
2011-06-29,4.11,4.35,4.04,4.29,819700,406,3440228
2011-06-30,4.33,4.45,4.19,4.3,734500,566,3177663
2011-07-01,4.24,4.24,4.15,4.22,442400,299,1858019
2011-07-04,4.2,4.23,4.11,4.18,529000,288,2205013
2011-07-05,4.2,4.23,4.11,4.11,504200,308,2095618
2011-07-06,4.12,4.37,4.08,4.28,711800,413,3014864
2011-07-07,4.36,4.4,4.25,4.31,367400,228,1588843
2011-07-08,4.36,4.63,4.33,4.42,1428600,916,6390943
2011-07-11,4.44,4.47,4.25,4.25,519800,381,2254830
2011-07-12,4.25,4.31,4.22,4.26,337300,219,1441767
2011-07-13,4.33,4.45,4.26,4.41,863200,422,3752811
2011-07-14,4.36,4.45,4.28,4.32,525100,357,2280081
2011-07-15,4.35,4.35,4.28,4.32,253400,294,1091436
2011-07-18,4.27,4.32,4.21,4.22,220900,137,937290
2011-07-19,4.25,4.29,4.12,4.17,314600,210,1321821
2011-07-20,4.2,4.24,4.16,4.22,214500,254,900030
2011-07-21,4.25,4.28,4.15,4.24,391900,288,1654152
2011-07-22,4.24,4.45,4.23,4.25,713000,541,3076414
2011-07-25,4.29,4.43,4.21,4.34,830900,425,3609147
2011-07-26,4.4,4.4,4.25,4.3,676600,315,2914980
2011-07-27,4.35,4.39,3.89,4.05,1203500,842,5005595
2011-07-28,4.15,4.15,4.01,4.09,260400,302,1064581
2011-07-29,4.0,4.12,3.98,4.1,238800,133,971868
2011-08-01,4.22,4.23,4.04,4.2,394600,450,1637121
2011-08-02,4.2,4.22,4.06,4.11,195000,341,805643
2011-08-03,4.1,4.1,3.95,4.04,345100,253,1385872
2011-08-04,3.97,4.03,3.7,3.7,690800,641,2618113
2011-08-05,3.66,3.86,3.4,3.54,1000300,640,3560743
