Date,Open,High,Low,Close,Volume,Neg,Fin
2010-03-30,6.8817,6.8817,6.79246,6.79246,400,2,2758
2010-04-08,6.5049,6.5049,6.4454,6.4454,1700,5,11110
2010-04-09,6.39582,6.39582,6.39582,6.39582,100,1,645
2010-04-12,6.40574,6.41565,6.40574,6.41565,500,2,3231
2010-04-13,6.41565,6.41565,6.41565,6.41565,100,1,647
2010-04-14,6.79246,6.79246,6.79246,6.79246,100,1,685
2010-04-15,6.64372,6.64372,6.64372,6.64372,12000,4,80400
2010-04-16,6.4454,6.4454,6.4454,6.4454,1100,2,7150
2010-04-19,6.54456,6.54456,6.54456,6.54456,2000,1,13200
2010-04-20,6.54456,6.73296,6.54456,6.73296,400,2,2697
2010-04-26,6.54456,6.64372,6.54456,6.64372,27900,7,184255
2010-04-27,6.73296,6.73296,6.73296,6.73296,400,1,2716
2010-04-28,6.74288,6.84204,6.74288,6.84204,5200,7,35680
2010-04-29,6.99078,6.99078,6.99078,6.99078,1000,1,7050
2010-04-30,7.03044,7.04036,7.0007,7.03044,9000,7,63797
2010-05-03,7.22,7.22,7.09,7.09,2200,2,15871
2010-05-04,7.04,7.22,7.04,7.22,1200,5,8554
2010-05-06,7.12,7.16,7.12,7.16,2900,6,20714
2010-05-07,7.29,7.3,7.16,7.2,4600,7,33250
2010-05-10,7.16,7.16,7.16,7.16,400,2,2864
2010-05-11,7.16,7.16,7.16,7.16,1700,3,12172
2010-05-12,7.2,7.2,7.2,7.2,500,1,3600
2010-05-13,7.2,7.2,7.2,7.2,2000,1,14400
2010-05-17,7.21,7.21,7.21,7.21,1500,1,10815
2010-05-18,7.31,7.33,7.31,7.33,30200,3,220764
2010-05-20,7.31,7.31,7.31,7.31,1000,6,7310
2010-05-21,7.35,7.4,7.35,7.4,26300,5,194350
2010-05-24,7.35,7.4,7.33,7.33,10400,7,76948
2010-05-25,7.36,7.4,7.36,7.4,3200,3,23672
2010-05-26,7.4,7.4,7.4,7.4,12000,1,88800
2010-05-27,7.4,7.4,7.4,7.4,5000,1,37000
2010-05-28,7.4,7.4,7.4,7.4,5000,1,37000
2010-05-31,7.33,7.41,7.33,7.41,600,2,4414
2010-06-01,7.42,7.45,7.42,7.44,22800,5,169700
2010-06-09,7.44,7.46,7.44,7.46,10000,2,74592
2010-06-10,7.37,7.5,7.37,7.5,49600,11,371839
2010-06-11,7.38,7.38,7.38,7.38,100,1,738
2010-06-15,7.37,7.37,7.37,7.37,100,1,737
2010-06-16,7.45,7.5,7.45,7.5,3300,2,24625
2010-06-17,7.5,7.5,7.5,7.5,2100,1,15750
2010-06-22,7.3,7.3,7.3,7.3,1600,1,11680
2010-06-23,7.32,7.32,7.32,7.32,1300,1,9516
2010-06-30,7.32,7.32,7.32,7.32,3000,2,21960
2010-07-05,7.32,7.35,7.32,7.35,2000,6,14688
2010-07-07,7.39,7.39,7.39,7.39,500,1,3695
2010-07-12,7.38,7.65,7.38,7.65,11100,5,83688
2010-07-13,7.5,7.5,7.5,7.5,300,2,2250
2010-07-15,7.5,7.5,7.5,7.5,1000,1,7500
2010-07-19,7.43,7.43,7.43,7.43,3000,3,22290
2010-07-20,7.41,7.41,7.41,7.41,900,1,6669
2010-07-21,7.36,7.36,7.36,7.36,1600,2,11776
2010-07-22,7.15,7.15,7.15,7.15,500,1,3575
2010-07-27,7.55,7.55,7.55,7.55,1600,2,12080
2010-07-28,7.56,7.56,7.56,7.56,200,1,1512
2010-07-29,7.55,7.55,7.55,7.55,1800,1,13590
2010-07-30,7.56,7.56,7.56,7.56,200,1,1512
2010-08-09,7.56,7.56,7.56,7.56,300,3,2268
2010-08-18,7.35,7.35,7.35,7.35,1000,1,7350
2010-08-19,7.38,7.38,7.38,7.38,800,1,5904
2010-08-20,7.39,7.64,7.1,7.64,400,4,2976
2010-08-25,7.59,7.62,7.59,7.62,1100,3,8361
2010-08-27,7.76,7.76,7.76,7.76,100,1,776
2010-08-31,7.5,7.5,7.5,7.5,900,2,6750
2010-09-01,7.45,7.45,7.36,7.36,200,2,1481
2010-09-03,7.36,7.36,7.36,7.36,400,2,2944
2010-09-08,7.36,7.36,7.36,7.36,1000,1,7360
2010-09-10,7.66,7.66,7.51,7.51,1000,3,7645
2010-09-13,7.5,7.5,7.5,7.5,100,1,750
2010-09-14,7.36,7.63,7.36,7.63,600,2,4443
2010-09-15,7.55,7.64,7.55,7.64,10100,2,76264
2010-09-16,7.56,7.63,7.46,7.62,56800,7,429261
2010-09-17,7.62,7.63,7.55,7.6,2100,5,15917
2010-09-20,7.56,7.62,7.56,7.62,3900,7,29490
2010-09-21,7.56,7.69,7.56,7.63,37700,10,286957
2010-09-23,7.59,7.69,7.59,7.69,400,4,3050
2010-09-27,7.6,7.6,7.6,7.6,300,1,2280
2010-09-28,7.7,7.7,7.69,7.69,200,2,1539
2010-09-30,7.69,7.7,7.69,7.7,1500,2,11549
2010-10-01,7.74,7.75,7.74,7.75,200,2,1549
2010-10-04,7.62,7.72,7.62,7.72,500,2,3820
2010-10-07,7.59,7.72,7.59,7.71,500,3,3820
2010-10-08,7.6,7.73,7.6,7.73,800,2,6093
2010-10-11,7.76,7.76,7.76,7.76,1100,1,8536
2010-10-14,7.75,7.76,7.65,7.75,800,4,6172
2010-10-19,7.61,7.65,7.61,7.65,400,2,3056
2010-10-21,7.75,7.76,7.65,7.76,900,4,6956
2010-10-25,7.61,7.76,7.61,7.76,800,3,6113
2010-10-29,7.76,7.8,7.76,7.8,12700,3,98952
2010-11-05,7.83,7.83,7.83,7.83,100,1,783
2010-11-08,7.7,7.8,7.7,7.8,1100,2,8480
2010-11-09,7.82,7.83,7.79,7.83,1200,3,9355
2010-11-22,7.51,7.9,7.51,7.9,400,2,3043
2010-11-23,7.44,7.81,7.44,7.81,1300,8,9803
2010-11-24,7.78,7.78,7.78,7.78,100,1,778
2010-11-26,7.65,7.78,7.65,7.78,2700,4,20694
2010-12-01,7.3,7.6,7.24,7.27,1200,7,8790
2010-12-07,7.26,7.26,7.24,7.24,900,4,6524
2010-12-08,7.23,7.24,7.23,7.24,900,3,6513
2010-12-10,6.5,6.5,6.2,6.21,41300,29,261842
2010-12-13,6.2,6.21,6.2,6.21,200,2,1241
2010-12-14,6.2,6.2,6.05,6.05,1500,5,9110
2010-12-15,6.3,6.3,6.13,6.13,2500,3,15503
2010-12-17,6.2,6.2,6.2,6.2,100,1,620
2010-12-20,6.2,6.2,6.2,6.2,100,1,620
2010-12-21,6.68,6.68,6.68,6.68,900,3,6012
2010-12-22,6.7,6.99,6.7,6.99,4300,6,29436
2011-01-05,6.85,6.85,6.85,6.85,100,1,685
2011-01-06,6.22,6.4,6.22,6.4,3300,14,20749
2011-01-07,6.3,6.57,6.3,6.57,200,2,1287
2011-01-11,6.58,6.64,6.58,6.64,3500,4,23140
2011-01-12,6.64,6.64,6.64,6.64,400,4,2656
