Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,1.273813149013453,1.2884563199327357,1.2701499776008969,1.2884563199327357,21100,19,73533
2010-01-05,1.2664963209192823,1.277476320426009,1.2664963209192823,1.277476320426009,34300,6,119658
2010-01-06,1.2628331495067264,1.273813149013453,1.25185315,1.2591699780941703,21600,18,74485
2010-01-07,1.2701499776008969,1.2701499776008969,1.255516321412556,1.255516321412556,4300,6,14790
2010-01-08,1.2701499776008969,1.2847931485201791,1.2628331495067264,1.2628331495067264,17300,10,60276
2010-01-11,1.2628331495067264,1.2811299771076234,1.248189978587444,1.248189978587444,6300,10,21666
2010-01-12,1.2591699780941703,1.2628331495067264,1.255516321412556,1.2628331495067264,3200,8,10994
2010-01-13,1.2628331495067264,1.2921194913452916,1.2628331495067264,1.2847931485201791,9200,10,32126
2010-01-14,1.2811299771076234,1.3323763179596413,1.2811299771076234,1.3323763179596413,26500,32,94595
2010-01-15,1.3177426617713004,1.3177426617713004,1.303099490852018,1.3177426617713004,3000,5,10796
2010-01-18,1.3360394893721974,1.3360394893721974,1.2994363194394618,1.2994363194394618,15700,16,56305
2010-01-19,1.303099490852018,1.3067531475336325,1.2811299771076234,1.3067531475336325,21500,15,75869
2010-01-20,1.3104163189461884,1.3177426617713004,1.2811299771076234,1.2994363194394618,17100,16,60586
2010-01-21,1.3067531475336325,1.3140794903587445,1.2994363194394618,1.2994363194394618,16600,14,59315
2010-01-22,1.2994363194394618,1.2994363194394618,1.2811299771076234,1.2994363194394618,4000,5,14085
2010-01-26,1.2811299771076234,1.2847931485201791,1.2628331495067264,1.2628331495067264,3900,5,13580
2010-01-27,1.2628331495067264,1.3360394893721974,1.255516321412556,1.255516321412556,71000,48,251612
2010-01-28,1.2994363194394618,1.3360394893721974,1.2884563199327357,1.295773148026906,53100,33,190841
2010-01-29,1.3140794903587445,1.3140794903587445,1.2664963209192823,1.2994363194394618,15200,19,53755
2010-02-01,1.2811299771076234,1.2811299771076234,1.2811299771076234,1.2811299771076234,200,1,700
2010-02-02,1.2921194913452916,1.3140794903587445,1.2811299771076234,1.3140794903587445,6200,13,21888
2010-02-03,1.2847931485201791,1.3579994883856503,1.2847931485201791,1.3543458317040358,18600,18,68355
2010-02-04,1.3360394893721974,1.3360394893721974,1.2811299771076234,1.2811299771076234,8000,8,28274
2010-02-05,1.2701499776008969,1.273813149013453,1.244526807174888,1.244526807174888,16100,15,55419
