Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,13.799405975666623,13.799405975666623,13.619449118258986,13.783048000641797,6000,13,100925
2010-01-05,13.676702030845885,14.151140702969483,13.676702030845885,13.979362833074262,69400,107,1185086
2010-01-06,14.093878224315322,14.093878224315322,13.848479900741108,14.06934126177808,91500,47,1557171
2010-01-07,13.90574237939527,14.06934126177808,13.90574237939527,13.913921366907685,60900,30,1036247
2010-01-08,14.14296171545707,14.412897001568526,14.06934126177808,14.404718014056112,126100,16,2173437
2010-01-11,14.314739585352292,14.314739585352292,13.987541820586674,14.061162274265666,85500,60,1482966
2010-01-12,14.110236199340148,14.151140702969483,14.102057211827734,14.151140702969483,4800,7,82802
2010-01-13,14.192035640531554,14.192035640531554,14.14296171545707,14.151140702969483,10600,25,183380
2010-01-14,14.134782727944655,14.314739585352292,13.90574237939527,14.314739585352292,44000,48,760003
2010-01-15,14.380171485451603,14.380171485451603,14.273835081722956,14.273835081722956,3700,7,64658
2010-01-18,14.151140702969483,14.232930578093622,13.90574237939527,14.151140702969483,12400,22,213969
2010-01-19,14.224761156648476,14.56012834285924,14.02025777063633,14.56012834285924,28300,31,494115
2010-01-20,14.56012834285924,14.56012834285924,14.118415186852564,14.478328901667837,5300,14,93125
2010-01-21,14.551949355346828,14.723727225242053,14.159319690481896,14.723727225242053,155700,183,2761544
2010-01-22,14.723727225242053,14.88732610762486,14.723727225242053,14.805526666433456,170400,93,3077156
2010-01-26,14.79734767892104,14.805526666433456,14.519233405297172,14.805526666433456,14700,16,261913
2010-01-27,14.846421603995523,14.846421603995523,14.519233405297172,14.76462216280412,9200,12,165191
2010-01-28,14.805526666433456,14.805526666433456,14.641927784050647,14.723727225242053,1700,5,30488
2010-01-29,14.748264187779291,14.79734767892104,14.527412392809588,14.601032846488575,58700,26,1047630
2010-02-01,14.723727225242053,14.723727225242053,14.478328901667837,14.641927784050647,85600,24,1516296
2010-02-02,14.723727225242053,14.723727225242053,14.44561295161818,14.519233405297172,23500,26,418062
2010-02-03,14.641927784050647,14.641927784050647,14.314739585352292,14.519233405297172,16300,70,288129
2010-02-04,14.633748796538232,14.633748796538232,14.06934126177808,14.314739585352292,7000,21,121739
2010-02-05,14.30656059783988,14.30656059783988,13.660353621888325,13.897563391882857,19400,61,330555
2010-02-08,13.90574237939527,13.971183845561846,13.815763950691451,13.90574237939527,35700,25,605706
2010-02-09,14.159319690481896,14.314739585352292,13.987541820586674,14.232930578093622,146400,49,2548161
