Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-05,1.6054797368282598,1.691487579872631,1.6054797368282598,1.691487579872631,2000,6,113083
2010-01-06,1.691487579872631,1.691487579872631,1.691487579872631,1.691487579872631,300,2,17700
2010-01-07,1.6341490178430504,1.6341490178430504,1.6341490178430504,1.6341490178430504,100,1,5700
2010-01-08,1.6341490178430504,1.7488261419022115,1.6341490178430504,1.7488261419022115,6000,12,363919
2010-01-11,1.7777828094187058,1.7777828094187058,1.777495422917002,1.777495422917002,6100,2,378260
2010-01-15,1.777495422917002,1.803300748794124,1.777495422917002,1.803300748794124,300,3,18730
2010-01-18,1.803300748794124,1.8176304343618348,1.803300748794124,1.8176304343618348,1900,5,119700
2010-01-19,1.8061647039317923,1.874968996391416,1.8061647039317923,1.874968996391416,2500,8,161793
2010-01-20,1.892172546976164,2.0011217607599883,1.892172546976164,2.0011217607599883,5600,17,379850
2010-01-21,2.0011217607599883,2.0011217607599883,2.0011217607599883,2.0011217607599883,100,1,6980
2010-01-26,1.963850704452824,1.963850704452824,1.963850704452824,1.963850704452824,5900,2,404150
2010-01-29,2.0065622845336213,2.0065622845336213,2.0065622845336213,2.0065622845336213,100,1,6999
2010-02-01,1.9781803900205344,2.0065622845336213,1.834833984946583,2.0065622845336213,2000,4,132699
2010-02-08,1.9208418279909536,1.9351814234380336,1.892172546976164,1.9351814234380336,400,3,26800
2010-02-10,1.9753164348828665,2.029791041774778,1.9753164348828665,2.006849671035325,3500,22,242916
2010-02-11,2.006849671035325,2.006849671035325,2.006849671035325,2.006849671035325,300,2,21000
2010-02-17,1.9354688099397368,1.9354688099397368,1.9354688099397368,1.9354688099397368,200,2,13502
2010-02-19,2.006849671035325,2.035518952050116,2.006849671035325,2.035518952050116,1300,10,91999
2010-02-24,2.009713626172993,2.009713626172993,2.006849671035325,2.006849671035325,400,4,28010
2010-02-26,2.0206144934789974,2.0206144934789974,2.0206144934789974,2.0206144934789974,100,1,7048
2010-03-01,2.0211892664824047,2.0469846824801574,1.938045378575702,1.938045378575702,2200,11,154978
2010-03-02,2.006849671035325,2.0352315655484112,2.006849671035325,2.0352315655484112,2800,20,196101
2010-03-04,2.0584603227895686,2.0584603227895686,2.006849671035325,2.006849671035325,200,2,14180
2010-03-05,2.006849671035325,2.006849671035325,2.006849671035325,2.006849671035325,200,1,14000
2010-03-08,2.006849671035325,2.035518952050116,2.006849671035325,2.035518952050116,1400,8,98300
2010-03-09,2.0211892664824047,2.0383928170671526,2.006849671035325,2.0383928170671526,3500,20,246510
2010-03-10,2.041256772204821,2.049858547497194,2.041256772204821,2.049858547497194,1000,6,71280
2010-03-11,2.049858547497194,2.049858547497194,2.049858547497194,2.049858547497194,600,3,42900
2010-03-12,2.035518952050116,2.035518952050116,2.035518952050116,2.035518952050116,200,1,14200
2010-03-15,2.0584603227895686,2.0613242779272376,2.0584603227895686,2.0613242779272376,800,5,57500
2010-03-16,2.0613242779272376,2.0613242779272376,2.035518952050116,2.035518952050116,1600,3,113690
2010-03-17,2.0641882330649057,2.0641882330649057,2.0641882330649057,2.0641882330649057,100,1,7200
2010-03-19,2.049858547497194,2.049858547497194,2.049858547497194,2.049858547497194,100,1,7150
2010-03-22,2.049858547497194,2.052722502634863,2.049858547497194,2.052722502634863,500,3,35780
2010-03-23,2.049858547497194,2.075653963494948,2.049858547497194,2.075653963494948,200,2,14390
2010-03-24,2.075366576993244,2.0871296038043594,2.075366576993244,2.0871296038043594,300,3,21759
2010-03-25,2.092857514079696,2.092857514079696,2.092857514079696,2.092857514079696,1000,1,73000
2010-03-26,2.092857514079696,2.092857514079696,2.0644756195666094,2.0644756195666094,2200,3,159412
2010-03-29,2.0641882330649057,2.092857514079696,2.0641882330649057,2.092857514079696,600,4,43400
2010-03-30,2.092857514079696,2.092857514079696,2.092857514079696,2.092857514079696,1000,1,73000
2010-03-31,2.0925701275779924,2.092857514079696,2.0925701275779924,2.092857514079696,300,2,21899
2010-04-01,2.0641882330649057,2.078527828511985,2.0641882330649057,2.078527828511985,300,2,21650
2010-04-06,2.078527828511985,2.078527828511985,2.078527828511985,2.078527828511985,900,3,65250
2010-04-09,2.078527828511985,2.078527828511985,2.078527828511985,2.078527828511985,1600,4,116000
2010-04-12,2.078527828511985,2.078527828511985,2.078527828511985,2.078527828511985,200,1,14500
2010-04-14,2.078527828511985,2.078527828511985,2.078527828511985,2.078527828511985,200,1,14500
2010-04-15,2.07279000835728,2.07279000835728,2.07279000835728,2.07279000835728,100,1,7230
2010-04-22,2.035518952050116,2.035518952050116,2.035518952050116,2.035518952050116,200,1,14200
2010-04-27,1.949511109005744,2.0352315655484112,1.949511109005744,2.0211892664824047,900,5,63149
2010-04-28,2.035518952050116,2.035518952050116,2.035518952050116,2.035518952050116,100,1,7100
2010-04-29,2.049858547497194,2.049858547497194,2.049858547497194,2.049858547497194,100,1,7150
2010-04-30,1.949511109005744,2.085692671295841,1.949511109005744,2.085692671295841,400,4,28415
2010-05-05,2.0641882330649057,2.078527828511985,2.0641882330649057,2.078527828511985,600,4,43450
2010-05-06,1.949511109005744,2.085692671295841,1.949511109005744,2.085692671295841,200,2,14075
2010-05-12,2.006849671035325,2.0641882330649057,2.006849671035325,2.0641882330649057,800,2,56200
2010-05-14,2.035518952050116,2.035518952050116,2.035518952050116,2.035518952050116,400,1,28400
2010-05-18,2.032654996912447,2.032654996912447,2.032654996912447,2.032654996912447,100,1,7090
2010-05-19,1.938045378575702,2.032654996912447,1.938045378575702,2.032654996912447,1000,2,67930
2010-05-20,1.938045378575702,1.938045378575702,1.938045378575702,1.938045378575702,900,1,60840
2010-05-21,1.863503265961373,2.006849671035325,1.863503265961373,2.006849671035325,300,2,20000
2010-05-25,1.777495422917002,1.977893003518831,1.777495422917002,1.977893003518831,300,3,19998
2010-05-26,1.9750290483811623,1.9750290483811623,1.9750290483811623,1.9750290483811623,700,1,48223
2010-05-31,1.863503265961373,1.9753164348828665,1.863503265961373,1.9753164348828665,500,3,33260
2010-06-04,1.863503265961373,1.863503265961373,1.863503265961373,1.863503265961373,400,2,26000
2010-06-07,1.949511109005744,1.949511109005744,1.949511109005744,1.949511109005744,100,1,6800
2010-06-10,1.863503265961373,1.892172546976164,1.8061647039317923,1.8061647039317923,3400,10,219930
2010-06-11,1.7803593780546705,1.8058773174300888,1.7201568608874214,1.8058773174300888,2700,5,165149
2010-06-14,1.7359234789636508,1.7746314677793338,1.7201568608874214,1.7230208160250895,2800,18,170213
2010-06-15,1.7201568608874214,1.7201568608874214,1.6143688986223377,1.6143688986223377,800,8,47101
2010-06-16,1.622683287413008,1.64848861329013,1.622683287413008,1.64848861329013,1400,4,79600
2010-06-17,1.6628182988578406,1.6628182988578406,1.6341490178430504,1.6341490178430504,2000,3,115000
2010-06-21,1.6341490178430504,1.6341490178430504,1.5768104558134697,1.5768104558134697,500,5,28250
2010-06-22,1.6198193322753396,1.6341490178430504,1.5768104558134697,1.5768104558134697,4000,12,223032
2010-06-23,1.5782473883219883,1.6771578943049203,1.5768104558134697,1.6069166693367785,3800,6,210256
2010-06-24,1.6771578943049203,1.691487579872631,1.6487759997918336,1.6487759997918336,700,3,40505
2010-06-25,1.6628182988578406,1.7488261419022115,1.64848861329013,1.64848861329013,1600,11,95050
2010-06-28,1.717292905749753,1.791835018364082,1.6628182988578406,1.7344964563345011,1400,9,84490
2010-06-29,1.7344964563345011,1.777495422917002,1.634436404344754,1.777495422917002,600,6,36501
2010-06-30,1.863503265961373,1.9208418279909536,1.777495422917002,1.892172546976164,3300,15,215550
2010-07-01,1.7201568608874214,1.7201568608874214,1.7201568608874214,1.7201568608874214,3500,1,210000
2010-07-05,1.6917749663743349,1.6917749663743349,1.6917749663743349,1.6917749663743349,200,1,11802
2010-07-06,1.8488861938919587,1.8488861938919587,1.8488861938919587,1.8488861938919587,100,1,6449
2010-07-07,1.7488261419022115,1.8061647039317923,1.7488261419022115,1.8061647039317923,400,4,25000
2010-07-08,1.820504299378872,1.820504299378872,1.820504299378872,1.820504299378872,300,2,19050
2010-07-12,1.720444247389125,1.720444247389125,1.720444247389125,1.720444247389125,5000,1,300050
2010-07-13,1.72159379339594,1.8061647039317923,1.72159379339594,1.8061647039317923,2800,3,169025
2010-07-14,1.7201568608874214,1.820504299378872,1.7201568608874214,1.820504299378872,1100,2,66350
2010-07-15,1.8061647039317923,1.8061647039317923,1.7201568608874214,1.8058773174300888,7200,3,432599
2010-07-16,1.7488261419022115,1.7488261419022115,1.7488261419022115,1.7488261419022115,7100,2,433100
2010-07-19,1.7488261419022115,1.777495422917002,1.7488261419022115,1.777495422917002,200,2,12300
2010-07-20,1.777495422917002,1.777495422917002,1.777495422917002,1.777495422917002,100,1,6200
2010-07-22,1.777495422917002,1.803300748794124,1.777495422917002,1.803300748794124,400,4,25015
2010-07-26,1.834833984946583,1.8491735803936624,1.834833984946583,1.8491735803936624,700,3,44850
2010-07-27,1.834833984946583,1.892172546976164,1.777495422917002,1.892172546976164,3300,4,211100
2010-07-28,1.9065121424232432,1.9065121424232432,1.9065121424232432,1.9065121424232432,200,2,13300
2010-07-29,1.7921224048657851,1.8864446367008267,1.7488261419022115,1.8864446367008267,3700,7,232182
2010-07-30,1.9334571044278115,1.9334571044278115,1.9334571044278115,1.9334571044278115,100,1,6744
2010-08-02,1.8351213714482864,1.8351213714482864,1.834833984946583,1.834833984946583,200,2,12801
2010-08-03,1.8061647039317923,1.8061647039317923,1.777495422917002,1.8058773174300888,3000,9,186581
2010-08-04,1.8058773174300888,1.8778428614084528,1.8058773174300888,1.8778428614084528,500,4,31749
2010-08-09,1.834833984946583,1.8835707716837893,1.834833984946583,1.8835707716837893,300,3,19370
2010-08-10,1.892172546976164,1.892172546976164,1.8778428614084528,1.8778428614084528,600,3,39500
2010-08-12,1.9141823890549223,1.9141823890549223,1.9141823890549223,1.9141823890549223,1100,5,72600
2010-08-13,1.9692912282264567,1.9721948228816013,1.9141823890549223,1.9141823890549223,600,4,40190
2010-08-16,1.899684235537937,1.899684235537937,1.899684235537937,1.899684235537937,200,1,13100
2010-08-17,1.934487731882197,1.943188605968262,1.934487731882197,1.943188605968262,1200,7,80320
2010-08-18,1.9721948228816013,1.9721948228816013,1.9721948228816013,1.9721948228816013,100,1,6800
2010-08-20,1.9721948228816013,2.001191129915572,1.9721948228816013,2.001191129915572,200,2,13700
