Date,Open,High,Low,Close,Volume,Neg,Fin
2016-08-05,4.75132,4.81686,4.44003,4.46624,182600,1041,2583660
2016-08-08,4.49246,4.5711,4.30896,4.39088,535700,3048,7208792
2016-08-09,4.40398,4.44003,4.29913,4.34173,71100,469,942009
2016-08-10,4.37449,4.5711,4.34828,4.35156,107400,350,1468582
2016-08-11,4.35483,4.41381,4.05992,4.08614,228600,1012,2866384
2016-08-12,4.07958,4.13529,3.978,4.0632,176600,1193,2195045
2016-08-15,4.1058,4.20738,3.99766,4.12546,137000,713,1716944
2016-08-16,4.1615,4.35156,3.978,4.35156,429300,2364,5471760
2016-08-17,4.35156,4.48263,4.15495,4.42365,294200,1516,3870506
2016-08-18,4.40398,4.67923,4.40398,4.55472,309900,1525,4308268
2016-08-19,4.58748,4.64974,4.45641,4.45641,107400,816,1486956
2016-08-22,4.39415,4.62025,4.35811,4.4859,228900,561,3113373
2016-08-23,4.47607,4.61042,4.41054,4.55144,97200,772,1334943
2016-08-24,4.54161,4.8398,4.54161,4.77426,165700,1177,2401550
2016-08-25,4.73494,4.82341,4.73494,4.76115,123100,1035,1798252
2016-08-26,4.76115,4.7972,4.70217,4.75132,127500,638,1844882
2016-08-29,4.80047,4.80375,4.68579,4.68579,132500,1033,1908292
2016-08-30,4.65957,4.69562,4.59731,4.6137,81200,697,1148375
2016-08-31,4.59731,4.63008,4.5285,4.61697,125200,889,1754304
2016-09-01,4.56782,4.71528,4.53833,4.53833,55500,449,783997
2016-09-02,4.56782,4.5711,4.39088,4.47935,144800,860,1981234
2016-09-05,4.43675,4.56782,4.42037,4.53833,128600,786,1763416
2016-09-06,4.51212,4.63336,4.47935,4.63336,54800,333,757510
2016-09-08,4.58748,4.64974,4.51867,4.52195,108500,629,1515404
2016-09-09,4.52523,4.52523,4.2893,4.39088,88700,407,1193299
2016-09-12,4.36466,4.56782,4.28274,4.4728,135500,787,1802497
2016-09-13,4.4728,4.4728,4.30896,4.30896,157700,548,2085948
2016-09-14,4.31879,4.345,4.28602,4.345,66700,447,876432
2016-09-15,4.37777,4.44986,4.35811,4.37449,99200,555,1332736
2016-09-16,4.42365,4.42365,4.27947,4.42365,74200,346,988246
2016-09-19,4.43348,4.57438,4.4302,4.44986,54400,425,743381
2016-09-20,4.4728,4.52523,4.35156,4.35156,19900,147,268712
2016-09-21,4.37777,4.45641,4.31223,4.45641,157200,288,2105741
2016-09-22,4.46952,4.72183,4.40071,4.63008,48900,274,687525
2016-09-23,4.62353,4.67268,4.35156,4.42037,198800,592,2699180
2016-09-26,4.42365,4.42692,4.29257,4.32534,69500,392,919049
2016-09-27,4.32206,4.32206,4.17133,4.17789,58000,396,748191
2016-09-28,4.20738,4.30896,4.12874,4.18444,232800,478,3038229
2016-09-29,4.17789,4.23687,4.04026,4.12874,73100,395,924324
2016-09-30,4.15823,4.19427,4.0632,4.0632,51600,212,648677
2016-10-03,4.06975,4.12874,4.00422,4.01405,55100,249,685110
2016-10-04,4.1615,4.31223,4.01732,4.0206,206900,884,2615891
2016-10-05,4.01732,4.08614,3.99766,4.03043,65100,391,802396
2016-10-06,4.05992,4.21393,4.05992,4.1615,528900,512,6651306
2016-10-07,4.21721,4.32206,4.11563,4.1615,222400,862,2867163
2016-10-10,4.18444,4.21721,4.11235,4.1484,62900,349,796651
2016-10-11,4.12218,4.13857,4.05009,4.0632,84400,431,1052248
2016-10-13,4.05009,4.05009,4.00094,4.02716,124100,402,1525578
2016-10-14,4.03043,4.10907,4.02716,4.08286,223000,341,2769842
2016-10-17,4.14184,4.25325,4.1189,4.21393,46700,205,595790
2016-10-18,4.23032,4.58748,4.21393,4.58748,198100,961,2716049
2016-10-19,4.60714,4.85946,4.60714,4.74477,122700,635,1777366
2016-10-20,4.62025,4.70217,4.59404,4.64319,57000,297,807659
2016-10-21,4.64319,4.65957,4.46297,4.48918,342900,587,4709751
2016-10-24,4.54816,4.56782,4.30896,4.30896,41500,211,562884
2016-10-25,4.30896,4.31223,4.18116,4.23687,29000,120,374758
2016-10-26,4.21065,4.31879,4.21065,4.27947,19400,106,252744
2016-10-27,4.26964,4.39743,4.25981,4.29913,12600,112,166211
2016-10-28,4.25981,4.32534,4.24998,4.32534,17000,111,222218
2016-10-31,4.39088,4.42365,4.35483,4.42365,21500,139,287978
2016-11-01,4.42365,4.58421,4.37449,4.37449,222000,385,3022349
2016-11-03,4.35156,4.51212,4.345,4.48918,73400,312,995659
2016-11-04,4.48918,4.5285,4.40726,4.51867,496400,404,6738857
2016-11-07,4.53506,4.70217,4.4728,4.70217,113000,662,1588061
2016-11-08,4.62353,4.69234,4.55799,4.55799,71800,283,1008154
2016-11-09,4.35811,4.3876,4.23032,4.2467,181900,324,2411586
2016-11-10,4.33517,4.33517,3.99766,4.06975,93000,325,1160564
2016-11-11,4.06648,4.06975,3.83055,3.95179,90600,379,1089668
2016-11-14,3.93213,4.09597,3.93213,4.09597,82800,225,1016447
2016-11-16,4.09597,4.2041,3.98128,3.98456,57900,236,714732
2016-11-17,3.99766,4.24342,3.99766,4.1484,30600,221,386426
2016-11-18,4.21065,4.35483,4.1615,4.35483,39200,85,515490
2016-11-21,4.35483,4.42365,4.26308,4.42365,42300,132,566831
2016-11-22,4.31223,4.56455,4.17461,4.25981,254600,819,3324982
2016-11-23,4.28602,4.4859,4.23359,4.4859,79300,304,1063080
2016-11-24,4.46952,4.55799,4.33517,4.52195,43300,111,593621
2016-11-25,4.45314,4.4728,4.37777,4.37777,19300,97,261242
2016-11-28,4.29257,4.52195,4.29257,4.45641,32000,101,431694
2016-11-29,4.41709,4.4728,4.31879,4.44003,35100,228,475763
2016-11-30,4.38432,4.51867,4.3319,4.44003,39600,141,535856
2016-12-01,4.37122,4.40398,4.25325,4.34173,102900,800,1358158
2016-12-02,4.27619,4.32534,4.21393,4.29257,36400,176,475400
2016-12-05,4.27947,4.32534,4.18116,4.18116,17100,106,221168
2016-12-06,4.2467,4.25325,4.16478,4.25325,22800,98,294245
2016-12-07,4.2893,4.37122,4.11563,4.11563,74600,410,958339
2016-12-08,4.17789,4.22704,4.09924,4.22704,17900,97,228401
2016-12-09,4.24015,4.35811,4.17461,4.35811,20600,71,270500
2016-12-12,4.3024,4.34828,4.20082,4.29257,13800,101,179685
2016-12-13,4.26308,4.3876,4.24015,4.33845,35000,154,459590
2016-12-14,4.29257,4.38432,4.25981,4.29257,45700,215,601297
2016-12-15,4.26964,4.35156,4.24342,4.34173,18600,98,245779
2016-12-16,4.34173,4.35811,4.28274,4.29585,288700,417,3820894
2016-12-19,4.25653,4.40726,4.16478,4.38105,454400,878,6027557
2016-12-20,4.35811,4.38432,4.27947,4.32862,128300,198,1704191
2016-12-21,4.30896,4.33845,4.25981,4.27619,26400,138,346060
2016-12-22,4.42365,4.45641,4.34828,4.36139,773700,1008,10364135
2016-12-23,4.44003,4.55472,4.41054,4.41709,82100,386,1118991
2016-12-26,4.45314,4.4859,4.38105,4.39088,77400,356,1045909
2016-12-27,4.43675,4.52195,4.4302,4.47935,57800,280,790470
2016-12-28,4.47935,4.57438,4.45969,4.53833,72100,339,996979
2016-12-29,4.52195,4.55472,4.39088,4.46624,212300,1362,2882650
2017-01-02,4.44331,4.48918,4.34173,4.34173,23400,122,315446
2017-01-03,4.36794,4.4728,4.35156,4.38105,62100,267,832472
2017-01-04,4.37449,4.46952,4.35811,4.37449,44300,218,594233
2017-01-05,4.38105,4.4302,4.38105,4.39088,88300,203,1190303
2017-01-06,4.40398,4.5711,4.39415,4.52195,211800,758,2904709
2017-01-09,4.53178,4.77426,4.53178,4.63991,252900,528,3605456
2017-01-10,4.68579,4.73166,4.61042,4.61697,234000,479,3344495
2017-01-11,4.67268,4.67268,4.50556,4.62025,41300,240,577320
2017-01-12,4.62353,4.71528,4.55472,4.55472,160000,639,2275770
2017-01-13,4.57765,4.68579,4.56127,4.6694,54300,282,768560
2017-01-16,4.68579,4.7972,4.61697,4.61697,44200,243,633946
2017-01-17,4.712,4.71528,4.64319,4.70217,213200,376,3047639
2017-01-18,4.70217,4.74477,4.65302,4.66613,100700,227,1446293
2017-01-19,4.67923,4.67923,4.4302,4.48918,114700,390,1590435
2017-01-20,4.48918,4.64974,4.48918,4.63664,83500,277,1170261
2017-01-23,4.60387,4.64647,4.49246,4.49246,50500,283,702165
2017-01-24,4.51212,4.55472,4.37122,4.37449,71600,340,973678
2017-01-26,4.37449,4.50556,4.37449,4.46952,86200,537,1169229
2017-01-27,4.46952,4.56455,4.46952,4.54161,61100,392,844695
2017-01-30,4.58748,4.58748,4.46624,4.52195,27400,189,377730
2017-01-31,4.5285,4.5285,4.32862,4.39088,144100,690,1928574
2017-02-01,4.41709,4.4302,4.19755,4.19755,245100,908,3197503
2017-02-02,4.20738,4.25981,4.13201,4.22704,119400,568,1527011
2017-02-03,4.22704,4.34828,4.18772,4.25653,76400,374,991749
2017-02-06,4.26308,4.38432,4.18772,4.36139,93900,613,1231235
2017-02-07,4.33845,4.33845,4.22049,4.24998,35800,214,465712
2017-02-08,4.25325,4.29585,4.23687,4.2893,64400,210,839177
2017-02-09,4.2893,4.35811,4.25653,4.29257,49600,197,652156
2017-02-10,4.29257,4.35811,4.27947,4.31223,40200,229,531413
2017-02-13,4.31879,4.55472,4.31879,4.48918,40300,224,547300
2017-02-14,4.45969,4.5711,4.4302,4.46952,64200,302,881714
2017-02-15,4.57765,4.57765,4.40726,4.40726,34800,229,474439
2017-02-16,4.47935,4.55472,4.41381,4.50556,45900,315,627232
2017-02-17,4.49573,4.63008,4.45314,4.60059,90800,619,1269840
2017-02-20,4.60387,4.62025,4.52523,4.56455,44700,272,623278
2017-02-21,4.60059,4.63008,4.46952,4.52523,44500,242,619496
2017-02-22,4.53178,4.5711,4.42365,4.5711,25300,187,345629
2017-02-23,4.5711,4.5711,4.39415,4.49573,48900,291,664962
2017-02-24,4.4728,4.5711,4.42692,4.51867,44000,221,606048
2017-03-01,4.39415,4.59076,4.39415,4.57765,77600,230,1067755
2017-03-02,4.59076,4.61697,4.39743,4.42365,85000,534,1162608
2017-03-03,4.45641,4.55144,4.42365,4.4728,53400,244,728443
2017-03-06,4.53178,4.88567,4.51212,4.70545,576300,1850,8297889
2017-03-07,4.75132,4.77426,4.70545,4.712,246600,841,3560507
2017-03-08,4.72183,4.75132,4.55799,4.5711,182900,515,2578207
2017-03-09,4.59731,4.65302,4.54161,4.5711,73100,292,1023084
2017-03-10,4.60059,4.74149,4.53833,4.53833,101800,256,1427749
2017-03-13,4.58748,4.66613,4.56455,4.66613,76800,360,1083206
2017-03-14,4.6694,4.6694,4.58748,4.59404,44700,210,631399
2017-03-15,4.5711,4.5711,4.32534,4.35156,284200,853,3822393
2017-03-16,4.3876,4.58093,4.3876,4.50556,151000,585,2075323
2017-03-17,4.55472,4.68579,4.42037,4.68579,125600,480,1757972
2017-03-20,4.75132,4.87584,4.52523,4.57765,267100,893,3864965
