Date,Open,High,Low,Close,Volume,Neg,Fin
2011-10-27,0.38,0.39,0.37,0.38,7416400,420,2811320
2011-10-28,0.38,0.39,0.37,0.39,2501600,187,951189
2011-10-31,0.37,0.4,0.37,0.39,6626700,409,2563747
2011-11-01,0.38,0.39,0.37,0.38,2828600,185,1074899
2011-11-03,0.39,0.42,0.39,0.42,8533000,623,3458377
2011-11-04,0.43,0.43,0.4,0.41,8854300,528,3690766
2011-11-07,0.41,0.42,0.4,0.4,1507700,173,608217
2011-11-08,0.41,0.41,0.38,0.38,6188700,294,2407714
2011-11-09,0.37,0.4,0.37,0.4,10395800,419,4001166
2011-11-10,0.4,0.41,0.39,0.4,7599800,384,3039693
2011-11-11,0.34,0.37,0.32,0.35,31127000,1751,10834167
2011-11-14,0.33,0.35,0.31,0.31,11337500,963,3709285
2011-11-16,0.31,0.33,0.29,0.31,14267200,553,4416651
2011-11-17,0.3,0.32,0.27,0.28,15017200,911,4478086
2011-11-18,0.28,0.29,0.21,0.23,18554200,1253,4541044
2011-11-21,0.23,0.24,0.21,0.24,10693400,554,2439901
2011-11-22,0.23,0.25,0.23,0.23,8749200,381,2084337
2011-11-23,0.22,0.24,0.22,0.23,6585500,306,1500322
2011-11-24,0.23,0.24,0.22,0.23,4538000,278,1037488
2011-11-25,0.23,0.25,0.22,0.22,7407200,552,1764327
2011-11-28,0.23,0.25,0.22,0.22,8654900,411,2020631
2011-11-29,0.23,0.24,0.21,0.22,8711200,376,1958291
2011-11-30,0.22,0.23,0.2,0.21,10011200,560,2122085
2011-12-01,0.21,0.21,0.19,0.19,4916000,525,980142
2011-12-02,0.2,0.21,0.19,0.2,6511800,285,1289184
2011-12-05,0.2,0.21,0.19,0.2,3802100,235,750868
2011-12-06,0.2,0.21,0.19,0.19,1669100,126,329565
2011-12-07,0.2,0.2,0.18,0.19,2628100,177,497738
2011-12-08,0.19,0.19,0.18,0.18,1974500,140,359554
2011-12-09,0.18,0.18,0.15,0.17,6829000,494,1122501
