Date,Open,High,Low,Close,Volume,Neg,Fin
2014-03-25,8.7,8.7,8.7,8.7,28700,1,249690
2014-03-26,8.8,8.8,8.65,8.65,300,2,2625
2014-03-27,8.65,8.65,8.6,8.6,131500,4,1137403
2014-03-28,8.69,8.7,8.55,8.55,700,3,6072
2014-03-31,8.6,8.6,8.5,8.5,700,3,5990
2014-04-01,8.4,8.41,8.4,8.4,1400,4,11763
2014-04-02,8.35,8.35,8.15,8.15,5500,5,45410
2014-04-03,8.14,8.15,8.07,8.1,192300,8,1565303
2014-04-04,8.06,8.06,8.0,8.01,3400,7,27300
2014-04-10,8.13,8.13,8.01,8.01,200,2,1614
2014-04-11,8.01,8.01,8.01,8.01,22700,2,181827
2014-04-14,8.02,8.05,8.02,8.05,200,2,1607
2014-04-15,8.0,8.0,8.0,8.0,2200,2,17600
2014-04-16,8.05,8.05,8.05,8.05,2200,1,17710
2014-04-22,8.15,8.15,8.15,8.15,2200,1,17930
2014-04-23,8.25,8.25,8.25,8.25,800,2,6600
2014-04-25,8.25,8.25,8.2,8.2,27400,4,226017
2014-04-28,8.16,8.16,8.16,8.16,700,1,5712
2014-04-29,8.2,8.25,8.1,8.1,241400,10,1976830
2014-04-30,8.03,8.03,8.0,8.0,3200,3,25630
2014-05-02,8.03,8.03,8.03,8.03,1235600,2,9921868
2014-05-05,8.03,8.03,8.0,8.0,308200,4,2474780
2014-05-06,7.95,7.95,7.95,7.95,9900,4,78705
2014-05-07,7.91,7.91,7.91,7.91,200,2,1582
2014-05-08,8.0,8.0,7.85,7.85,1400,2,11185
2014-05-09,7.85,7.85,7.84,7.84,16800,6,131762
2014-05-12,7.95,7.95,7.95,7.95,5600,2,44520
2014-05-13,7.9,7.9,7.9,7.9,2200,1,17380
2014-05-14,7.95,8.15,7.95,8.0,79600,27,636990
2014-05-15,8.0,8.0,8.0,8.0,200,2,1600
2014-05-19,7.9,7.9,7.8,7.8,18800,8,147080
2014-05-20,7.8,7.8,7.45,7.45,9800,10,74731
2014-05-21,7.93,7.93,7.6,7.6,200,2,1553
2014-05-22,7.56,7.56,7.46,7.46,300,2,2248
2014-05-23,7.37,7.37,7.37,7.37,200,2,1474
2014-05-26,7.39,7.39,7.3,7.3,200,2,1469
2014-05-27,7.2,7.2,7.17,7.17,200,2,1437
2014-05-28,7.17,7.17,7.03,7.03,8500,7,60599
2014-05-29,7.12,7.12,7.12,7.12,1100,2,7832
2014-05-30,7.14,7.14,7.14,7.14,300,1,2142
2014-06-06,7.01,7.14,7.01,7.14,4900,7,34897
2014-06-09,7.14,7.14,7.14,7.14,133600,2,953904
2014-06-10,7.05,7.05,7.0,7.0,3500,2,24625
2014-06-13,7.0,7.0,7.0,7.0,24900,1,174300
2014-06-16,7.0,7.0,7.0,7.0,51600,3,361200
2014-06-17,7.0,7.0,7.0,7.0,800,1,5600
2014-06-18,7.0,7.0,7.0,7.0,2300,3,16100
2014-06-20,6.51,6.51,6.51,6.51,16600,6,108066
2014-06-23,6.58,6.65,6.47,6.5,11200,10,72847
2014-06-24,6.46,6.5,6.4,6.5,8600,10,55275
2014-06-25,6.5,6.63,6.5,6.63,2100,3,13663
2014-06-26,6.6,6.6,6.6,6.6,100,1,660
2014-06-27,6.5,6.5,6.5,6.5,2200,3,14300
2014-06-30,6.57,6.57,6.45,6.45,22000,5,144516
2014-07-01,6.42,6.42,5.9,6.4,12000,28,75520
2014-07-02,6.4,6.47,6.4,6.47,1100,3,7109
2014-07-03,6.47,6.83,6.47,6.8,12800,15,84816
2014-07-04,6.86,6.98,6.86,6.98,1200,3,8364
2014-07-07,6.99,7.0,6.99,7.0,2300,3,16080
2014-07-10,6.9,6.9,6.9,6.9,100,1,690
2014-07-11,6.95,6.95,6.9,6.9,38600,5,268236
2014-07-14,7.0,7.14,7.0,7.14,5400,6,38080
2014-07-15,7.28,7.3,7.28,7.3,2100,2,15290
2014-07-16,7.35,7.53,7.35,7.53,1100,3,8256
2014-07-17,7.65,7.7,7.64,7.7,4200,5,32158
2014-07-18,7.8,7.95,7.8,7.95,2000,5,15840
2014-07-21,7.79,7.85,7.71,7.81,6500,9,50668
2014-07-22,7.81,7.85,7.7,7.85,74700,10,575916
2014-07-23,7.95,9.0,7.95,9.0,11800,13,97535
2014-07-24,8.76,13.0,8.76,13.0,10100,24,105993
2014-07-25,12.9,12.9,10.15,10.15,10400,12,110990
2014-07-28,9.5,9.5,9.5,9.5,100,1,950
2014-07-29,9.5,9.5,9.4,9.5,7700,7,73139
2014-07-30,9.3,9.3,8.99,9.0,1400,4,12749
2014-07-31,9.5,9.7,7.26,7.26,16400,14,121843
2014-08-01,7.17,7.17,6.79,7.15,5400,7,36896
2014-08-04,6.69,6.9,6.69,6.9,2600,11,17657
2014-08-05,7.0,7.0,7.0,7.0,500,2,3500
2014-08-06,6.8,6.8,6.8,6.8,200,2,1360
2014-08-07,6.88,6.88,6.8,6.8,2500,5,17009
2014-08-08,6.73,6.73,6.55,6.55,3000,5,20108
2014-08-11,6.5,7.5,6.5,6.8,33700,34,226316
2014-08-12,7.2,7.2,6.54,6.54,10900,15,73658
2014-08-13,6.5,6.5,6.19,6.19,11600,16,73325
2014-08-14,6.16,6.2,5.99,5.99,4200,10,25697
2014-08-15,5.92,6.49,5.8,6.19,8200,28,48775
2014-08-18,6.0,6.0,5.9,5.9,5500,9,32794
