Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,3.796666949868957,3.842226680629543,3.758702130412765,3.819451683782138,123300,139,617627
2010-01-05,3.819451683782138,3.819451683782138,3.743512307803978,3.751107219108372,167000,133,827773
2010-01-06,3.728332222260966,3.7814771272601706,3.705547488347786,3.7662970417171584,169800,140,838737
2010-01-07,3.773891953021552,4.092810068345653,3.751107219108372,4.016870692367492,657200,557,3447852
2010-01-08,4.016870692367492,4.077620245736866,3.872606325847117,3.902976233998916,312800,324,1630088
2010-01-11,3.9181660566077032,3.940941053455109,3.819451683782138,3.849821591933937,343600,256,1750947
2010-01-12,3.865011414542724,3.865011414542724,3.743512307803978,3.7814771272601706,249800,218,1238818
2010-01-13,3.819451683782138,3.865011414542724,3.773891953021552,3.773891953021552,229200,197,1150416
2010-01-14,3.796666949868957,3.796666949868957,3.743512307803978,3.758702130412765,211100,151,1049172
2010-01-15,3.796666949868957,3.796666949868957,3.720737310956573,3.735917396499585,69500,82,342781
2010-01-18,3.7814771272601706,4.047250337585067,3.735917396499585,3.910571145303309,490600,439,2525894
2010-01-19,3.849821591933937,4.047250337585067,3.8346317693251497,4.016870692367492,525500,395,2746845
2010-01-20,3.9485359647595017,4.40413327236536,3.9333461421507145,4.40413327236536,2309500,2174,12850728
2010-01-21,4.510442556495319,4.6850865682332685,4.199119352475611,4.214299438018623,3017600,3555,17812288
2010-01-22,4.130774887801845,4.388943449756573,4.024465603671887,4.199119352475611,704100,721,3912492
2010-01-26,4.138369799106238,4.138369799106238,3.9485359647595017,3.956130876063896,429200,274,2263515
2010-01-27,3.986500784215694,4.085215157041259,3.811856772477744,3.819451683782138,344300,283,1769612
2010-01-28,3.895381322694522,4.077620245736866,3.842226680629543,3.8574165032383294,497900,1032,2581892
2010-01-29,3.9181660566077032,3.971310961606907,3.842226680629543,3.849821591933937,179100,143,916410
2010-02-01,3.849821591933937,3.956130876063896,3.796666949868957,3.872606325847117,219000,191,1117723
2010-02-02,3.986500784215694,4.062430423128079,3.910571145303309,3.940941053455109,275600,304,1446628
2010-02-03,3.940941053455109,4.009285518128874,3.880191500085736,3.940941053455109,216900,202,1124326
2010-02-04,3.910571145303309,3.9181660566077032,3.675177580195987,3.720737310956573,438200,345,2181109
2010-02-05,3.720737310956573,3.720737310956573,3.3942242843280788,3.48534374584925,627200,506,2882573
2010-02-08,3.553678473457242,3.6372127607397946,3.5460932992186227,3.5460932992186227,209600,156,989816
2010-02-09,3.6068331155222206,3.720737310956573,3.6068331155222206,3.6599877575872,120400,117,582707
