Date,Open,High,Low,Close,Volume,Neg,Fin
2021-06-11,17.57,17.73,17.15,17.23,46700,225,810262
2021-06-14,17.58,17.6,17.11,17.2,27500,101,475486
2021-06-15,17.2,17.67,16.8,16.95,98900,376,1697162
2021-06-16,16.92,17.08,16.5,16.65,260900,1240,4393667
2021-06-17,16.97,17.05,16.33,16.45,76800,322,1265862
2021-06-18,16.59,16.59,16.08,16.2,137500,379,2235610
2021-06-21,16.17,16.47,15.73,15.85,120400,530,1918729
2021-06-22,16.17,16.49,15.76,16.28,120000,393,1942091
2021-06-23,16.44,17.25,16.36,17.0,936100,985,15823926
2021-06-24,17.18,17.53,16.66,17.29,178400,558,3042131
2021-06-25,17.12,17.3,16.39,16.73,194500,609,3279600
2021-06-28,16.46,17.69,16.46,17.6,187300,611,3211944
2021-06-29,17.35,17.58,17.01,17.5,243600,1024,4229530
2021-06-30,17.66,17.89,17.1,17.89,584800,1392,10284540
2021-07-01,17.85,17.89,17.2,17.2,107500,585,1872522
2021-07-02,17.65,17.7,17.22,17.4,116800,680,2028114
2021-07-05,17.4,17.74,16.92,17.43,122700,503,2121794
2021-07-06,17.43,17.43,16.7,16.7,321700,1411,5468631
2021-07-07,16.7,16.86,16.1,16.3,138100,499,2252231
2021-07-08,16.09,16.58,15.8,16.36,119600,702,1937043
2021-07-12,16.36,16.36,16.01,16.11,92000,561,1489281
2021-07-13,16.12,16.37,16.11,16.37,112400,319,1817479
2021-07-14,16.3,16.43,15.83,15.85,936300,1012,14904827
2021-07-15,15.95,16.66,15.75,16.5,2564300,833,41036955
2021-07-16,16.5,16.84,15.92,15.92,214700,642,3481933
2021-07-19,15.82,15.82,15.13,15.39,185200,746,2845932
2021-07-20,15.38,15.58,15.0,15.06,111400,673,1686830
2021-07-21,15.16,15.17,14.74,15.1,136100,689,2034819
2021-07-22,15.16,15.17,14.39,14.54,201400,537,2944840
2021-07-23,14.52,14.62,14.13,14.2,226500,996,3233174
2021-07-26,14.25,14.26,13.75,13.75,168600,843,2355971
2021-07-27,13.76,13.8,13.4,13.5,164000,804,2224528
2021-07-28,13.39,14.7,13.27,14.5,154100,622,2135373
2021-07-29,14.3,14.31,13.95,14.23,133900,602,1894634
2021-07-30,13.95,14.47,13.5,13.9,170500,655,2351881
2021-08-02,13.9,14.41,13.7,14.35,61000,277,866274
2021-08-03,14.15,14.15,13.28,14.0,241000,861,3275374
2021-08-04,13.99,14.83,13.85,14.6,82600,458,1176025
2021-08-05,14.79,15.0,14.38,14.9,102000,429,1503860
2021-08-06,14.9,14.96,14.63,14.63,64200,330,945047
2021-08-09,14.59,14.6,13.86,14.18,182800,626,2589737
2021-08-10,14.2,14.2,12.8,12.8,488700,1364,6419643
2021-08-11,12.8,13.17,12.27,13.0,212400,746,2717353
2021-08-12,13.11,13.18,12.28,12.31,62200,324,792207
2021-08-13,12.51,12.59,11.83,12.15,104500,378,1259554
2021-08-16,12.12,12.12,11.65,11.98,119700,603,1424486
2021-08-17,12.11,12.28,11.35,11.5,90800,567,1053912
2021-08-18,11.62,12.26,11.62,11.9,109700,607,1310951
2021-08-19,11.72,12.58,11.63,12.4,67500,329,816399
2021-08-20,12.25,12.47,11.94,11.94,58300,354,705137
2021-08-23,11.93,12.04,11.53,11.53,39400,262,468948
2021-08-24,11.8,12.0,11.67,12.0,113800,420,1354246
2021-08-25,12.01,12.07,11.65,11.7,109100,467,1298947
2021-08-26,11.9,12.0,11.53,11.53,36800,223,432309
2021-08-27,11.73,11.73,11.19,11.47,83900,391,958229
2021-08-30,11.4,11.47,11.08,11.23,40400,268,455553
2021-08-31,11.29,11.3,10.68,10.68,199500,650,2166605
2021-09-01,10.7,10.79,10.3,10.3,77600,305,818582
2021-09-02,10.31,10.47,9.79,9.9,274400,888,2735628
2021-09-03,9.98,10.22,9.72,9.99,144000,361,1436386
2021-09-06,9.9,10.2,9.71,10.2,131300,383,1312803
2021-09-08,9.99,10.18,9.49,9.8,124900,451,1229003
2021-09-09,9.81,9.81,9.25,9.5,114800,562,1082000
2021-09-10,9.7,9.85,9.17,9.43,357200,1013,3335648
2021-09-13,9.56,9.72,8.92,8.92,280100,1040,2564157
2021-09-14,9.0,9.06,8.7,9.0,283900,1039,2540803
2021-09-15,8.91,9.71,8.9,9.17,173900,472,1623645
2021-09-16,9.15,9.4,8.82,8.85,175400,462,1597973
2021-09-17,8.8,9.23,8.7,8.94,134300,615,1194800
2021-09-20,8.81,8.81,8.39,8.71,74000,320,635406
2021-09-21,8.75,8.92,8.51,8.51,58600,266,511092
2021-09-22,8.52,8.7,8.32,8.53,128500,471,1090504
2021-09-23,8.65,8.81,8.42,8.5,83300,399,713225
2021-09-24,8.59,8.59,8.24,8.29,116700,402,972106
2021-09-27,8.38,8.49,7.95,7.96,115400,445,939602
2021-09-28,8.01,8.03,7.55,7.7,153400,445,1179421
2021-09-29,7.61,7.7,7.23,7.3,346800,1540,2590567
2021-09-30,7.21,7.26,6.71,6.8,481700,1752,3312204
2021-10-01,6.91,7.09,6.86,6.94,278000,963,1934814
2021-10-04,7.1,7.79,6.85,6.85,626900,1923,4496930
2021-10-05,6.97,7.11,6.56,6.79,526500,1187,3581548
2021-10-06,6.63,6.63,5.85,5.85,6376200,2641,39206175
2021-10-07,6.0,6.1,5.88,6.0,631700,1510,3795330
2021-10-08,6.01,6.15,5.61,5.8,1391900,2180,8263285
2021-10-11,5.8,6.19,5.78,6.0,599400,1376,3595235
2021-10-13,6.0,6.27,5.95,6.03,735400,1877,4454130
2021-10-14,6.05,6.29,6.05,6.25,900400,2717,5569895
2021-10-15,6.25,6.85,6.25,6.71,761700,1199,4949205
2021-10-18,6.6,7.14,6.55,7.0,478300,1168,3310932
2021-10-19,6.95,7.11,6.82,6.82,584300,1967,4068086
2021-10-20,6.81,7.0,6.67,6.89,273700,1419,1884850
2021-10-21,6.78,7.08,6.45,6.92,908900,2224,6234716
2021-10-22,6.92,6.92,6.27,6.79,913400,3938,6009217
2021-10-25,6.8,7.14,6.63,6.64,436900,1349,2971974
2021-10-26,6.64,6.84,6.51,6.8,370700,1052,2490895
2021-10-27,6.8,6.96,6.29,6.3,589600,1732,3860188
2021-10-28,6.21,6.59,5.96,6.49,730100,2229,4607764
2021-10-29,6.56,6.61,6.17,6.21,613900,1322,3911116
2021-11-01,6.39,6.39,6.13,6.16,1541300,1990,9638707
2021-11-03,6.15,6.44,6.13,6.24,1367900,2285,8587964
2021-11-04,6.29,6.93,6.29,6.48,560200,1719,3691372
2021-11-05,6.48,6.65,6.26,6.44,984900,1406,6364351
2021-11-08,6.44,6.61,6.28,6.57,224900,578,1459442
2021-11-09,6.62,6.89,6.45,6.79,245500,890,1643252
2021-11-10,6.66,6.69,6.24,6.25,3110700,3998,19985881
2021-11-11,6.36,6.43,6.24,6.35,1819800,1887,11500863
2021-11-12,6.42,6.47,6.13,6.23,2198200,1191,13731804
2021-11-16,6.27,6.34,6.0,6.27,792000,1772,4951384
2021-11-17,6.35,6.35,6.12,6.3,856900,2577,5365729
2021-11-18,6.32,6.34,5.85,6.02,973300,1707,5969366
2021-11-19,6.04,6.4,6.04,6.19,443500,941,2750859
2021-11-22,6.1,6.29,5.95,6.15,219300,804,1340575
2021-11-23,6.15,6.23,5.79,6.11,683700,1917,4073632
2021-11-24,5.92,6.07,5.73,5.78,720800,1690,4232319
2021-11-25,5.88,5.95,5.77,5.95,349500,806,2051636
2021-11-26,5.73,5.97,5.63,5.97,422000,1097,2435689
2021-11-29,5.95,6.19,5.31,5.31,757700,1801,4225860
2021-11-30,5.19,5.19,4.66,4.8,872200,2568,4247051
2021-12-01,4.82,4.91,4.42,4.42,827900,2013,3818637
2021-12-02,4.47,4.76,4.34,4.69,847200,2081,3895485
2021-12-03,4.86,5.2,4.71,5.1,234800,544,1166257
2021-12-06,5.04,5.58,5.03,5.37,217300,628,1153000
2021-12-07,5.57,5.61,5.36,5.44,189200,505,1035979
2021-12-08,5.55,5.58,5.43,5.49,112800,397,619832
2021-12-09,5.58,5.58,5.2,5.56,180700,831,973964
2021-12-10,5.6,5.72,5.54,5.7,130200,398,736594
2021-12-13,5.82,5.82,5.52,5.75,151900,426,858309
2021-12-14,5.75,5.85,5.2,5.37,197900,696,1073510
2021-12-15,5.37,5.45,5.22,5.45,140700,615,752516
2021-12-16,5.31,5.44,5.07,5.2,249400,794,1303136
2021-12-17,5.21,5.21,4.9,4.9,367300,1160,1827088
2021-12-20,4.87,4.88,4.77,4.85,475700,1608,2289979
2021-12-21,4.9,4.99,4.74,4.83,308800,1028,1481144
2021-12-22,4.83,4.89,4.62,4.75,318900,1751,1516543
2021-12-23,4.8,4.8,4.67,4.75,708900,1711,3387422
2021-12-27,4.75,4.93,4.69,4.9,235100,789,1148642
2021-12-28,4.95,5.0,4.87,4.9,173400,914,850110
2021-12-29,5.04,5.04,4.5,4.52,733300,2038,3407621
2021-12-30,4.6,4.88,4.43,4.88,772100,2043,3623620
