Date,Open,High,Low,Close,Volume,Neg,Fin
2013-10-10,1.28574,1.4286,1.28574,1.4286,187700,32,16895
2013-10-11,1.28574,1.28574,1.28574,1.28574,23000,6,2070
2013-10-14,1.28574,1.28574,1.28574,1.28574,20000,2,1800
2013-10-15,1.28574,1.28574,1.28574,1.28574,100,1,9
2013-10-16,1.28574,1.28574,1.14288,1.28574,30200,8,2548
2013-10-18,1.28574,1.28574,1.28574,1.28574,49600,6,4464
2013-10-21,1.28574,1.28574,1.28574,1.28574,400,1,36
2013-10-22,1.28574,1.28574,1.28574,1.28574,6200,4,558
2013-10-23,1.28574,1.28574,1.00002,1.28574,60500,9,4843
2013-10-24,1.28574,1.28574,1.28574,1.28574,100,1,9
2013-10-25,1.14288,1.14288,1.14288,1.14288,22500,3,1800
2013-10-29,1.00002,1.14288,1.00002,1.14288,25200,4,1766
2013-10-30,1.00002,1.14288,1.00002,1.14288,8500,5,601
2013-10-31,1.14288,1.14288,1.00002,1.00002,125200,12,9815
2013-11-04,1.14288,1.14288,1.00002,1.00002,8100,3,647
2013-11-05,1.00002,1.00002,1.00002,1.00002,297800,30,20846
2013-11-06,1.14288,1.14288,1.00002,1.00002,18400,7,1289
2013-11-07,1.00002,1.00002,0.85716,0.85716,14600,2,877
2013-11-08,0.85716,0.85716,0.85716,0.85716,1900,4,114
2013-11-11,0.85716,0.85716,0.85716,0.85716,121100,9,7266
2013-11-12,1.00002,1.00002,0.85716,1.00002,18000,7,1259
2013-11-13,1.00002,1.00002,1.00002,1.00002,3000,1,210
2013-11-18,0.85716,0.85716,0.85716,0.85716,5000,2,300
2013-11-21,0.85716,1.00002,0.85716,1.00002,140300,6,8421
2013-11-22,1.00002,1.00002,1.00002,1.00002,100,1,7
2013-11-25,1.00002,1.00002,1.00002,1.00002,2000,2,140
2013-11-27,0.85716,1.00002,0.7143,1.00002,50400,6,3022
2013-11-28,0.85716,1.00002,0.7143,1.00002,104200,9,6252
2013-11-29,0.85716,1.00002,0.85716,1.00002,24500,3,1475
2013-12-03,0.7143,0.85716,0.7143,0.85716,300600,20,15211
2013-12-04,0.85716,0.85716,0.85716,0.85716,67900,6,4074
2013-12-05,0.85716,0.85716,0.7143,0.85716,63500,7,3809
2013-12-09,0.85716,0.85716,0.85716,0.85716,10000,1,600
2013-12-10,0.85716,0.85716,0.85716,0.85716,38600,2,2316
2013-12-12,0.85716,0.85716,0.85716,0.85716,3100,2,186
2013-12-16,0.85716,0.85716,0.85716,0.85716,2000,1,120
2013-12-18,0.85716,0.85716,0.7143,0.7143,30500,4,1755
2013-12-20,0.85716,0.85716,0.85716,0.85716,27200,2,1632
2013-12-27,0.85716,0.85716,0.7143,0.85716,14900,4,785
2013-12-30,0.85716,0.85716,0.85716,0.85716,12000,1,720
2014-01-02,0.7143,0.85716,0.7143,0.85716,6000,2,340
2014-01-03,0.85716,0.85716,0.85716,0.85716,188300,5,11298
2014-01-06,0.85716,1.00002,0.85716,1.00002,13500,2,910
2014-01-08,0.7143,0.7143,0.7143,0.7143,7400,4,370
2014-01-09,0.7143,0.85716,0.7143,0.85716,13500,4,755
2014-01-14,1.00002,1.00002,1.00002,1.00002,50000,2,3500
2014-01-15,1.00002,1.14288,1.00002,1.14288,106000,20,7450
2014-01-16,1.00002,1.00002,1.00002,1.00002,67500,7,4725
2014-01-17,1.14288,1.14288,1.00002,1.14288,19000,5,1440
2014-01-20,1.00002,1.00002,1.00002,1.00002,3000,1,210
2014-01-21,1.00002,1.00002,1.00002,1.00002,7500,1,525
2014-01-23,0.85716,1.00002,0.85716,0.85716,34200,9,2113
2014-01-28,1.00002,1.14288,1.00002,1.00002,29300,6,2061
2014-01-30,1.14288,1.14288,1.14288,1.14288,100,1,8
2014-02-03,1.00002,1.00002,1.00002,1.00002,10000,1,700
2014-02-04,1.14288,1.14288,1.14288,1.14288,1600,1,128
2014-02-05,1.00002,1.00002,0.85716,1.00002,54700,11,3633
2014-02-06,0.85716,0.85716,0.85716,0.85716,100,1,6
2014-02-07,0.85716,0.85716,0.85716,0.85716,31800,7,1908
2014-02-10,0.85716,0.85716,0.85716,0.85716,6900,3,414
2014-02-11,1.00002,1.00002,1.00002,1.00002,4500,2,315
2014-02-14,1.00002,1.00002,1.00002,1.00002,3000,2,210
2014-02-18,0.85716,0.85716,0.85716,0.85716,39300,7,2358
2014-02-19,1.00002,1.00002,0.85716,1.00002,56100,7,3477
2014-02-20,1.00002,1.00002,0.85716,0.85716,25000,9,1690
2014-02-24,0.85716,0.85716,0.85716,0.85716,18000,5,1080
2014-02-27,0.85716,0.85716,0.85716,0.85716,6900,3,414
2014-02-28,0.85716,0.85716,0.85716,0.85716,2600,3,156
2014-03-05,1.00002,1.00002,1.00002,1.00002,11000,3,770
2014-03-06,1.00002,1.00002,1.00002,1.00002,5000,2,350
2014-03-07,1.00002,1.00002,1.00002,1.00002,70000,6,4900
2014-03-10,1.00002,1.00002,1.00002,1.00002,3800,3,266
2014-03-12,1.00002,1.00002,1.00002,1.00002,10000,2,700
2014-03-13,1.00002,1.00002,1.00002,1.00002,3000,1,210
2014-03-14,0.85716,0.85716,0.85716,0.85716,1900,3,114
2014-03-18,0.85716,0.85716,0.85716,0.85716,200,1,12
2014-03-24,1.00002,1.00002,1.00002,1.00002,15000,4,1050
2014-03-25,1.00002,1.00002,0.85716,1.00002,16900,5,1033
2014-03-27,1.00002,1.00002,1.00002,1.00002,20000,3,1400
2014-03-28,0.85716,0.85716,0.85716,0.85716,100000,6,6000
2014-03-31,0.85716,0.85716,0.85716,0.85716,21700,4,1302
2014-04-02,0.85716,0.85716,0.85716,0.85716,5200,2,312
2014-04-07,1.00002,1.00002,0.85716,1.00002,60200,10,4213
2014-04-08,1.00002,1.14288,1.00002,1.00002,209500,16,14765
2014-04-09,1.00002,1.14288,1.00002,1.14288,26000,5,2000
2014-04-10,1.14288,1.14288,1.14288,1.14288,1000,1,80
2014-04-14,1.14288,1.14288,1.00002,1.00002,28000,8,2040
2014-04-16,1.14288,1.57146,1.00002,1.57146,2006100,174,185957
2014-04-17,1.71432,2.1429,1.57146,1.71432,1630200,175,210399
2014-04-22,1.57146,1.71432,1.4286,1.4286,220000,30,23294
2014-04-23,1.4286,1.57146,1.28574,1.4286,96000,18,9133
2014-04-24,1.4286,1.4286,1.28574,1.4286,183700,17,17418
2014-04-25,1.28574,1.4286,1.28574,1.4286,117000,14,10534
2014-04-28,1.28574,1.4286,1.28574,1.28574,42800,8,3862
2014-04-30,1.14288,1.28574,1.14288,1.28574,73900,15,6113
2014-05-02,1.28574,1.28574,1.28574,1.28574,5000,2,450
2014-05-05,1.28574,1.4286,1.28574,1.28574,52000,11,4681
2014-05-06,1.4286,1.4286,1.14288,1.14288,64500,20,5167
2014-05-07,1.28574,1.4286,1.28574,1.4286,80500,15,7248
2014-05-08,1.28574,1.28574,1.28574,1.28574,6200,4,558
2014-05-09,1.28574,1.28574,1.28574,1.28574,17400,3,1566
2014-05-13,1.28574,1.28574,1.14288,1.14288,40200,9,3317
2014-05-14,1.14288,1.28574,1.14288,1.28574,10800,9,868
2014-05-15,1.28574,1.28574,1.28574,1.28574,100,1,9
2014-05-16,1.14288,1.14288,1.14288,1.14288,15300,7,1224
2014-05-19,1.14288,1.14288,1.14288,1.14288,3000,2,240
2014-05-20,1.14288,1.14288,1.14288,1.14288,85000,13,6800
2014-05-21,1.14288,1.14288,1.00002,1.14288,51400,11,4110
2014-05-22,1.14288,1.14288,1.14288,1.14288,15900,2,1272
2014-05-23,1.00002,1.14288,1.00002,1.00002,7100,5,498
2014-05-26,1.14288,1.14288,1.00002,1.00002,6000,2,421
2014-05-27,1.00002,1.00002,1.00002,1.00002,66000,19,4620
2014-05-28,1.14288,1.28574,1.00002,1.28574,136500,13,10920
2014-05-29,1.14288,1.28574,1.14288,1.14288,15200,5,1217
2014-05-30,1.14288,1.14288,1.14288,1.14288,10000,4,800
2014-06-02,1.14288,1.14288,1.00002,1.00002,28000,7,2170
2014-06-03,1.14288,1.14288,1.14288,1.14288,37000,4,2960
2014-06-04,1.00002,1.14288,1.00002,1.14288,31500,5,2230
2014-06-05,1.00002,1.14288,1.00002,1.14288,30800,8,2271
2014-06-06,1.14288,1.14288,1.14288,1.14288,5000,3,400
2014-06-10,1.00002,1.14288,1.00002,1.14288,30000,5,2350
2014-06-13,1.00002,1.14288,1.00002,1.00002,20400,4,1628
2014-06-16,1.00002,1.00002,1.00002,1.00002,1000,1,70
2014-06-17,1.00002,1.00002,1.00002,1.00002,20000,4,1400
2014-06-18,1.00002,1.28574,1.00002,1.28574,97200,18,8029
2014-06-20,1.14288,1.28574,1.14288,1.14288,57200,10,4588
2014-06-23,1.28574,1.28574,1.28574,1.28574,2200,1,198
2014-06-24,1.4286,2.00004,1.4286,1.71432,842200,114,99386
2014-06-25,2.1429,3.28578,2.1429,3.28578,2495900,355,456442
2014-06-26,3.42864,3.42864,2.1429,2.1429,1692700,214,303468
2014-06-27,2.42862,2.42862,2.00004,2.00004,816300,93,121408
2014-06-30,2.1429,2.28576,1.85718,2.1429,70800,17,10200
2014-07-01,1.85718,2.00004,1.71432,1.85718,133600,27,17587
2014-07-02,1.85718,2.28576,1.71432,2.1429,986200,92,144933
2014-07-03,2.1429,2.57148,2.1429,2.57148,1039400,105,178800
2014-07-04,2.71434,2.8572,2.28576,2.42862,565500,89,100031
2014-07-07,2.42862,2.71434,2.42862,2.42862,927100,94,163680
2014-07-08,2.42862,2.42862,2.28576,2.42862,56700,12,9638
2014-07-10,2.42862,2.42862,2.1429,2.1429,657100,67,103053
2014-07-11,2.28576,2.28576,2.1429,2.28576,252000,41,40318
2014-07-14,2.28576,2.28576,2.1429,2.1429,192600,30,29240
2014-07-15,2.42862,2.8572,2.42862,2.71434,1542900,182,287980
2014-07-16,2.8572,4.14294,2.8572,3.85722,3452700,477,875632
2014-07-17,4.2858,5.57154,4.2858,5.57154,2733300,494,947840
2014-07-18,6.57156,9.85734,6.57156,9.57162,4843800,1116,2743589
2014-07-21,12.00024,15.42888,7.00014,10.28592,11028000,2629,9119032
2014-07-22,10.42878,10.42878,8.5716,8.85732,6960300,1422,4583951
2014-07-23,8.85732,8.85732,5.28582,5.28582,6520000,1037,3266975
2014-07-24,5.7144,7.42872,5.28582,6.14298,5410500,881,2453327
2014-07-25,6.28584,6.85728,5.7144,6.28584,2954200,737,1274883
2014-07-28,6.4287,6.57156,5.85726,6.00012,1129000,252,491005
2014-07-29,6.00012,6.14298,5.14296,5.14296,1582900,297,612004
2014-07-30,5.28582,5.28582,4.57152,4.85724,1446100,268,497888
2014-07-31,4.57152,4.71438,4.00008,4.2858,4197400,556,1275403
2014-08-01,4.42866,5.14296,4.2858,4.71438,2559400,332,848153
2014-08-04,4.71438,6.4287,4.71438,6.4287,5657900,818,2333164
2014-08-05,6.28584,6.71442,5.85726,6.14298,4976500,1017,2200261
2014-08-06,6.28584,6.28584,5.85726,6.00012,830000,145,352141
2014-08-07,6.00012,6.00012,5.14296,5.14296,1725800,310,652923
2014-08-08,5.14296,6.14298,5.0001,6.00012,2819500,338,1132936
2014-08-11,6.00012,6.14298,5.42868,5.57154,616000,141,248039
2014-08-12,5.57154,5.85726,5.28582,5.42868,527100,73,203174
2014-08-13,5.57154,5.57154,5.28582,5.28582,218700,53,82348
2014-08-14,5.42868,5.85726,5.28582,5.42868,1278500,183,501439
2014-08-15,5.7144,5.7144,5.42868,5.57154,297100,49,116742
2014-08-18,5.57154,5.7144,5.28582,5.42868,256800,57,98132
2014-08-19,5.57154,5.57154,5.0001,5.0001,583700,159,212585
2014-08-20,5.28582,5.28582,5.0001,5.28582,373800,81,136915
2014-08-21,5.28582,5.28582,5.0001,5.14296,85800,25,31016
2014-08-22,5.14296,5.28582,5.0001,5.14296,204300,58,73970
2014-08-25,5.14296,5.14296,4.85724,5.0001,293500,47,102448
2014-08-26,5.14296,5.57154,4.71438,5.42868,1886800,328,694228
2014-08-27,5.42868,5.42868,5.14296,5.14296,760000,111,281712
2014-08-28,5.28582,5.28582,4.85724,5.14296,403800,69,144096
2014-08-29,5.14296,6.00012,5.0001,5.7144,2171900,471,855910
2014-09-01,6.00012,6.14298,5.42868,5.42868,1508600,193,598867
2014-09-02,5.42868,5.7144,5.42868,5.42868,782300,119,301148
2014-09-03,5.57154,5.7144,5.28582,5.42868,750000,71,286581
2014-09-04,5.42868,5.42868,5.28582,5.42868,174000,24,65122
2014-09-05,5.42868,5.57154,5.28582,5.28582,207300,32,78575
2014-09-08,5.42868,5.42868,5.0001,5.0001,573200,124,207433
2014-09-09,5.14296,5.14296,5.0001,5.0001,145000,43,51688
2014-09-10,5.0001,5.42868,5.0001,5.42868,382800,64,142684
2014-09-11,5.42868,5.7144,5.14296,5.28582,316700,39,119345
