Date,Open,High,Low,Close,Volume,Neg,Fin
2020-09-30,12.771728507640995,14.522771828112877,12.712370603158265,13.899518784967093,38548100,44277,522348853
2020-10-01,13.948978751446448,14.394167988989876,13.70165910335798,14.29523814818532,9983900,12529,143332779
2020-10-02,14.245768273860117,14.58212973259561,13.790700914005004,13.85005881848774,3752100,6128,53437885
2020-10-05,14.067694560411914,14.206196337538293,13.780802976001624,13.85005881848774,1498700,1974,21088498
2020-10-06,13.85994684864527,14.097378466576206,13.335623646304043,13.40486958094431,1695300,2289,23566381
2020-10-07,13.592841232395893,13.71155704136136,13.335623646304043,13.335623646304043,3494300,2737,48068457
2020-10-08,13.345511676461577,13.345511676461577,12.831086412123732,12.96958818925011,2762400,3369,36157788
2020-10-09,12.96958818925011,13.642301198875243,12.96958818925011,13.642301198875243,503300,828,6765496
2020-10-13,13.642301198875243,14.235880243702583,13.385083612783395,13.72144507151889,1308200,1306,18096915
2020-10-14,13.72144507151889,14.107266496733736,13.71155704136136,14.047908592251003,269400,1417,3808861
2020-10-15,13.948978751446448,13.948978751446448,13.513697359752246,13.88963075480956,535200,814,7450084
2020-10-16,14.127052464894648,14.245768273860117,13.40486958094431,13.800588944162536,640600,2182,8848629
2020-10-19,13.612627200556805,13.741231039679802,13.207019807181046,13.73134300952227,382100,999,5197130
2020-10-20,13.57305526423498,13.70165910335798,13.474125423430424,13.523585389909776,521200,862,7120319
2020-10-21,13.365307552468336,13.523585389909776,13.296051709982224,13.335623646304043,1559200,657,21183606
2020-10-22,13.197121869177666,13.58294329439251,12.870658348445554,13.58294329439251,723700,2342,9639825
2020-10-23,13.414767518947691,13.57305526423498,13.325735616146517,13.355409614464955,550200,926,7433135
2020-10-26,13.355409614464955,13.454339455269514,13.10808996637649,13.454339455269514,578400,882,7717476
2020-10-27,13.355409614464955,13.503799421748866,12.98937415741102,13.058620092051289,644500,990,8600742
2020-10-28,12.97947621940764,13.197121869177666,12.68269660483982,13.009160125571931,463500,541,6078409
2020-10-29,12.860760410442174,13.484013453587954,12.742054509322552,13.484013453587954,43700,205,577700
2020-10-30,13.137763964694932,13.42465554910522,12.999262187568553,13.42465554910522,348700,540,4696712
2020-11-03,13.42465554910522,13.88963075480956,13.2564797736604,13.553269296074069,1959100,1461,26837063
2020-11-04,13.543371358070688,14.196308307380765,13.434553487108602,13.909406815124624,577100,829,7981717
2020-11-05,13.919304753128005,14.29523814818532,13.72144507151889,13.948978751446448,1590100,1587,22443331
2020-11-06,14.245768273860117,14.245768273860117,13.71155704136136,14.136950402898028,539500,549,7708087
2020-11-09,14.493087921948584,14.888807285166813,14.107266496733736,14.44362795546923,1027700,1436,15013079
2020-11-10,14.216094275541671,14.255666211863495,13.57305526423498,13.57305526423498,699800,1970,9676708
2020-11-11,13.602729262553424,13.85005881848774,13.375195582625867,13.553269296074069,501600,2192,6891293
2020-11-12,13.553269296074069,13.72144507151889,13.236693805499488,13.72144507151889,188100,450,2584030
2020-11-13,13.691771073200448,14.00833665592918,13.325735616146517,14.00833665592918,436000,1133,6070809
2020-11-16,13.939090721288917,13.939090721288917,12.860760410442174,13.058620092051289,1129000,3740,14991070
