Date,Open,High,Low,Close,Volume,Neg,Fin
2017-02-16,3.985157955058908,3.985157955058908,3.8744607852433592,3.8744607852433592,7700,5,138550
2017-02-17,3.985157955058908,3.985157955058908,3.985157955058908,3.985157955058908,5000,3,90000
2017-02-24,4.029440812431737,4.029440812431737,4.029440812431737,4.029440812431737,1300,3,23660
2017-03-01,4.029440812431737,4.029440812431737,3.9740872407157006,3.9740872407157006,4300,6,78110
2017-03-03,4.206552294690005,4.206552294690005,4.095855124874457,4.151208696590493,1800,5,33575
2017-03-06,4.162279410933701,4.31725943812208,4.095855124874457,4.250835152062836,5700,26,108354
2017-03-07,4.007299383745323,4.206552294690005,4.007299383745323,4.069285410450759,3400,14,62155
2017-03-08,4.03386909816902,4.206552294690005,3.954159954897927,4.095855124874457,4100,10,74921
2017-03-09,3.963016526372493,4.206552294690005,3.9032446425356975,4.204338151821364,1700,10,30789
2017-03-10,4.007299383745323,4.2021240089527225,3.985157955058908,4.137923839378645,6500,24,119076
2017-03-13,4.073713696188042,4.073713696188042,4.073713696188042,4.073713696188042,600,3,11040
2017-03-14,4.16006526806506,4.206552294690005,4.095855124874457,4.11578241069223,900,9,16826
2017-03-15,4.095855124874457,4.135709696510004,4.095855124874457,4.135709696510004,1600,13,29818
2017-03-16,4.095855124874457,4.204338151821364,4.095855124874457,4.117996553560872,800,8,14909
2017-03-17,4.095855124874457,4.18441086600359,4.095855124874457,4.117996553560872,1100,10,20500
2017-03-20,4.051582241118152,4.051582241118152,3.8744607852433592,3.8744607852433592,2000,7,35930
2017-03-21,3.8744607852433592,3.8744607852433592,3.765977758296452,3.765977758296452,2500,7,42770
2017-03-22,3.940875097686078,4.117996553560872,3.940875097686078,4.11578241069223,155800,31,2791797
2017-03-23,4.025012526694455,4.111354124954947,3.963016526372493,3.963016526372493,3000,21,54489
2017-03-24,3.967444812109776,4.049368098249511,3.949731669160644,3.954159954897927,11700,16,209688
2017-03-27,3.963016526372493,3.963016526372493,3.940875097686078,3.940875097686078,400,4,7130
2017-03-28,3.9740872407157006,4.140137982247286,3.9740872407157006,4.140137982247286,15300,17,283067
2017-03-29,4.1578511251964185,4.206552294690005,4.124638982166796,4.16006526806506,21300,10,399756
2017-03-30,4.151208696590493,4.217623009033213,4.095855124874457,4.18441086600359,87300,71,1649872
2017-03-31,4.1578511251964185,4.2220512947704965,4.1578511251964185,4.206552294690005,97600,32,1842087
2017-04-03,4.18441086600359,4.2619058664060425,4.140137982247286,4.2619058664060425,26300,14,494265
2017-04-04,4.18441086600359,4.403601036382573,4.18441086600359,4.403601036382573,6000,30,115726
2017-04-05,4.25747758066876,4.392530322039364,4.25747758066876,4.334962607454686,4500,10,87256
2017-04-06,4.219837151901854,4.241978580588269,4.095855124874457,4.095855124874457,18500,18,354046
2017-04-07,4.179992553882832,4.217623009033213,4.173350125276908,4.217623009033213,2300,7,43509
2017-04-10,4.142352125115928,4.2619058664060425,4.137923839378645,4.204338151821364,4900,28,92290
2017-04-11,4.206552294690005,4.206552294690005,4.10028341061174,4.144566267984569,2900,18,54453
2017-04-12,4.095855124874457,4.226479580507779,4.095855124874457,4.226479580507779,6900,26,130452
2017-04-13,4.120210696429512,4.120210696429512,4.007299383745323,4.075927839056684,9886100,43,182990077
2017-04-17,3.854533499425586,4.117996553560872,3.854533499425586,4.073713696188042,1002000,21,18153638
2017-04-18,4.073713696188042,4.073713696188042,3.963016526372493,3.985157955058908,751100,10,13594792
2017-04-19,3.898816356798416,4.073713696188042,3.7637636154278105,3.872246642374718,1728500,95,29765813
2017-04-20,3.781476758376942,3.9740872407157006,3.781476758376942,3.8744607852433592,639600,27,11159462
2017-04-24,3.9873720979275498,3.9873720979275498,3.940875097686078,3.940875097686078,2000400,8,36027120
2017-04-26,3.985157955058908,3.985157955058908,3.985157955058908,3.985157955058908,100,1,1800
2017-05-02,3.985157955058908,4.051582241118152,3.918743642616189,4.051582241118152,12900,7,234200
2017-05-03,4.117996553560872,4.206552294690005,4.040511526774945,4.206552294690005,1510100,109,28084400
2017-05-04,4.137923839378645,4.137923839378645,4.029440812431737,4.104711696349023,1511900,16,28251614
2017-05-05,4.095855124874457,4.117996553560872,4.051582241118152,4.117996553560872,2800,5,51770
2017-05-08,3.985157955058908,4.117996553560872,3.985157955058908,4.117996553560872,400,2,7260
2017-05-09,4.117996553560872,4.151208696590493,4.056010526855435,4.151208696590493,5300,8,98052
2017-05-10,4.151208696590493,4.284047295092457,4.151208696590493,4.151208696590493,1550800,28,29077560
2017-05-11,4.151208696590493,4.204338151821364,4.151208696590493,4.204338151821364,2800,3,52548
2017-05-12,4.206552294690005,4.206552294690005,4.022798383825813,4.206552294690005,400,3,7517
2017-05-16,4.162279410933701,4.162279410933701,4.162279410933701,4.162279410933701,100,1,1880
2017-05-17,4.117996553560872,4.162279410933701,4.073713696188042,4.162279410933701,11300,11,209265
2017-05-18,4.00287109800804,4.00287109800804,3.6109977311080734,3.710624186580415,131800,47,2186604
2017-05-19,3.887745642455208,3.887745642455208,3.8080364991841145,3.841248642213737,3600,11,62130
2017-05-22,3.608783588239432,3.719480758054981,3.608783588239432,3.719480758054981,7500,22,123291
2017-05-23,3.719480758054981,3.785905044114225,3.615426016845357,3.615426016845357,4300,8,72220
2017-05-24,3.719480758054981,3.819107213527322,3.4870157040806755,3.4870157040806755,1742100,120,29278064
2017-05-25,3.5866421595530174,3.5866421595530174,3.4892298469493173,3.4892298469493173,2000,7,32314
2017-05-26,3.47815913260611,3.47815913260611,3.47815913260611,3.47815913260611,200,1,3142
2017-05-29,3.542359302180188,3.542359302180188,3.4316621323646386,3.4316621323646386,200,2,3150
2017-05-30,3.4316621323646386,3.4316621323646386,3.3209649625490902,3.376318534265127,28600,47,442076
2017-05-31,3.363033677053278,3.3696761056592024,3.1327727923310893,3.1327727923310893,10800,36,160283
2017-06-01,3.1349869351997306,3.1349869351997306,3.099570622917992,3.099570622917992,2010000,18,28460065
2017-06-02,3.099570622917992,3.099570622917992,3.099570622917992,3.099570622917992,1000000,1,14000000
2017-06-05,3.232409221419956,3.232409221419956,3.099570622917992,3.099570622917992,700,2,10160
2017-06-06,3.14827179241158,3.14827179241158,3.14827179241158,3.14827179241158,100,1,1422
2017-06-08,3.0951423371807096,3.0951423371807096,3.044217051201956,3.044217051201956,200,2,2773
2017-06-13,2.977802738759236,2.977802738759236,2.977802738759236,2.977802738759236,200,1,2690
2017-06-14,3.092928194312068,3.1150696229984827,2.991087595971085,2.991087595971085,14900,20,208442
2017-06-20,3.0242897653841823,3.0862857657061435,2.988873453102444,3.077429194231578,10100,41,138663
2017-06-21,2.988873453102444,2.988873453102444,2.988873453102444,2.988873453102444,600,2,8100
2017-06-22,2.789610568541236,2.789610568541236,2.789610568541236,2.789610568541236,200,1,2520
2017-06-23,2.9689461672846704,2.988873453102444,2.9689461672846704,2.977802738759236,1500,4,20155
2017-06-26,2.9667320244160287,3.088499908574785,2.9667320244160287,3.088499908574785,2400,5,32920
2017-06-27,3.088499908574785,3.097356480049351,3.0242897653841823,3.0242897653841823,7000,7,97589
2017-06-28,3.097356480049351,3.097356480049351,3.097356480049351,3.097356480049351,2400,6,33576
2017-06-29,3.0552877655451627,3.099570622917992,3.0552877655451627,3.099570622917992,1600,3,22380
2017-06-30,3.2036253641276167,3.2036253641276167,3.1217120516044075,3.199197078390334,3400,6,48978
2017-07-04,3.3209649625490902,3.3209649625490902,3.3209649625490902,3.3209649625490902,100,1,1500
2017-07-05,3.4316621323646386,3.464874275394261,3.4316621323646386,3.464874275394261,78000,11,1211625
2017-07-06,3.474438973642131,3.474438973642131,3.3616872388223475,3.3616872388223475,3100,16,45851
2017-07-07,3.3824024403456283,3.3824024403456283,3.3824024403456283,3.3824024403456283,100,1,1470
2017-07-12,3.5158594030721675,3.5158594030721675,3.5158594030721675,3.5158594030721675,100,1,1528
2017-07-17,3.642404649546596,3.642404649546596,3.5204572402903827,3.5204572402903827,200,2,3113
2017-07-18,3.796576813796416,3.796576813796416,3.6447085549639664,3.658512040235137,49500,25,786740
2017-07-19,3.6470124603813368,3.704530306883388,3.58948464026276,3.58948464026276,134700,23,2124455
2017-07-20,3.612493773586885,3.6147976790042553,3.57798506040896,3.57798506040896,66200,12,1038228
2017-07-21,3.573377249574219,3.573377249574219,3.5089576604365824,3.566475506938634,229900,20,3522498
2017-07-24,3.566475506938634,3.566475506938634,3.566475506938634,3.566475506938634,100,1,1550
2017-07-25,3.522761145707753,3.561877669720419,3.4974481069662566,3.4974481069662566,30400,9,463134
2017-07-27,3.4974481069662566,3.4974481069662566,3.4974481069662566,3.4974481069662566,27600,1,419520
2017-07-28,3.4974481069662566,3.4974481069662566,3.4974481069662566,3.4974481069662566,100000,1,1520000
2017-08-02,3.451429840318005,3.485938553495932,3.370892886875303,3.453733745735376,123600,47,1853067
2017-08-03,3.5089576604365824,3.5089576604365824,3.451429840318005,3.4790368108603458,1008400,31,15246925
2017-08-04,3.5089576604365824,3.5434663736145087,3.4974481069662566,3.499752012383627,1664200,31,25315402
2017-08-07,3.538868536396293,3.5434663736145087,3.534260725561553,3.534260725561553,263900,69,4058788
2017-08-08,3.5572698588856784,3.5595737643030487,3.5411624681971383,3.5595737643030487,500200,4,7698093
2017-08-09,3.4836446216950865,3.492850269748042,3.4560276775362206,3.4629294201718057,4600,18,69310
2017-08-10,3.435322449629465,3.435322449629465,3.3870002775638435,3.396205925616799,5000,36,74073
2017-08-11,3.3616872388223475,3.3824024403456283,3.237435924148764,3.3824024403456283,9700,36,141470
2017-08-14,3.2857580962143853,3.3432859163329622,3.237435924148764,3.334080268280008,30500,91,441055
2017-08-15,3.334080268280008,3.350187658968548,3.3202767830088367,3.3202767830088367,30100,221,437556
2017-08-16,3.368598955074458,3.400803762835014,3.3593933070215027,3.3593933070215027,8300,8,121605
2017-08-17,3.3593933070215027,3.370892886875303,3.313375040373252,3.370892886875303,1700,4,24547
2017-08-18,3.324874620227052,3.3824024403456283,3.324874620227052,3.3363841736973767,11400,37,165301
2017-08-21,3.4560276775362206,3.679227241758417,3.451429840318005,3.4790368108603458,192500,69,3010109
2017-08-22,3.347883753551177,3.681521173559263,3.347883753551177,3.5204572402903827,2364400,1120,35846023
2017-08-23,3.561877669720419,3.637806812328381,3.522761145707753,3.5917885456801297,624700,689,9710990
2017-08-24,3.476742879059501,3.693030727029588,3.476742879059501,3.626297258858056,929100,1469,14691397
2017-08-25,3.6700215937054623,3.7160398603537135,3.635502906911011,3.658512040235137,527300,1172,8413273
2017-08-28,3.626297258858056,3.835683364192557,3.626297258858056,3.695334632446958,193300,883,3117570
2017-08-29,3.6907268216122175,3.842595080444668,3.681521173559263,3.796576813796416,539100,1483,8875755
2017-08-30,3.706834212300758,3.858702471133208,3.706834212300758,3.7781655176905056,3249200,718,53602733
2017-08-31,3.743646830896054,3.8057724882328463,3.676923336341048,3.7597542215845934,2714500,659,44373401
2017-09-01,3.9139164122178896,4.134812071022716,3.75054857353164,4.072686413685924,632600,1563,10807408
2017-09-04,4.0266681470376735,4.367207309681343,3.957640747065296,4.348796013575432,481100,995,8905928
2017-09-05,4.417833387164335,4.417833387164335,4.27286687096747,4.348796013575432,1006900,2505,19059142
2017-09-06,4.348796013575432,4.438538615071091,4.307385557761922,4.334992528304263,1688800,1850,32103236
2017-09-08,4.44084252048846,4.44084252048846,4.254465548478085,4.39482425384021,961300,1004,18246086
2017-09-11,4.392520348422839,4.417833387164335,4.321189043033092,4.417833387164335,891400,1125,17086631
2017-09-12,4.415529481746964,4.415529481746964,4.318885137615721,4.318885137615721,364300,1840,6878485
2017-09-13,4.284376424437796,4.417833387164335,4.236054252372174,4.369511215098714,1823900,3322,34818853
2017-09-14,4.385618605787254,4.463851653812587,4.344198176357218,4.42012731896518,1638700,953,31162409
2017-09-15,4.39482425384021,4.433930804236351,4.298179909708966,4.371815120516084,1697600,2000,32249053
2017-09-18,4.452342100342261,4.452342100342261,4.305081652344551,4.348796013575432,1031700,1944,19420645
2017-09-19,4.344198176357218,4.355707729827543,4.302777746927181,4.344198176357218,252300,438,4744364
2017-09-20,4.360305567045758,4.429332967018135,4.334992528304263,4.371815120516084,562900,740,10704818
2017-09-21,4.371815120516084,4.417833387164335,4.314287300397507,4.40401992827664,435000,1153,8291058
