Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,30.75513,31.74722,30.75513,31.74722,21600,6,6902
2010-01-05,30.75513,31.74722,30.75513,31.74722,29800,4,9268
2010-01-06,31.74722,32.73933,31.74722,32.73933,13000,4,4190
2010-01-07,31.74722,32.73933,31.74722,32.73933,5000,2,1610
2010-01-08,31.74722,31.74722,30.75513,31.74722,28400,9,9078
2010-01-11,30.75513,34.72353,30.75513,34.72353,97700,23,33211
2010-01-12,34.72353,73.41546,32.73933,58.53394,4592000,1385,2305401
2010-01-13,58.53394,59.52605,44.64453,50.59714,1518400,323,784629
2010-01-14,48.61294,49.60504,44.64453,46.62874,434100,86,206320
2010-01-15,47.62083,47.62083,44.64453,46.62874,103700,29,48336
2010-01-18,45.63663,45.63663,42.66034,42.66034,276000,56,123163
2010-01-19,47.62083,47.62083,45.63663,47.62083,187800,56,89270
2010-01-20,47.62083,48.61294,45.63663,47.62083,182800,43,87651
2010-01-21,47.62083,48.61294,46.62874,47.62083,95500,27,45874
2010-01-22,45.63663,47.62083,45.63663,45.63663,72300,22,33540
2010-01-26,47.62083,47.62083,42.66034,42.66034,72500,25,32422
2010-01-27,45.63663,45.63663,42.66034,42.66034,49200,22,21507
2010-01-28,42.66034,43.65243,42.66034,43.65243,37100,5,16320
2010-01-29,42.66034,45.63663,42.66034,42.66034,90000,23,39738
2010-02-01,43.65243,43.65243,42.66034,43.65243,46400,7,20386
2010-02-02,43.65243,43.65243,41.66823,41.66823,38300,20,16492
2010-02-03,42.66034,42.66034,40.67613,41.66823,168900,37,69602
2010-02-04,41.66823,41.66823,38.69193,38.69193,121800,27,48940
2010-02-05,38.69193,40.67613,35.71563,40.67613,83800,20,31472
2010-02-08,39.68403,43.65243,38.69193,43.65243,33700,17,14123
2010-02-09,43.65243,67.46285,43.65243,55.55764,4898300,724,2756088
2010-02-10,62.50235,65.47865,51.58924,53.57345,1460200,260,848949
2010-02-11,53.57345,53.57345,48.61294,50.59714,531700,76,269041
2010-02-12,49.60504,51.58924,46.62874,49.60504,354300,46,175145
2010-02-17,48.61294,49.60504,47.62083,49.60504,150100,31,73892
2010-02-18,50.59714,52.58134,46.62874,48.61294,405900,66,202466
2010-02-19,49.60504,52.58134,47.62083,48.61294,249000,39,124569
2010-02-22,48.61294,49.60504,48.61294,49.60504,78200,21,38393
2010-02-23,50.59714,50.59714,44.64453,47.62083,278600,53,131850
2010-02-24,48.61294,57.54184,47.62083,51.58924,2816200,460,1497836
2010-02-25,49.60504,55.55764,48.61294,53.57345,1314600,210,707846
2010-02-26,56.54974,57.54184,50.59714,52.58134,1165500,174,648744
2010-03-01,54.56554,54.56554,50.59714,51.58924,201400,76,105251
2010-03-02,54.56554,54.56554,49.60504,50.59714,502900,99,259960
2010-03-03,51.58924,53.57345,48.61294,48.61294,547400,88,279628
2010-03-04,50.59714,50.59714,48.61294,48.61294,259200,52,129232
2010-03-05,49.60504,50.59714,47.62083,48.61294,330200,85,160941
2010-03-08,48.61294,57.54184,47.62083,50.59714,1631900,302,881323
2010-03-09,52.58134,53.57345,49.60504,51.58924,735400,118,376682
2010-03-10,50.59714,52.58134,48.61294,51.58924,307800,66,155941
2010-03-11,51.58924,51.58924,49.60504,49.60504,118600,28,60470
2010-03-12,51.58924,51.58924,49.60504,50.59714,142200,25,71664
2010-03-15,51.58924,52.58134,49.60504,50.59714,270000,36,137817
2010-03-16,51.58924,51.58924,48.61294,48.61294,140200,39,70178
2010-03-17,50.59714,51.58924,49.60504,49.60504,172400,42,87801
2010-03-18,50.59714,50.59714,48.61294,48.61294,38300,13,18993
2010-03-19,49.60504,50.59714,48.61294,49.60504,135400,32,67021
2010-03-22,49.60504,51.58924,48.61294,49.60504,77800,79,38840
2010-03-23,50.59714,50.59714,48.61294,48.61294,47600,19,23947
2010-03-24,49.60504,49.60504,48.61294,48.61294,66600,16,32639
2010-03-25,49.60504,49.60504,48.61294,48.61294,13200,12,6470
2010-03-26,49.60504,56.54974,47.62083,56.54974,1121600,266,604292
2010-03-29,56.54974,60.51815,49.60504,50.59714,2180700,308,1173588
2010-03-30,51.58924,51.58924,48.61294,48.61294,380700,64,193549
2010-03-31,49.60504,50.59714,48.61294,49.60504,304800,63,152160
2010-04-01,49.60504,50.59714,48.61294,49.60504,235000,39,116220
2010-04-05,49.60504,49.60504,47.62083,48.61294,105700,30,51614
2010-04-06,48.61294,50.59714,48.61294,49.60504,72600,41,35985
2010-04-07,49.60504,49.60504,47.62083,49.60504,11700,10,5748
2010-04-08,47.62083,49.60504,47.62083,47.62083,106000,16,51340
2010-04-09,48.61294,49.60504,48.61294,48.61294,32600,14,15989
2010-04-12,48.61294,49.60504,47.62083,47.62083,23000,13,11235
2010-04-13,49.60504,49.60504,47.62083,47.62083,76200,18,36608
2010-04-14,48.61294,48.61294,46.62874,47.62083,85700,22,40832
2010-04-15,47.62083,48.61294,47.62083,47.62083,25300,15,12146
2010-04-16,46.62874,47.62083,46.62874,47.62083,87100,30,40950
2010-04-19,46.62874,46.62874,43.65243,43.65243,266900,50,121403
2010-04-20,45.63663,45.63663,44.64453,45.63663,25900,7,11715
2010-04-22,45.63663,46.62874,44.64453,44.64453,10500,9,4751
2010-04-23,44.64453,44.64453,44.64453,44.64453,11400,6,5130
2010-04-26,45.63663,45.63663,43.65243,43.65243,68900,13,30860
2010-04-27,45.63663,45.63663,43.65243,43.65243,132700,14,59151
2010-04-28,43.65243,43.65243,42.66034,42.66034,11100,5,4784
2010-04-29,43.65243,44.64453,42.66034,44.64453,1500,3,651
2010-04-30,44.64453,44.64453,43.65243,44.64453,23300,4,10255
2010-05-03,44.64453,44.64453,41.66823,41.66823,8700,5,3658
2010-05-04,39.68403,40.67613,38.69193,39.68403,96300,29,38347
2010-05-05,38.69193,40.67613,38.69193,38.69193,50000,18,19830
2010-05-06,39.68403,39.68403,35.71563,35.71563,28700,13,10736
2010-05-07,37.69983,37.69983,37.69983,37.69983,22400,4,8512
2010-05-10,40.67613,40.67613,39.68403,40.67613,47400,18,19347
2010-05-11,39.68403,39.68403,38.69193,39.68403,10300,6,4046
2010-05-12,39.68403,39.68403,39.68403,39.68403,100,1,40
2010-05-13,36.70773,39.68403,36.70773,39.68403,5200,5,1928
2010-05-14,37.69983,39.68403,35.71563,39.68403,29300,11,10664
2010-05-17,38.69193,38.69193,36.70773,36.70773,5300,7,2004
2010-05-18,37.69983,37.69983,36.70773,36.70773,13100,5,4848
2010-05-19,35.71563,36.70773,33.73143,33.73143,56800,22,19906
2010-05-20,31.74722,33.73143,31.74722,33.73143,37200,21,11998
2010-05-21,33.73143,35.71563,33.73143,35.71563,4800,6,1646
2010-05-24,34.72353,35.71563,34.72353,35.71563,12200,7,4307
2010-05-25,34.72353,34.72353,32.73933,34.72353,31200,11,10520
2010-05-26,33.73143,37.69983,33.73143,36.70773,27600,19,9931
2010-05-27,37.69983,39.68403,36.70773,39.68403,72200,22,27298
2010-05-28,39.68403,39.68403,38.69193,39.68403,60900,29,24071
2010-05-31,39.68403,42.66034,38.69193,40.67613,124600,48,51117
2010-06-01,40.67613,40.67613,38.69193,40.67613,30700,28,12254
2010-06-02,41.66823,41.66823,39.68403,41.66823,34800,22,14076
2010-06-04,41.66823,41.66823,39.68403,39.68403,3100,5,1250
2010-06-07,41.66823,41.66823,38.69193,39.68403,9100,10,3636
2010-06-08,40.67613,40.67613,38.69193,39.68403,4000,8,1587
2010-06-09,40.67613,40.67613,39.68403,39.68403,13100,11,5253
2010-06-10,39.68403,40.67613,39.68403,39.68403,10400,7,4161
2010-06-11,40.67613,41.66823,40.67613,40.67613,8500,6,3495
2010-06-14,40.67613,40.67613,39.68403,40.67613,14800,14,5976
2010-06-15,40.67613,40.67613,38.69193,39.68403,5700,7,2259
2010-06-16,40.67613,43.65243,39.68403,40.67613,191000,52,79888
2010-06-17,41.66823,41.66823,39.68403,40.67613,53700,20,21822
2010-06-18,39.68403,40.67613,39.68403,40.67613,30200,8,12342
2010-06-21,42.66034,47.62083,42.66034,45.63663,1197800,218,535962
2010-06-22,45.63663,45.63663,42.66034,43.65243,36300,24,16307
2010-06-23,42.66034,44.64453,41.66823,43.65243,62100,28,26910
2010-06-24,43.65243,43.65243,41.66823,43.65243,25300,15,10638
2010-06-25,42.66034,42.66034,41.66823,42.66034,26500,12,11333
2010-06-28,43.65243,43.65243,41.66823,42.66034,34800,17,14685
2010-06-29,42.66034,42.66034,39.68403,40.67613,68600,23,28351
2010-06-30,41.66823,42.66034,38.69193,38.69193,60700,40,24109
2010-07-01,39.68403,42.66034,39.68403,39.68403,17900,9,7174
2010-07-02,41.66823,42.66034,39.68403,42.66034,32800,11,13156
2010-07-05,39.68403,41.66823,38.69193,38.69193,197400,26,79284
2010-07-06,39.68403,43.65243,39.68403,42.66034,272700,48,116353
2010-07-07,43.65243,43.65243,40.67613,41.66823,43200,19,18346
2010-07-08,41.66823,41.66823,41.66823,41.66823,7100,3,2982
2010-07-12,42.66034,43.65243,39.68403,41.66823,20600,17,8328
2010-07-13,40.67613,45.63663,40.67613,41.66823,645600,455,278547
2010-07-14,41.66823,42.66034,41.66823,41.66823,46900,20,19796
2010-07-15,40.67613,41.66823,39.68403,39.68403,83400,20,33764
2010-07-16,41.66823,42.66034,39.68403,41.66823,43300,28,17851
2010-07-19,41.66823,41.66823,39.68403,41.66823,14600,11,5990
2010-07-20,41.66823,41.66823,40.67613,41.66823,1400,4,587
2010-07-21,41.66823,41.66823,40.67613,40.67613,42500,15,17628
2010-07-22,41.66823,45.63663,41.66823,42.66034,804000,128,351490
2010-07-23,43.65243,47.62083,42.66034,45.63663,1880000,295,860462
