Date,Open,High,Low,Close,Volume,Neg,Fin
2010-04-14,2.47841,2.49726,2.43694,2.45768,1878800,2899,24553751
2010-04-15,2.46898,2.47841,2.44071,2.44071,1196300,2644,15559712
2010-04-16,2.42187,2.43694,2.3559,2.38417,2117100,3471,26788123
2010-04-19,2.36344,2.38417,2.33705,2.3559,1571700,2954,19645797
2010-04-20,2.37098,2.40113,2.36156,2.39737,1778800,2512,22478412
2010-04-22,2.37475,2.45956,2.35213,2.45014,1560100,3069,19950925
2010-04-23,2.45768,2.4671,2.41621,2.43318,1968000,3134,25477258
2010-04-26,2.44448,2.44448,2.39737,2.41998,1270600,1795,16309455
2010-04-27,2.3936,2.40867,2.31821,2.32198,2002100,3961,25020488
2010-04-28,2.34082,2.36909,2.26732,2.3559,1878800,4077,23149849
2010-04-29,2.36909,2.43694,2.36344,2.40113,1552800,3096,19811497
2010-04-30,2.38417,2.49914,2.36721,2.43694,3720900,3434,47766527
2010-05-03,2.49726,2.51987,2.43318,2.51799,3080600,3933,40724442
2010-05-04,2.47841,2.51422,2.45202,2.46145,3506100,4455,46132818
2010-05-05,2.43883,2.50479,2.38417,2.49726,2740900,4318,35960278
2010-05-06,2.48029,2.49349,2.2692,2.43506,3641300,5224,46788661
2010-05-07,2.41244,2.41998,2.32198,2.3559,2780000,5079,34863616
2010-05-10,2.45014,2.47841,2.40867,2.43694,1669500,3004,21623833
2010-05-11,2.40867,2.41433,2.37475,2.3804,2066300,2825,26298330
2010-05-12,2.42187,2.42564,2.37475,2.38794,1379100,1903,17515895
2010-05-13,2.40113,2.44825,2.37286,2.43506,2039800,4084,26249843
2010-05-14,2.45391,2.45391,2.30878,2.32198,2750000,4348,34293767
2010-05-17,2.33705,2.3559,2.2334,2.29936,3241900,7138,39345239
2010-05-18,2.31632,2.33517,2.15801,2.16178,4040800,6338,47540669
2010-05-19,2.15801,2.26167,2.10146,2.24282,4566700,5843,53354631
2010-05-20,2.17874,2.2447,2.12785,2.18628,3921200,6336,45648312
2010-05-21,2.19758,2.26732,2.17308,2.26732,2632100,5404,31331205
2010-05-24,2.24282,2.28051,2.1957,2.24093,2289300,4010,27263190
2010-05-25,2.16743,2.22963,2.14858,2.17874,1960700,4033,22688939
2010-05-26,2.21643,2.24282,2.1712,2.18628,3821900,4741,44933286
2010-05-27,2.24282,2.30501,2.23151,2.2937,2350600,2601,28361529
2010-05-28,2.28051,2.31821,2.25413,2.30501,3183900,4272,38858011
2010-05-31,2.31821,2.3559,2.30501,2.33705,1653300,2866,20409963
2010-06-01,2.27486,2.35025,2.26355,2.29182,2147700,2647,26389252
2010-06-02,2.2937,2.38417,2.28617,2.38417,2328900,3351,29070035
2010-06-04,2.33894,2.48783,2.28994,2.41621,3739700,7383,47277545
2010-06-07,2.43129,2.47464,2.39548,2.40302,3055200,5001,39488009
2010-06-08,2.42187,2.45014,2.38417,2.3936,2415100,4297,30877959
2010-06-09,2.41056,2.41433,2.35967,2.37475,1377500,2888,17367356
2010-06-10,2.38606,2.45014,2.38606,2.43506,1782200,3054,22912587
2010-06-11,2.42564,2.46898,2.39548,2.45579,2000500,2804,25940060
2010-06-14,2.47652,2.51233,2.47652,2.50668,1688800,4575,22373335
2010-06-15,2.50102,2.54249,2.48972,2.53495,1519600,2761,20212275
2010-06-16,2.5161,2.57076,2.49914,2.54626,3482400,6121,46897522
2010-06-17,2.52741,2.58207,2.5161,2.52553,2413900,3806,32593636
2010-06-18,2.54249,2.54249,2.47841,2.47841,3064600,6032,40904529
2010-06-21,2.52364,2.56322,2.5161,2.54437,1859800,4018,25050543
2010-06-22,2.54814,2.61976,2.54626,2.57453,2765900,5212,37896707
2010-06-23,2.56887,2.62353,2.52553,2.62353,3067800,4551,42021598
2010-06-24,2.60092,2.61599,2.52741,2.5538,1706500,4237,23126324
2010-06-25,2.5538,2.56699,2.52364,2.54814,1980600,4552,26706789
2010-06-28,2.54437,2.59715,2.53118,2.59715,1403500,3239,19067130
2010-06-29,2.53872,2.5538,2.43694,2.48783,2956100,5266,39161403
2010-06-30,2.47275,2.51045,2.4181,2.46522,2479900,5528,32476924
2010-07-01,2.45014,2.47087,2.36156,2.42375,3651900,5722,46612003
2010-07-02,2.42375,2.43318,2.3804,2.42375,1480200,3879,18946916
2010-07-05,2.43506,2.44448,2.36344,2.40113,1135600,4329,14424866
2010-07-06,2.43129,2.43694,2.31255,2.3936,2861500,3715,36064996
2010-07-07,2.39171,2.45956,2.36344,2.45956,2349600,3888,30149608
2010-07-08,2.45768,2.47464,2.37663,2.4049,2794700,3974,35823688
2010-07-12,2.40867,2.43694,2.3314,2.37475,3811800,4481,47846091
2010-07-13,2.38417,2.44637,2.35967,2.44637,2058600,3578,26272582
2010-07-14,2.42564,2.50668,2.39737,2.50668,2686700,4177,35325374
2010-07-15,2.51045,2.57264,2.48218,2.57264,3247200,5486,43543289
2010-07-16,2.5783,2.59149,2.5293,2.56134,2412000,3052,32797221
2010-07-19,2.57641,2.60845,2.55191,2.58207,1667500,3543,22922210
2010-07-20,2.55757,2.59903,2.5161,2.55757,2409900,5818,32660221
2010-07-21,2.57264,2.59526,2.50291,2.5161,2034200,3320,27310148
2010-07-22,2.56134,2.63484,2.56134,2.63484,3507300,4610,48591878
2010-07-23,2.65557,2.75735,2.61976,2.75735,4554500,6029,64940804
2010-07-26,2.75923,2.76866,2.69515,2.75735,2607600,5587,37819340
2010-07-27,2.75923,2.80258,2.73473,2.79127,3066000,5932,45228928
2010-07-28,2.77808,2.77996,2.66311,2.74227,2104900,3633,30415414
2010-07-29,2.75169,2.79316,2.73285,2.74604,2131100,4581,31186015
2010-07-30,2.70646,2.82708,2.70646,2.82708,3325000,4057,48877342
2010-08-02,2.82897,2.84404,2.79693,2.812,2918100,6124,43684102
2010-08-03,2.80635,2.82897,2.73285,2.81954,2404000,3603,35425268
2010-08-04,2.82331,2.82331,2.75358,2.77996,2070200,3970,30475237
2010-08-05,2.77808,2.8007,2.75358,2.77431,1508100,3608,22202671
2010-08-06,2.78939,2.84593,2.6763,2.69515,6053300,7572,88537158
2010-08-09,2.72531,2.73473,2.6763,2.70457,2587100,4232,37071596
2010-08-10,2.67819,2.71211,2.665,2.69515,1686800,3812,24015241
2010-08-11,2.65369,2.6763,2.63861,2.67065,1655800,2788,23357078
2010-08-12,2.64803,2.70457,2.64615,2.70457,1726000,2432,24577769
2010-08-13,2.70457,2.71023,2.67442,2.67819,1474700,2864,21052926
2010-08-16,2.70081,2.74604,2.66877,2.74604,1289900,2419,18565595
2010-08-17,2.76866,2.79693,2.75735,2.79316,1647700,3386,24275308
2010-08-18,2.78939,2.79881,2.74227,2.79881,2677900,5955,39399873
2010-08-19,2.78373,2.79881,2.70457,2.714,3074100,4316,44721693
2010-08-20,2.69704,2.77996,2.64426,2.77996,1748200,2761,25419063
2010-08-23,2.78185,2.7875,2.72154,2.74604,1670400,2412,24365175
2010-08-24,2.70457,2.70834,2.66311,2.68573,2590500,3350,36884073
2010-08-25,2.65934,2.70457,2.64992,2.665,1618600,2899,22909047
2010-08-26,2.67819,2.6895,2.58207,2.63861,2236000,3294,31341874
2010-08-27,2.65746,2.73285,2.63296,2.73285,1540400,3504,21931644
2010-08-30,2.714,2.74792,2.69704,2.74792,2281600,2779,33048525
2010-08-31,2.73285,2.79881,2.70834,2.7875,2912200,4901,42870743
2010-09-01,2.7875,2.812,2.76112,2.79316,2854200,4222,42176422
2010-09-02,2.77619,2.79504,2.74415,2.75169,691800,1226,10144441
2010-09-03,2.77243,2.78373,2.70081,2.75546,1727400,2547,25055536
2010-09-06,2.763,2.77054,2.71965,2.74981,395100,766,5750879
2010-09-08,2.73285,2.74227,2.66688,2.66688,2288000,3730,32692569
2010-09-09,2.67819,2.6895,2.6518,2.66877,2295400,3480,32465202
2010-09-10,2.68384,2.70646,2.67442,2.68761,1701700,1818,24293076
2010-09-13,2.70457,2.77054,2.70081,2.77054,1635300,3608,23764790
2010-09-14,2.76489,2.79504,2.7385,2.77996,2656200,4995,39008588
2010-09-15,2.763,2.86478,2.763,2.86478,3201000,6482,47847686
2010-09-16,2.88362,2.89682,2.84781,2.88174,1982800,3492,30195621
2010-09-17,2.85912,2.92697,2.80635,2.91943,2264300,3216,34587329
2010-09-20,2.91189,2.94582,2.88174,2.94017,2234500,4999,34734242
2010-09-21,2.94393,2.95713,2.89682,2.9364,2211100,3345,34369621
2010-09-22,2.91566,2.95524,2.89305,2.94393,2362300,5867,36651854
2010-09-23,2.93074,3.02121,2.90247,2.97786,3022700,4898,47904128
2010-09-24,2.97786,3.00425,2.94582,2.99294,2567900,6184,40629016
2010-09-27,2.99482,3.01178,2.95713,2.98917,1689200,3619,26677840
2010-09-28,2.97786,3.00613,2.91189,2.94393,2812700,5599,43812136
2010-09-29,2.92132,2.94393,2.87043,2.89682,2219400,4118,34104045
2010-09-30,2.90247,2.91755,2.86855,2.91755,2308500,3502,35469472
2010-10-01,2.91755,2.97221,2.89682,2.96655,2462500,4268,38334909
2010-10-04,2.95336,2.97597,2.91755,2.93828,1374700,4697,21422115
2010-10-05,2.95713,3.10791,2.94959,3.10791,4494400,5514,72066609
2010-10-06,3.11168,3.20026,3.09283,3.13806,4053700,7578,68089452
2010-10-07,3.13806,3.23984,3.10037,3.21722,3055000,4900,51401042
2010-10-08,3.20403,3.26057,3.18329,3.26057,2455100,5376,42017695
2010-10-11,3.26057,3.29072,3.1946,3.22287,2076200,3565,35415751
2010-10-13,3.26999,3.26999,3.14748,3.18518,4549300,8860,76937102
2010-10-14,3.16445,3.21533,3.11544,3.14748,2775900,5054,46391116
2010-10-15,3.17764,3.2191,3.13806,3.19083,1847000,4120,31202061
2010-10-18,3.19627,3.21515,3.15851,3.20759,4122200,3041,69708037
2010-10-19,3.17928,3.17928,3.05467,3.15284,3368500,3827,55823903
2010-10-20,3.16795,3.20382,3.09809,3.1906,3265700,4594,54425228
2010-10-21,3.20948,3.2529,3.12453,3.21892,2651800,2951,44859553
2010-10-22,3.22836,3.23403,3.13585,3.21892,2012400,3691,33859772
2010-10-25,3.22647,3.22647,3.14718,3.18871,2887900,3069,48890854
2010-10-26,3.15473,3.22836,3.15284,3.22836,2415600,3695,40832815
2010-10-27,3.20382,3.26234,3.18116,3.26234,2294700,3178,39115135
2010-10-28,3.27178,3.32087,3.20571,3.32087,1907200,2978,32992549
2010-10-29,3.33031,3.45303,3.32842,3.45303,2811000,4535,50705004
2010-11-01,3.43415,3.5191,3.42471,3.5191,2033700,3890,37444725
2010-11-03,3.50966,3.58896,3.47379,3.58896,2482500,4403,46323952
2010-11-04,3.61727,3.63427,3.49456,3.54742,4738100,6144,89132534
2010-11-05,3.56819,3.63238,3.52099,3.5663,2990900,5241,56558508
2010-11-08,3.54931,3.54931,3.48134,3.50211,2262300,4123,42040806
2010-11-09,3.50966,3.52854,3.36429,3.3794,3808000,3510,69304695
2010-11-10,3.3794,3.42471,3.29633,3.38884,2980500,4677,53235853
2010-11-11,3.40771,3.41338,3.3322,3.38884,4720600,3121,84186003
2010-11-12,3.35108,3.38884,3.32276,3.33409,1021800,2203,18158135
2010-11-16,3.32465,3.32653,3.08677,3.20004,3864600,6998,65932341
2010-11-17,3.21515,3.3473,3.19249,3.3473,1871500,2133,32726375
2010-11-18,3.3624,3.39828,3.29633,3.3322,4037200,2874,71385947
2010-11-19,3.32276,3.32276,3.25102,3.28878,2497200,2709,43373820
2010-11-22,3.26612,3.28311,3.16984,3.20948,3572100,5692,60682685
2010-11-23,3.17361,3.20004,3.06978,3.09621,5549800,4979,91296859
2010-11-24,3.15284,3.18683,3.13019,3.18683,4438200,2422,74373888
2010-11-25,3.17172,3.21703,3.11886,3.21703,1550400,1655,26013237
2010-11-26,3.15473,3.17928,3.13397,3.15284,2083200,3262,34830712
2010-11-29,3.13019,3.13019,3.05656,3.12641,3058200,4463,50139229
2010-11-30,3.10187,3.11131,3.06034,3.06789,3417900,6146,55707722
2010-12-01,3.09621,3.14529,3.09621,3.11509,3312200,5840,54745510
2010-12-02,3.13208,3.13208,3.06411,3.07733,2908600,4544,47702985
2010-12-03,3.07544,3.08865,2.98859,3.00559,3809000,5133,61061690
2010-12-06,3.02069,3.03768,2.97727,3.02069,2186500,3547,34993873
2010-12-07,3.07166,3.10376,3.05845,3.066,2103100,3389,34281194
2010-12-08,3.07166,3.07733,3.01314,3.03957,2327200,4151,37599699
2010-12-09,3.04712,3.05845,2.99615,3.02069,3276500,3880,52405590
2010-12-10,3.03202,3.0509,2.94517,2.96971,2171400,3932,34198594
2010-12-13,2.99237,2.99803,2.87343,2.94517,3750000,6235,58077275
2010-12-14,2.93573,2.96216,2.89042,2.93007,2040900,5407,31523165
2010-12-15,2.9093,2.92629,2.82623,2.86588,3464800,5164,52715057
2010-12-16,2.88287,2.90552,2.7998,2.82246,3710600,5820,55723916
2010-12-17,2.80735,2.8942,2.75827,2.87909,4255900,4670,64277095
2010-12-20,2.89231,2.90741,2.82246,2.8319,2052900,3766,30978011
2010-12-21,2.84889,2.88098,2.83567,2.84134,2323400,3782,35105656
2010-12-22,2.84134,2.86588,2.83756,2.85833,2314200,2549,34938287
2010-12-23,2.86022,2.8942,2.84134,2.85455,2854400,2154,43350212
2010-12-27,2.84322,2.847,2.7847,2.847,2165200,2610,32363048
2010-12-28,2.84134,2.88098,2.83945,2.85266,2897400,2539,43937870
2010-12-29,2.85266,2.89609,2.84889,2.89609,1970800,2052,29999697
2010-12-30,2.90741,2.9414,2.88287,2.89042,2280000,3111,35155169
2011-01-03,2.9244,2.93951,2.89042,2.90741,1417900,2798,21916322
2011-01-04,2.9244,2.92818,2.84889,2.88853,2768300,4981,42367951
2011-01-05,2.88665,2.98293,2.86588,2.98293,4654400,8847,72675378
2011-01-06,2.98293,2.98671,2.93196,2.93762,2995800,5116,46821813
2011-01-07,2.9414,2.9716,2.92818,2.9565,1581900,3865,24706670
2011-01-10,2.86394,2.93955,2.85449,2.93577,3109400,4891,47689603
2011-01-11,2.93955,2.95846,2.89229,2.95846,2778800,3548,43078363
2011-01-12,2.94901,2.96413,2.91498,2.94144,2417100,3809,37540447
2011-01-13,2.94333,2.97547,2.9112,2.9112,1587600,2679,24693177
2011-01-14,2.90364,2.95279,2.87717,2.93955,1265100,2176,19657012
2011-01-17,2.93199,2.93199,2.86394,2.90742,2230500,3999,34147099
2011-01-18,2.9112,2.92065,2.86394,2.89418,1294000,2710,19750462
2011-01-19,2.87528,2.89797,2.80156,2.83369,1675600,2529,25099523
2011-01-20,2.81668,2.85827,2.80156,2.84503,1398900,2359,21016831
2011-01-21,2.84125,2.8507,2.78832,2.8129,1139000,2833,16950422
2011-01-24,2.81479,2.84881,2.79966,2.84314,797600,2279,11963731
2011-01-26,2.82802,2.84125,2.78643,2.79021,1830000,3624,27185572
2011-01-27,2.79021,2.80912,2.67679,2.69947,3687200,4480,52751556
2011-01-28,2.69947,2.69947,2.55958,2.56148,2762900,4847,38079836
2011-01-31,2.58038,2.61252,2.48775,2.53123,3485500,7634,46742419
2011-02-01,2.56148,2.61441,2.54635,2.61063,2708900,3531,36975950
2011-02-02,2.61819,2.6352,2.51422,2.53123,3156800,6135,43012405
2011-02-03,2.52556,2.52556,2.37622,2.4386,4474400,7193,58089678
2011-02-04,2.4386,2.45561,2.3214,2.35542,4438400,7413,55802231
2011-02-07,2.38,2.4575,2.32896,2.41024,2422300,6294,30934224
2011-02-08,2.40835,2.53123,2.3989,2.50476,3698800,7112,48874899
2011-02-09,2.50476,2.50476,2.37433,2.41403,3404700,5854,43920022
2011-02-10,2.39512,2.46885,2.38189,2.46318,2287300,5458,29502051
2011-02-11,2.4575,2.50287,2.44238,2.49342,2704600,6409,35490155
2011-02-14,2.48775,2.56715,2.44805,2.56337,2258500,5127,30096902
2011-02-15,2.55013,2.57849,2.51422,2.518,2349300,3504,31656563
2011-02-16,2.53312,2.60496,2.51233,2.5577,3377700,6340,45909126
2011-02-17,2.57471,2.58794,2.52367,2.57282,1339600,3485,18132879
2011-02-18,2.55202,2.66167,2.53312,2.66167,2372800,3933,32965505
2011-02-21,2.63709,2.63709,2.59361,2.6163,1213600,3292,16767621
2011-02-22,2.58038,2.60685,2.53123,2.55202,2915300,6018,39655089
2011-02-23,2.55202,2.57282,2.4575,2.48964,3074000,6068,40690636
2011-02-24,2.48397,2.52367,2.44238,2.46696,7226900,3203,95059894
2011-02-25,2.49531,2.50476,2.42159,2.48397,1916800,3263,25092051
2011-02-28,2.51989,2.54257,2.48964,2.53312,1435500,2223,19176309
2011-03-01,2.53312,2.55013,2.4575,2.4575,1783700,3974,23548902
2011-03-02,2.44616,2.51989,2.44049,2.47641,1400400,3103,18355114
2011-03-03,2.49342,2.53312,2.47641,2.53312,1623400,4231,21550577
2011-03-04,2.52745,2.52934,2.48775,2.51611,694800,1811,9210227
2011-03-09,2.51611,2.54824,2.48397,2.53312,1220500,2093,16296759
2011-03-10,2.49909,2.57849,2.47074,2.55958,2384400,3482,32067674
2011-03-11,2.53123,2.656,2.53123,2.656,3670100,4590,51010690
2011-03-14,2.64276,2.73539,2.58605,2.72216,2115500,4561,29947406
2011-03-15,2.64276,2.7732,2.60117,2.74106,3214600,7956,46193683
2011-03-16,2.74673,2.79777,2.70325,2.73917,2840000,4682,41571278
2011-03-17,2.76942,2.78454,2.70704,2.7146,1453200,3388,21094728
2011-03-18,2.73161,2.77698,2.65411,2.68435,4406000,6225,63325373
2011-03-21,2.72216,2.72216,2.62764,2.656,3428300,5975,48276993
2011-03-22,2.65411,2.68624,2.63331,2.66356,3114900,5430,43719135
2011-03-23,2.64654,2.70325,2.64276,2.656,3998100,6346,56550647
2011-03-24,2.60874,2.60874,2.50098,2.51989,6317700,8692,85229846
2011-03-25,2.52367,2.60496,2.52367,2.55958,6311100,5336,85799802
2011-03-28,2.58031,2.60311,2.5252,2.57271,1670100,2463,22521500
2011-03-29,2.59551,2.60691,2.55561,2.59551,1197400,2979,16303663
2011-03-30,2.60121,2.60121,2.56701,2.59361,1141700,2197,15556775
2011-03-31,2.58221,2.61641,2.55371,2.58411,3641200,4764,49544741
2011-04-01,2.60311,2.68671,2.58791,2.67911,3094400,6357,42994918
2011-04-04,2.68291,2.70571,2.65061,2.67911,1599200,3926,22574814
2011-04-05,2.67341,2.72091,2.62591,2.68861,1882800,3588,26702068
2011-04-06,2.70761,2.71521,2.63731,2.66961,1270400,2146,17824579
2011-04-07,2.65631,2.68291,2.61641,2.65061,2158400,4690,30177114
2011-04-08,2.65251,2.67721,2.57651,2.57841,3241800,5243,44365405
2011-04-11,2.57461,2.64491,2.57081,2.57461,1657000,4789,22798702
2011-04-12,2.57841,2.59361,2.5271,2.55371,1953900,5165,26290705
2011-04-13,2.59931,2.63161,2.55371,2.60501,1972700,4556,26942513
2011-04-14,2.60121,2.62591,2.54991,2.57461,2308900,4052,31470967
2011-04-15,2.58411,2.60501,2.51,2.56891,2665900,5648,35697474
2011-04-18,2.56321,2.59931,2.5214,2.55751,1419000,2897,19132095
2011-04-19,2.55751,2.60311,2.5423,2.58221,2672500,3626,36125169
2011-04-20,2.62021,2.63541,2.58411,2.63161,1514200,2625,20816699
2011-04-25,2.60691,2.65061,2.59361,2.62591,1005900,1886,13844972
2011-04-26,2.63161,2.63731,2.59741,2.59741,1057900,2486,14570593
2011-04-27,2.58031,2.61451,2.5138,2.55371,1966800,4794,26375335
2011-04-28,2.53661,2.56701,2.4891,2.4986,2253400,4199,29747250
2011-04-29,2.4758,2.67721,2.472,2.66011,4774000,6950,65894644
2011-05-02,2.67911,2.73611,2.64681,2.71521,4067300,5648,58014909
2011-05-03,2.70951,2.73041,2.65251,2.66011,2065900,4623,29204957
2011-05-04,2.7025,2.72381,2.6405,2.71218,2336600,3609,32461424
2011-05-05,2.68506,2.73349,2.65407,2.68506,1727100,3156,23998539
2011-05-06,2.77418,2.94466,2.75868,2.94466,4009200,6378,59266885
2011-05-09,2.92141,2.97372,2.85942,2.94466,2273700,4594,34149709
2011-05-10,2.93885,3.04346,2.90591,2.95628,2572600,4931,39753766
2011-05-11,2.91172,2.96403,2.85942,2.89816,2655100,3957,39800580
2011-05-12,2.87104,2.97178,2.83811,2.97178,1666100,3835,25274164
2011-05-13,2.93497,2.99696,2.87685,2.90591,2009400,4092,30367582
2011-05-16,2.8691,2.93691,2.82842,2.84973,1679800,3589,24884882
2011-05-17,2.85748,2.92528,2.81099,2.88266,2018300,4315,29897197
2011-05-18,2.87879,2.89816,2.7858,2.80905,2609000,5498,38235979
2011-05-19,2.81873,2.84973,2.72187,2.72962,1844000,3735,26367007
2011-05-20,2.72381,2.80711,2.72381,2.7703,1593000,3538,22798143
2011-05-23,2.75093,2.82842,2.73543,2.80324,1519100,3258,21928119
2011-05-24,2.82261,2.9156,2.81292,2.9156,2159400,3362,32039085
2011-05-25,2.91754,3.02215,2.9001,2.9156,3353000,5937,51355174
2011-05-26,2.92528,2.96984,2.88073,2.96403,2240600,3580,33901675
2011-05-27,2.97565,3.01246,2.92916,2.92916,1247300,3416,19066929
2011-05-30,2.92916,2.95047,2.91172,2.92528,345400,809,5210993
2011-05-31,2.95047,3.04733,2.94078,3.03183,3428400,4824,53379631
2011-06-01,3.01246,3.06864,2.95047,2.95434,1981700,4348,30613011
2011-06-02,2.97565,2.9834,2.92916,2.96403,2194700,4683,33505823
2011-06-03,2.96209,3.07445,2.90979,3.05121,2568000,5117,40199343
2011-06-06,3.05121,3.07445,3.00665,3.0144,1572600,4046,24564959
2011-06-07,3.0299,3.12676,3.01246,3.11707,2750100,4102,44015745
2011-06-08,3.09964,3.16938,3.08608,3.10932,2611000,6277,42248401
2011-06-09,3.10932,3.13838,3.05702,3.11514,2408100,4416,38566799
2011-06-10,3.1132,3.1132,3.0144,3.02409,1856700,4031,29208260
2011-06-13,3.02215,3.06089,2.98921,3.00665,1110100,2739,17265930
2011-06-14,3.05314,3.07252,3.00859,3.02215,1136200,3031,17856306
2011-06-15,2.98728,3.00084,2.92528,2.94466,3275300,7215,49945062
2011-06-16,2.96403,2.96403,2.82842,2.86135,2334400,4142,34923536
2011-06-17,2.88266,2.92141,2.83423,2.87685,1684800,3435,25008801
2011-06-20,2.8536,2.93497,2.84586,2.90397,1284400,3452,19197642
2011-06-21,2.93497,2.95628,2.89041,2.9156,1581000,3488,23828727
2011-06-22,2.9001,2.93497,2.89041,2.9001,1317700,2867,19823805
2011-06-24,2.90397,2.93497,2.8691,2.87685,1257100,3288,18862737
2011-06-27,2.87298,2.94659,2.83811,2.91754,1448600,3768,21873428
