Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,2.53415868667314,2.5486406939106065,2.532704708552889,2.53415868667314,29800,34,521559
2010-01-05,2.53415868667314,2.631180431968825,2.53415868667314,2.53415868667314,138800,32,2436808
2010-01-06,2.6065590938662977,2.6065590938662977,2.5891787593825035,2.5920770866288314,4700,7,84108
2010-01-07,2.570354075772632,2.5920770866288314,2.563113072153899,2.5920770866288314,336300,86,5969330
2010-01-08,2.519676679435673,2.6065590938662977,2.519676679435673,2.6065590938662977,151700,23,2696691
2010-01-11,2.6065590938662977,2.6065590938662977,2.56456705027415,2.576150730265288,127300,21,2264440
2010-01-12,2.576150730265288,2.576150730265288,2.461748650485808,2.53415868667314,261700,49,4630859
2010-01-13,2.53415868667314,2.53415868667314,2.463202628606059,2.518222701315423,18600,40,323549
2010-01-14,2.526917683054407,2.526917683054407,2.505194672198207,2.518222701315423,19500,7,339271
2010-01-15,2.519676679435673,2.519676679435673,2.505194672198207,2.519676679435673,57500,47,1000047
2010-01-18,2.541399690291873,2.541399690291873,2.539945712171622,2.539945712171622,1700,17,29831
2010-01-19,2.525463704934156,2.526917683054407,2.463202628606059,2.519676679435673,10900,10,189646
2010-01-20,2.519676679435673,2.519676679435673,2.461748650485808,2.461748650485808,34700,154,597610
2010-01-21,2.505194672198207,2.518222701315423,2.3763105851812605,2.418312257767582,77000,44,1271544
2010-01-22,2.3893482432926496,2.4603043013597308,2.3893482432926496,2.4603043013597308,241000,44,4094477
2010-01-26,2.3893482432926496,2.4603043013597308,2.360384228817717,2.4603043013597308,122100,30,2018872
2010-01-27,2.45885032323948,2.4603043013597308,2.45885032323948,2.4603043013597308,17600,93,299006
2010-01-28,2.3893482432926496,2.3893482432926496,2.273501814387093,2.309697203486585,63200,85,1008347
2010-01-29,2.318392185225569,2.3459022215802507,2.273501814387093,2.280742818005826,428700,79,6839626
2010-02-01,2.302465828862025,2.316938207105318,2.286529843504308,2.316938207105318,269700,23,4275422
2010-02-02,2.360384228817717,2.360384228817717,2.2300557926746936,2.2300557926746936,97500,62,1548342
2010-02-03,2.237296796293427,2.286529843504308,2.237296796293427,2.259019807149626,1000,3,15529
2010-02-04,2.279288839885574,2.316938207105318,2.2315001418007707,2.276390512639247,630400,77,9908375
2010-02-05,2.215573785437228,2.295224825243292,2.172137392719002,2.2300557926746936,299900,276,4636024
2010-02-08,2.316938207105318,2.353143225198984,2.302465828862025,2.316938207105318,21600,12,343895
2010-02-09,2.316938207105318,2.347356199700502,2.315493857979241,2.316938207105318,278100,103,4458097
2010-02-10,2.309697203486585,2.316938207105318,2.302465828862025,2.302465828862025,32800,38,523255
2010-02-11,2.319836534351646,2.3241792107240515,2.1895080982086226,2.208332781818494,366300,176,5636120
2010-02-12,2.215573785437228,2.273501814387093,2.208332781818494,2.2358524471673498,649300,505,9974841
2010-02-17,2.27494616351317,2.287983821624559,2.2300557926746936,2.280742818005826,17400,24,271025
2010-02-18,2.309697203486585,2.3314202143427845,2.251778803530893,2.273501814387093,2400,9,37936
2010-02-19,2.273501814387093,2.273501814387093,2.202545756320012,2.24453779991216,171600,37,2629630
2010-02-22,2.3010118507417747,2.3314202143427845,2.259019807149626,2.3314202143427845,52300,31,818806
2010-02-23,2.316938207105318,2.316938207105318,2.2561214799032983,2.302465828862025,213600,30,3372969
2010-02-24,2.248880476284565,2.277844490759498,2.248880476284565,2.277844490759498,3200,5,50136
2010-02-25,2.24453779991216,2.280742818005826,2.24453779991216,2.279288839885574,39500,15,618728
2010-02-26,2.316938207105318,2.3459022215802507,2.302465828862025,2.302465828862025,20000,22,321318
2010-03-01,2.3010118507417747,2.302465828862025,2.295224825243292,2.295224825243292,27100,13,430733
2010-03-02,2.295224825243292,2.3314202143427845,2.2937708471230414,2.316938207105318,122500,36,1957550
2010-03-03,2.316938207105318,2.316938207105318,2.315493857979241,2.315493857979241,63300,2,1012767
2010-03-04,2.296669174369369,2.314049508853164,2.295224825243292,2.314049508853164,6700,3,106258
2010-03-05,2.316938207105318,2.316938207105318,2.273501814387093,2.309697203486585,53200,11,849584
2010-03-08,2.302465828862025,2.309697203486585,2.302465828862025,2.309697203486585,5000,7,79745
2010-03-09,2.309697203486585,2.309697203486585,2.308252854360508,2.308252854360508,22200,5,353890
2010-03-10,2.30535452711418,2.30535452711418,2.245982149038237,2.245982149038237,132700,17,2110208
2010-03-11,2.280742818005826,2.316938207105318,2.2720478362668417,2.316938207105318,461900,19,7277074
2010-03-12,2.309697203486585,2.360384228817717,2.287983821624559,2.316938207105318,67400,12,1080482
2010-03-15,2.316938207105318,2.316938207105318,2.315493857979241,2.315493857979241,35500,5,568332
2010-03-16,2.418312257767582,2.4603043013597308,2.4110712541488493,2.425553261386316,7200,9,120259
2010-03-17,2.418312257767582,2.418312257767582,2.4110712541488493,2.4110712541488493,1600,5,26655
2010-03-18,2.3907925924187268,2.3907925924187268,2.3241792107240515,2.3893482432926496,98500,19,1619912
2010-03-19,2.3893482432926496,2.3893482432926496,2.332874192463035,2.332874192463035,277100,18,4520941
2010-03-22,2.332874192463035,2.332874192463035,2.332874192463035,2.332874192463035,6200,6,99882
2010-03-23,2.338661217961518,2.360384228817717,2.273501814387093,2.3314202143427845,64600,18,1023273
2010-03-24,2.316938207105318,2.3314202143427845,2.315493857979241,2.3314202143427845,55600,55,889629
2010-03-25,2.3314202143427845,2.461748650485808,2.3314202143427845,2.461748650485808,110100,30,1866973
2010-03-26,2.461748650485808,2.583391733884021,2.461748650485808,2.461748650485808,97800,26,1709094
2010-03-29,2.462952274757539,2.57170213495697,2.462952274757539,2.57170213495697,87600,69,1528269
2010-03-30,2.564355212402325,2.57170213495697,2.564355212402325,2.57170213495697,120200,12,2102444
2010-03-31,2.57170213495697,2.57170213495697,2.4996965165249403,2.57170213495697,8000,15,139510
2010-04-01,2.593742902620907,2.6422441462745763,2.55700828984768,2.55700828984768,10900,26,190913
2010-04-05,2.6290139082797097,2.6290139082797097,2.55700828984768,2.55700828984768,200,2,3529
2010-04-06,2.57170213495697,2.57170213495697,2.55700828984768,2.55700828984768,60100,10,1046673
2010-04-07,2.55700828984768,2.55700828984768,2.55700828984768,2.55700828984768,50000,1,870000
2010-04-08,2.5775758214030176,2.583459136843238,2.529084206743522,2.5790490575116163,11100,13,194627
