Date,Open,High,Low,Close,Volume,Neg,Fin
2010-04-08,3.78102,3.83516,3.70882,3.81711,252200,165,2122813
2010-04-09,3.83516,3.83516,3.72236,3.78553,242000,150,2033591
2010-04-12,3.8126,3.82613,3.69529,3.69529,183900,226,1527479
2010-04-13,3.70431,3.75394,3.68175,3.72236,78400,92,644913
2010-04-14,3.76297,3.79004,3.6998,3.79004,129900,239,1081241
2010-04-15,3.79004,3.82162,3.75394,3.78102,130900,95,1095874
2010-04-16,3.82162,3.82162,3.70431,3.70431,114600,108,945407
2010-04-19,3.70882,3.83516,3.60505,3.82162,213600,277,1775514
2010-04-20,3.76748,3.99308,3.76748,3.83516,463100,481,3994861
2010-04-22,3.86223,3.86223,3.81711,3.83516,181200,117,1543455
2010-04-23,3.84418,3.87125,3.82162,3.86674,82200,128,702136
2010-04-26,3.88028,3.92089,3.8126,3.84418,84000,116,722559
2010-04-27,3.84418,3.84418,3.72687,3.76748,139900,173,1168902
2010-04-28,3.74492,3.79004,3.66822,3.69529,176900,256,1456749
2010-04-29,3.74492,3.79004,3.70882,3.7765,73400,109,612092
2010-04-30,3.84631,3.84631,3.78096,3.82764,205600,105,1684123
2010-05-03,3.83698,3.85098,3.7903,3.7903,181400,142,1484424
2010-05-04,3.81831,3.85565,3.71095,3.75763,236900,276,1913711
2010-05-05,3.75763,3.75763,3.61759,3.66427,250100,226,1983271
2010-05-06,3.68761,3.69694,3.44955,3.47755,300200,355,2275788
2010-05-07,3.51023,3.55224,3.31418,3.36086,423600,345,3102780
2010-05-10,3.59425,3.69694,3.52423,3.69228,413200,267,3226399
2010-05-11,3.68761,3.73895,3.5289,3.59425,324900,246,2562135
2010-05-12,3.66894,3.73429,3.66894,3.72495,164100,100,1303173
2010-05-13,3.72962,3.73429,3.66894,3.69694,49300,80,392457
2010-05-14,3.6736,3.67827,3.57091,3.6456,151900,365,1175126
2010-05-17,3.57091,3.68761,3.51023,3.54757,251800,318,1925833
2010-05-18,3.59425,3.6456,3.5149,3.51956,266100,225,2039306
2010-05-19,3.45421,3.47755,3.22082,3.33752,482300,465,3481026
2010-05-20,3.30951,3.47755,3.22549,3.34685,533600,427,3803641
2010-05-21,3.31418,3.47755,3.31418,3.45421,73900,119,545363
2010-05-24,3.36553,3.5149,3.33752,3.50556,64300,153,476680
2010-05-25,3.40754,3.5429,3.35152,3.5429,109900,128,811928
2010-05-26,3.63626,3.68761,3.54757,3.54757,193700,166,1512347
2010-05-27,3.68761,3.70161,3.65493,3.68761,121600,97,960502
2010-05-28,3.68761,3.71095,3.66427,3.68761,50800,63,400999
2010-05-31,3.68761,3.73429,3.68294,3.72495,216100,150,1724968
2010-06-01,3.68761,3.73429,3.63626,3.63626,228100,151,1793172
2010-06-02,3.63626,3.8043,3.62226,3.78563,142100,128,1136645
2010-06-04,3.72962,3.82764,3.68761,3.76696,134300,81,1080738
2010-06-07,3.73429,3.74362,3.6456,3.66427,67600,68,535680
2010-06-08,3.66427,3.73895,3.66427,3.6736,137000,114,1087848
2010-06-09,3.71095,3.7763,3.71095,3.77163,90000,92,722759
2010-06-10,3.74362,3.85098,3.74362,3.85098,70900,143,580388
2010-06-11,3.82764,3.89299,3.81364,3.81364,192600,203,1586112
2010-06-14,3.84165,3.86032,3.76696,3.84631,81900,166,669395
2010-06-15,3.82764,3.87432,3.7903,3.80897,68600,158,564049
2010-06-16,3.81364,3.84631,3.76696,3.8043,100800,132,819333
2010-06-17,3.83231,3.84631,3.78096,3.82297,300500,246,2457196
2010-06-18,3.8043,3.85098,3.7763,3.8043,105400,96,861800
2010-06-21,3.82764,3.86499,3.7763,3.78096,100000,208,813898
2010-06-22,3.7763,3.86965,3.7763,3.86965,191100,509,1572262
2010-06-23,3.86965,3.89299,3.85565,3.87432,65200,157,541153
2010-06-24,3.85098,3.88833,3.83231,3.86499,101200,233,838102
2010-06-25,3.87432,3.95834,3.86032,3.95834,186300,231,1559682
2010-06-28,3.96301,4.00969,3.94901,4.00969,110900,103,946009
2010-06-29,3.95834,3.96301,3.85098,3.86499,145800,225,1216634
2010-06-30,3.87899,3.93967,3.86499,3.86499,83000,95,692813
2010-07-01,3.87432,3.90233,3.83698,3.85565,145000,112,1201914
2010-07-02,3.87432,3.921,3.86032,3.921,71600,54,595123
2010-07-05,3.93967,3.93967,3.84631,3.87432,195600,56,1625206
2010-07-06,3.93034,3.93034,3.85098,3.91633,132500,217,1107263
2010-07-07,3.935,4.00969,3.907,3.92567,106500,83,896806
2010-07-08,3.921,3.97235,3.89766,3.97235,94600,91,800590
2010-07-12,3.92567,4.01436,3.92567,3.96768,73500,105,624391
2010-07-13,3.97702,4.09838,3.97702,4.0657,302200,350,2626904
2010-07-14,4.09371,4.10772,4.04236,4.10305,207500,260,1814532
2010-07-15,4.10772,4.20107,4.08438,4.1964,425000,334,3791862
2010-07-16,4.20574,4.29443,4.10772,4.20107,138500,205,1248002
2010-07-19,4.21974,4.37378,4.18707,4.35511,182500,268,1686357
2010-07-20,4.38312,4.38312,4.21974,4.31777,147900,139,1364149
2010-07-21,4.28509,4.38312,4.26642,4.33644,157100,142,1454538
2010-07-22,4.34578,4.43446,4.29443,4.35511,278000,243,2597031
2010-07-23,4.35044,4.4298,4.32244,4.41579,61200,96,574437
2010-07-26,4.36445,4.4438,4.35978,4.39712,69400,115,653828
2010-07-27,4.39712,4.40646,4.36911,4.38312,74400,81,700633
2010-07-28,4.36911,4.39712,4.34111,4.34111,125100,115,1169113
2010-07-29,4.3131,4.40646,4.22908,4.3271,190700,210,1772049
2010-07-30,4.3131,4.40646,4.30843,4.40646,105800,112,994455
2010-08-02,4.40179,4.48114,4.40179,4.4438,136800,198,1302472
2010-08-03,4.43913,4.47648,4.41579,4.43446,107300,136,1022510
2010-08-04,4.48114,4.63518,4.39245,4.59784,380500,291,3693531
2010-08-05,4.5745,4.67719,4.55116,4.60718,264000,282,2610891
2010-08-06,4.63051,4.64919,4.49981,4.62118,121700,128,1202578
2010-08-09,4.55116,4.63518,4.55116,4.59784,37100,64,365217
2010-08-10,4.55583,4.5745,4.53249,4.5605,117600,148,1148367
2010-08-11,4.59784,4.59784,4.49048,4.56516,66500,123,646193
2010-08-12,4.5605,4.77989,4.50915,4.73787,245600,603,2451375
2010-08-13,4.76122,4.83123,4.66786,4.77522,270200,504,2761736
2010-08-16,4.73787,5.0973,4.70053,4.9666,513600,634,5374818
2010-08-17,4.96193,5.0833,4.90125,4.96193,361600,365,3871889
2010-08-18,4.97127,4.99461,4.84524,4.91059,374100,335,3944328
2010-08-19,4.88258,5.03195,4.86858,4.99461,134000,129,1421450
2010-08-20,4.98527,4.98994,4.8499,4.94793,126900,124,1342294
2010-08-23,4.92459,5.08796,4.92459,5.02728,123200,168,1321855
2010-08-24,4.95727,5.01328,4.88258,5.01328,159400,189,1699124
2010-08-25,4.99461,5.00861,4.90125,4.90125,251000,376,2662563
2010-08-26,4.90592,4.97127,4.88725,4.90125,188000,129,1978588
2010-08-27,4.90125,5.3727,4.90125,5.25601,789700,1095,8833018
2010-08-30,5.27468,5.30735,5.12998,5.13464,289100,277,3234543
2010-08-31,5.16732,5.18132,4.95727,4.99928,305700,514,3307555
2010-09-01,5.04129,5.214,5.01328,5.17665,244700,665,2697928
2010-09-02,5.17665,5.27001,5.16265,5.26068,139400,626,1563272
2010-09-03,5.28868,5.33536,5.15332,5.26068,165300,195,1859885
2010-09-06,5.26068,5.26068,5.13931,5.19533,28700,115,318906
2010-09-08,5.19533,5.29802,5.13931,5.228,83200,138,930475
2010-09-09,5.228,5.34003,5.20933,5.32602,168700,134,1907186
2010-09-10,5.31669,5.46139,5.27468,5.44272,406900,549,4727555
2010-09-13,5.5034,5.5034,5.39138,5.43339,128100,330,1494794
2010-09-14,5.43339,5.48473,5.27468,5.43339,115600,269,1336670
2010-09-15,5.42405,5.42405,5.34937,5.34937,97300,165,1120742
2010-09-16,5.36804,5.46139,5.31669,5.41471,206100,439,2388480
2010-09-17,5.41471,5.5034,5.33536,5.5034,227800,500,2658952
2010-09-20,5.5034,5.52674,5.39138,5.41471,147300,271,1715913
2010-09-21,5.45673,5.4754,5.27468,5.45206,148700,260,1730947
2010-09-22,5.41471,5.50807,5.27468,5.49874,144900,252,1699303
2010-09-23,5.48473,5.57809,5.47073,5.56409,243900,244,2885551
2010-09-24,5.56409,5.56409,5.41938,5.55008,156600,335,1852198
2010-09-27,5.55008,5.55008,5.41938,5.49874,182600,239,2138480
2010-09-28,5.50807,5.55475,5.38671,5.50807,215100,558,2522744
2010-09-29,5.50807,5.50807,5.3727,5.3727,149300,335,1734602
2010-09-30,5.40538,5.44272,5.13931,5.32136,250600,549,2840461
2010-10-01,5.27935,5.57342,5.27935,5.51274,310900,356,3640943
2010-10-04,5.50807,5.57809,5.40538,5.40538,225200,264,2638508
2010-10-05,5.44272,5.54541,5.43805,5.48473,234900,206,2764817
2010-10-06,5.48473,5.5034,5.39604,5.45673,226800,291,2641798
2010-10-07,5.48473,5.53141,5.34003,5.40538,117200,212,1359729
2010-10-08,5.44739,5.44739,5.29802,5.30269,433200,515,4951905
2010-10-11,5.32602,5.41005,5.32136,5.37737,155300,209,1785614
2010-10-13,5.36804,5.53608,5.36804,5.53608,294000,462,3464137
2010-10-14,5.53608,5.83015,5.53608,5.80681,802000,1312,9862207
2010-10-15,5.84882,5.94218,5.64811,5.91884,592900,880,7341931
2010-10-18,5.90484,5.90951,5.71813,5.7648,209400,558,2607883
2010-10-19,5.69945,5.76014,5.58276,5.62477,179500,577,2168363
2010-10-20,5.63877,5.73213,5.59209,5.60143,312300,318,3768267
2010-10-21,5.75547,5.78348,5.12064,5.45673,626000,717,7447719
2010-10-22,5.49874,5.50807,5.32602,5.39604,246200,376,2850771
2010-10-25,5.50807,5.50807,5.39138,5.41471,96700,194,1124284
2010-10-26,5.36804,5.41005,5.23267,5.35403,252900,254,2910216
2010-10-27,5.36804,5.60143,5.32136,5.55475,333100,437,3892209
2010-10-28,5.69012,5.69012,5.5034,5.5034,335500,154,3978424
2010-10-29,5.67145,5.68545,5.6201,5.6341,370400,447,4485001
2010-11-01,5.62944,5.64811,5.55942,5.64344,128100,321,1543324
2010-11-03,5.64811,5.69479,5.6341,5.69479,172800,375,2097621
2010-11-04,5.69479,5.82549,5.69479,5.76014,226400,300,2805996
2010-11-05,5.82549,5.83015,5.68078,5.76947,96000,289,1185477
2010-11-08,5.77881,5.85349,5.70412,5.76014,145800,220,1806417
2010-11-09,5.79748,5.82082,5.70412,5.70412,162500,369,2005032
2010-11-10,5.74146,5.76014,5.60143,5.64811,174600,839,2117582
2010-11-11,5.69479,5.69479,5.56409,5.68545,259900,396,3125396
2010-11-12,5.64811,5.64811,5.58743,5.64811,163700,311,1966222
2010-11-16,5.60143,5.62944,5.42405,5.57342,212200,351,2516212
2010-11-17,5.55475,5.57809,5.49874,5.53608,142600,143,1688522
2010-11-18,5.59676,5.74146,5.59676,5.74146,106300,167,1291195
2010-11-19,5.7368,5.85816,5.69479,5.85816,348700,199,4318682
2010-11-22,5.85816,5.85816,5.69479,5.7368,184000,351,2278992
2010-11-23,5.69945,5.69945,5.53608,5.57809,273600,606,3270998
2010-11-24,5.61543,5.81615,5.61543,5.81615,265400,429,3283265
2010-11-25,5.81148,6.1289,5.80681,6.1289,502900,641,6512120
2010-11-26,6.06821,6.16157,5.96552,6.1569,424000,509,5498800
2010-11-29,6.13356,6.13356,5.97486,6.02154,193900,252,2511023
2010-11-30,6.04954,6.11023,5.97953,6.07288,126400,263,1641387
2010-12-01,6.07755,6.16624,6.04954,6.11489,265700,283,3480600
2010-12-02,6.04954,6.10556,6.04954,6.06821,126300,179,1642029
2010-12-03,6.09155,6.09155,6.02154,6.02154,204100,190,2637389
2010-12-06,6.06821,6.10556,5.69945,6.00753,199600,294,2555146
2010-12-07,6.11489,6.11489,5.97953,6.02154,77900,107,1009455
2010-12-08,6.02154,6.05888,5.78814,5.89084,150800,278,1905231
2010-12-09,5.97486,6.0122,5.90951,5.96552,108800,155,1387252
2010-12-10,5.97486,6.06821,5.89084,6.02154,211000,834,2708003
2010-12-13,6.04487,6.13356,6.02154,6.07755,119900,265,1561604
2010-12-14,6.06355,6.20358,6.00753,6.18024,145300,402,1903649
2010-12-15,6.1569,6.1569,6.02154,6.03087,175500,233,2276562
2010-12-16,6.0262,6.10089,5.85816,5.85816,493900,453,6307301
2010-12-17,5.87217,5.97486,5.81615,5.97486,405100,181,5080416
2010-12-20,5.97486,6.09155,5.8815,6.03087,144900,270,1871463
2010-12-21,6.03554,6.26427,6.03554,6.21292,590100,662,7835596
2010-12-22,6.25493,6.32495,6.23159,6.32028,359900,752,4864908
2010-12-23,6.33428,6.33428,6.24559,6.32028,132700,415,1794378
2010-12-27,6.30161,6.37163,6.22225,6.31561,114400,267,1546947
2010-12-28,6.32028,6.46498,6.32028,6.34829,115300,225,1579489
2010-12-29,6.45565,6.60502,6.42764,6.54434,241200,403,3377369
2010-12-30,6.535,6.54901,6.39496,6.54901,293800,410,4076539
2011-01-03,6.53033,6.535,6.45098,6.50233,228400,332,3182287
2011-01-04,6.50233,6.54434,6.35762,6.44164,228000,413,3153776
2011-01-05,6.39496,6.54434,6.35762,6.44631,217000,339,3012555
2011-01-06,6.53033,6.61435,6.46965,6.61435,143500,171,2018965
2011-01-07,6.61902,6.66103,6.60502,6.62836,126100,166,1789577
2011-01-10,6.64703,6.68904,6.63769,6.6517,167900,243,2395264
2011-01-11,6.6797,6.74039,6.64236,6.72638,233800,374,3350019
2011-01-12,6.74505,6.77306,6.60502,6.71238,153500,244,2202329
2011-01-13,6.72171,6.76839,6.67504,6.67504,66600,99,959192
2011-01-14,6.70304,6.88042,6.66103,6.88042,124500,216,1815253
2011-01-17,6.87575,6.89443,6.72638,6.88042,199900,198,2933513
2011-01-18,6.88042,7.00179,6.88042,6.99712,274400,972,4089886
2011-01-19,7.00179,7.0438,6.94577,7.00179,111800,276,1674810
2011-01-20,7.0438,7.04847,6.89443,6.95044,127800,220,1903900
2011-01-21,6.93177,7.01579,6.90376,7.00645,77000,334,1145849
2011-01-24,6.96444,7.38922,6.95511,7.32854,343800,948,5327498
2011-01-26,7.3192,7.35188,7.16516,7.1745,135800,363,2105707
2011-01-27,7.17917,7.23051,6.69838,6.77306,425900,914,6332396
2011-01-28,6.72171,6.72171,6.44164,6.45098,494700,933,6926676
2011-01-31,6.45098,6.57701,6.18024,6.2876,178100,291,2445255
2011-02-01,6.34829,6.521,6.31094,6.43698,239400,959,3297128
2011-02-02,6.48832,6.6657,6.44164,6.57701,354000,576,5003061
2011-02-03,6.55834,6.74039,6.35762,6.35762,1488800,604,20760334
2011-02-04,6.42297,6.46965,6.10089,6.10089,406400,530,5397182
2011-02-07,6.1429,6.18958,5.92818,6.06821,505300,387,6580438
2011-02-08,6.0262,6.14757,5.99353,6.11489,181600,312,2365786
2011-02-09,6.16157,6.16157,5.90484,5.90484,292700,318,3740260
2011-02-10,5.83949,5.97486,5.83949,5.96552,284300,289,3587033
2011-02-11,6.04487,6.11023,5.93285,5.9982,188000,369,2426012
2011-02-14,6.06821,6.30161,6.04021,6.25493,196200,494,2598056
2011-02-15,6.2736,6.29227,6.19425,6.23626,182300,901,2433914
2011-02-16,6.33895,6.34362,6.23159,6.2876,95000,141,1277131
2011-02-17,6.2596,6.41364,6.20825,6.38096,124000,342,1678540
2011-02-18,6.3903,6.59101,6.31094,6.59101,441900,263,6190933
2011-02-21,6.63769,6.6517,6.44164,6.535,183300,359,2556565
2011-02-22,6.53033,6.53033,6.3903,6.3903,306200,387,4217172
2011-02-23,6.32028,6.44164,6.23626,6.27827,244400,343,3320167
2011-02-24,6.26427,6.34829,6.18491,6.34829,201900,322,2706354
2011-02-25,6.35762,6.39496,6.27827,6.34362,98300,179,1332008
2011-02-28,6.37163,6.46498,6.23159,6.33895,334500,277,4543232
2011-03-01,6.34829,6.37163,6.21292,6.27827,93900,112,1271852
2011-03-02,6.26893,6.30628,6.03087,6.30628,227900,453,3029295
2011-03-03,6.44164,6.44164,6.30161,6.36696,206200,410,2812377
2011-03-04,6.34829,6.39496,6.26427,6.26427,156000,321,2111263
2011-03-09,6.30161,6.37163,6.22225,6.23159,119300,475,1604233
2011-03-10,6.29227,6.29227,5.98419,6.11023,415000,741,5394000
2011-03-11,6.06355,6.21759,5.9982,6.13823,309500,412,4051190
2011-03-14,6.13823,6.13823,6.00753,6.13823,157000,325,2041028
2011-03-15,5.97953,6.05888,5.90017,5.96552,249700,688,3200508
2011-03-16,5.97486,6.13823,5.97486,6.13823,449000,534,5866131
2011-03-17,6.16157,6.32495,6.11956,6.32028,370200,848,4938418
2011-03-18,6.33428,6.535,6.33428,6.521,240400,322,3330649
2011-03-21,6.58168,6.65636,6.46498,6.48832,369400,593,5209025
2011-03-22,6.48832,6.62836,6.42297,6.62836,89700,183,1263222
2011-03-23,6.62836,6.66103,6.535,6.535,94400,130,1329449
2011-03-24,6.60502,6.66103,6.535,6.56768,140900,282,1984344
2011-03-25,6.56768,6.62836,6.535,6.60502,485300,275,6828882
2011-03-28,6.59101,6.61902,6.49299,6.55834,143600,238,2010233
2011-03-29,6.50233,6.53967,6.39496,6.51633,320900,490,4456148
2011-03-30,6.55834,6.55834,6.46498,6.46498,169800,163,2366240
2011-03-31,6.47432,6.56768,6.4183,6.535,324300,387,4530229
2011-04-01,6.55834,6.81507,6.535,6.80574,920600,1096,13227646
2011-04-04,6.95511,6.95511,6.8104,6.87575,1758300,561,25840932
2011-04-05,6.89909,6.95978,6.83374,6.87109,268900,856,3976369
2011-04-06,6.82908,6.95044,6.70304,6.78706,262400,491,3801497
2011-04-07,6.81974,6.87575,6.79173,6.82908,217400,441,3186483
2011-04-08,6.83841,6.88509,6.74505,6.86175,186000,198,2711168
2011-04-11,6.87109,7.02513,6.83374,7.00179,253000,435,3777500
2011-04-12,6.99712,7.08581,6.79173,6.83841,382800,679,5687374
2011-04-13,6.89909,6.9411,6.64703,6.74039,403100,979,5835965
2011-04-14,6.69838,6.93177,6.69838,6.93177,306400,295,4499690
2011-04-15,6.93177,6.98778,6.86642,6.97378,194000,675,2883658
2011-04-18,6.96911,7.00179,6.83374,6.9411,167100,207,2473875
2011-04-19,6.9131,7.23051,6.9131,7.23051,1041900,373,15832817
2011-04-20,7.23985,7.36588,7.16516,7.32387,312000,459,4861910
2011-04-25,7.29586,7.41256,7.23985,7.37522,124200,256,1956006
2011-04-26,7.37522,7.57593,7.37055,7.5666,551900,1456,8904632
2011-04-27,7.6625,7.6625,7.28919,7.41842,341000,580,5284345
2011-04-28,7.40884,7.54764,7.22218,7.44234,207600,563,3200359
2011-04-29,7.60029,7.73908,7.4902,7.69122,243400,509,3890143
2011-05-02,7.68165,7.75344,7.60986,7.71994,218100,378,3516133
2011-05-03,7.67208,7.72951,7.43277,7.53807,407100,613,6445564
2011-05-04,7.62422,7.72951,7.37534,7.41842,427100,718,6777775
2011-05-05,7.39448,7.562,7.32269,7.41363,166000,463,2581844
2011-05-06,7.58593,7.93531,7.49978,7.93531,384600,739,6270490
2011-05-09,7.94488,8.09804,7.81566,8.09804,253500,535,4246349
2011-05-10,7.89702,8.20333,7.89702,8.19854,310200,413,5273883
2011-05-11,8.22247,8.22726,7.99753,8.03103,494600,757,8399541
2011-05-12,8.08846,8.20812,7.90181,8.20333,340700,690,5765446
2011-05-13,8.2129,8.28469,8.13632,8.18897,441300,1084,7560863
2011-05-16,8.18897,8.3517,8.0406,8.06454,262600,614,4486637
2011-05-17,8.10282,8.20333,7.95445,7.99274,446000,658,7498025
2011-05-18,8.13632,8.13632,7.78216,7.89702,391000,1090,6471876
2011-05-19,8.02146,8.02146,7.72951,7.79651,376800,660,6179490
2011-05-20,7.77737,7.90659,7.6625,7.81087,586700,972,9549025
2011-05-23,7.77737,7.83002,7.58593,7.77737,235300,447,3791741
2011-05-24,7.8683,7.9401,7.8348,7.84916,369600,709,6089827
2011-05-25,7.91138,8.00231,7.85395,7.85395,168600,325,2788818
2011-05-26,7.85395,7.94488,7.78216,7.85395,188800,447,3110751
2011-05-27,7.89223,7.92574,7.85873,7.86352,130800,222,2153852
2011-05-30,7.84916,8.01189,7.82523,8.01189,54500,109,902924
2011-05-31,8.01189,8.12197,7.96403,8.09804,350900,527,5915111
2011-06-01,8.10761,8.10761,7.84916,7.91617,142800,303,2374892
2011-06-02,7.9401,8.00231,7.78216,7.88266,280900,699,4628115
2011-06-03,7.88745,8.13632,7.84916,7.99274,363000,799,6108044
2011-06-06,8.02625,8.37563,8.02625,8.08846,602900,854,10294284
2011-06-07,8.23205,8.25119,8.12675,8.17461,618200,540,10569943
2011-06-08,8.13632,8.37084,8.06932,8.27034,280900,706,4874125
2011-06-09,8.27991,8.54314,8.27991,8.36127,331000,1092,5809442
2011-06-10,8.27034,8.47135,8.25598,8.39956,369800,1097,6492299
2011-06-13,8.42349,8.44742,8.27991,8.27991,460000,850,8021256
2011-06-14,8.30862,8.46657,8.30862,8.31341,325700,677,5706537
2011-06-15,8.27991,8.3182,8.14111,8.27991,257200,353,4443617
2011-06-16,8.32298,8.37563,8.01667,8.20812,539900,735,9303688
2011-06-17,8.27991,8.3182,8.11718,8.3182,444300,944,7630154
2011-06-20,8.23205,8.29905,8.04539,8.09325,625500,1371,10693579
2011-06-21,8.01667,8.25598,8.01667,8.16025,135400,643,2306547
2011-06-22,8.23205,8.28469,8.02146,8.02146,125600,411,2139672
2011-06-24,8.02146,8.08368,7.94488,8.08368,190200,477,3196697
2011-06-27,8.08368,8.10761,7.97838,8.06454,225200,439,3787206
2011-06-28,8.04539,8.29905,8.00231,8.29905,211200,612,3595903
2011-06-29,8.30384,8.36606,8.15547,8.32777,259400,395,4511599
2011-06-30,8.3517,8.36606,8.08368,8.12197,408400,868,6963010
2011-07-01,8.18897,8.35648,8.11718,8.27991,185800,559,3198271
2011-07-04,8.19854,8.27034,8.12675,8.17461,257800,609,4402459
2011-07-05,8.17461,8.19854,7.90659,7.97838,494500,1286,8287222
2011-07-06,8.01667,8.07889,7.79651,7.98796,294200,681,4895425
2011-07-07,8.0071,8.12197,7.68165,7.80609,544700,1090,8918365
2011-07-08,7.72951,7.82523,7.63857,7.65772,270100,681,4338257
2011-07-11,7.562,7.562,7.24612,7.25569,596300,1581,9153343
2011-07-12,7.24612,7.562,7.10732,7.4902,425800,1250,6600309
2011-07-13,7.54764,7.75344,7.53807,7.70558,271700,557,4364224
2011-07-14,7.69122,7.69122,7.39448,7.4902,409300,814,6409547
2011-07-15,7.48542,7.48542,7.25569,7.32748,220600,405,3379432
2011-07-18,7.29876,7.29876,7.04031,7.08339,347400,599,5158610
2011-07-19,7.12168,7.16475,6.98767,7.05946,284300,718,4210513
2011-07-20,7.05946,7.06425,6.96852,6.98767,885600,1469,13012734
2011-07-21,6.95417,7.26526,6.95417,7.2509,422900,1174,6349246
2011-07-22,7.28919,7.38013,7.10732,7.23176,515700,1549,7777507
2011-07-25,7.1839,7.2509,7.06425,7.14561,105400,341,1580809
2011-07-26,7.14082,7.27005,7.0786,7.13604,211500,709,3159032
2011-07-27,7.13125,7.18868,6.90152,6.90152,157400,411,2295196
