Date,Open,High,Low,Close,Volume,Neg,Fin
2020-02-17,13.290120986422304,13.89602336323229,12.73388273885904,13.309986638120993,4011600,10672,53802538
2020-02-18,13.52850880680656,16.528222213308457,13.518575980957216,14.621119650234403,4449200,10233,68425763
2020-02-19,15.197223549496355,15.693864841963558,13.756963801341472,13.806627930588194,2000800,6713,29231953
2020-02-20,13.89602336323229,14.780044863823909,13.816560756437536,14.501925740042276,660000,1757,9427419
2020-02-21,14.501925740042276,15.05816398760554,14.501925740042276,14.869440296468005,602700,1759,8950704
2020-02-26,14.035082925123106,14.402597481548836,13.42918054831312,13.89602336323229,442800,1476,6235514
2020-02-27,13.707299672094754,14.680716605330469,13.160994250380831,14.19400813871261,394200,1254,5459500
2020-02-28,13.955620318328354,13.985418795876384,13.220591205476897,13.707299672094754,247900,951,3414024
2020-03-02,13.806627930588194,14.352933352302111,13.806627930588194,14.07481422852048,324300,846,4593136
2020-03-03,14.303269223055397,14.581388346837027,13.985418795876384,14.472127262494242,289900,846,4198805
2020-03-04,14.849574644769314,14.849574644769314,14.203940964561957,14.203940964561957,173200,464,2540148
2020-03-05,14.253605093808671,14.333067700603426,13.309986638120993,13.309986638120993,165800,535,2314663
2020-03-06,13.160994250380831,13.568240110203936,12.86300947490051,13.409314896614433,406800,1215,5321304
2020-03-09,12.654420132064288,12.704084261311005,11.522077985239068,11.720734502225948,229800,756,2804043
2020-03-10,12.91267360414723,13.309986638120993,12.118047536199708,13.309986638120993,162400,646,2083317
2020-03-11,13.200725553778206,13.707299672094754,12.416032311680029,13.707299672094754,145000,320,1885920
2020-03-12,12.604756002817563,12.604756002817563,10.926108434278426,11.919391019212828,184400,425,2185645
2020-03-13,12.118047536199708,12.98220338509264,10.926108434278426,12.416032311680029,327700,859,3944457
2020-03-16,10.429467141811225,11.224093209758747,10.220877798975,10.677787788044826,58800,247,632689
2020-03-17,10.926108434278426,10.926108434278426,9.932825849344024,10.141415192180247,150500,435,1557423
2020-03-18,9.92289302349468,9.92289302349468,8.244245454955541,8.949476090258965,111300,351,1015230
2020-03-19,8.44290197194242,9.932825849344024,7.151634611527697,9.932825849344024,194400,411,1712561
2020-03-20,10.429467141811225,10.429467141811225,9.336856298383385,10.429467141811225,142700,430,1431443
