Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,5.424652610421282,5.499998016833796,5.334240092283355,5.4095854986958685,182000,220,1307665
2010-01-05,5.454786833872112,5.801369794698411,5.334240092283355,5.801369794698411,697900,722,5245948
2010-01-06,5.778759279324848,5.9294500921498745,5.650678981873383,5.726024388285897,240000,451,1833643
2010-01-07,5.650678981873383,5.778759279324848,5.492464460971089,5.59793424304899,328200,646,2438320
2010-01-08,5.643145426010675,5.643145426010675,5.439719722146697,5.5376657961473335,233400,270,1711161
2010-01-11,5.650678981873383,5.6657460935987976,5.54519935201004,5.6657460935987976,406300,416,3027109
2010-01-12,5.54519935201004,5.590410534971725,5.492464460971089,5.590410534971725,371100,825,2727028
2010-01-13,5.522598684421919,5.60547764669714,5.507531572696505,5.60547764669714,158300,328,1167946
2010-01-14,5.530132240284626,5.5828769791090185,5.477397349245675,5.5376657961473335,397900,689,2927952
2010-01-15,5.402051942833161,5.477397349245675,5.402051942833161,5.46232038973482,274500,420,1981026
2010-01-18,5.43218616628399,5.710957276560482,5.43218616628399,5.5376657961473335,351200,381,2593201
2010-01-19,5.477397349245675,5.54519935201004,5.3493072040087695,5.469853945597527,758400,834,5496972
2010-01-20,5.371907871596891,5.394518386970455,5.183559127243768,5.311639424695233,663000,729,4646435
2010-01-21,5.273971645381696,5.3493072040087695,5.047945273929597,5.198626238969183,642800,794,4420430
2010-01-22,5.198626238969183,5.439719722146697,5.070545941517719,5.424652610421282,487900,770,3459338
2010-01-26,5.371907871596891,5.371907871596891,5.191092683106476,5.258894685870841,272200,437,1898037
2010-01-27,5.251361130008134,5.386984831107747,5.145891347930233,5.296572312969819,232300,491,1620033
2010-01-28,5.273971645381696,5.43218616628399,5.168492015518354,5.3493072040087695,645600,432,4525368
2010-01-29,5.402051942833161,5.469853945597527,5.20615979483189,5.273971645381696,488400,531,3423822
2010-02-01,5.273971645381696,5.37945127524504,5.236294018282719,5.289038757107112,161900,239,1138766
2010-02-02,5.499998016833796,5.650678981873383,5.424652610421282,5.575333575460869,1062500,464,7818493
2010-02-03,5.560266463735455,5.650678981873383,5.424652610421282,5.499998016833796,460200,441,3360022
2010-02-04,5.492464460971089,5.499998016833796,5.153424903792939,5.2212269065573045,228900,359,1596312
2010-02-05,5.2212269065573045,5.3493072040087695,4.67122808965247,5.017801202693327,382400,713,2538479
2010-02-08,5.017801202693327,5.2212269065573045,4.942455796280813,5.130814388419377,388200,616,2629676
2010-02-09,5.213693350694597,5.499998016833796,5.213693350694597,5.364374315734183,471500,623,3372642
2010-02-10,5.613011202559846,5.613011202559846,5.281505201244404,5.424652610421282,240700,383,1737527
2010-02-11,5.469853945597527,5.695890164835068,5.341773648146062,5.613011202559846,1297100,1060,9552295
2010-02-12,5.567800019598162,5.741091500011311,5.499998016833796,5.718490832423189,745300,652,5550906
2010-02-17,5.756158611736726,5.876705353325483,5.68835660897236,5.816436906423825,482600,1558,3721940
2010-02-18,5.816436906423825,5.816436906423825,5.650678981873383,5.726024388285897,809700,660,6157796
2010-02-19,5.726024388285897,5.839037574011947,5.60547764669714,5.741091500011311,397800,470,3038155
2010-02-22,5.793826391050262,5.793826391050262,5.560266463735455,5.650678981873383,238900,540,1784171
2010-02-23,5.5828769791090185,5.650678981873383,5.334240092283355,5.3493072040087695,431600,475,3133754
2010-02-24,5.499998016833796,5.613011202559846,5.424652610421282,5.567800019598162,614000,621,4490830
2010-02-25,5.439719722146697,5.560266463735455,5.417119054558576,5.499998016833796,181100,509,1320357
2010-02-26,5.439719722146697,5.560266463735455,5.356840759871476,5.5376657961473335,155600,445,1125685
2010-03-01,5.60547764669714,5.613011202559846,5.447253278009405,5.454786833872112,115800,345,848038
2010-03-02,5.515065128559212,5.575333575460869,5.447253278009405,5.46232038973482,121500,300,885038
2010-03-03,5.507531572696505,5.552732907872747,5.371907871596891,5.424652610421282,400100,582,2916191
2010-03-04,5.469853945597527,5.499998016833796,5.3493072040087695,5.46232038973482,111700,355,806132
2010-03-05,5.530132240284626,5.650678981873383,5.477397349245675,5.613011202559846,714900,571,5324023
2010-03-08,5.650678981873383,5.650678981873383,5.439719722146697,5.590410534971725,508300,520,3759422
2010-03-09,5.5376657961473335,5.914373132639019,5.499998016833796,5.876705353325483,1296600,970,10069109
2010-03-10,5.839037574011947,5.914373132639019,5.703423720697775,5.869171797462776,494200,969,3837385
2010-03-11,5.748625055874019,5.936983648012582,5.748625055874019,5.869171797462776,174700,648,1352408
2010-03-12,5.906849424561753,5.906849424561753,5.673279649461505,5.801369794698411,314800,696,2402776
2010-03-15,5.703423720697775,5.808903350561118,5.59793424304899,5.680813205324212,202100,1222,1520585
2010-03-16,5.635611870147969,5.801369794698411,5.635611870147969,5.778759279324848,178900,533,1363424
2010-03-17,5.808903350561118,5.831504018149239,5.650678981873383,5.703423720697775,156500,429,1188563
2010-03-18,5.748625055874019,5.748625055874019,5.515065128559212,5.5376657961473335,189900,449,1403018
2010-03-19,5.5376657961473335,5.54519935201004,5.2664380895189895,5.281505201244404,949400,888,6688866
2010-03-22,5.296572312969819,5.341773648146062,5.168492015518354,5.273971645381696,456600,1105,3180968
2010-03-23,5.296572312969819,5.319172980557941,5.198626238969183,5.311639424695233,657900,1125,4608147
2010-03-24,5.311639424695233,5.371907871596891,5.20615979483189,5.228760462420013,851600,1119,5947541
2010-03-25,5.311639424695233,5.37945127524504,5.138347944282083,5.183559127243768,234500,779,1627390
2010-03-26,5.228760462420013,5.258894685870841,5.123280832556669,5.20615979483189,224500,943,1546329
2010-03-29,5.243827574145427,5.304105868832526,5.168492015518354,5.198626238969183,391000,961,2713992
2010-03-30,5.251361130008134,5.296572312969819,5.198626238969183,5.273971645381696,182900,392,1275018
2010-03-31,5.296572312969819,5.296572312969819,5.2212269065573045,5.273971645381696,204500,543,1428418
2010-04-01,5.281505201244404,5.567800019598162,5.258894685870841,5.311639424695233,418600,869,2978515
2010-04-05,5.439719722146697,5.439719722146697,5.2212269065573045,5.281505201244404,211200,258,1475241
2010-04-06,5.213693350694597,5.341773648146062,5.213693350694597,5.2212269065573045,235000,448,1643289
2010-04-07,5.228760462420013,5.281505201244404,5.070545941517719,5.198626238969183,862200,731,5948731
2010-04-08,5.213693350694597,5.2212269065573045,5.108213720831254,5.176025571381062,243000,707,1661789
2010-04-09,5.176025571381062,5.198626238969183,5.108213720831254,5.123280832556669,287800,712,1961286
2010-04-12,5.160958459655647,5.160958459655647,5.078079497380426,5.085613053243133,255000,530,1727324
2010-04-13,5.123280832556669,5.145891347930233,4.987666979242497,5.002734090967912,489900,721,3282214
2010-04-14,5.017801202693327,5.070545941517719,4.934922240418105,4.987666979242497,270300,1211,1797265
2010-04-15,5.01026764683062,5.01026764683062,4.882187349379155,4.904788016967276,408900,1272,2668764
2010-04-16,4.897254461104569,4.897254461104569,4.746573496064983,4.746573496064983,282300,727,1792649
2010-04-19,4.75410705192769,4.75410705192769,4.633560310338933,4.7013623131032976,1378900,596,8625000
2010-04-20,4.769174163653105,4.844519570065619,4.7013623131032976,4.769174163653105,1341100,709,8499264
2010-04-22,4.761640607790397,4.761640607790397,4.580815571514541,4.708895868966005,1121100,876,6983251
2010-04-23,4.708895868966005,4.708895868966005,4.588349127377248,4.656160977927055,491600,926,3019557
2010-04-26,4.693828757240591,4.693828757240591,4.550681348063712,4.550681348063712,381900,617,2322652
2010-04-27,4.558214903926419,4.573282015651834,4.332188532474319,4.369856311787856,1876900,1631,11039625
2010-04-28,4.445201718200369,4.460268829925783,4.264376681924513,4.3547892000624415,749500,941,4317099
2010-04-29,4.400000383024126,4.482869497513905,4.30205430902349,4.482869497513905,701600,526,4125295
2010-04-30,4.452735274063077,4.595882683239956,4.38492342351327,4.595882683239956,562700,847,3371963
2010-05-03,4.633560310338933,4.67122808965247,4.558214903926419,4.67122808965247,934500,1473,5748328
2010-05-04,4.693828757240591,4.693828757240591,4.422601050612248,4.482869497513905,503500,1070,3011804
2010-05-05,4.475335941651198,4.558214903926419,4.38492342351327,4.535614236338297,367300,1034,2191218
2010-05-06,4.588349127377248,4.588349127377248,4.256843126061805,4.482869497513905,588300,1644,3472810
2010-05-07,4.558214903926419,4.558214903926419,4.286987197298076,4.362322755925148,612500,1215,3574305
2010-05-10,4.482869497513905,4.618493198613519,4.482869497513905,4.580815571514541,421800,670,2556835
2010-05-11,4.580815571514541,5.040411718066889,4.580815571514541,4.949999199928961,1217500,1348,7968228
2010-05-12,4.98013342337979,5.153424903792939,4.882187349379155,5.115747276693962,568800,924,3839966
2010-05-13,5.115747276693962,5.243827574145427,4.972599867517083,5.198626238969183,736900,565,5080506
2010-05-14,5.145891347930233,5.160958459655647,4.972599867517083,4.98013342337979,263900,451,1764931
2010-05-17,4.98013342337979,5.047945273929597,4.723972828476861,4.821909054692055,206800,381,1333739
2010-05-18,4.912321572829984,4.965066311654375,4.746573496064983,4.814375498829349,395800,943,2566429
2010-05-19,4.859586681791034,4.972599867517083,4.739039940202276,4.972599867517083,434800,1070,2792884
2010-05-20,4.897254461104569,4.972599867517083,4.626026754476226,4.626026754476226,358500,815,2250129
2010-05-21,4.595882683239956,4.897254461104569,4.595882683239956,4.739039940202276,398800,910,2510465
2010-05-24,4.686295201377884,5.078079497380426,4.618493198613519,5.047945273929597,324000,721,2127655
2010-05-25,5.047945273929597,5.085613053243133,4.897254461104569,5.085613053243133,223600,575,1499397
2010-05-26,5.085613053243133,5.228760462420013,4.874653793516448,5.01026764683062,439100,824,2936839
2010-05-27,5.01026764683062,5.341773648146062,5.01026764683062,5.273971645381696,752400,638,5226803
2010-05-28,5.281505201244404,5.417119054558576,5.160958459655647,5.4095854986958685,1845400,773,12819184
2010-05-31,5.273971645381696,5.417119054558576,5.258894685870841,5.281505201244404,212800,464,1498729
2010-06-01,5.236294018282719,5.424652610421282,5.115747276693962,5.424652610421282,846100,789,5923685
2010-06-02,5.469853945597527,5.613011202559846,5.394518386970455,5.499998016833796,444500,734,3243825
2010-06-04,5.311639424695233,5.530132240284626,5.296572312969819,5.447253278009405,337600,720,2423616
2010-06-07,5.394518386970455,5.60547764669714,5.371907871596891,5.386984831107747,436800,686,3169002
2010-06-08,5.356840759871476,5.454786833872112,5.273971645381696,5.3493072040087695,279300,436,1974032
2010-06-09,5.356840759871476,5.424652610421282,5.176025571381062,5.176025571381062,272000,393,1924588
2010-06-10,5.281505201244404,5.424652610421282,5.236294018282719,5.341773648146062,1149000,1114,8122576
2010-06-11,5.289038757107112,5.46232038973482,5.273971645381696,5.46232038973482,241700,678,1729306
2010-06-14,5.477397349245675,5.484930905108382,5.356840759871476,5.37945127524504,132300,325,947888
2010-06-15,5.424652610421282,5.477397349245675,5.3493072040087695,5.46232038973482,154000,382,1105626
2010-06-16,5.424652610421282,5.507531572696505,5.304105868832526,5.484930905108382,360300,1643,2602202
2010-06-17,5.43218616628399,5.469853945597527,5.334240092283355,5.424652610421282,167600,444,1200304
2010-06-18,5.386984831107747,5.46232038973482,5.364374315734183,5.4095854986958685,166400,267,1194883
2010-06-21,5.46232038973482,5.46232038973482,5.2664380895189895,5.281505201244404,270000,488,1900184
2010-06-22,5.417119054558576,5.522598684421919,5.319172980557941,5.522598684421919,626000,1507,4496509
2010-06-23,5.507531572696505,5.552732907872747,5.402051942833161,5.5376657961473335,397400,445,2899478
2010-06-24,5.386984831107747,5.552732907872747,5.37945127524504,5.417119054558576,461500,423,3343423
2010-06-25,5.3493072040087695,5.530132240284626,5.3493072040087695,5.484930905108382,128000,337,923764
2010-06-28,5.402051942833161,5.613011202559846,5.37945127524504,5.522598684421919,793000,508,5755882
2010-06-29,5.394518386970455,5.643145426010675,5.394518386970455,5.499998016833796,1702600,1955,12396927
2010-06-30,5.447253278009405,5.567800019598162,5.43218616628399,5.499998016833796,3328400,753,24285301
2010-07-01,5.43218616628399,5.575333575460869,5.356840759871476,5.54519935201004,420200,844,3024999
2010-07-02,5.477397349245675,5.54519935201004,5.386984831107747,5.46232038973482,296100,560,2145101
2010-07-05,5.402051942833161,5.59793424304899,5.394518386970455,5.507531572696505,467700,589,3426062
2010-07-06,5.5376657961473335,5.650678981873383,5.522598684421919,5.650678981873383,438800,646,3241512
2010-07-07,5.650678981873383,5.786292835187554,5.5376657961473335,5.763692167599433,277800,456,2083272
2010-07-08,5.695890164835068,5.726024388285897,5.575333575460869,5.635611870147969,633300,471,4715146
2010-07-12,5.635611870147969,5.710957276560482,5.5376657961473335,5.575333575460869,239200,397,1767541
2010-07-13,5.710957276560482,5.726024388285897,5.5376657961473335,5.5376657961473335,376200,302,2773384
2010-07-14,5.5376657961473335,5.613011202559846,5.424652610421282,5.54519935201004,3026400,493,22268412
2010-07-15,5.613011202559846,5.620544758422554,5.439719722146697,5.552732907872747,597400,549,4359869
2010-07-16,5.552732907872747,5.5828769791090185,5.3493072040087695,5.3493072040087695,435700,361,3138715
2010-07-19,5.3493072040087695,5.484930905108382,5.3493072040087695,5.356840759871476,116000,285,827686
2010-07-20,5.371907871596891,5.43218616628399,5.20615979483189,5.3493072040087695,644100,512,4570929
2010-07-21,5.4095854986958685,5.4095854986958685,5.281505201244404,5.289038757107112,146800,327,1038998
2010-07-22,5.371907871596891,5.447253278009405,5.326706536420647,5.43218616628399,708000,707,5044125
2010-07-23,5.319172980557941,5.43218616628399,5.319172980557941,5.364374315734183,241100,381,1720596
2010-07-26,5.356840759871476,5.46232038973482,5.311639424695233,5.43218616628399,229100,334,1633991
2010-07-27,5.484930905108382,5.484930905108382,5.356840759871476,5.371907871596891,621800,567,4469262
2010-07-28,5.334240092283355,5.447253278009405,5.326706536420647,5.364374315734183,681100,588,4874070
2010-07-29,5.469853945597527,5.469853945597527,5.296572312969819,5.296572312969819,277400,604,1977120
2010-07-30,5.37945127524504,5.37945127524504,5.213693350694597,5.236294018282719,595700,942,4175548
2010-08-02,5.311639424695233,5.3493072040087695,5.2664380895189895,5.304105868832526,557800,620,3930285
2010-08-03,5.326706536420647,5.371907871596891,5.228760462420013,5.228760462420013,490700,574,3441347
2010-08-04,5.304105868832526,5.4095854986958685,5.251361130008134,5.386984831107747,533900,637,3782698
2010-08-05,5.364374315734183,6.102731724777582,5.356840759871476,6.027386318365069,4063700,2066,30904508
2010-08-06,5.982184983188826,6.102731724777582,5.8842389091881895,6.049996833738632,997900,783,7993869
2010-08-09,6.102731724777582,6.132865948228412,5.839037574011947,5.906849424561753,609200,1795,4790861
2010-08-10,5.816436906423825,5.906849424561753,5.77122572346214,5.793826391050262,797600,985,6154421
2010-08-11,5.710957276560482,5.823970462286533,5.673279649461505,5.748625055874019,399800,1160,3053266
2010-08-12,5.68835660897236,5.726024388285897,5.59793424304899,5.59793424304899,296100,496,2220423
2010-08-13,5.5828769791090185,5.5828769791090185,5.3493072040087695,5.522598684421919,336400,418,2469131
2010-08-16,5.46232038973482,5.793826391050262,5.46232038973482,5.726024388285897,337900,715,2514837
2010-08-17,5.726024388285897,5.876705353325483,5.613011202559846,5.613011202559846,361800,513,2716250
2010-08-18,5.643145426010675,5.801369794698411,5.575333575460869,5.635611870147969,516900,1481,3880453
2010-08-19,5.60547764669714,5.6657460935987976,5.46232038973482,5.5376657961473335,378300,651,2792692
