Date,Open,High,Low,Close,Volume,Neg,Fin
2012-04-27,10.477513570268693,10.735964026191589,10.198111903633178,10.728977027383175,2354900,1872,35366069
2012-04-30,10.89661607022196,11.155056740432244,10.50545177978972,11.029329904731307,214800,220,3333763
2012-05-02,10.931541278551402,11.49034461182243,10.833752652371494,11.49034461182243,530200,233,8513679
2012-05-03,11.483357613014018,11.79069748917056,11.287770574941588,11.350643778504672,1255200,184,20429321
2012-05-04,11.44843240468458,11.44843240468458,11.238881154707943,11.315718570175234,266800,300,4311418
2012-05-07,11.308731571366822,11.650996655852802,11.25284536661215,11.308731571366822,43200,84,699541
2012-05-08,11.280793361845792,11.518282821343456,11.03631690353972,11.176017736857476,250400,181,3998838
2012-05-09,11.308731571366822,11.308731571366822,10.8477168642757,10.861690861892525,92200,166,1441046
2012-05-10,10.868677860700934,11.099180321390188,10.62420140239486,10.826765653563085,582900,369,9042786
2012-05-11,10.889629071413552,11.245868153516357,10.861690861892525,11.092193322581776,140000,253,2208824
2012-05-14,11.064255113060748,11.07124211186916,10.89661607022196,11.07124211186916,69600,39,1102614
2012-05-15,11.141092528528036,11.141092528528036,10.414650152418224,10.826765653563085,202400,344,3130069
2012-05-16,11.141092528528036,11.141092528528036,10.687064820245327,10.826765653563085,246200,90,3815226
2012-05-17,10.945505490455608,11.03631690353972,10.421637151226635,10.728977027383175,31700,29,487841
2012-05-18,11.04330390234813,11.155056740432244,10.51243877859813,10.96646648688084,85400,164,1320510
2012-05-21,10.980430698785046,11.273806363037384,10.826765653563085,11.141092528528036,72700,37,1148681
2012-05-22,10.81279165594626,11.169030738049065,10.756915236904206,10.756915236904206,55800,47,862225
2012-05-23,10.756915236904206,11.189981948761682,10.652139611915889,10.652139611915889,134000,74,2046248
2012-05-24,10.96646648688084,11.155056740432244,10.617214403586448,10.652139611915889,124600,87,1911724
2012-05-25,10.96646648688084,11.169030738049065,10.680077821436916,11.169030738049065,203500,86,3155415
2012-05-28,11.196968947570092,11.497321824918224,10.945505490455608,11.176017736857476,68400,220,1091611
2012-05-29,11.176017736857476,11.176017736857476,10.81279165594626,10.994404696401867,335500,80,5273221
2012-05-30,11.169030738049065,11.169030738049065,10.673090822628504,10.826765653563085,1137200,92,17420093
2012-05-31,11.14806974162383,11.176017736857476,10.694051819053737,11.176017736857476,154500,137,2409312
2012-06-01,11.155056740432244,11.525269820151868,10.89661607022196,11.525269820151868,173100,50,2771540
2012-06-04,11.210942945186916,11.518282821343456,11.162043739240657,11.49034461182243,68400,66,1098445
2012-06-05,11.183004735665888,11.469383615397197,11.176017736857476,11.385559201121495,43000,96,695432
2012-06-06,11.511295822535049,11.525269820151868,11.280793361845792,11.497321824918224,101900,119,1664178
2012-06-08,11.78371049036215,11.78371049036215,11.315718570175234,11.315718570175234,235200,89,3812898
2012-06-11,11.574159240385514,11.574159240385514,11.315718570175234,11.41350719635514,85900,41,1410243
2012-06-12,11.483357613014018,11.483357613014018,11.273806363037384,11.434458407067757,43500,33,709016
2012-06-13,11.434458407067757,11.441445405876168,11.273806363037384,11.385559201121495,80500,326,1313762
2012-06-14,11.553208029672897,11.553208029672897,11.357630777313084,11.441445405876168,13500,38,221115
2012-06-15,11.623058446331775,11.623058446331775,11.30174457255841,11.385559201121495,89100,41,1450995
2012-06-18,11.734811284415889,11.734811284415889,11.176017736857476,11.176017736857476,105100,80,1701634
2012-06-19,11.3785819880257,11.518282821343456,11.21792015828271,11.518282821343456,213200,162,3470792
2012-06-20,11.42049419516355,11.525269820151868,11.322695783271026,11.525269820151868,95300,54,1563037
2012-06-21,11.644009657044393,11.644009657044393,11.406520197546728,11.525269820151868,43100,44,706740
2012-06-22,11.644009657044393,11.644009657044393,11.308731571366822,11.525269820151868,126200,49,2077120
2012-06-25,11.692908862990654,11.692908862990654,11.308731571366822,11.518282821343456,138600,41,2252269
2012-06-26,11.727834071320093,11.727834071320093,11.029329904731307,11.155056740432244,173500,75,2780861
2012-06-27,11.483357613014018,11.483357613014018,11.176017736857476,11.176017736857476,20100,42,322104
2012-06-28,11.462396616588784,11.462396616588784,11.07124211186916,11.162043739240657,11100,21,177413
2012-06-29,11.3785819880257,11.3785819880257,11.022342905922896,11.176017736857476,192600,207,3073587
2012-07-02,11.49034461182243,11.49034461182243,11.050281115443925,11.099180321390188,64300,80,1031200
2012-07-03,11.106167320198598,11.399533198738318,10.840739651179906,11.176017736857476,309200,89,4899117
2012-07-04,11.113144533294392,11.210942945186916,10.833752652371494,11.210942945186916,450900,199,7149594
2012-07-05,11.497321824918224,11.497321824918224,11.203955946378503,11.280793361845792,13900,41,224402
2012-07-06,11.32968278207944,11.434458407067757,11.085206323773363,11.210942945186916,56200,261,902734
2012-07-10,11.462396616588784,11.462396616588784,10.833752652371494,10.833752652371494,28800,164,451821
2012-07-11,11.008378694018692,11.287770574941588,10.631178615490654,11.07124211186916,21200,69,332896
2012-07-12,11.30174457255841,11.30174457255841,10.819778654754671,10.826765653563085,220500,78,3418911
2012-07-13,11.14806974162383,11.14806974162383,10.784853446425233,10.826765653563085,30900,22,479056
2012-07-16,11.092193322581776,11.092193322581776,10.756915236904206,10.826765653563085,65200,62,1009982
2012-07-17,11.14806974162383,11.14806974162383,10.742941239287385,10.756915236904206,93400,76,1452434
2012-07-18,10.980430698785046,10.980430698785046,10.617214403586448,10.756915236904206,246400,70,3762728
2012-07-19,10.833752652371494,10.833752652371494,10.687064820245327,10.756915236904206,91400,132,1412151
2012-07-20,11.07124211186916,11.07124211186916,10.687064820245327,10.756915236904206,48200,21,742042
2012-07-23,10.994404696401867,11.00139169521028,10.687064820245327,10.715003029766356,21800,97,335427
2012-07-24,10.931541278551402,10.931541278551402,10.582289195257008,10.617214403586448,140700,158,2137620
2012-07-25,10.819778654754671,10.819778654754671,10.372737945280374,10.477513570268693,189700,81,2853345
2012-07-26,10.763902235712616,10.763902235712616,10.260975321483643,10.337812736950934,34600,53,513177
2012-07-27,10.526412776214952,10.763902235712616,10.198111903633178,10.54736398692757,290700,200,4388019
2012-07-30,10.463539572651868,10.617214403586448,10.449575360747662,10.50545177978972,320900,45,4814008
2012-07-31,10.610227404778035,10.645152613107475,10.393698941705606,10.575302196448597,156800,99,2372832
2012-08-01,10.582289195257008,10.708016030957944,10.386711942897197,10.610227404778035,90000,49,1354650
2012-08-02,10.610227404778035,10.617214403586448,10.51243877859813,10.617214403586448,23000,34,348463
2012-08-03,10.680077821436916,10.70103881786215,10.477513570268693,10.582289195257008,220700,72,3347321
2012-08-06,10.715003029766356,10.715003029766356,10.463539572651868,10.477513570268693,94600,133,1424298
2012-08-07,10.47052657146028,10.477513570268693,9.429767106098131,9.429767106098131,388700,359,5355665
2012-08-08,9.471669527523366,9.632331357266356,7.683506689626167,7.962908356261682,2965500,1140,35066781
2012-08-09,8.186433603855141,8.186433603855141,7.194563558726635,7.334254606331775,1777400,685,18872063
2012-08-10,7.236465980151868,7.404114808703271,7.159638350397196,7.159638350397196,471600,209,4893556
2012-08-13,7.257426976577103,7.439030231320093,7.054862725408878,7.439030231320093,689700,207,7063534
2012-08-14,7.543805856308411,8.004820563399534,7.3622026015654205,7.704467686051402,416700,324,4624088
2012-08-15,7.816220524135514,7.99084656578271,7.299339183714953,7.934970146740653,216300,449,2376893
2012-08-16,7.920996149123831,8.039745771728972,7.788282314614485,7.858132731273365,345800,372,3891830
2012-08-17,7.99783356459112,8.186433603855141,7.823207522943925,8.095622190771028,352300,296,3997368
2012-08-20,8.067683981250001,8.298186441939253,7.907031937219626,8.291209228843458,124100,261,1452174
2012-08-21,8.375023857406541,8.5147246907243,8.03275877292056,8.03275877292056,165700,386,1922491
2012-08-22,8.123570186004674,8.333111650268691,7.962908356261682,8.193410816950935,138100,528,1609213
2012-08-23,8.088644977675234,8.088644977675234,7.858132731273365,7.858132731273365,321800,316,3656925
2012-08-24,7.927983147932243,8.172459606238316,7.746379893189252,8.15849539433411,69200,233,787537
2012-08-27,8.242310022897197,8.242310022897197,7.941957145549065,7.941957145549065,89500,256,1024104
2012-08-28,8.046732770537382,8.116583187196262,7.907031937219626,8.03275877292056,168600,311,1941678
2012-08-29,8.165472607429905,8.165472607429905,7.8371815205607485,7.962908356261682,458700,124,5201628
2012-08-30,7.955931143165888,8.02577177411215,7.8371815205607485,7.858132731273365,384000,84,4366974
2012-08-31,8.018784775303738,8.018784775303738,7.788282314614485,7.823207522943925,125200,260,1406730
2012-09-03,7.941957145549065,7.941957145549065,7.613656272967289,7.613656272967289,262100,277,2878106
2012-09-04,7.676529476530374,7.683506689626167,7.592705062254672,7.606679059871495,101100,137,1105049
2012-09-05,7.77431810271028,7.77431810271028,7.606679059871495,7.683506689626167,23200,72,254699
2012-09-06,7.746379893189252,7.746379893189252,7.459991227745327,7.501903434883177,317900,142,3444920
2012-09-10,7.69049368843458,7.69049368843458,7.250439977768691,7.536828643212617,280700,745,2994073
2012-09-11,7.627630270584112,7.732405895572429,7.418079020607476,7.508880647978971,388700,253,4213297
2012-09-12,7.634617269392523,7.648581481296729,7.369189600373832,7.369189600373832,132800,96,1421920
2012-09-13,7.432053018224299,7.57873106463785,7.390140811086448,7.57873106463785,182000,111,1960865
2012-09-14,7.571753851542056,7.571753851542056,6.880236683761682,6.950087100420561,716200,451,7188298
2012-09-17,7.019937517079439,7.103752145642523,6.915161892091121,6.915161892091121,99900,250,1001505
2012-09-18,6.978025309941588,7.117726143259346,6.936113102803738,7.019937517079439,782400,286,7900120
2012-09-19,7.103752145642523,7.439030231320093,7.075813936121495,7.264404189672897,271300,469,2810528
