Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,32.42996,33.0435,32.21083,33.0435,449400,870,16807826
2010-01-05,33.2188,33.28015,32.56143,32.77179,425800,1386,15982590
2010-01-06,33.03473,33.22756,32.62279,32.94709,1007000,2842,37777481
2010-01-07,32.95585,32.95585,32.48255,32.57896,472900,1397,17650730
2010-01-08,32.5176,32.78055,32.26342,32.60526,384300,1238,14285539
2010-01-11,32.8945,33.23632,32.21083,32.42996,419000,1249,15505805
2010-01-12,32.15825,32.28096,31.60606,31.90407,791600,1745,28750037
2010-01-13,32.20207,32.20207,31.46583,31.86024,728200,1766,26324295
2010-01-14,31.55347,32.03554,31.37817,32.03554,527700,1472,19158004
2010-01-15,31.55347,31.55347,30.41404,30.72081,1648600,2802,57964074
2010-01-18,30.79093,31.0977,30.15986,30.17739,899800,2301,31384908
2010-01-19,29.94074,30.41404,29.59014,29.59014,1186800,2695,40485773
2010-01-20,29.37102,29.61644,28.10888,28.5296,2093800,4624,68351182
2010-01-21,28.57342,28.74872,27.58299,28.17901,1072100,2911,34505869
2010-01-22,28.17901,28.92402,28.04753,28.92402,1581500,3204,51552069
2010-01-26,29.05549,29.25708,28.43318,29.09931,800200,1695,26434976
2010-01-27,28.97661,29.18696,28.5296,29.18696,838400,1734,27600321
2010-01-28,29.26585,29.98456,28.98537,29.98456,1357600,3019,45719341
2010-01-29,29.8005,30.09851,29.31844,29.44991,1043400,2068,35338370
2010-02-01,29.59014,29.83556,29.02043,29.79174,551700,1148,18638921
2010-02-02,29.84433,29.88815,28.75749,29.01166,1079800,1823,35881315
2010-02-03,28.88019,29.53756,28.88019,29.09931,850800,1634,28333915
2010-02-04,28.91525,28.91525,27.60929,27.87223,1517400,2238,48729485
2010-02-05,27.86347,27.86347,27.17105,27.34634,1158500,2374,36226148
2010-02-08,27.67941,28.01247,27.34634,27.83717,1064800,2520,33776852
2010-02-09,28.23159,29.09931,28.02124,28.91525,907000,2525,29664997
2010-02-10,29.08178,29.23079,28.25789,28.51207,877500,2030,28701907
2010-02-11,28.66983,28.91525,28.31924,28.66983,557800,1303,18232630
2010-02-12,28.74872,29.02043,28.34554,28.61725,521000,1195,17091504
2010-02-17,28.73119,28.73119,27.95112,28.30171,1055600,3095,34007344
2010-02-18,28.08259,28.24912,27.89853,27.95988,483800,1209,15462894
2010-02-19,27.96865,28.31924,27.74076,27.96865,446900,1298,14313227
2010-02-22,28.14395,28.38936,27.88976,28.12642,655300,1866,21039687
2010-02-23,27.92482,28.17901,27.13599,27.32005,1462100,1991,45648252
2010-02-24,27.34634,27.60052,26.93439,27.60052,692700,1580,21652569
2010-02-25,27.20611,27.60052,26.81169,27.57423,725000,1574,22511244
2010-02-26,27.3814,27.65311,27.0834,27.43399,675500,1528,21035961
2010-03-01,27.60929,27.71447,27.22363,27.32881,666200,1371,20849555
2010-03-02,27.35511,27.47782,27.03957,27.03957,727700,1526,22548968
2010-03-03,27.15352,27.67064,26.94316,27.47782,782100,1782,24495570
2010-03-04,27.58299,27.67064,26.80292,27.00451,1050900,1906,32413307
2010-03-05,27.17105,27.25869,26.89057,27.0834,797900,1805,24637715
2010-03-08,27.16228,27.25869,26.82922,27.0834,828800,1621,25612970
2010-03-09,27.11846,27.90729,26.92563,27.76706,1156600,2715,36326996
2010-03-10,27.95988,29.12561,27.94235,29.01166,1561000,4211,50856015
2010-03-11,29.01166,29.08178,28.66107,28.83637,603000,1197,19882098
2010-03-12,29.09931,29.1782,28.75749,29.04672,571300,1557,18912398
2010-03-15,29.27461,29.6252,29.05549,29.31844,718100,1658,23931797
2010-03-16,29.08178,29.53756,29.08178,29.53756,989700,1933,33073092
2010-03-17,29.71286,29.71286,29.30091,29.61644,909300,2610,30535842
2010-03-18,29.4762,29.88815,29.22202,29.44991,768900,1526,25940533
2010-03-19,29.3272,29.6515,28.48577,28.74872,942300,1850,31061916
2010-03-22,28.29295,28.99414,28.13518,28.57342,621400,1200,20278555
2010-03-23,28.62601,28.64354,27.44276,27.92482,2158400,2543,68533271
2010-03-24,27.65311,28.00371,27.44276,27.95988,1747100,2500,55269871
2010-03-25,27.96865,27.96865,27.44276,27.45152,1451800,2420,45881046
2010-03-26,27.43399,27.67941,27.02204,27.34634,457200,1290,14224709
2010-03-29,27.4077,27.74076,27.17981,27.67064,481400,1384,15142185
2010-03-30,27.78459,27.78459,27.47782,27.69694,668000,1418,21043122
2010-03-31,27.69694,27.81964,27.29375,27.61805,1009600,2344,31750588
2010-04-01,27.66188,27.81964,27.17105,27.2324,858200,2441,26826289
2010-04-05,27.43399,27.86347,27.31128,27.732,1360700,2277,43018559
2010-04-06,28.00371,28.66983,27.91606,28.48577,1495900,2489,48527935
2010-04-07,28.64354,28.92402,28.57342,28.59972,1259000,2431,41300024
2010-04-08,28.61725,28.90649,28.23159,28.55589,1241700,2915,40616022
2010-04-09,28.66107,29.14314,28.49454,29.13437,1454700,2502,48072214
2010-04-12,29.08178,29.30091,28.72243,28.84513,1011600,2063,33422881
2010-04-13,28.98537,29.11685,28.71366,28.92402,1184800,2495,39019794
2010-04-14,29.02919,29.09931,28.75749,28.79254,1259400,2124,41517139
2010-04-15,28.8276,28.92402,28.58219,28.74872,1362900,2874,44683558
2010-04-16,28.66107,28.89772,28.37183,28.52083,2305900,2388,75048129
2010-04-19,28.41423,28.41423,27.37622,27.84187,1864600,4119,53234565
2010-04-20,27.79336,28.01649,27.38592,27.69635,1031700,2443,29329535
2010-04-22,27.1919,27.63815,26.87177,27.42473,1659300,3753,46714498
2010-04-23,27.31802,27.53144,27.07549,27.08519,927700,2521,26026631
2010-04-26,27.09489,27.32772,26.11509,26.11509,1130400,2123,31014042
2010-04-27,25.97928,26.06659,25.2226,25.2226,2169400,3899,56831581
2010-04-28,25.55243,25.55243,24.59204,24.73755,1642900,3456,42257412
2010-04-29,24.95097,24.95097,24.34951,24.34951,1629800,2904,41257244
2010-04-30,24.39801,25.45542,24.39801,25.45542,2830300,3186,72909760
2010-05-03,25.70765,25.70765,25.05768,25.31961,1886200,2393,49397283
2010-05-04,25.05768,25.05768,24.07788,24.68904,1822700,3165,46221871
2010-05-05,24.35921,25.16439,24.15549,24.97037,1336400,2800,34206148
2010-05-06,24.77635,25.09649,23.75775,24.73755,1674300,4309,42451561
2010-05-07,24.73755,24.81516,23.76745,24.55323,1952600,3452,48741147
2010-05-10,25.2323,25.31961,24.2525,24.2525,879200,1579,22324382
2010-05-11,24.00998,25.32931,23.96147,24.93157,1832500,3628,47281903
2010-05-12,24.93157,25.2323,24.49502,24.73755,1026500,1893,26297541
2010-05-13,24.73755,26.1733,24.58233,26.09569,2492100,3802,66216213
2010-05-14,26.09569,26.98818,25.78526,26.84267,3079700,4712,84409478
2010-05-17,26.87177,26.87177,26.06659,26.71655,1393900,2428,37964424
2010-05-18,26.66805,26.92027,26.1927,26.27031,1063600,3035,29041927
2010-05-19,26.12479,26.71655,26.09569,26.2024,1011300,2642,27443582
2010-05-20,26.03748,26.44493,25.80466,26.06659,1645800,3696,44322106
2010-05-21,26.28001,26.66805,25.95017,26.37702,1137000,2484,30924921
2010-05-24,26.08599,27.25981,26.08599,26.87177,1461400,2672,40596764
2010-05-25,25.99868,26.86207,25.99868,26.44493,1504500,3092,41099358
2010-05-26,26.67775,26.95908,25.96958,25.96958,2045000,3796,55697763
2010-05-27,26.45463,27.10459,26.44493,26.92027,1620700,2783,44872931
2010-05-28,26.69715,27.48293,26.51283,27.48293,1221800,2480,34229727
2010-05-31,27.72546,28.98659,27.66725,28.87988,1170100,2461,34464237
2010-06-01,28.28811,28.60825,27.93888,28.0941,2025600,4407,58967252
2010-06-02,28.1426,28.88958,28.03589,28.67616,1846500,4185,54127243
2010-06-04,28.1814,28.32692,27.64785,27.74486,869300,2331,25035463
2010-06-07,27.70605,28.20081,27.53144,27.76426,790400,2178,22723165
2010-06-08,27.80307,28.1135,27.64785,27.84187,1386500,2943,39786797
2010-06-09,28.1038,28.1038,27.69635,27.69635,1318700,2482,37784748
2010-06-10,27.70605,28.42393,27.66725,28.21051,764300,1813,22236085
2010-06-11,27.94858,28.21051,27.51204,28.1038,958000,1879,27640151
2010-06-14,28.41423,28.73436,28.04559,28.40453,578800,1330,16988358
2010-06-15,28.42393,29.48134,28.42393,29.1321,556400,1839,16725546
2010-06-16,28.95749,29.0836,27.64785,27.80307,2011700,4255,58027875
2010-06-17,27.92918,28.01649,27.25981,27.46353,1601100,3537,45395565
2010-06-18,27.30831,27.55084,27.1628,27.36652,838700,2025,23641939
2010-06-21,27.74486,27.83217,27.25981,27.48293,679600,2028,19233747
2010-06-22,27.48293,28.51124,27.37622,28.20081,1161200,3227,33763274
2010-06-23,28.32692,28.40453,27.65755,27.70605,1001100,2143,28757505
2010-06-24,27.82247,28.22991,27.1143,27.1143,1556200,2375,43989716
2010-06-25,27.1628,27.60905,27.1143,27.30831,636600,1350,17991477
2010-06-28,27.30831,27.59935,27.00758,27.00758,604600,1601,16986578
2010-06-29,26.87177,27.06579,26.40612,26.40612,853800,2046,23551701
2010-06-30,26.42552,26.81356,26.1927,26.1927,620500,1634,16912079
2010-07-01,26.58074,26.59044,25.79496,26.08599,757300,1694,20350838
2010-07-02,26.08599,26.47403,25.90167,25.98898,293200,944,7888082
2010-07-05,26.10539,26.77476,25.70765,25.76586,424600,705,11475563
2010-07-06,26.28001,26.69715,25.90167,26.28971,472300,1509,12785849
