Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,4.661416099852692,4.699661978717973,4.517984073450561,4.661416099852692,450900,1668,8721001
2010-01-05,4.656635364994531,4.790495941023018,4.5825289843643855,4.723565653008774,818800,1216,16161588
2010-01-06,4.745083950199157,5.163413221274162,4.733127122725095,5.091702198401759,1080700,1698,22488529
2010-01-07,5.051060961778735,5.051060961778735,4.828751800545623,4.876559149127225,427800,935,8791700
2010-01-08,4.876559149127225,5.031938022346094,4.792891298780759,4.921981120608409,369600,1007,7640814
2010-01-11,5.031938022346094,5.043894849820157,4.876559149127225,4.948270171999629,479000,846,9940515
2010-01-12,4.845479382220522,5.091702198401759,4.845479382220522,5.091702198401759,477100,962,9950101
2010-01-13,5.12038660755072,5.311625982534453,5.072579258969118,5.12038660755072,568700,1269,12329670
2010-01-14,5.318792094493031,5.392898475123176,5.132343435024783,5.132343435024783,957300,1797,21031224
2010-01-15,5.225562774430245,5.227958132187987,5.089306840644017,5.089306840644017,587900,1330,12678640
2010-01-18,5.204054457897186,5.30444988991855,5.141904904741103,5.247081071620628,373100,770,8169868
2010-01-19,5.232738867046148,5.325968187108933,5.1442902818415215,5.25903789909469,798300,1376,17470088
2010-01-20,5.23513422480389,5.28054621562775,5.043894849820157,5.055841696636896,642400,1299,13961013
2010-01-21,5.11560587269256,5.182536160706803,4.80723350335524,4.864602321653163,685800,2036,14056955
2010-01-22,4.812014238213401,4.886120618843546,4.7403032153409965,4.852655474836424,690300,834,13869662
2010-01-26,4.855040851936842,5.11560587269256,4.745083950199157,4.900462823418026,972900,1424,20077591
2010-01-27,4.98173531600675,4.98173531600675,4.673372927326754,4.728346387866935,354100,1394,7003600
2010-01-28,4.759426154773638,4.826356442787881,4.553844575215424,4.61360875127109,488200,1546,9558978
2010-01-29,4.661416099852692,4.852655474836424,4.644688518177793,4.718784918150614,1360200,1487,27090274
2010-02-01,4.833532535403784,4.898077446317608,4.563406044931745,4.898077446317608,654500,1796,13126590
2010-02-02,4.924366497708827,4.998472878338973,4.80723350335524,4.862216944552745,684300,922,13970080
2010-02-03,4.898077446317608,4.924366497708827,4.785725186822181,4.785725186822181,328900,1389,6705675
2010-02-04,4.792891298780759,4.792891298780759,4.49408039915976,4.517984073450561,319300,721,6149863
