Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,2.1601327258536585,2.1905089990243902,2.1169064897560976,2.141437328780488,558900,340,10301278
2010-01-05,2.141437328780488,2.149620936585366,2.121582837073171,2.1367709736585367,235700,691,4312747
2010-01-06,2.1297564526829267,2.1577945521951216,2.126249192195122,2.1484518497560976,609400,1097,11145030
2010-01-07,2.1659781600000003,2.1951853463414635,2.149620936585366,2.184663564878049,139600,466,2608786
2010-01-08,2.1788281229268294,2.266449681951219,2.1776590360975607,2.264111508292684,332000,894,6366861
2010-01-11,2.2617733346341464,2.275792384390244,2.2384015902439023,2.2384015902439023,262800,577,5084508
2010-01-12,2.219716185365854,2.2898114341463414,2.202189875121951,2.2898114341463414,651800,790,12634394
2010-01-13,2.3014923102439027,2.307337744390244,2.155456378536585,2.219716185365854,375800,508,7241423
2010-01-14,2.2173780117073174,2.265280595121951,2.197513527804878,2.2068662224390243,101200,290,1933584
2010-01-15,2.1905089990243902,2.240739763902439,2.1905089990243902,2.197513527804878,151200,373,2877337
2010-01-18,2.174151775609756,2.25943516097561,2.172982688780488,2.187001738536585,170600,931,3229240
2010-01-19,2.220885272195122,2.2430779375609755,2.1764899492682925,2.2430779375609755,296700,546,5637235
2010-01-20,2.2278898009756096,2.287473260487805,2.187001738536585,2.287473260487805,627600,1007,11986461
2010-01-21,2.268777863414634,2.2863041736585363,2.1764899492682925,2.181156304390244,140300,536,2654891
2010-01-22,2.1659781600000003,2.2068662224390243,2.0736802536585364,2.10288744,621600,760,11268216
2010-01-26,2.0935447375609755,2.101718353170732,2.019942228292684,2.052646682926829,401200,1049,7053492
2010-01-27,2.036299451707317,2.115737402926829,2.036299451707317,2.091206563902438,156000,420,2798570
2010-01-28,2.091206563902438,2.1601327258536585,2.0351303648780488,2.121582837073171,391800,788,7032574
2010-01-29,2.10288744,2.135601886829268,2.083022956097561,2.10872288195122,119200,159,2139927
2010-02-01,2.091206563902438,2.128587365853659,2.056153943414634,2.1169064897560976,143400,451,2580933
2010-02-02,2.126249192195122,2.1320946263414635,2.091206563902438,2.091206563902438,151900,166,2743348
2010-02-03,2.092375650731708,2.1239110185365857,2.0853611297560977,2.121582837073171,687400,202,12377277
2010-02-04,2.115737402926829,2.1169064897560976,2.045642154146341,2.10288744,205700,219,3685484
2010-02-05,2.044473067317073,2.076018427317073,1.928813408780488,2.009420446829268,505200,1096,8615129
2010-02-08,2.028115843902439,2.099380179512196,2.0117586204878046,2.074849340487805,193200,622,3423347
2010-02-09,2.076018427317073,2.167137254634146,2.074849340487805,2.1472827629268294,319400,551,5814708
2010-02-10,2.109891968780488,2.1367709736585367,2.091206563902438,2.1320946263414635,314900,387,5673323
2010-02-11,2.0982110926829267,2.1320946263414635,2.084192042926829,2.1320946263414635,81700,326,1480870
2010-02-12,2.120413750243902,2.170644515121952,2.069003906341463,2.069003906341463,195700,396,3568106
2010-02-17,2.10288744,2.114568316097561,2.0853611297560977,2.10288744,171200,501,3079720
2010-02-18,2.109891968780488,2.1531182048780484,2.0888683902439023,2.144944589268293,64500,188,1171673
2010-02-19,2.121582837073171,2.1472827629268294,2.092375650731708,2.092375650731708,316800,289,5715854
2010-02-22,2.109891968780488,2.1239110185365857,2.0888683902439023,2.120413750243902,1081300,515,19487375
2010-02-23,2.125080105365853,2.125080105365853,2.0573230302439027,2.1133992292682926,499400,448,8898312
2010-02-24,2.105105707317073,2.115747395121951,1.9975497190243905,1.9975497190243905,579500,740,10028987
2010-02-25,2.004644177560976,2.068464327804878,2.0034551063414634,2.0566435609756097,704100,961,12141327
2010-02-26,2.068464327804878,2.09802124097561,2.0294647902439023,2.087379553170732,269900,601,4745978
2010-03-01,2.093284940487805,2.103926628292683,2.072011557073171,2.0802850946341467,182900,171,3230796
2010-03-02,2.0921058614634145,2.109832015609756,2.068464327804878,2.068464327804878,535200,297,9494698
2010-03-03,2.0743797073170733,2.0802850946341467,2.0034551063414634,2.017644023414634,538700,823,9303891
2010-03-04,2.022370331707317,2.0330120195121952,2.011728643902439,2.021191252682927,138500,332,2370079
2010-03-05,2.030643869268293,2.103926628292683,2.030643869268293,2.103926628292683,533800,886,9350203
2010-03-08,2.107473857560976,2.15593600390244,2.0921058614634145,2.1334735492682926,423500,1383,7650514
2010-03-09,2.1322944702439024,2.151209695609756,2.0921058614634145,2.145294316097561,126900,269,2287332
2010-03-10,2.12756816195122,2.1831147746341464,2.12756816195122,2.1736621580487805,338400,492,6163491
2010-03-11,2.1169264741463416,2.185482924878049,2.1169264741463416,2.1689358497560978,247900,957,4552011
2010-03-12,2.176030308292683,2.181935695609756,2.147662466341464,2.1807566165853656,196800,363,3614479
2010-03-15,2.1843038458536586,2.2162189170731708,2.15829416195122,2.198482770731708,165700,222,3077104
2010-03-16,2.193756462439024,2.2103035375609754,2.1748412370731707,2.186662003902439,186600,341,3459287
2010-03-17,2.2091244585365857,2.2091244585365857,2.138199857560976,2.151209695609756,68200,274,1247438
2010-03-18,2.146473395121951,2.1748412370731707,2.1322944702439024,2.151209695609756,135400,385,2460366
2010-03-19,2.150020624390244,2.1748412370731707,2.12756816195122,2.135841699512195,155300,330,2812629
2010-03-22,2.135841699512195,2.148841545365854,2.09802124097561,2.115747395121951,365500,669,6587555
2010-03-23,2.139388928780488,2.139388928780488,2.115747395121951,2.12756816195122,266800,140,4800614
2010-03-24,2.133423588292682,2.1583241385365857,2.133423588292682,2.140538031219512,313100,110,5646109
2010-03-25,2.134612659512196,2.1654485736585363,2.134612659512196,2.163070431219512,283800,145,5133616
