Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,8.625177777456999,9.10080403578018,8.625177777456999,8.954668117272396,350700,638,11595001
2010-01-05,8.954668117272396,9.03437595130324,8.848381226328797,8.914799531903268,368100,258,12444425
2010-01-06,8.997177006308352,9.148632647759674,8.997177006308352,9.03437595130324,189100,368,6468326
2010-01-07,9.03437595130324,9.03437595130324,8.795232891405766,8.994517144836582,84400,359,2843983
2010-01-08,9.007806673292958,9.055635285272452,8.55608983150829,8.595948637974947,138700,378,4539162
2010-01-11,8.595948637974947,8.702225750016074,8.324916577123654,8.425883745123713,394100,505,12611078
2010-01-12,8.407284272626267,8.452462802036463,8.33554624410826,8.409944134098035,314500,526,9932554
2010-01-13,8.444492996523625,8.481682162616044,8.311627048667276,8.316936992708346,727800,463,22917228
2010-01-14,8.308967187195508,8.447143079092925,8.308967187195508,8.423233662554413,274400,245,8628232
2010-01-15,8.502941496585258,8.572029442533966,8.39665460564166,8.449802940564695,218300,526,6970412
2010-01-18,8.502941496585258,8.579999248046802,8.348825993662166,8.502941496585258,364100,268,11562991
2010-01-19,8.449802940564695,8.68097619494933,8.370085327631378,8.529510774595538,282000,511,9097819
2010-01-20,8.39931446711343,8.401974328585197,8.168141212728791,8.184080823754467,524800,1033,16376352
2010-01-21,8.194710490739073,8.277078186241688,7.939627819815924,7.971507041867274,362100,493,10944417
2010-01-22,7.918368485846711,8.075134071339102,7.865220150923677,7.971507041867274,139200,243,4179099
2010-01-26,7.944937763856993,8.072483988769804,7.92367842988778,7.984796570323651,344500,420,10337926
2010-01-27,8.048574572231288,8.048574572231288,7.934308096872385,7.998086098780026,867600,128,26042456
2010-01-28,8.061854321785196,8.067174044728734,7.947597625328762,7.974166903339044,2125900,297,63783429
2010-01-29,7.971507041867274,8.037935126344214,7.947597625328762,7.971507041867274,182000,174,5461168
2010-02-01,8.021995515318538,8.021995515318538,7.971507041867274,7.971507041867274,184000,317,5522714
2010-02-02,8.016685571277469,8.048574572231288,7.931658014303085,7.944937763856993,125000,397,3753997
2010-02-03,7.971507041867274,8.340856188149328,7.971507041867274,8.316936992708346,666600,246,20287628
2010-02-04,8.2372291586775,8.327566659692952,7.9263382913595475,7.990106514364718,200600,215,6118144
2010-02-05,7.984796570323651,7.984796570323651,7.785512316892833,7.838650872913395,148000,605,4365810
2010-02-08,7.931658014303085,8.101713128251854,7.838650872913395,8.101713128251854,108800,249,3282646
2010-02-09,8.032625182303144,8.447143079092925,8.032625182303144,8.290367714698064,190900,484,5956005
2010-02-10,8.425883745123713,8.425883745123713,8.061854321785196,8.157511545744187,75900,249,2342131
2010-02-11,8.130942267733905,8.2372291586775,8.07779393281087,8.2372291586775,104100,495,3219786
2010-02-12,8.104372989723624,8.2372291586775,7.915708624374942,7.915708624374942,387600,545,11675425
2010-02-17,8.149541740231347,8.149541740231347,7.918368485846711,7.918368485846711,277100,806,8343384
2010-02-18,7.913058541805642,7.984796570323651,7.907738818862104,7.918368485846711,171100,445,5110923
2010-02-19,7.918368485846711,7.971507041867274,7.843970595856933,7.918368485846711,130400,292,3879081
2010-02-22,7.918368485846711,7.918368485846711,7.788162399462132,7.878509679380053,179600,410,5299805
2010-02-23,7.883819623421122,7.883819623421122,7.758933259980081,7.798792066446738,252800,457,7401424
2010-02-24,7.812081594903114,7.966197097826205,7.804111789390276,7.812081594903114,169200,221,5012563
2010-02-25,7.735023843441568,8.048574572231288,7.466651644062042,7.841310734385164,245800,448,7247458
2010-02-26,7.886479484892892,8.300997381682672,7.737683704913337,8.300997381682672,502700,653,15325365
2010-03-01,8.23988902014927,8.420573801082643,8.2372291586775,8.277078186241688,89700,380,2800157
2010-03-02,8.473712357103206,8.48966174703135,8.181430741185169,8.210650101764749,177400,531,5559375
2010-03-03,8.2372291586775,8.370085327631378,8.128282406262135,8.128282406262135,343300,901,10655142
2010-03-04,8.192060408169775,8.258488492646713,7.878509679380053,7.878509679380053,239700,275,7266420
2010-03-05,7.971507041867274,8.061854321785196,7.695165036974911,7.721734314985193,933100,603,27691430
2010-03-08,7.780192593949295,7.838650872913395,7.766912844395388,7.8014519279185075,437600,264,12851170
2010-03-09,7.8014519279185075,8.024655376790307,7.719074453513424,7.828021205928789,493900,757,14546873
2010-03-10,7.851940401369771,8.115002656708228,7.732363981969799,7.785512316892833,1297600,1195,38413493
2010-03-11,7.772222788436457,7.971507041867274,7.769562926964687,7.918368485846711,442500,387,13062442
