Date,Open,High,Low,Close,Volume,Neg,Fin
2010-03-04,11.89857,11.92766,11.65752,11.80298,91700,65,2587569
2010-03-05,11.89857,12.05234,11.81129,12.05234,248900,101,7123130
2010-03-08,11.76558,12.21027,11.76558,12.15624,176000,408,5141032
2010-03-09,12.15624,13.05808,12.15624,12.44716,278000,366,8373162
2010-03-10,12.46794,12.67158,12.41806,12.41806,114000,219,3423209
2010-03-11,12.62586,12.75885,12.32663,12.67573,66800,109,2023629
2010-03-12,12.82535,12.88353,12.3017,12.3017,73800,121,2209811
2010-03-15,12.45962,12.45962,12.13546,12.13546,242700,226,7180064
2010-03-16,12.13546,12.26014,12.07728,12.17702,78400,110,2286568
2010-03-17,12.21858,12.45547,11.89441,12.01078,110600,314,3196755
2010-03-18,11.96922,12.27676,11.89441,12.26014,134300,155,3892327
2010-03-19,12.31832,12.34326,12.14793,12.34326,81400,31,2416228
2010-03-22,12.44716,12.62171,12.11468,12.5095,314900,188,9468720
2010-03-23,12.46794,12.77548,12.46794,12.64664,20100,62,611256
2010-03-24,12.64664,12.67573,12.47209,12.6134,13100,38,397050
2010-03-25,12.59262,12.67158,12.38482,12.67158,187700,77,5669645
2010-03-26,12.65495,12.88353,12.36404,12.46794,74100,134,2240175
2010-03-29,12.5469,12.64664,12.38482,12.64249,72400,167,2185502
2010-03-30,12.67573,12.83366,12.40144,12.46794,214200,190,6431533
2010-03-31,12.59262,12.59262,12.36404,12.44716,79200,149,2368035
2010-04-01,12.67158,12.67158,12.34326,12.54274,53400,98,1609750
2010-04-05,12.77132,12.77132,12.5095,12.5469,50300,96,1519424
2010-04-06,12.77132,12.77132,12.35157,12.43053,75900,99,2289032
2010-04-07,12.47209,12.47209,12.3017,12.3017,62700,102,1868486
2010-04-08,12.46794,12.60508,12.14377,12.60508,164000,160,4869764
2010-04-09,12.60093,12.60093,12.44716,12.48871,60100,43,1803801
2010-04-12,12.59262,12.59262,12.34326,12.36819,11900,47,355027
2010-04-13,12.45547,12.52197,11.89857,11.94844,46300,137,1348032
2010-04-14,12.04818,12.40975,11.93597,12.0939,102800,210,2982983
2010-04-15,11.94844,12.34326,11.94844,12.26014,59700,98,1758858
2010-04-16,12.32248,12.3391,12.11468,12.23936,56900,86,1675379
2010-04-19,12.35572,12.50119,12.13546,12.13546,71400,162,2122046
2010-04-20,12.34741,12.47209,12.20611,12.34326,199200,408,5926946
2010-04-22,12.33079,12.46794,12.02325,12.46378,275500,411,8216663
2010-04-23,12.42222,12.53028,12.4056,12.43053,112400,227,3365879
2010-04-26,12.53859,12.57184,12.43053,12.46794,170400,159,5121662
2010-04-27,12.42638,12.47209,12.19364,12.19364,185800,127,5510667
2010-04-28,12.26014,12.4056,12.09805,12.09805,90000,116,2632636
2010-04-29,12.44571,12.44571,12.11863,12.18153,51000,131,1483491
2010-04-30,12.11863,12.2654,12.03477,12.11863,187700,344,5450077
2010-05-03,12.43732,12.43732,12.0767,12.08089,80500,227,2329127
2010-05-04,12.15218,12.17734,11.7622,11.90897,178200,202,5104848
2010-05-05,12.03477,12.03477,11.6993,11.9509,14800,63,420295
2010-05-06,11.9509,12.0767,11.38061,11.74124,167700,103,4761416
2010-05-07,11.74124,11.9509,11.23804,11.61544,79500,233,2196022
2010-05-10,11.64479,12.17734,11.64479,11.90058,108900,214,3092437
2010-05-11,11.90058,12.15637,11.74124,11.9509,68200,107,1936503
2010-05-12,12.11863,12.11863,11.58189,11.8251,83000,178,2321124
2010-05-13,12.02219,12.15218,11.6993,12.09767,184000,360,5262996
2010-05-14,12.19831,12.34088,11.92994,12.2025,139100,198,4006600
2010-05-17,12.3283,12.3283,11.78317,11.9509,105900,275,3023462
2010-05-18,12.37023,12.37023,12.0138,12.03477,283800,115,8160210
2010-05-19,12.36604,12.36604,11.36384,11.74124,175100,467,4879623
2010-05-20,11.74124,11.9509,11.3261,11.78317,235300,294,6498627
2010-05-21,11.6993,12.3283,11.6993,12.16057,66100,85,1898490
2010-05-24,12.37023,12.37023,12.03477,12.16057,76100,211,2211472
2010-05-25,12.06412,12.06412,11.79575,11.9509,118000,186,3345402
2010-05-26,12.29056,12.29056,11.61544,11.9509,102700,175,2927795
2010-05-27,11.86704,12.2654,11.86704,12.16476,245900,489,7124683
2010-05-28,12.23185,12.52958,12.2025,12.4541,34700,56,1019039
2010-05-31,12.517,12.56732,12.25282,12.56732,10300,30,305764
2010-06-01,12.3912,12.5799,12.11863,12.34927,120300,199,3573054
2010-06-02,12.34927,12.6386,12.22766,12.60086,56800,204,1692823
2010-06-04,12.40797,12.66376,12.2025,12.5799,113500,374,3384436
2010-06-07,12.69731,12.9531,12.54216,12.65538,47400,123,1431288
2010-06-08,12.94891,13.12503,12.78117,12.99923,260100,379,8057781
2010-06-09,12.91536,12.98245,12.62183,12.78956,18700,91,574248
2010-06-10,12.7057,12.99084,12.66376,12.66376,52000,75,1595607
2010-06-11,12.78956,12.81053,12.50442,12.72666,109800,196,3333112
2010-06-14,12.55893,12.97826,12.43732,12.7057,46900,82,1423343
2010-06-15,12.53796,12.80634,12.53796,12.68892,51800,61,1571661
2010-06-16,12.5799,13.17115,12.5799,12.93633,102800,135,3190107
2010-06-17,13.05793,13.2047,12.78117,12.92375,53700,85,1656069
2010-06-18,13.18793,13.18793,12.70989,13.18793,81700,123,2556236
2010-06-21,12.98665,13.4563,12.98665,13.27179,24800,51,789120
2010-06-22,13.39759,13.79595,13.16696,13.58629,125800,136,4055416
2010-06-23,13.52339,13.63661,13.25921,13.46049,273100,269,8831430
2010-06-24,13.83369,13.83369,13.12922,13.41856,192400,238,6121461
2010-06-25,13.41436,13.62822,13.22147,13.33469,86900,167,2776069
2010-06-28,13.17535,13.60725,13.17535,13.33469,236700,64,7538746
2010-06-29,13.13341,13.41856,13.04535,13.37243,52800,232,1671398
2010-06-30,13.54016,13.54016,13.00342,13.29276,179300,243,5680712
2010-07-01,13.31372,13.46049,13.02019,13.02019,50000,80,1580086
2010-07-02,13.19631,13.28018,13.04116,13.20889,17000,87,533469
2010-07-05,13.41436,13.41436,12.95729,13.20889,9400,29,295578
2010-07-06,13.41436,13.48565,13.15438,13.31792,173300,149,5493757
2010-07-07,13.46049,13.46049,13.22147,13.33469,36900,137,1170517
2010-07-08,13.07051,13.60725,13.07051,13.41856,178200,147,5700651
2010-07-12,13.41856,13.58629,12.99923,13.25083,145400,122,4637874
2010-07-13,13.58209,13.58209,13.15018,13.50242,106100,181,3376337
2010-07-14,13.31372,13.58629,13.03277,13.49403,69400,107,2220837
2010-07-15,13.50242,13.62822,13.08309,13.62822,95900,144,3073335
2010-07-16,13.22986,13.58209,13.22986,13.33888,31100,76,995447
2010-07-19,13.5192,13.61983,13.35147,13.46049,100500,173,3229595
2010-07-20,13.62822,14.14819,13.50242,14.08949,86200,250,2838790
2010-07-21,13.72467,14.51301,13.72467,14.25722,156800,606,5299521
2010-07-22,13.83789,14.55075,13.83789,14.38301,223800,216,7709896
2010-07-23,13.96369,14.67655,13.86305,14.67655,61500,177,2109418
2010-07-26,14.60945,14.76041,14.25722,14.76041,101600,82,3559398
2010-07-27,14.76041,14.88621,14.52978,14.59268,71400,134,2507594
2010-07-28,14.53817,14.80235,14.25722,14.55075,337800,525,11728327
2010-07-29,14.67235,14.67235,14.47107,14.57171,99400,382,3451032
2010-07-30,14.65558,14.65977,14.42495,14.65977,175000,331,6080575
2010-08-02,14.67235,14.83589,14.29915,14.78138,193500,372,6767545
2010-08-03,14.77719,14.77719,14.144,14.21109,108800,181,3712995
2010-08-04,14.46688,14.59268,13.84627,14.02239,154100,238,5143159
2010-08-05,14.12722,14.42495,13.50242,13.50242,64000,157,2096476
2010-08-06,13.71209,13.71209,13.20889,13.41856,228200,248,7286359
2010-08-09,13.58629,13.58629,13.15438,13.28437,70100,268,2224958
2010-08-10,13.3305,13.3305,12.96149,13.16696,163200,426,5101235
2010-08-11,13.2676,13.33469,12.88181,13.06632,42900,82,1333022
2010-08-12,13.10406,13.47726,12.87343,13.18373,80200,176,2530161
2010-08-13,13.41436,14.02658,13.36824,13.44791,236300,716,7727953
2010-08-16,13.4521,13.95949,13.35566,13.43533,56700,164,1851046
2010-08-17,13.60725,13.90917,13.52339,13.80853,68400,247,2237754
2010-08-18,13.48565,13.88401,13.48565,13.83789,35500,147,1169621
2010-08-19,13.83789,14.25722,13.83789,14.25722,64100,254,2156773
2010-08-20,13.85885,14.29915,13.85885,14.29915,42000,61,1421988
2010-08-23,13.96369,14.36624,13.96369,14.36205,64700,118,2212090
2010-08-24,14.36205,14.50881,13.94691,14.50881,53700,92,1843215
2010-08-25,14.29915,14.67235,14.08949,14.08949,121900,133,4132901
2010-08-26,14.46688,14.59268,14.03078,14.36205,100800,148,3443824
2010-08-27,14.41237,14.57591,14.06852,14.25722,77800,106,2662963
2010-08-30,14.64719,14.64719,14.17335,14.17335,8300,51,283307
2010-08-31,14.25302,14.36205,14.17335,14.17335,150900,229,5129378
2010-09-01,14.21948,14.50881,14.16496,14.16496,82400,192,2811254
2010-09-02,14.07271,14.63461,14.06852,14.63461,49500,307,1699989
2010-09-03,14.25722,14.48785,14.03078,14.48785,86200,435,2950185
2010-09-06,14.34528,14.63461,14.34528,14.63461,48100,143,1677315
2010-09-08,14.34108,15.05394,14.34108,15.04556,206200,382,7269314
2010-09-09,14.81493,15.07491,14.75622,15.07491,160300,406,5697981
2010-09-10,14.80235,15.97227,14.74783,15.09169,86400,215,3113439
2010-09-13,15.22168,15.51521,14.99104,15.11685,184000,197,6657696
2010-09-14,14.8946,15.51521,14.8946,15.51521,239400,180,8811740
2010-09-15,15.51521,16.10646,15.30973,16.0813,388800,359,14663286
2010-09-16,15.7668,16.12743,15.7668,15.93454,61200,158,2326555
2010-09-17,15.771,16.27,15.771,16.1442,51600,158,1962776
2010-09-20,16.27,16.27,15.54875,15.7668,86300,507,3260779
2010-09-21,15.72487,16.22807,15.38102,15.58649,318800,636,11854592
2010-09-22,15.93454,16.03937,15.21329,15.33489,53900,234,1971236
2010-09-23,15.70391,15.70391,15.13781,15.33489,79900,313,2928571
2010-09-24,15.51101,15.99324,15.28877,15.85067,156100,1002,5887640
2010-09-27,15.85067,16.27,15.68294,15.93454,148100,654,5637100
2010-09-28,16.30354,16.30354,15.86744,15.93454,56800,260,2158205
2010-09-29,16.06033,16.06033,15.62004,15.72487,61900,294,2327905
2010-09-30,15.85067,15.93454,15.70391,15.93454,166300,394,6294595
2010-10-01,16.24065,16.24903,15.7668,16.0184,140300,1070,5358175
2010-10-04,15.93454,16.769,15.93454,16.31193,147900,646,5739710
2010-10-05,16.73965,16.73965,16.0184,16.35386,161300,1025,6250057
2010-10-06,16.09808,16.75223,16.09808,16.27,57000,362,2240385
2010-10-07,16.35806,16.62224,16.1442,16.3958,66900,248,2617327
2010-10-08,16.39999,16.64739,16.25322,16.43773,88500,530,3479500
2010-10-11,16.60127,16.79416,16.35386,16.73126,83000,272,3305244
2010-10-13,16.73126,17.61185,16.68513,17.40219,408700,881,16788682
2010-10-14,17.398,17.40219,17.00802,17.17156,246800,798,10139791
2010-10-15,17.07092,17.48605,17.03318,17.19253,129800,366,5341807
2010-10-18,17.02479,17.40219,16.98286,16.98286,105900,253,4330578
2010-10-19,16.98286,17.05415,16.1442,16.31193,170800,352,6741358
2010-10-20,16.35386,16.66417,16.27,16.35386,123300,123,4821423
2010-10-21,16.27,16.37483,16.1442,16.1442,229600,223,8900644
2010-10-22,15.93454,16.10646,15.8968,15.93454,427300,323,16330553
2010-10-25,16.11065,16.35386,15.88002,16.35386,60900,291,2329511
2010-10-26,16.34967,16.7732,16.15259,16.7732,80100,393,3150516
2010-10-27,16.56353,16.7732,16.39999,16.4587,45300,153,1791161
2010-10-28,16.47966,16.7732,16.2742,16.769,36500,281,1448843
2010-10-29,16.769,16.85706,16.46708,16.64739,65500,231,2603027
2010-11-01,16.97867,16.97867,16.5174,16.68933,52800,252,2089384
2010-11-03,16.78577,17.06672,16.74804,16.94093,269700,764,10829459
2010-11-04,16.94093,17.73346,16.94093,17.69572,733500,419,30600724
2010-11-05,17.52798,18.18214,17.40219,18.03119,393600,302,16879644
2010-11-08,18.11086,18.11086,17.82152,17.99764,54900,136,2356258
2010-11-09,18.11506,18.32471,17.97248,17.99764,183000,509,7906997
2010-11-10,17.92635,17.97667,17.69572,17.82152,124300,200,5287467
2010-11-11,17.56993,18.05215,17.56993,17.87603,114200,493,4868706
2010-11-12,17.83698,18.25198,17.78616,18.12071,198800,246,8491428
2010-11-16,18.12071,18.50607,17.83274,18.12071,394500,762,17066802
2010-11-17,18.24776,18.72205,18.24776,18.40021,42600,158,1851486
2010-11-18,18.58653,19.00578,18.27316,18.54842,236700,438,10534085
2010-11-19,18.34092,18.74323,18.34092,18.63312,481500,337,21175883
2010-11-22,18.88721,18.96767,18.42138,18.48491,69300,184,3054311
2010-11-23,18.48491,18.48914,17.96826,17.9979,91100,347,3900416
2010-11-24,18.05719,18.35786,17.93438,17.9979,250300,224,10694537
2010-11-25,17.74805,18.15882,17.74805,17.95555,11600,68,492361
2010-11-26,17.74381,18.0826,17.64218,17.70146,28000,96,1176546
2010-11-29,17.78616,17.99367,17.7057,17.76499,77000,177,3251604
2010-11-30,17.90897,18.12071,17.67182,17.9979,153100,247,6492469
2010-12-01,18.12494,18.52725,17.92167,18.27316,451200,333,19628093
2010-12-02,18.33669,18.73899,18.25622,18.29857,127800,143,5546951
2010-12-03,18.61618,18.61618,17.621,17.621,258400,286,11053466
2010-12-06,17.67182,18.07413,17.67182,17.8158,341300,119,14338193
2010-12-07,17.82004,18.04025,17.26104,17.26104,241000,484,10018272
2010-12-08,17.32033,17.55748,16.96885,17.25681,257400,858,10519169
2010-12-09,17.15094,17.36268,17.01966,17.15094,211800,654,8605743
2010-12-10,17.04084,17.44314,17.04084,17.25681,178400,280,7231310
2010-12-13,17.17211,17.57018,17.17211,17.45585,405100,538,16610607
2010-12-14,17.57442,17.97672,17.36268,17.72688,153200,405,6402518
2010-12-15,17.78616,18.12918,17.78616,18.10377,317000,528,13484404
2010-12-16,18.10377,18.15882,17.24834,17.57865,373700,799,15819340
2010-12-17,17.74381,17.77345,17.29915,17.36268,353500,406,14511987
2010-12-20,17.48972,17.70146,16.51995,16.60465,185600,519,7348723
2010-12-21,16.93497,17.15094,16.43102,16.75287,168700,832,6685297
2010-12-22,16.74439,16.95614,16.00754,16.21081,249300,1279,9612224
2010-12-23,16.38444,16.92649,15.9652,16.60041,173100,762,6753943
2010-12-27,16.51149,16.73593,16.41408,16.60041,62200,330,2439279
2010-12-28,16.82909,16.89262,16.58347,16.79099,111700,643,4422869
2010-12-29,16.88838,17.55748,16.79099,17.40503,55200,311,2248018
2010-12-30,17.40503,17.8285,17.40503,17.57442,266900,247,11080861
2011-01-03,17.68029,18.20964,17.57442,17.78616,97500,400,4124627
2011-01-04,17.9979,18.0953,17.27799,17.28646,109800,559,4562751
2011-01-05,17.48972,17.68029,16.82909,17.10859,226200,136,9035467
2011-01-06,17.36268,17.36268,16.56654,16.8418,77600,187,3071198
2011-01-07,17.10436,17.10436,16.48607,16.55383,102700,395,4034375
2011-01-10,16.77404,16.81216,16.18117,16.30398,172600,721,6705423
2011-01-11,16.34632,16.34632,15.73228,15.92285,443000,1221,16642088
2011-01-12,16.09224,16.26163,15.55442,15.90168,477900,1600,17898321
2011-01-13,15.98637,16.04989,15.58407,15.58407,224700,800,8347509
2011-01-14,15.66453,16.05412,15.29186,15.36385,196900,406,7199795
2011-01-17,15.41467,15.52054,15.09283,15.49937,163200,343,5951630
2011-01-18,15.63065,15.92709,15.3935,15.83815,231800,748,8611506
2011-01-19,15.88473,16.04989,15.63065,15.90168,215200,573,8078771
2011-01-20,15.92285,16.07953,15.8805,16.06683,124200,503,4688823
2011-01-21,16.08801,16.08801,15.78733,15.87203,217600,605,8157153
2011-01-24,15.97367,16.08801,15.55019,16.08801,153200,1018,5737054
2011-01-26,16.07107,16.0753,15.66029,15.74922,175600,973,6530202
2011-01-27,15.8678,16.04566,15.45702,15.75346,134600,552,5014440
2011-01-28,15.91861,15.91861,15.2961,15.31304,119100,580,4357516
2011-01-31,15.37233,15.74499,14.74981,15.24528,190900,823,6782770
2011-02-01,15.28763,16.02872,14.88532,15.66453,215500,842,7959141
2011-02-02,15.27069,15.81698,14.99543,15.24528,293300,1055,10565698
2011-02-03,15.32998,15.91438,14.57195,14.69476,272100,1396,9593843
2011-02-04,14.65664,14.8218,14.39832,14.39832,162600,418,5619106
2011-02-07,14.52113,15.24105,14.03413,14.18658,84800,434,2861852
2011-02-08,14.18658,14.77945,14.05107,14.52536,243900,687,8272877
2011-02-09,14.52536,15.02084,14.44914,14.61006,230500,1053,7959434
2011-02-10,14.50842,14.79639,14.02566,14.19081,162500,743,5456017
2011-02-11,14.19505,14.39409,14.05954,14.05954,72100,413,2422237
2011-02-14,14.1527,14.99119,14.00448,14.77945,243200,1409,8361638
2011-02-15,14.8218,14.86415,14.49996,14.61006,81900,376,2841972
2011-02-16,14.8091,14.81756,14.68205,14.68205,62800,250,2189247
2011-02-17,14.94885,14.94885,14.65241,14.8218,102400,328,3571680
2011-02-18,14.92767,15.12671,14.83874,15.09706,160900,600,5699588
2011-02-21,15.01237,15.16482,14.88532,14.97002,100000,435,3538962
2011-02-22,15.3808,15.3808,14.86415,14.99119,134300,506,4764808
2011-02-23,15.15211,15.15211,14.73711,14.93614,105900,415,3707673
2011-02-24,15.02507,15.114,14.83027,14.94885,140700,434,4991147
2011-02-25,15.22411,15.22411,14.95308,14.97849,94100,330,3339918
2011-02-28,15.23682,15.31727,15.06318,15.25799,190800,424,6871429
2011-03-01,15.31727,15.87627,15.3088,15.66876,133200,584,4907079
2011-03-02,15.46973,16.16,15.46973,16.02872,172700,1012,6531627
2011-03-03,16.21928,16.49455,16.21928,16.30398,179900,602,6920986
2011-03-04,16.30398,16.30398,15.7831,15.94402,87300,483,3287463
2011-03-09,16.08801,16.23199,15.79157,15.92285,77700,558,2927869
2011-03-10,16.15153,16.15153,15.77463,15.8805,44800,131,1683809
2011-03-11,16.02448,16.23199,15.96096,15.98637,67500,198,2563383
2011-03-14,15.77886,16.20658,15.60524,15.77463,112700,644,4212958
2011-03-15,15.7111,15.96096,15.31727,15.66453,184500,740,6762938
2011-03-16,15.85086,15.85086,15.43585,15.62641,114800,544,4233433
2011-03-17,15.87627,16.40985,15.57136,16.13459,137400,840,5160817
2011-03-18,16.50725,16.69782,15.35538,15.35538,177000,794,6649449
2011-03-21,15.52901,16.13882,15.24528,15.66876,123000,841,4567176
2011-03-22,15.93979,16.26163,15.71534,16.13882,71700,461,2725923
2011-03-23,16.13882,16.64276,15.9652,16.34632,85400,619,3285444
2011-03-24,16.31245,16.78675,16.30398,16.30398,120800,751,4743613
2011-03-25,16.49878,16.60041,16.02872,16.14305,43500,322,1674139
2011-03-28,16.43102,16.46913,15.99907,16.3675,114700,527,4425912
2011-03-29,16.3675,16.68511,15.98637,16.68511,108000,694,4197569
2011-03-30,16.60041,17.54478,16.60041,17.04506,325900,1144,13173737
2011-03-31,17.04506,17.3288,16.89685,16.89685,192600,857,7800648
2011-04-01,16.72746,16.99002,16.42679,16.62159,197300,820,7767060
2011-04-04,16.38868,16.89262,16.34632,16.34632,147200,559,5800616
2011-04-05,15.94826,16.89685,15.94826,16.47338,145300,458,5733847
2011-04-06,16.48607,16.80792,16.31245,16.38868,78300,425,3066846
2011-04-07,16.36327,16.86721,16.36327,16.68511,84200,252,3325850
2011-04-08,16.65123,17.09165,16.51995,17.07471,107900,480,4312488
2011-04-11,17.02813,17.65912,17.02813,17.32033,160900,596,6608773
2011-04-12,17.21446,17.23987,16.9392,17.02389,142900,446,5771454
2011-04-13,16.94343,17.40503,16.94343,17.15094,548400,439,22288506
2011-04-14,16.98578,17.15094,16.98155,17.15094,115100,345,4645233
2011-04-15,16.86721,17.23987,16.79099,16.79099,68800,371,2750537
2011-04-18,16.5623,17.05777,16.08377,16.62159,120900,255,4727203
2011-04-19,16.69358,17.25681,16.62159,16.62159,192700,963,7629364
2011-04-20,16.62582,17.41773,16.62582,17.25681,82600,422,3356049
2011-04-25,16.95191,17.73957,16.95191,17.34151,52400,333,2158814
2011-04-26,17.44737,18.04025,17.37115,17.78616,152200,462,6359198
2011-04-27,17.99367,18.05296,17.3161,17.65488,260100,668,10879644
2011-04-28,17.54008,17.7492,17.11332,17.28403,122100,713,4962023
2011-04-29,17.07918,18.31254,17.07918,17.28403,225000,1030,9447952
2011-05-02,17.15599,17.57423,16.73777,17.24135,171200,949,6879327
2011-05-03,16.81459,17.71506,16.81459,17.19441,137600,671,5543894
2011-05-04,17.07065,17.41205,16.99383,17.28403,134900,380,5472123
2011-05-05,17.27976,17.41205,17.07918,17.20294,118800,457,4798933
2011-05-06,17.49741,17.49741,17.11759,17.28403,143100,620,5765345
2011-05-09,17.28403,17.61263,17.15173,17.30537,195800,1185,7938753
2011-05-10,17.31817,17.61263,17.24135,17.24135,110000,453,4500209
2011-05-11,17.19867,17.43766,17.07491,17.34804,50400,300,2048137
2011-05-12,17.45473,17.56996,17.21574,17.41205,94500,258,3843825
2011-05-13,17.58276,18.02233,17.5785,17.71079,128800,694,5388067
2011-05-16,17.49741,18.24425,17.49741,17.81748,108500,626,4573487
2011-05-17,17.74067,17.89004,17.49741,17.66812,50200,286,2079540
2011-05-18,17.62544,17.94125,17.62117,17.66385,121100,499,5049216
2011-05-19,17.71079,17.94551,17.71079,17.83882,45000,228,1880305
2011-05-20,17.61263,18.06074,17.61263,18.03087,265300,1453,11035783
2011-05-23,17.91564,17.91564,17.63397,17.75347,240500,213,10039541
2011-05-24,17.7492,17.75347,17.54435,17.66812,116600,282,4824111
2011-05-25,17.66812,17.66812,17.30537,17.3267,293900,334,12055401
2011-05-26,17.36938,17.36938,16.67375,17.15599,261300,834,10378891
2011-05-27,16.76337,17.10905,16.76337,16.77191,116200,679,4597241
2011-05-30,17.06638,17.36085,16.93408,17.11759,36300,151,1464565
2011-05-31,17.22428,17.75774,17.22428,17.28403,101700,553,4179560
2011-06-01,17.19014,17.87297,17.17734,17.6041,166300,544,6830312
2011-06-02,17.85589,17.85589,17.11332,17.28403,183800,971,7495687
2011-06-03,17.23708,17.39499,17.07065,17.07065,133200,659,5362463
2011-06-06,17.19441,17.19441,16.91701,17.07065,111800,802,4449400
2011-06-07,17.13039,17.71079,16.98956,17.71079,69200,535,2805783
2011-06-08,17.29256,17.62117,17.16453,17.16453,67300,362,2723000
2011-06-09,17.31817,17.31817,17.07065,17.07065,47900,328,1918641
2011-06-10,17.20721,17.20721,17.07065,17.07065,113200,376,4545106
2011-06-13,16.98529,17.05357,16.64388,16.94261,91500,649,3617832
2011-06-14,17.07065,17.24135,16.67802,17.07065,132900,823,5315375
2011-06-15,17.02797,17.22001,17.02797,17.19867,94000,436,3779383
2011-06-16,17.1688,17.28403,16.93835,17.28403,75100,432,3005576
2011-06-17,17.24135,17.45473,17.07065,17.45473,150000,710,6047346
2011-06-20,17.51021,17.54008,17.07065,17.07065,96200,447,3854002
2011-06-21,17.07065,17.11332,16.92128,16.92128,200200,352,7959429
2011-06-22,16.75057,17.04503,16.13602,16.22138,245900,1204,9491500
2011-06-24,16.51158,17.24135,16.20004,17.24135,73100,491,2819399
2011-06-27,17.11332,17.11332,16.311,16.46464,154700,619,5978624
2011-06-28,16.63961,16.64388,16.38782,16.64388,255100,653,9840546
2011-06-29,16.63961,16.63961,16.22138,16.36648,210400,880,8056281
2011-06-30,16.36648,16.36648,16.17443,16.36648,112000,538,4271017
2011-07-01,16.36648,16.40915,16.19578,16.21711,307600,355,11693986
2011-07-04,16.01226,16.42623,16.01226,16.25979,131100,443,4967495
2011-07-05,16.2982,16.4817,15.95679,16.008,49200,134,1861633
2011-07-06,15.96959,16.21711,15.55563,15.83302,224600,1179,8378881
2011-07-07,15.87143,16.21284,15.85436,15.99946,154300,735,5763606
2011-07-08,15.93545,15.93545,15.44893,15.66232,131600,832,4797047
2011-07-11,15.41053,15.51721,15.12886,15.49161,105500,677,3806042
2011-07-12,15.58123,15.66232,15.18861,15.66232,171800,1064,6194192
2011-07-13,15.29956,15.77328,15.29956,15.40626,320500,1295,11632326
2011-07-14,15.55136,15.61964,14.91548,14.93681,142300,704,5072980
2011-07-15,14.89414,15.06485,14.58687,14.93681,176400,448,6124789
2011-07-18,15.35932,15.35932,14.78745,15.31664,188100,536,6572608
2011-07-19,15.36358,15.45747,14.70209,15.00083,291000,858,10312367
2011-07-20,15.1502,15.1502,14.93681,15.02217,312800,497,11018572
2011-07-21,15.35932,15.52575,15.12459,15.23555,182000,403,6525290
2011-07-22,15.36358,15.66659,15.18861,15.36358,203500,343,7326828
2011-07-25,15.5727,15.5727,15.12886,15.36358,32700,131,1167398
