Date,Open,High,Low,Close,Volume,Neg,Fin
2014-07-18,4.97467,5.32832,4.95109,5.06897,2300,9,4910
2014-07-21,5.32832,5.32832,4.95109,4.95109,400,2,856
2014-07-22,5.0454,5.0454,5.0454,5.0454,100,1,214
2014-07-23,5.06897,5.06897,4.95109,4.95109,3500,2,7355
2014-07-24,5.35189,5.35189,5.35189,5.35189,100,1,227
2014-07-25,4.95109,4.95109,4.92751,4.92751,1900,3,3988
2014-07-28,4.83321,4.83321,4.83321,4.83321,2300,4,4715
2014-07-29,4.95109,4.95109,4.95109,4.95109,200,1,420
2014-08-04,4.71532,4.90394,4.59744,4.90394,3400,10,6736
2014-08-05,4.52671,4.76248,4.47956,4.76248,1500,8,2932
2014-08-06,4.57387,4.83321,4.55029,4.83321,1200,6,2426
2014-08-07,4.95109,5.06897,4.95109,4.97467,6100,9,12857
2014-08-11,4.95109,5.7527,4.71532,5.7527,1600,4,3344
2014-08-14,4.71532,4.7389,4.29095,4.31452,3700,12,7197
2014-08-15,4.47956,4.47956,3.77226,4.29095,10800,19,19974
2014-08-19,4.66817,4.66817,4.66817,4.66817,300,2,594
2014-08-22,4.36168,4.36168,4.36168,4.36168,1000,4,1850
2014-08-25,4.55029,4.55029,4.36168,4.55029,400,4,756
2014-08-27,4.47956,4.47956,4.47956,4.47956,700,2,1330
2014-08-28,4.12591,4.36168,4.12591,4.36168,400,2,710
2014-08-29,4.26737,4.29095,4.24379,4.24379,6600,15,11919
2014-09-01,4.24379,4.24379,4.24379,4.24379,2300,5,4140
2014-09-02,4.26737,4.26737,4.26737,4.26737,300,2,543
2014-09-05,4.38525,4.57387,4.24379,4.57387,5500,6,10176
2014-09-16,4.52671,4.52671,4.52671,4.52671,700,2,1344
2014-10-02,4.10233,4.3381,4.10233,4.3381,2800,5,4902
2014-10-06,4.24379,4.3381,4.24379,4.3381,1600,2,2916
2014-10-13,4.05518,4.3381,4.05518,4.24379,900,4,1604
2014-10-16,3.84299,4.12591,3.84299,3.84299,1100,8,1820
2014-10-17,4.29095,4.47956,4.29095,4.47956,700,5,1290
2014-10-21,4.29095,4.29095,4.29095,4.29095,17000,5,30940
2014-10-22,4.45598,4.45598,4.45598,4.45598,200,1,378
2014-10-23,4.83321,4.83321,4.05518,4.05518,200,2,377
2014-10-24,4.7389,4.7389,4.7389,4.7389,100,1,201
2014-11-14,3.91372,3.91372,3.01781,3.6308,20800,33,29218
2014-11-17,3.96087,3.96087,3.67795,3.67795,1600,6,2634
2014-11-18,3.89014,3.89014,3.89014,3.89014,100,1,165
2014-11-19,3.89014,3.98445,3.89014,3.98445,200,2,334
2014-11-21,4.07876,4.47956,4.07876,4.3381,6000,14,10908
2014-11-24,4.29095,4.29095,4.29095,4.29095,1000,5,1820
2014-11-26,4.29095,4.29095,4.29095,4.29095,2000,3,3640
2014-11-27,4.29095,4.64459,4.29095,4.64459,1200,2,2214
2014-11-28,4.07876,4.07876,4.07876,4.07876,3600,9,6228
