Date,Open,High,Low,Close,Volume,Neg,Fin
2010-03-01,1.91069,1.95915,1.91069,1.93853,17800,30,333491
2010-03-02,1.93337,1.96946,1.91481,1.9643,299800,662,5621857
2010-03-03,1.97874,2.00039,1.93853,1.95399,57100,50,1084187
2010-03-04,1.95915,1.95915,1.92306,1.93234,104100,20,1955941
2010-03-05,1.9179,1.98596,1.9179,1.94884,124900,55,2353552
2010-03-08,1.94884,1.95915,1.93853,1.95399,3000,14,56702
2010-03-09,1.90966,1.94884,1.89934,1.93853,23300,42,435085
2010-03-10,1.86635,1.92306,1.85604,1.8746,186600,176,3403335
2010-03-11,1.86325,1.87666,1.84572,1.87666,53200,63,959353
2010-03-12,1.87666,1.94884,1.85397,1.89728,143400,222,2625055
2010-03-15,1.89728,1.92822,1.80964,1.80964,51700,67,926941
2010-03-16,1.85604,1.85604,1.81067,1.8251,151600,410,2675718
2010-03-17,1.87047,1.87047,1.84572,1.86016,86400,103,1555583
2010-03-18,1.87047,1.87047,1.83541,1.85604,10200,27,183607
2010-03-19,1.87047,1.87047,1.83541,1.86635,66300,36,1190643
2010-03-22,1.83026,1.86532,1.82098,1.86429,27600,67,491038
2010-03-23,1.85604,1.85604,1.8251,1.83541,10700,5,190970
2010-03-24,1.83541,1.83954,1.80448,1.80448,148600,98,2644907
2010-03-25,1.80654,1.84366,1.80345,1.84366,65900,109,1166131
2010-03-26,1.86429,1.86429,1.79314,1.79314,72900,100,1279975
2010-03-29,1.79417,1.80448,1.74364,1.7787,116000,252,1984649
2010-03-30,1.75395,1.75395,1.72199,1.72199,80100,68,1350659
2010-03-31,1.72199,1.75189,1.70962,1.71168,47300,45,786025
2010-04-01,1.71271,1.74158,1.71168,1.73642,54300,22,901841
2010-04-05,1.71993,1.75292,1.70137,1.70137,56100,67,930343
2010-04-06,1.69621,1.69724,1.66115,1.66837,78200,96,1277812
2010-04-07,1.70137,1.73127,1.65497,1.67559,46200,190,759782
2010-04-08,1.67456,1.67456,1.6395,1.67043,28800,47,464948
2010-04-09,1.66012,1.69621,1.64981,1.69621,51100,26,818564
2010-04-12,1.73539,1.73539,1.64156,1.64156,101600,74,1641035
2010-04-13,1.67043,1.70858,1.64878,1.66012,147900,202,2422665
2010-04-14,1.69621,1.73849,1.67146,1.7323,286000,365,4737568
2010-04-15,1.74158,1.79623,1.7323,1.74777,222900,162,3779760
2010-04-16,1.78283,1.78283,1.70343,1.71477,194000,66,3234171
2010-04-19,1.7024,1.74158,1.68074,1.74055,93500,109,1560901
2010-04-20,1.77251,1.77251,1.69002,1.69106,144800,364,2412529
2010-04-22,1.72199,1.74261,1.66115,1.70137,61400,69,997048
2010-04-23,1.71065,1.71065,1.67559,1.71065,36800,71,602095
2010-04-26,1.67043,1.6993,1.66528,1.67249,144700,112,2358632
2010-04-27,1.66528,1.67043,1.64465,1.64465,74600,69,1195974
2010-04-28,1.64156,1.67043,1.57866,1.67043,29000,50,460623
2010-04-29,1.69106,1.70137,1.64053,1.68074,37700,71,608339
2010-04-30,1.70962,1.74364,1.63434,1.6859,111600,246,1824663
2010-05-03,1.68074,1.71168,1.63228,1.66631,40000,90,650387
2010-05-04,1.66631,1.71168,1.61681,1.62094,86500,74,1371651
2010-05-05,1.62403,1.66528,1.50854,1.56732,106400,165,1633849
2010-05-06,1.60547,1.60547,1.4539,1.49514,181000,103,2653270
2010-05-07,1.56113,1.56423,1.44358,1.47452,89500,74,1278990
2010-05-10,1.47967,1.58897,1.47452,1.49514,69300,66,1001017
2010-05-11,1.49617,1.52092,1.4539,1.47142,40100,61,576075
2010-05-12,1.50236,1.5467,1.46524,1.46524,256100,294,3710876
2010-05-13,1.5003,1.5003,1.38275,1.4343,217600,111,3051363
2010-05-14,1.47452,1.47452,1.37656,1.38172,295300,274,3985870
2010-05-17,1.3714,1.42296,1.35078,1.42296,179400,105,2411169
2010-05-18,1.46936,1.49514,1.38172,1.42193,72500,166,999764
2010-05-19,1.40749,1.44358,1.34253,1.35284,88300,208,1171966
2010-05-20,1.37656,1.37656,1.31572,1.33119,142400,62,1848633
2010-05-21,1.42296,1.43533,1.28995,1.39615,112300,165,1506846
2010-05-24,1.39615,1.44152,1.35284,1.44152,220000,163,2979560
2010-05-25,1.39203,1.43843,1.39203,1.43224,158600,125,2162846
2010-05-26,1.46421,1.47349,1.41368,1.44358,110100,114,1542967
2010-05-27,1.46421,1.56732,1.40131,1.52711,162900,149,2390351
2010-05-28,1.5467,1.56732,1.49514,1.5302,58500,210,865070
2010-05-31,1.56216,1.61784,1.48174,1.53639,57800,120,858249
2010-06-01,1.53639,1.64465,1.49514,1.53535,60100,148,900765
2010-06-02,1.5467,1.5766,1.47349,1.51886,84900,189,1248759
2010-06-04,1.5137,1.51886,1.50236,1.51886,6100,13,89479
2010-06-07,1.54154,1.56216,1.50545,1.51576,9800,37,144321
2010-06-08,1.55804,1.55804,1.50545,1.51576,48600,59,718147
2010-06-09,1.5467,1.5467,1.4972,1.52092,18200,52,267509
2010-06-10,1.52092,1.52092,1.4972,1.51989,17900,11,263845
2010-06-11,1.53639,1.61888,1.49514,1.52607,78000,77,1172454
2010-06-14,1.52401,1.52401,1.48998,1.5137,42600,123,624055
2010-06-15,1.49823,1.54154,1.49514,1.49514,199700,167,2898807
2010-06-16,1.49617,1.5003,1.46627,1.46936,95800,239,1371583
2010-06-17,1.49411,1.52401,1.44565,1.44565,32400,182,462753
2010-06-18,1.46833,1.46833,1.43843,1.44358,57400,121,805286
2010-06-21,1.44358,1.51061,1.42296,1.43327,157400,490,2199999
2010-06-22,1.44049,1.44049,1.40131,1.41265,37100,147,508352
2010-06-23,1.41265,1.45802,1.39512,1.39512,82500,221,1129585
2010-06-24,1.41471,1.4539,1.39306,1.41265,113900,321,1556022
2010-06-25,1.41265,1.4374,1.38275,1.39409,49500,171,666545
2010-06-28,1.38687,1.40956,1.36212,1.38687,107200,234,1429371
2010-06-29,1.38687,1.40646,1.34872,1.38687,91900,141,1215855
2010-06-30,1.38687,1.38687,1.34769,1.37656,80200,123,1061501
2010-07-01,1.35697,1.3879,1.35697,1.36625,131000,169,1740326
2010-07-02,1.39203,1.39203,1.36625,1.36625,126900,131,1687671
2010-07-05,1.36109,1.391,1.36109,1.38584,8700,17,115731
2010-07-06,1.39306,1.41162,1.38687,1.391,213700,264,2883924
2010-07-07,1.38172,1.39306,1.34769,1.39203,64800,189,861657
2010-07-08,1.40234,1.40234,1.37244,1.38068,88300,157,1183653
2010-07-12,1.38068,1.391,1.35388,1.36109,7600,41,101001
2010-07-13,1.36109,1.39203,1.35078,1.37553,30000,42,397041
2010-07-14,1.37553,1.38687,1.35078,1.35181,39700,162,522002
2010-07-15,1.37037,1.38172,1.35078,1.37656,15700,58,208213
2010-07-16,1.37656,1.38378,1.35594,1.37862,10800,50,143365
2010-07-19,1.37965,1.38172,1.37037,1.38172,43100,177,575499
2010-07-20,1.37656,1.37656,1.3714,1.37656,3900,15,51865
2010-07-21,1.36419,1.3714,1.34975,1.3714,18600,103,245125
2010-07-22,1.39718,1.52504,1.39718,1.50958,1094200,516,15602068
2010-07-23,1.52092,1.5931,1.49514,1.56216,138200,235,2083489
2010-07-26,1.56216,1.56216,1.53123,1.53123,33400,54,499833
2010-07-27,1.5467,1.56216,1.44874,1.47452,141100,102,2039609
2010-07-28,1.47452,1.48998,1.46008,1.48792,55700,14,804470
2010-07-29,1.48998,1.50339,1.45905,1.47452,16900,48,242740
2010-07-30,1.45493,1.4807,1.45493,1.46111,54100,129,769657
2010-08-02,1.46421,1.47967,1.43946,1.4539,124900,389,1761374
2010-08-03,1.48174,1.48174,1.42915,1.44358,228900,161,3228717
2010-08-04,1.44358,1.44358,1.41059,1.41781,87200,66,1198503
2010-08-05,1.44358,1.44358,1.39203,1.39512,495900,141,6807266
2010-08-06,1.41265,1.42605,1.36625,1.3714,271000,228,3610417
2010-08-09,1.38275,1.391,1.36109,1.36109,116900,51,1564643
2010-08-10,1.36212,1.36212,1.31572,1.325,318100,234,4139490
2010-08-11,1.3281,1.3281,1.2951,1.29613,106200,124,1347977
2010-08-12,1.30438,1.39615,1.29407,1.34047,1163000,1044,15282186
2010-08-13,1.37553,1.37553,1.33016,1.33222,240800,297,3145731
2010-08-16,1.33119,1.36934,1.33119,1.36831,87000,77,1146707
2010-08-17,1.37656,1.44358,1.3714,1.43327,114600,242,1556266
2010-08-18,1.42296,1.45183,1.38584,1.43533,140900,180,1953384
2010-08-19,1.43327,1.46833,1.43327,1.44771,224600,133,3152392
2010-08-20,1.44874,1.4673,1.43843,1.44358,56500,95,790751
2010-08-23,1.46421,1.46833,1.41265,1.42296,73100,66,1013145
2010-08-24,1.40234,1.41471,1.39718,1.41265,204700,72,2788381
2010-08-25,1.41265,1.46318,1.41265,1.44255,218900,77,3012550
2010-08-26,1.43327,1.44358,1.38584,1.38893,115700,206,1587944
2010-08-27,1.38893,1.41574,1.36316,1.38893,90000,77,1220177
2010-08-30,1.39306,1.42605,1.36728,1.41162,36800,35,497226
2010-08-31,1.41781,1.46833,1.40234,1.46421,86400,63,1189586
2010-09-01,1.46936,1.46936,1.41781,1.43843,131100,69,1813669
2010-09-02,1.4539,1.46833,1.42296,1.46833,59400,41,824178
2010-09-03,1.46421,1.47452,1.46008,1.46936,157900,91,2244410
2010-09-06,1.47246,1.47452,1.44358,1.46318,12700,31,179585
2010-09-08,1.46936,1.47658,1.44874,1.47555,57400,79,815152
2010-09-09,1.47452,1.47761,1.46936,1.47761,37100,60,530157
2010-09-10,1.47967,1.57351,1.47967,1.55701,281900,419,4199331
2010-09-13,1.55701,1.59825,1.5467,1.56216,84000,173,1269396
2010-09-14,1.56216,1.59104,1.55288,1.58794,38900,79,594697
2010-09-15,1.59825,1.59825,1.56732,1.58485,121700,97,1852251
2010-09-16,1.58176,1.63434,1.56526,1.61681,95800,169,1503462
2010-09-17,1.5931,1.67043,1.5931,1.64053,141100,143,2238420
2010-09-20,1.64878,1.67456,1.63228,1.66837,72800,88,1167735
2010-09-21,1.66528,1.69106,1.63434,1.67456,168300,218,2723263
2010-09-22,1.6694,1.67559,1.61681,1.64259,105800,95,1696017
2010-09-23,1.65909,1.66321,1.57969,1.59825,248700,213,3862197
2010-09-24,1.62816,1.67456,1.55288,1.56732,180000,401,2781870
2010-09-27,1.5931,1.62816,1.56216,1.58794,438900,165,6669523
2010-09-28,1.60856,1.62816,1.54567,1.54773,261500,211,3964063
2010-09-29,1.50545,1.56835,1.50545,1.53123,204800,160,3067898
2010-09-30,1.56732,1.56732,1.52607,1.54567,32100,111,478824
2010-10-01,1.5467,1.61991,1.52814,1.59825,138800,101,2087904
2010-10-04,1.59825,1.6395,1.59825,1.61888,25400,50,397139
2010-10-05,1.6395,1.6694,1.61888,1.65393,96900,150,1546102
2010-10-06,1.67043,1.72714,1.65187,1.67043,327200,216,5287242
2010-10-07,1.65806,1.72199,1.62919,1.69106,104400,134,1689388
2010-10-08,1.72096,1.77251,1.69106,1.74158,392400,139,6652084
2010-10-11,1.74261,1.76323,1.73642,1.76014,211500,146,3593396
2010-10-13,1.75189,1.8416,1.75189,1.80448,221700,276,3841070
2010-10-14,1.83851,1.83851,1.75292,1.80345,29500,80,514090
2010-10-15,1.77355,1.80242,1.73333,1.7787,79500,120,1369236
2010-10-18,1.75499,1.79932,1.75499,1.79417,63100,89,1089525
2010-10-19,1.8282,1.83438,1.73539,1.78283,286900,101,4994984
2010-10-20,1.77251,1.85604,1.76323,1.80448,49400,107,864025
2010-10-21,1.85088,1.85501,1.77458,1.81479,208600,227,3663655
2010-10-22,1.83026,1.83232,1.77148,1.81892,219100,83,3835803
2010-10-25,1.81892,1.81892,1.78489,1.79932,257200,47,4507820
2010-10-26,1.80448,1.8251,1.78901,1.79726,138700,25,2425640
2010-10-27,1.76942,1.79726,1.75395,1.79726,89900,27,1551758
2010-10-28,1.83541,1.83541,1.79726,1.81273,5100,16,89533
2010-10-29,1.81479,1.81479,1.79829,1.8086,1316700,59,22979899
2010-11-01,1.81479,1.85397,1.78386,1.81995,60400,89,1067247
2010-11-03,1.83335,1.85501,1.81995,1.83541,8100,22,144055
2010-11-04,1.8251,1.89006,1.81376,1.85604,105100,273,1883378
2010-11-05,1.87666,1.88078,1.81582,1.87666,53800,144,969923
2010-11-08,1.87253,1.90759,1.82098,1.90759,59300,125,1080203
2010-11-09,1.90347,1.90347,1.82613,1.85604,159100,269,2860960
2010-11-10,1.87357,1.90759,1.84469,1.89213,35800,119,650264
2010-11-11,1.89934,1.90141,1.85707,1.90141,320200,88,5837714
2010-11-12,1.88181,1.90759,1.84057,1.89213,61900,107,1134326
2010-11-16,1.87666,1.90759,1.8416,1.88697,482400,103,8903475
2010-11-17,1.92822,1.94265,1.89728,1.90656,1348300,406,24991679
2010-11-18,1.93956,1.93956,1.90759,1.91275,269100,154,5018389
2010-11-19,1.90656,1.91584,1.84882,1.85604,76700,94,1394098
2010-11-22,1.88078,1.88594,1.86119,1.88594,30500,95,552811
2010-11-23,1.88697,1.92822,1.85397,1.88697,61400,82,1111371
2010-11-24,1.85707,1.88594,1.85604,1.88181,257900,269,4687016
2010-11-25,1.9045,1.9045,1.88181,1.88697,41200,16,752198
2010-11-26,1.88078,1.91481,1.86119,1.89728,140700,133,2566084
2010-11-29,1.86841,1.9179,1.86841,1.9179,240000,78,4418358
2010-11-30,1.89728,1.99008,1.89728,1.94471,311300,294,5856024
2010-12-01,1.94884,2.00039,1.94884,1.9808,179700,181,3440888
2010-12-02,1.96946,2.01999,1.96946,2.01071,182400,194,3533070
2010-12-03,2.01071,2.06226,2.01071,2.0468,171600,143,3396415
2010-12-06,2.06329,2.17156,2.06226,2.08907,319600,450,6511308
2010-12-07,2.06742,2.19528,2.06226,2.06226,255100,241,5228175
2010-12-08,2.06845,2.11794,1.98493,2.05195,94800,157,1890190
2010-12-09,2.10351,2.10351,2.0138,2.06433,103800,58,2076057
2010-12-10,2.06433,2.09835,1.98699,2.02617,76700,235,1519848
2010-12-13,2.0602,2.06226,1.97977,2.01586,324700,1025,6325449
2010-12-14,2.03133,2.03133,1.9643,1.99421,494900,639,9540772
2010-12-15,1.99421,2.03958,1.94368,2.03958,326900,256,6298051
2010-12-16,2.0602,2.0602,1.97565,2.03545,254400,388,4969725
2010-12-17,1.99008,2.06226,1.95915,2.06226,580900,771,11352136
2010-12-20,2.05298,2.07773,2.00246,2.04164,228800,452,4537188
2010-12-21,2.07979,2.07979,1.99524,2.03133,90200,143,1782580
2010-12-22,2.07773,2.07773,2.00349,2.03133,176100,43,3452800
2010-12-23,2.07257,2.1396,2.0468,2.13444,293800,308,5962939
2010-12-27,2.10351,2.16022,2.06226,2.13444,199600,367,4115415
2010-12-28,2.10351,2.26849,2.10351,2.1829,244900,191,5193492
2010-12-29,2.13547,2.20147,2.13547,2.19425,76500,186,1615127
2010-12-30,2.25302,2.26746,2.17053,2.25302,361600,615,7861491
2011-01-03,2.26849,2.28911,2.22724,2.24787,128600,58,2829524
2011-01-04,2.24787,2.30973,2.22827,2.26333,44500,88,978789
2011-01-05,2.29942,2.30561,2.24787,2.26746,145300,243,3201295
2011-01-06,2.26849,2.30973,2.23446,2.24787,48100,131,1051331
2011-01-07,2.24374,2.24374,2.21281,2.22931,74800,97,1619310
2011-01-10,2.24271,2.24271,2.20662,2.24271,43900,90,949364
2011-01-11,2.26643,2.26643,2.21178,2.24271,253300,91,5496009
2011-01-12,2.25199,2.29736,2.21693,2.27674,111900,232,2452849
2011-01-13,2.26849,2.27674,2.26333,2.27364,45100,91,993227
2011-01-14,2.26746,2.27777,2.23034,2.27571,52500,146,1149258
2011-01-17,2.28808,2.28911,2.25921,2.28911,48900,73,1078183
2011-01-18,2.28911,2.3716,2.27364,2.34582,159100,228,3596658
2011-01-19,2.34067,2.38604,2.33345,2.35201,113400,111,2587750
2011-01-20,2.3716,2.3716,2.32829,2.34995,97400,160,2222840
2011-01-21,2.35098,2.36335,2.33448,2.36232,483800,130,11034298
2011-01-24,2.3716,2.418,2.36232,2.4046,141100,102,3247610
2011-01-26,2.44275,2.44275,2.38088,2.40769,247100,83,5768083
2011-01-27,2.38191,2.41697,2.36438,2.41182,70100,129,1625215
2011-01-28,2.39222,2.39635,2.32314,2.36026,251900,367,5746792
2011-01-31,2.35098,2.41182,2.33036,2.39016,222300,201,5139326
2011-02-01,2.33345,2.39738,2.32314,2.32933,205100,164,4696118
2011-02-02,2.32005,2.32005,2.18806,2.21693,239600,192,5206169
2011-02-03,2.20456,2.20456,2.12929,2.12929,127200,198,2668193
2011-02-04,2.17466,2.17466,2.05195,2.08185,103800,123,2082716
2011-02-07,2.13753,2.17981,2.05711,2.09835,31600,88,636136
2011-02-08,2.15403,2.15403,2.07773,2.13341,52600,104,1084336
2011-02-09,2.16125,2.16125,2.07257,2.13341,57700,158,1188133
2011-02-10,2.15713,2.15713,2.09423,2.11897,97600,345,2002705
2011-02-11,2.11382,2.11691,2.07567,2.0932,125600,158,2555162
2011-02-14,2.10866,2.13753,2.1066,2.13753,535500,82,10964821
2011-02-15,2.13444,2.20662,2.12929,2.20662,61800,106,1299577
2011-02-16,2.19631,2.20971,2.16538,2.17981,30400,109,642853
2011-02-17,2.186,2.186,2.05711,2.10866,217700,291,4473294
2011-02-18,2.10866,2.18394,2.08392,2.17466,92600,331,1924562
2011-02-21,2.14475,2.18497,2.14475,2.18497,50100,152,1054270
2011-02-22,2.14682,2.16022,2.12619,2.16022,75200,81,1565385
2011-02-23,2.17362,2.17362,2.12413,2.13444,33800,99,701020
2011-02-24,2.15403,2.15506,2.08185,2.10866,49800,90,1019967
2011-02-25,2.06433,2.13444,1.99524,2.02205,224200,312,4445211
2011-02-28,2.02205,2.06226,1.97462,2.06226,146000,347,2854187
2011-03-01,2.08804,2.08804,2.01277,2.02102,231400,229,4549320
2011-03-02,2.04164,2.0932,2.02927,2.0468,112200,215,2252203
2011-03-03,2.06123,2.07464,1.98596,2.06639,193400,124,3863752
2011-03-04,2.08392,2.08392,2.03133,2.05195,63900,63,1266121
2011-03-09,2.08289,2.14475,2.04164,2.14475,121700,213,2501602
2011-03-10,2.14475,2.15919,2.12413,2.15506,206200,207,4298818
2011-03-11,2.16022,2.17259,2.13547,2.16538,73300,78,1533146
2011-03-14,2.16538,2.25818,2.16538,2.22518,179200,295,3857009
2011-03-15,2.15816,2.19631,2.13135,2.19115,49700,126,1048617
2011-03-16,2.1695,2.1695,2.11485,2.13444,56100,222,1162733
2011-03-17,2.14991,2.14991,2.07773,2.08495,88200,226,1798003
2011-03-18,2.07361,2.13341,2.07154,2.07154,42500,45,855871
2011-03-21,2.09113,2.12826,2.0767,2.08392,49900,124,1014861
2011-03-22,2.08392,2.11279,2.05401,2.10351,50800,85,1028118
2011-03-23,2.11382,2.15919,2.10041,2.12516,149900,221,3073460
2011-03-24,2.15403,2.15403,2.08289,2.08392,89600,65,1819417
2011-03-25,2.12413,2.12413,2.08804,2.12413,7100,17,144900
2011-03-28,2.08392,2.1396,2.08392,2.11588,90400,114,1852027
2011-03-29,2.12929,2.12929,2.10351,2.11073,84300,60,1725594
2011-03-30,2.12722,2.14475,2.08289,2.08289,152600,342,3095561
2011-03-31,2.12413,2.1695,2.08495,2.1695,43300,111,899078
2011-04-01,2.17569,2.22724,2.1396,2.18394,14300,47,300460
2011-04-04,2.20971,2.20971,2.14372,2.14475,20700,83,435716
2011-04-05,2.20559,2.20559,2.08185,2.11382,1147700,195,23252059
2011-04-06,2.10866,2.14372,2.10866,2.12413,111300,132,2295459
2011-04-07,2.17672,2.17672,2.0932,2.10351,118100,106,2417595
2011-04-08,2.12001,2.16538,2.09423,2.13341,60200,117,1236179
2011-04-11,2.14888,2.186,2.12516,2.16538,57100,58,1196691
2011-04-12,2.12619,2.16538,2.12619,2.16538,108600,112,2266420
2011-04-13,2.16641,2.18703,2.12413,2.13444,157400,273,3273055
2011-04-14,2.16641,2.20559,2.11382,2.20559,63500,141,1338285
2011-04-15,2.16744,2.22724,2.12516,2.15403,132900,132,2782069
2011-04-18,2.15403,2.15403,2.11485,2.1396,18400,30,381851
2011-04-19,2.10144,2.14888,2.10144,2.10763,158200,140,3250186
2011-04-20,2.13444,2.14785,2.09423,2.09423,104400,167,2133091
2011-04-25,2.12413,2.12413,2.10557,2.11176,109100,361,2240918
2011-04-26,2.11794,2.11794,2.08289,2.08289,134800,68,2739832
2011-04-27,2.06536,2.10557,2.05298,2.07051,206200,161,4141525
2011-04-28,2.06742,2.09835,2.06742,2.09113,112200,110,2268998
2011-04-29,2.08907,2.1396,2.08907,2.1396,58800,25,1213015
2011-05-02,2.1396,2.16125,2.11382,2.16125,198600,149,4102205
2011-05-03,2.16331,2.19218,2.14475,2.17775,202600,56,4257530
2011-05-04,2.20147,2.23446,2.18084,2.19631,220800,142,4701308
2011-05-05,2.21693,2.2324,2.19425,2.20662,58600,149,1253941
2011-05-06,2.18497,2.25612,2.18497,2.25612,79400,108,1709967
2011-05-09,2.25715,2.26436,2.23755,2.26127,303500,93,6616671
2011-05-10,2.26746,2.28808,2.26127,2.27158,342000,159,7542525
2011-05-11,2.26849,2.2788,2.20662,2.26849,146200,210,3172821
2011-05-12,2.26849,2.26849,2.19837,2.22724,59600,237,1289625
2011-05-13,2.23652,2.2458,2.21693,2.23755,14200,34,307517
2011-05-16,2.20765,2.23962,2.17672,2.23755,44400,167,956131
2011-05-17,2.23755,2.26333,2.21178,2.22724,26500,44,572156
2011-05-18,2.1994,2.23034,2.08804,2.10866,671700,652,13892310
2011-05-19,2.11897,2.11897,2.05195,2.07773,221200,421,4454556
2011-05-20,2.07773,2.10144,2.06226,2.07773,50200,180,1014300
2011-05-23,2.10557,2.10557,2.05298,2.07257,44800,127,900583
2011-05-24,2.09629,2.10351,2.05298,2.06742,64700,259,1299106
2011-05-25,2.05195,2.08185,2.04164,2.06226,391300,269,7758604
2011-05-26,2.06226,2.10248,2.0468,2.0468,93000,241,1857529
2011-05-27,2.07773,2.07773,2.0468,2.06226,31000,27,616874
2011-05-30,2.07154,2.07257,2.04164,2.07257,43400,33,863929
2011-05-31,2.0767,2.14372,2.05195,2.14372,137100,106,2823804
2011-06-01,2.12929,2.12929,2.07257,2.10866,81700,434,1662159
2011-06-02,2.10351,2.10557,2.04989,2.0602,162400,498,3261552
2011-06-03,2.08185,2.11382,2.04473,2.06742,318000,457,6370399
2011-06-06,2.06123,2.09113,2.03339,2.05917,216800,682,4337576
2011-06-07,2.05917,2.0901,2.04164,2.04164,139700,411,2781263
2011-06-08,2.01895,2.04061,2.01071,2.01586,60000,88,1178451
2011-06-09,2.0602,2.0932,1.90862,2.02102,200200,271,3896310
2011-06-10,2.03133,2.03133,1.97462,2.01071,202000,399,3907023
2011-06-13,1.9973,2.05092,1.97255,1.99008,110800,581,2141215
2011-06-14,1.98905,2.00555,1.96018,1.9643,287100,625,5507322
2011-06-15,1.95812,1.96843,1.93646,1.94471,194600,285,3668740
2011-06-16,1.96121,1.98183,1.93853,1.94368,51300,126,970108
2011-06-17,1.93853,2.03648,1.93853,2.02102,328400,211,6373727
2011-06-20,2.03752,2.03752,1.98183,2.00968,84800,392,1640856
2011-06-21,2.01999,2.15197,2.00349,2.06226,279000,606,5580545
2011-06-22,2.08804,2.08804,2.04886,2.05298,144100,139,2880749
2011-06-24,2.04164,2.06226,2.01586,2.06123,135500,213,2677916
2011-06-27,2.06123,2.06123,2.02617,2.04061,311700,79,6179053
2011-06-28,2.06329,2.09113,2.05711,2.06226,702400,382,14052798
2011-06-29,2.07773,2.07773,2.00349,2.01071,340700,255,6676171
2011-06-30,2.02205,2.08804,2.02205,2.08804,1804700,968,36197199
2011-07-01,2.10763,2.10763,2.03133,2.0468,885600,626,17692922
2011-07-04,2.0602,2.06123,2.01071,2.0468,440300,521,8707533
2011-07-05,2.05711,2.05711,2.01792,2.04164,170000,157,3359248
2011-07-06,2.05092,2.05195,1.98493,2.02617,250700,203,4894969
2011-07-07,2.04164,2.04164,2.00039,2.02102,513300,805,10007948
2011-07-08,2.02102,2.02102,1.97565,2.00968,227600,535,4410947
2011-07-11,2.01071,2.01999,1.98493,2.00968,463700,611,8946334
2011-07-12,2.00761,2.01999,1.94884,1.99008,317900,265,6126823
2011-07-13,2.00039,2.00968,1.95193,1.98183,383400,608,7353266
2011-07-14,2.00452,2.00452,1.96224,1.97874,354800,442,6803002
2011-07-15,2.00349,2.01999,1.93028,1.97874,188100,286,3591006
2011-07-18,1.96018,2.01071,1.93853,1.95812,187200,234,3553134
2011-07-19,1.97255,1.97977,1.93234,1.95915,293700,252,5547260
2011-07-20,1.96843,1.96843,1.91481,1.94884,316000,643,5972909
2011-07-21,1.95915,2.00349,1.93543,1.98287,144800,370,2751722
2011-07-22,1.94781,1.98493,1.93234,1.9643,512700,624,9726119
2011-07-25,1.97977,1.99008,1.95296,1.97977,186700,245,3568248
2011-07-26,1.98905,1.98905,1.94575,1.95915,336700,152,6436313
2011-07-27,1.97874,1.97874,1.91687,1.93234,132100,161,2485067
2011-07-28,1.95915,1.95915,1.9344,1.95915,251000,215,4741381
