Date,Open,High,Low,Close,Volume,Neg,Fin
2021-01-20,12.18,13.1,11.52,13.0,14854400,33174,184159792
2021-01-21,13.55,13.9,12.45,12.82,18842500,40346,249489621
2021-01-22,12.64,13.18,12.21,12.36,10922900,24912,137343156
2021-01-26,12.65,12.82,11.79,12.22,9108200,22063,112516212
2021-01-27,12.09,12.16,11.62,11.75,7635700,15869,90671412
2021-01-28,11.7,12.3,11.05,12.22,7492300,20176,87238401
2021-01-29,12.0,12.19,11.52,11.84,5445300,12965,64668435
2021-02-01,12.18,12.48,11.97,12.45,4156600,9113,50771597
2021-02-02,12.65,12.75,12.31,12.43,5177700,12321,64620027
2021-02-03,12.46,12.53,12.11,12.11,3479900,7154,42857043
2021-02-04,12.11,12.29,11.95,11.97,3466700,9452,41917959
2021-02-05,12.1,12.12,11.62,11.72,4058100,7948,48291508
2021-02-08,11.85,12.09,11.45,11.9,9070700,13539,108025664
2021-02-09,12.06,12.09,11.76,11.85,4039500,7582,48072345
2021-02-10,11.29,11.58,10.8,11.0,15897900,31323,175825180
2021-02-11,10.96,10.96,10.33,10.41,6367600,10714,67381543
2021-02-12,10.19,11.14,9.9,11.1,11423600,22623,121538424
2021-02-17,11.14,11.34,10.92,10.98,7852700,8359,86978739
2021-02-18,10.98,11.07,10.15,10.36,8750500,18254,91771724
2021-02-19,10.36,10.68,10.05,10.17,6520400,12314,67117072
2021-02-22,9.85,10.31,9.58,10.1,5103600,11875,51152488
2021-02-23,10.2,10.67,10.12,10.61,4190000,9340,43560480
2021-02-24,11.54,11.88,10.86,11.11,11202600,19190,126964884
2021-02-25,11.1,11.32,10.7,10.81,5141300,9141,56449303
2021-02-26,10.82,10.95,10.07,10.19,5618600,13966,58224942
2021-03-01,10.27,10.59,9.83,9.83,5299700,9335,52981320
2021-03-02,9.81,9.91,9.24,9.63,5551400,9919,52817736
2021-03-03,9.69,10.04,9.25,9.93,3792300,9781,36129426
2021-03-04,9.9,10.19,9.46,9.52,4338100,8992,42430137
2021-03-05,9.57,9.62,9.03,9.19,5006800,10290,46265276
2021-03-08,9.09,9.26,8.51,8.81,5602500,12171,49956048
2021-03-09,8.78,9.27,8.68,8.89,4243200,9460,38278024
2021-03-10,8.99,9.73,8.9,9.72,4855700,13239,45275069
2021-03-11,9.75,9.97,9.45,9.64,3544900,7773,34503598
2021-03-12,9.67,10.0,9.59,9.88,2265000,5226,22199944
2021-03-15,9.88,10.16,9.84,9.87,3271100,6088,32626353
2021-03-16,9.96,9.97,9.57,9.67,1739700,5925,16927996
2021-03-17,9.65,9.77,9.5,9.6,1895000,5185,18272401
2021-03-18,9.6,9.84,9.26,9.33,2558500,7770,24495662
2021-03-19,9.34,9.61,9.29,9.35,1534200,5198,14415839
2021-03-22,9.39,9.49,9.26,9.28,1502700,3437,14041751
2021-03-23,9.21,9.41,8.92,8.94,20240400,5942,182341504
2021-03-24,8.97,9.37,8.91,9.02,3856100,6747,35251769
2021-03-25,9.02,9.35,8.93,9.2,2449900,7334,22506883
2021-03-26,9.31,9.37,8.92,9.1,1452800,3633,13254846
2021-03-29,9.02,9.17,8.88,9.0,2376000,5150,21386142
2021-03-30,8.85,8.97,8.62,8.91,6525100,11628,57545291
2021-03-31,8.88,9.11,8.82,8.84,3585400,8134,32102997
2021-04-01,8.85,8.97,8.3,8.53,10593600,15507,90416575
2021-04-05,8.6,8.9,8.46,8.47,3488500,7059,30009735
2021-04-06,8.47,8.83,8.41,8.8,3895600,6174,33771918
2021-04-07,8.8,9.09,8.66,9.02,6218200,8758,55201019
2021-04-08,9.02,9.2,8.76,8.76,3590000,6494,31919884
2021-04-09,8.74,8.87,8.66,8.7,2385800,5024,20861499
2021-04-12,8.7,8.78,8.61,8.76,2074200,4296,18025499
2021-04-13,8.76,8.87,8.66,8.7,2852500,6201,24970232
2021-04-14,8.7,8.81,8.44,8.54,3257100,5637,28019389
2021-04-15,8.54,8.6,8.32,8.32,2726600,6603,22980119
2021-04-16,8.33,8.42,8.08,8.1,4206300,8778,34474768
2021-04-19,8.19,8.29,8.07,8.15,2234500,4994,18303276
2021-04-20,8.13,8.23,7.92,7.99,3569900,6534,28610508
2021-04-22,8.02,8.38,8.01,8.2,3567100,7781,29224052
2021-04-23,8.24,8.39,8.11,8.17,2289200,4704,18752632
2021-04-26,8.16,8.31,8.07,8.3,2224100,5369,18193105
2021-04-27,8.3,9.14,8.3,8.8,10755100,18794,94685438
