Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,6.665017312665476,6.665017312665476,6.436373725871426,6.459236093055431,205800,366,2336877
2010-01-05,6.459236093055431,6.459236093055431,6.282042789902389,6.350629891454407,311900,371,3469681
2010-01-06,6.327767524270401,6.493539601308437,6.287758381698391,6.487824009512435,360000,325,4028967
2010-01-07,6.487824009512435,6.756476738878496,6.4706672766474345,6.739329963490492,274600,355,3177366
2010-01-08,6.785064655335501,6.973699099557541,6.745045555286494,6.973699099557541,314800,398,3775773
2010-01-11,7.002277058537549,7.116598851934574,6.859367348683519,7.088010935477571,239900,316,2935228
2010-01-12,7.030855017517556,7.122314443730576,6.830789389703512,7.053717384701562,178100,330,2172876
2010-01-13,7.116598851934574,7.116598851934574,6.865092897956517,6.927964407712533,182200,253,2227323
2010-01-14,7.019423833925553,7.030855017517556,6.899386448732526,6.945111183100538,90000,124,1094316
2010-01-15,6.945111183100538,7.002277058537549,6.922248815916531,6.950826774896539,58800,113,715660
2010-01-18,6.945111183100538,7.025139425721554,6.91653322412053,7.0079926503335495,151300,82,1852900
2010-01-19,6.979414691353543,7.305233296156615,6.979414691353543,7.276645379699612,407000,442,5137938
2010-01-20,7.293802112564613,7.305233296156615,7.036570609313558,7.145176810914582,226100,164,2844493
2010-01-21,7.202342686351593,7.202342686351593,6.693605229122481,6.859367348683519,365800,293,4387308
2010-01-22,6.859367348683519,6.979414691353543,6.745045555286494,6.91653322412053,84500,180,1006041
2010-01-26,6.962257958488542,6.962257958488542,6.722183188102488,6.745045555286494,101200,225,1198965
2010-01-27,6.745045555286494,6.790780247131502,6.653586129073474,6.682174045530477,62600,93,736081
2010-01-28,6.722183188102488,6.745045555286494,6.402080175095417,6.562126702860454,189200,222,2164376
2010-01-29,6.653586129073474,6.7278987798984895,6.625008170093466,6.6478705372774725,95700,121,1113534
2010-02-01,6.687889637326479,6.745045555286494,6.630723761889468,6.7278987798984895,93000,70,1087337
2010-02-02,6.7278987798984895,6.962257958488542,6.7278987798984895,6.865092897956517,102500,97,1227840
2010-02-03,6.876524081548521,6.876524081548521,6.670732904461478,6.670732904461478,32500,51,383421
2010-02-04,6.6364393536854696,6.6364393536854696,6.184867771893368,6.282042789902389,174300,181,1931847
2010-02-05,6.282042789902389,6.282042789902389,5.904773901458308,5.921920676846312,218800,251,2302469
2010-02-08,6.001948919467329,6.144848671844362,5.927636268642313,6.144848671844362,63100,107,665455
2010-02-09,6.15057422111736,6.23059250626138,5.944783044030317,5.961939776895318,458000,333,4882577
2010-02-10,6.133417488252358,6.133417488252358,5.996233327671327,6.116270712864354,75800,165,805556
2010-02-11,6.133417488252358,6.304905157086395,6.087692753884347,6.287758381698391,92700,206,1005857
2010-02-12,6.287758381698391,6.287758381698391,6.05911479490434,6.173436588301365,128400,354,1383024
2010-02-17,6.259180422718384,6.447804909463429,6.259180422718384,6.447804909463429,81200,81,904937
2010-02-18,6.402080175095417,6.487824009512435,6.3563554407274045,6.430658134075424,112100,124,1260285
2010-02-19,6.344914299658406,6.516401968492442,6.3220519324744,6.430658134075424,140300,111,1582842
2010-02-22,6.504970784900439,6.510686376696441,6.344914299658406,6.3620710325234064,97900,176,1097134
2010-02-23,6.45352050125943,6.45352050125943,6.23059250626138,6.390648991503413,114000,104,1266156
2010-02-24,6.350629891454407,6.37921780791141,6.173436588301365,6.316336340678398,67600,99,742882
2010-02-25,6.162005404709363,6.367786624319408,6.001948919467329,6.350629891454407,133300,134,1438525
2010-02-26,6.373502216115409,6.825073797907511,6.373502216115409,6.745045555286494,285900,461,3309898
2010-03-01,6.830789389703512,7.030855017517556,6.830789389703512,6.887955265140523,129500,163,1565213
2010-03-02,6.865092897956517,7.053717384701562,6.830789389703512,6.996561466741547,276200,1087,3379084
2010-03-03,7.030855017517556,7.13946121911858,6.927964407712533,6.927964407712533,117100,124,1446619
2010-03-04,6.847936165091516,6.973699099557541,6.773633471743497,6.847936165091516,93600,132,1120955
2010-03-05,6.802211430723505,7.32238007154462,6.802211430723505,7.202342686351593,310500,308,3812911
2010-03-08,7.088010935477571,7.259498604311607,7.088010935477571,7.202342686351593,113500,333,1425273
2010-03-09,7.145176810914582,7.499573374697661,7.145176810914582,7.368104805912631,188700,256,2425051
2010-03-10,7.345242438728626,7.396682764892639,7.288086520768611,7.396682764892639,64600,84,830705
2010-03-11,7.385251581300635,7.430986273145644,7.32238007154462,7.419555089553642,81700,81,1057376
2010-03-12,7.425270681349642,7.425270681349642,7.179470361690591,7.350958030524627,42700,46,545669
2010-03-15,7.288086520768611,7.288086520768611,7.173754769894589,7.173754769894589,36300,27,457971
2010-03-16,7.179470361690591,7.350958030524627,7.059432976497563,7.116598851934574,168200,634,2098569
2010-03-17,7.202342686351593,7.310948887952617,7.122314443730576,7.213773869943596,105000,158,1321207
2010-03-18,7.202342686351593,7.293802112564613,7.162323586302587,7.259498604311607,279700,104,3548722
2010-03-19,7.316664479748618,7.316664479748618,7.088010935477571,7.293802112564613,67600,136,853248
2010-03-22,7.150892402710583,7.288086520768611,7.145176810914582,7.2309206453316,69900,112,883011
2010-03-23,7.282360971495613,7.430986273145644,7.208058278147594,7.373820397708633,180000,215,2322633
2010-03-24,7.213773869943596,7.425270681349642,7.122314443730576,7.259498604311607,235300,309,2964312
2010-03-25,7.2309206453316,7.408123905961638,7.179470361690591,7.408123905961638,164300,244,2116607
2010-03-26,7.345242438728626,7.345242438728626,7.213773869943596,7.316664479748618,76800,67,982475
2010-03-29,7.345242438728626,7.408123905961638,7.259498604311607,7.368104805912631,112500,97,1443457
2010-03-30,7.402408314165637,7.430986273145644,7.265214196107609,7.373820397708633,73600,62,946879
2010-03-31,7.27092978790361,7.373820397708633,7.168039178098587,7.213773869943596,188900,306,2397736
2010-04-01,7.173754769894589,7.430986273145644,7.173754769894589,7.430986273145644,77700,175,1002350
2010-04-05,7.430986273145644,7.745373694356714,7.430986273145644,7.739658102560712,227000,334,3044292
2010-04-06,7.7225113271727075,7.859695487753739,7.7225113271727075,7.853979895957738,149400,204,2043772
2010-04-07,7.836833120569734,7.871126671345743,7.745373694356714,7.762520469744718,444600,436,6068795
2010-04-08,7.745373694356714,7.808255161589725,7.745373694356714,7.808255161589725,178100,226,2419363
2010-04-09,7.808255161589725,7.819686345181729,7.745373694356714,7.773951653336721,77600,62,1053339
2010-04-12,7.785382836928724,7.802529612316728,7.751089286152715,7.802529612316728,22100,48,300776
2010-04-13,7.762520469744718,7.882557854937745,7.745373694356714,7.773951653336721,114000,175,1553250
2010-04-14,7.865411079549741,8.122642582800797,7.865411079549741,8.002595240130773,226900,390,3178036
2010-04-15,8.002595240130773,8.122642582800797,7.888273446733747,8.116926991004796,71800,100,1010842
2010-04-16,8.002595240130773,8.002595240130773,7.768236061540719,7.859695487753739,103700,131,1424125
2010-04-19,7.859695487753739,7.859695487753739,7.54530806654267,7.6367674927556894,158300,244,2111857
2010-04-20,7.716795735376706,7.716795735376706,7.522445699358664,7.5510236583386705,65900,73,877083
2010-04-22,7.54530806654267,7.602463984502684,7.442417456737647,7.54530806654267,79600,90,1046119
2010-04-23,7.54530806654267,7.573886025522677,7.32238007154462,7.32238007154462,84100,125,1089260
2010-04-26,7.402607463705567,7.402607463705567,7.156617951983581,7.208108065532576,128600,157,1629672
2010-04-27,7.202382516259578,7.208108065532576,6.979275286675591,6.98500083594859,90100,88,1116212
2010-04-28,6.950677412741592,7.036480992020589,6.870589425258595,6.882020608850598,128800,191,1560811
2010-04-29,6.950677412741592,7.202382516259578,6.9335107223995935,7.202382516259578,63300,115,782674
2010-04-30,7.15090236018758,7.208108065532576,6.990716427744591,7.202382516259578,83900,267,1045622
2010-05-03,7.208108065532576,7.311078335153572,6.9335107223995935,7.070814372704583,150400,222,1879912
2010-05-04,7.070814372704583,7.185225783394578,6.618874364263611,6.618874364263611,241100,185,2857976
2010-05-05,6.601707673921614,6.601707673921614,6.367159303268627,6.430090557886623,217200,283,2459162
2010-05-06,6.578825391783615,6.578825391783615,6.229865610440634,6.481570713958622,231400,182,2605993
2010-05-07,6.3843259936106245,6.578825391783615,6.34999261292663,6.464413981093621,129900,82,1454259
