Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,4.467131245335526,4.693741229174048,4.464524646450151,4.693741229174048,201800,285,3563821
2010-01-05,4.691134630288673,5.024547589937937,4.691134630288673,4.9490044926118,508700,741,9595813
2010-01-06,5.024547589937937,5.118317571321807,4.909934471541017,4.9490044926118,214600,302,4136781
2010-01-07,5.0349643314094905,5.0349643314094905,4.717181311002529,4.863054307884054,391600,376,7295603
2010-01-08,4.928171009668693,5.019334392167188,4.730204651359457,5.014121194396439,93900,154,1785985
2010-01-11,5.014121194396439,5.238134233419532,5.014121194396439,5.199064212348748,186400,386,3702360
2010-01-12,5.206874354934926,5.206874354934926,5.092270890607952,5.167804333864143,148200,90,2927760
2010-01-13,5.199064212348748,5.199064212348748,4.870864450470233,5.050594270651793,202500,287,3924773
2010-01-14,5.079247550251024,5.089664291722576,4.79792795202947,4.899517730069463,140500,561,2638190
2010-01-15,4.771881271315615,4.972454228510226,4.771881271315615,4.805747748685594,54600,170,1017098
2010-01-18,4.805747748685594,5.014121194396439,4.805747748685594,5.014121194396439,62300,59,1179628
2010-01-19,5.014121194396439,5.079247550251024,4.86044770899868,5.001107508109457,108400,210,2079666
2010-01-20,5.001107508109457,5.053200869537168,4.873471049355608,4.962027832968728,365200,86,6995515
2010-01-21,4.975051173325655,4.975051173325655,4.599971247790179,4.943800948910996,164800,335,3032726
2010-01-22,4.701561025830172,5.027154188823313,4.701561025830172,4.792724408328667,72500,200,1346253
2010-01-26,4.748441189487133,4.764071128729436,4.691134630288673,4.7145843661871,82800,91,1502738
2010-01-27,4.748441189487133,4.748441189487133,4.62081438480323,4.688528031403298,48900,110,879318
2010-01-28,4.727607706544028,4.766677727614811,4.649458010332515,4.665087949574818,72600,51,1313056
2010-01-29,4.688528031403298,4.745834590601759,4.612994588147107,4.688528031403298,134900,200,2424346
2010-02-01,4.740631046900955,4.740631046900955,4.644254466631711,4.644254466631711,45200,95,813766
2010-02-02,4.766677727614811,4.805747748685594,4.665087949574818,4.688528031403298,107800,267,1949324
2010-02-03,4.740631046900955,4.771881271315615,4.524437804533987,4.602577846675553,152800,327,2701832
2010-02-04,4.683324487702494,4.683324487702494,4.417634828723243,4.428061224264742,83000,168,1447034
2010-02-05,4.339494786581676,4.415037883907815,4.284794826268591,4.349921182123176,184800,95,3107490
2010-02-08,4.428061224264742,4.438477965736296,4.2509380029685575,4.349921182123176,140700,201,2343313
2010-02-09,4.4306678231501175,4.480154585692454,4.375967862837031,4.402014543550887,316700,275,5358998
2010-02-10,4.503594667520935,4.553091084133217,4.310841506982446,4.467131245335526,375600,308,6349197
2010-02-11,4.584341308547876,4.649458010332515,4.508807865291684,4.55829462783402,721500,185,12579974
2010-02-12,4.55829462783402,4.6624813506894425,4.537461144890914,4.633837725160158,316900,574,5567413
2010-02-17,4.688528031403298,4.740631046900955,4.6624813506894425,4.665087949574818,169700,127,3056244
2010-02-18,4.735417849130206,4.735417849130206,4.62081438480323,4.706764569530976,50000,91,900081
2010-02-19,4.688528031403298,4.688528031403298,4.636434669975587,4.6624813506894425,69700,90,1249765
2010-02-22,4.644254466631711,4.6755046910463705,4.571317968190948,4.636434669975587,34800,125,619291
2010-02-23,4.65206460921789,4.65206460921789,4.448894707207849,4.532247947120165,104500,219,1814949
2010-02-24,4.464524646450151,4.521831205648612,4.464524646450151,4.519224606763237,11700,62,201679
2010-02-25,4.487964728278632,4.487964728278632,4.404611488366315,4.454107904978598,83600,149,1427992
2010-02-26,4.428061224264742,4.428061224264742,4.35512472582398,4.402014543550887,201400,272,3404685
2010-03-01,4.399407944665512,4.399407944665512,4.321267902523946,4.336888187696302,146000,338,2433458
2010-03-02,4.360337923594729,4.448894707207849,4.360337923594729,4.41243128502244,205500,442,3488696
2010-03-03,4.454107904978598,4.506201266406309,4.415037883907815,4.469737844220901,394500,660,6791068
2010-03-04,4.477547986807079,4.532247947120165,4.375967862837031,4.388991203193959,90100,218,1532322
2010-03-05,4.415037883907815,4.524437804533987,4.172797960826991,4.297818166625518,157200,513,2589251
2010-03-08,4.336888187696302,4.402014543550887,4.131121340870832,4.245724805197807,226200,460,3706054
2010-03-09,4.253544601853932,4.32387450140932,4.170191361941615,4.271771485911663,286900,314,4704354
2010-03-10,4.32387450140932,4.362944522480104,4.271771485911663,4.3030313643962685,190800,169,3168007
2010-03-11,4.3160547047531965,4.399407944665512,4.308244562167018,4.347314583237801,278700,139,4663137
2010-03-12,4.357731324709355,4.409824686137066,4.357731324709355,4.409824686137066,28900,69,487107
2010-03-15,4.422848026493994,4.422848026493994,4.362944522480104,4.373361263951657,128700,138,2162346
2010-03-16,4.370754665066282,4.417634828723243,4.362944522480104,4.365541467295532,98100,185,1654193
2010-03-17,4.402014543550887,4.50098806863556,4.297818166625518,4.50098806863556,285500,163,4774254
2010-03-18,4.4306678231501175,4.498391123820131,4.422848026493994,4.451501306093224,234900,187,4024132
