Date,Open,High,Low,Close,Volume,Neg,Fin
2021-02-18,8.632597145818895,9.382017404503875,8.385948122736052,8.53772681236034,61433400,76059,563694450
2021-02-19,8.632597145818895,8.869753202451854,8.566185934696563,8.585161979089618,9960500,15337,91238965
2021-02-22,8.461842411801555,8.822318035722574,8.224676466661881,8.812834957779407,10507000,17608,94749472
2021-02-23,9.012048814132967,9.10690925908481,8.632597145818895,8.651563301705233,9243700,11240,85766760
2021-02-24,8.689515390491342,8.803351879836237,8.604138023482673,8.680022424041455,6550600,9355,60000691
2021-02-25,8.70848154637768,8.812834957779407,8.53772681236034,8.53772681236034,6054200,7029,55113249
2021-02-26,8.680022424041455,8.69899846843451,8.4428663674085,8.471325489744723,4849000,8159,43704135
2021-03-01,8.585161979089618,8.62310417936901,8.366972078342997,8.490301534137778,6578700,10657,58882818
2021-03-02,8.509267690024116,8.585161979089618,8.072897777037593,8.348005922456661,6141500,7976,53903628
2021-03-03,8.4428663674085,8.4428663674085,7.759847431339136,8.053921732644538,10191700,10309,86927122
2021-03-04,8.072897777037593,8.110849865823704,7.674470064330465,8.015979532365147,17915200,32558,147660987
2021-03-05,7.968544365635868,8.101356899373817,7.873683920684029,8.072897777037593,9965700,8384,84265964
2021-03-08,7.968544365635868,8.082380854980762,7.921119087413308,8.072897777037593,4979600,7792,42109642
2021-03-09,8.015979532365147,8.053921732644538,7.835741720404637,8.034955576758202,3953300,12083,33049780
2021-03-10,8.063414699094425,8.063414699094425,7.778823475732191,7.9590612876927,9782800,4702,81342006
2021-03-11,8.015979532365147,8.281594711334327,7.883166998627198,8.063414699094425,7448100,9838,62731942
2021-03-12,8.025472498815033,8.072897777037593,7.930602165356477,8.053921732644538,2243400,3638,18964624
2021-03-15,8.015979532365147,8.09187382143065,7.930602165356477,8.053921732644538,2556300,6423,21536083
2021-03-16,8.053921732644538,8.205710310775544,8.034955576758202,8.063414699094425,2252700,4785,19207632
2021-03-17,8.072897777037593,8.281594711334327,8.015979532365147,8.177251188439321,2550800,4291,21857076
2021-03-18,8.158275144046266,8.215193388718712,7.987520410028923,8.053921732644538,4666500,6331,39510710
2021-03-19,8.09187382143065,8.09187382143065,7.9590612876927,8.09187382143065,2795400,3281,23664114
2021-03-22,8.006496454421978,8.04443865470137,7.883166998627198,7.968544365635868,2194800,3674,18432433
2021-03-23,7.968544365635868,8.006496454421978,7.816765676011582,7.892659965077085,2289600,3293,19045467
2021-03-24,7.949578209749532,7.978037332085755,7.883166998627198,7.930602165356477,1764200,3311,14769982
2021-03-25,8.063414699094425,8.110849865823704,7.873683920684029,7.873683920684029,4809400,5384,40500542
2021-03-26,8.015979532365147,8.063414699094425,7.883166998627198,7.930602165356477,4067400,5806,34237489
2021-03-29,7.930602165356477,8.727457590770735,7.930602165356477,8.69899846843451,10506900,15098,92962776
2021-03-30,8.680022424041455,8.955130569460524,8.53772681236034,8.556702856753395,8874400,14858,81231551
2021-03-31,8.585161979089618,8.774892757500014,8.585161979089618,8.717974512827567,5409900,8420,49590868
2021-04-01,8.822318035722574,8.936154525067469,8.556702856753395,8.585161979089618,6402600,10198,58974354
2021-04-05,8.70848154637768,8.822318035722574,8.69899846843451,8.727457590770735,3784100,5465,34942570
2021-04-06,8.746433635163791,8.888729246844909,8.736940668713903,8.774892757500014,4143800,6825,38452961
2021-04-07,8.860270124508684,8.898212324788076,8.784375835443182,8.898212324788076,4412700,6831,41116575
2021-04-08,8.907695402731244,9.012048814132967,8.822318035722574,8.822318035722574,4841100,7388,45383644
2021-04-09,8.822318035722574,8.945647491517354,8.689515390491342,8.888729246844909,3099000,6970,28871700
2021-04-12,8.898212324788076,9.012048814132967,8.84129408011563,8.945647491517354,4062100,6034,38211739
2021-04-13,8.945647491517354,8.964613647403691,8.831811002172461,8.898212324788076,3709000,6132,34792390
2021-04-14,8.888729246844909,8.993072769739914,8.822318035722574,8.983589691796746,10782400,8418,101130423
2021-04-15,9.040507936469194,9.268180915158982,9.040507936469194,9.19228662609348,10601300,12004,102439034
2021-04-16,9.19228662609348,9.325099159831428,8.983589691796746,9.078450136748584,7175300,7863,68887783
2021-04-19,9.18280354815031,9.27766399310215,9.125885303477864,9.220745748429705,5841400,6724,56747972
2021-04-20,9.287156959552036,9.552772138521217,9.154344425814088,9.163827503757258,7337800,9336,71933281
2021-04-22,9.315616081888262,9.334582237774598,9.04999101441236,9.163827503757258,5257900,7487,50758181
2021-04-23,9.249204870765928,9.353558282167654,9.18280354815031,9.249204870765928,4640400,6564,45210085
2021-04-26,9.400993448896932,9.514829938241824,9.325099159831428,9.4104765268401,7569500,9254,75017395
2021-04-27,9.467394771512549,9.865822484219676,9.438935649176324,9.723526872538558,10525600,15775,107263265
2021-04-28,9.837363361883453,10.15989678552508,9.818387317490398,10.11247150730252,7548900,9518,79576418
2021-04-29,10.340144485992308,10.624735709354542,9.979658973564572,10.24527415253375,16410300,17723,176556500
2021-04-30,10.19784887431119,10.19784887431119,9.951199851228344,9.951199851228344,7332800,11064,78032599
2021-05-03,10.048037997523911,10.086168079430958,9.69530507436358,9.714380003823823,8011400,19946,82532547
2021-05-04,9.75251008573087,9.809705208591438,9.352114560186733,9.647642471979776,9051100,18639,91541418
2021-05-05,9.714380003823823,9.800172688114676,9.447449653461064,9.628577431026253,15848800,24097,159977477
2021-05-06,9.8192377290682,10.009907915616866,9.723912524300586,10.009907915616866,10379600,20954,107608941
2021-05-07,10.162438131751768,10.343565909316956,10.009907915616866,10.12430804984472,9213900,10824,97857137
2021-05-10,10.486573493481814,10.553301136819144,9.924105342819294,10.12430804984472,13198600,16678,142279010
2021-05-11,10.057570518000674,10.39123840020748,9.83831265852844,10.39123840020748,8752700,11929,93784612
2021-05-12,9.771575126684391,9.98131035418658,9.571382308165685,9.571382308165685,142911300,29020,1465399520
2021-05-13,9.533242337751918,9.67624003341006,9.2567794669124,9.4093096830473,13571300,31557,134973838
2021-05-14,9.247246946435636,9.361647080663491,9.05658664839369,9.094716730300735,11768300,16049,113178899
2021-05-17,9.151911853161304,9.380712121617018,9.132846812207784,9.19958434405183,7634200,20421,73825935
2021-05-18,9.323516998756448,9.514177296798396,9.170976894114828,9.313984478279687,13950600,11755,135822034
2021-05-19,9.151911853161304,9.151911853161304,8.884981502798547,8.970784075596118,9867200,19242,93658148
2021-05-20,9.008914157503163,9.04704423941021,8.875448982321785,8.90404654375207,7367800,12974,69025034
2021-05-21,8.8468514208915,8.865916461845023,8.675256163803077,8.799188818507695,8097000,12453,74401162
2021-05-24,8.71338624571012,8.818253859461217,8.608518631959026,8.808721338984455,9010300,10669,82443710
2021-05-25,8.85638394136826,8.961251555119357,8.637116193389312,8.6943212047566,6475700,8169,59275966
2021-05-26,8.618051152435788,8.741983807140405,8.49411849773117,8.637116193389312,15932800,23521,143997746
2021-05-27,8.70385372523336,8.894514023275308,8.6943212047566,8.78965629803093,10164300,12594,93967601
2021-05-28,8.91357906422883,8.999381637026403,8.77058136857069,8.884981502798547,7474900,9312,69448950
2021-05-31,8.98984911654964,9.05658664839369,8.865916461845023,8.951719034642595,5398300,7736,50874319
2021-06-01,9.142379332684545,9.170976894114828,9.008914157503163,9.151911853161304,6978600,8380,66745111
2021-06-02,9.151911853161304,9.237714425958876,9.037511718933448,9.209116864528593,7619300,9950,73130154
2021-06-04,9.151911853161304,9.228181905482112,8.970784075596118,9.018446677979924,7392300,9445,70267335
2021-06-07,8.980316596072878,8.980316596072878,8.722918766186883,8.942186514165835,5470300,7164,51032710
2021-06-08,8.932653993689073,9.018446677979924,8.799188818507695,8.875448982321785,3924200,6697,36579178
