Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,6.9455937276651865,7.135132928240717,6.869774621356966,7.135132928240717,1164400,1472,19535895
2010-01-05,7.118285189638337,7.455239961685939,7.080375636484228,7.455239961685939,1924100,3081,33313217
2010-01-06,7.371001268674038,7.7711414843768285,7.185676144047858,7.661635466058868,2556600,3294,46362011
2010-01-07,7.560540469249569,7.720598268569689,7.375215344623388,7.623725912904757,1023300,1673,18545048
2010-01-08,7.619511836955407,7.699536454017959,7.421553049676198,7.640573651507138,1049600,1323,18900380
2010-01-11,7.6658409768131985,7.809051037530939,7.493149514840048,7.581602283801298,1766800,2006,31876515
2010-01-12,7.518425405341127,7.960680684952359,7.425758560430527,7.914351545094569,2268900,2006,41514581
2010-01-13,7.960680684952359,8.040713867209929,7.547906806596538,7.577388207851948,2069200,4041,37585597
2010-01-14,7.564754545198919,7.670055052762549,7.248853022508028,7.248853022508028,2187000,4689,38510310
2010-01-15,7.210943469353917,7.375215344623388,7.118285189638337,7.202523882650238,1601500,3852,27429840
2010-01-18,7.206737958599588,7.299396238315167,7.050894235228816,7.050894235228816,1436700,1296,24433444
2010-01-19,6.958227390318216,7.312038466163218,6.907684174511077,7.156194742792446,2085400,2357,35128988
2010-01-20,7.038252007380767,7.160400253546778,6.781321852395717,6.9497992384195175,2220100,3626,36822945
2010-01-21,6.996136943472328,7.101437451035958,6.785535928345066,6.970861052971248,2111700,4936,34862958
2010-01-22,6.869774621356966,7.156194742792446,6.869774621356966,7.139338438995048,1309800,2306,21962568
2010-01-26,7.055099745983148,7.185676144047858,6.911889685265407,7.034046496626437,1331200,1628,22309765
2010-01-27,7.076161560534878,7.0930092991372575,6.768688189742686,6.882408284009998,766300,1461,12495340
2010-01-28,6.996136943472328,7.038252007380767,6.747626375190956,6.823445481499176,703100,873,11377878
2010-01-29,6.890836435908696,6.9455937276651865,6.793955515048747,6.819231405549827,1061200,1438,17274734
2010-02-01,6.857140958703936,6.987708791573628,6.781321852395717,6.9497992384195175,1099800,1649,17967749
2010-02-02,6.970861052971248,7.244638946558679,6.886622359959348,7.244638946558679,2119000,3499,35716580
2010-02-03,7.269914837059758,7.328886204765597,7.122499265587687,7.215157545303267,1229100,3313,21146103
2010-02-04,7.139338438995048,7.139338438995048,5.875740913426504,6.772902265692036,1499700,1609,24301277
2010-02-05,6.654959530280356,7.012984682074707,6.385395712642275,6.633897715728627,1693300,2689,26707786
2010-02-08,6.6591736062297056,6.857140958703936,6.6591736062297056,6.815017329600477,885200,2245,14230502
2010-02-09,6.869774621356966,7.021404268778387,6.8402932201015565,6.975075128920596,921800,2425,15202269
2010-02-10,7.034046496626437,7.114071113688987,6.747626375190956,6.9497992384195175,520100,930,8532320
2010-02-11,6.9497992384195175,7.118285189638337,6.895050511858046,7.118285189638337,708800,1600,11808454
2010-02-12,7.118285189638337,7.118285189638337,6.958227390318216,6.991922867522978,643700,1883,10772064
2010-02-17,7.160400253546778,7.371001268674038,7.139338438995048,7.337305791469278,979300,2108,16868573
2010-02-18,7.337305791469278,7.484729928136368,7.215157545303267,7.328886204765597,1144900,2283,19948368
2010-02-19,7.244638946558679,7.581602283801298,7.244638946558679,7.484729928136368,1430600,2548,25367619
2010-02-22,7.577388207851948,7.577388207851948,7.143552514944398,7.227791207956298,1351600,2267,23429832
2010-02-23,7.173042481394827,7.341519867418627,7.173042481394827,7.3078243902138675,1106100,1607,19082520
2010-02-24,7.416833627220726,7.505329222157071,7.210343905702587,7.33255210823373,1196800,1576,21088616
2010-02-25,7.227200209499987,7.501115146207721,7.100769365824474,7.303045011393263,1168600,2389,20242420
2010-02-26,7.315695804436332,7.408405475322027,7.134490538614291,7.248270589246736,1316800,3063,22753757
2010-03-01,7.362050639879179,7.416833627220726,7.252484665196085,7.408405475322027,853700,1468,14878456
2010-03-02,7.362050639879179,7.509543298106421,7.265126893044135,7.265126893044135,1657500,2230,28882903
2010-03-03,7.324123956335032,7.412619551271377,7.252484665196085,7.311481728486982,1174500,2341,20456198
2010-03-04,7.353622487980481,7.399977323423327,7.062851247475346,7.353622487980481,656900,1473,11307704
2010-03-05,7.437904006967476,7.437904006967476,7.227200209499987,7.227200209499987,840600,1986,14505566
2010-03-08,7.303045011393263,7.315695804436332,7.037558226584228,7.121839745571223,871400,2676,14829245
2010-03-09,7.058637171525996,7.252484665196085,7.045986378482928,7.185059450006489,1699500,3420,28856976
