Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,6.227395920509915,6.227395920509915,6.08945290247167,6.207692596890935,367900,897,5750552
2010-01-05,6.187989273271954,6.254990449929179,6.148572749681303,6.247109120481586,529100,943,8344540
2010-01-06,6.180107943824362,6.306228967691218,6.180107943824362,6.278634438271954,556700,702,8848282
2010-01-07,6.266812444100567,6.266812444100567,6.128869426062322,6.156454079128895,300100,993,4706766
2010-01-08,6.152513414405099,6.262871779376771,5.990916531671388,6.262871779376771,820600,1413,12669868
2010-01-11,6.306228967691218,6.325932291310198,6.061858373052408,6.101274896643059,608300,794,9493279
2010-01-12,6.061858373052408,6.274693773548158,5.975153872776203,6.274693773548158,964100,1365,14955968
2010-01-13,6.207692596890935,6.274693773548158,6.109156226090652,6.247109120481586,493800,1364,7763190
2010-01-14,6.207692596890935,6.258931114652975,6.022451725814448,6.0697397025,471600,1200,7273219
2010-01-15,6.08945290247167,6.128869426062322,5.923915355014164,5.931796684461756,444700,751,6777844
2010-01-18,5.9633220022521245,6.109156226090652,5.916034025566572,6.065808914128895,308500,412,4710111
2010-01-19,6.061858373052408,6.128869426062322,5.990916531671388,6.12098809661473,406100,659,6288186
2010-01-20,6.081571573024079,6.128869426062322,5.951500008080736,5.994857196395184,280200,618,4290637
2010-01-21,5.990916531671388,6.097334231919263,5.785962460623229,5.793843790070822,374000,704,5601607
2010-01-22,5.7150206192422095,6.014570396366856,5.6164842484419255,5.9633220022521245,407900,999,6071144
2010-01-26,6.010619855290368,6.061858373052408,5.833260313661473,5.990916531671388,316800,846,4812046
2010-01-27,5.994857196395184,6.053977043604816,5.935737349185552,6.014570396366856,181300,277,2758264
2010-01-28,6.046095714157223,6.207692596890935,5.951500008080736,6.010619855290368,468700,445,7215168
2010-01-29,6.026392390538244,6.128869426062322,5.990916531671388,6.030333055262039,145100,332,2221073
2010-02-01,6.042155049433427,6.08945290247167,5.971213208052407,5.983035202223796,111800,160,1709666
2010-02-02,6.085512237747875,6.08945290247167,5.971213208052407,6.08945290247167,175900,208,2710416
2010-02-03,6.077630908300283,6.184048608548158,6.050036378881019,6.148572749681303,167600,185,2601107
2010-02-04,6.0697397025,6.140691420233711,5.872676837252125,5.986975866947592,514100,945,7821661
2010-02-05,5.833260313661473,5.971213208052407,5.644078777861189,5.766259137004249,528700,824,7803615
2010-02-08,5.778081131175637,5.868736172528329,5.565245730679886,5.687435966175637,304700,610,4411055
2010-02-09,5.754437142832861,5.904202155042492,5.703198625070821,5.766259137004249,148700,285,2193983
2010-02-10,5.849022972556657,5.852963637280453,5.640128236784703,5.793843790070822,223800,184,3262943
2010-02-11,5.754437142832861,5.849022972556657,5.68348542509915,5.754437142832861,326500,570,4791778
2010-02-12,5.722901948689802,5.852963637280453,5.675604095651559,5.730783278137394,300100,567,4405344
2010-02-17,5.833260313661473,5.892380160871104,5.813556990042493,5.884498831423512,424800,384,6308953
2010-02-18,5.884498831423512,6.022451725814448,5.845082307832861,6.006679190566572,691400,198,10415261
2010-02-19,5.986975866947592,6.0697397025,5.785962460623229,6.010619855290368,321700,563,4903497
2010-02-22,5.951500008080736,6.109156226090652,5.951500008080736,6.0697397025,178800,339,2743571
2010-02-23,6.0697397025,6.0697397025,5.919974690290368,5.99879786111898,167800,422,2547853
2010-02-24,6.0697397025,6.0697397025,5.955440672804532,6.0697397025,33600,117,514959
2010-02-25,5.990916531671388,6.0697397025,5.872676837252125,6.030333055262039,81900,148,1242060
2010-02-26,5.971213208052407,6.010619855290368,5.90815269611898,5.92785601973796,90100,121,1357791
2010-03-01,5.92785601973796,6.01850118473796,5.884498831423512,5.904202155042492,99800,145,1505791
2010-03-02,5.99879786111898,6.093393567195466,5.935737349185552,5.951500008080736,266800,350,4046320
2010-03-03,5.923915355014164,6.065808914128895,5.900261490318696,5.986975866947592,176800,391,2698941
2010-03-04,6.010619855290368,6.010619855290368,5.801725119518413,5.801725119518413,200000,327,2972527
2010-03-05,5.90815269611898,5.90815269611898,5.703198625070821,5.7150206192422095,633100,451,9244925
2010-03-08,5.774140466451841,5.880558166699717,5.73472394286119,5.789903125347026,323000,388,4742942
2010-03-09,5.789903125347026,5.876617501975921,5.7150206192422095,5.782021795899433,254400,414,3742187
2010-03-10,5.813556990042493,5.852963637280453,5.774140466451841,5.774140466451841,168200,140,2484181
2010-03-11,5.774140466451841,5.782021795899433,5.722901948689802,5.754437142832861,97300,192,1419561
2010-03-12,5.829319648937677,5.829319648937677,5.6677227662039655,5.711079954518413,98700,264,1430784
2010-03-15,5.675604095651559,5.7150206192422095,5.59284026009915,5.703198625070821,166800,404,2392399
2010-03-16,5.7150206192422095,5.722901948689802,5.620424913165722,5.695307419270538,278900,415,4012154
2010-03-17,5.750486601756373,5.782021795899433,5.596780924822946,5.636197448413598,275800,356,3992765
2010-03-18,5.68348542509915,5.695307419270538,5.54160174233711,5.5770677248512746,139500,299,1980291
2010-03-19,5.6164842484419255,5.655900772032577,5.588899595375354,5.651960107308781,159900,201,2283179
2010-03-22,5.636197448413598,5.651960107308781,5.5770677248512746,5.588899595375354,93900,242,1336257
2010-03-23,5.596780924822946,5.648019442584985,5.439124706813031,5.517947877641643,299900,663,4187053
2010-03-24,5.557364401232294,5.557364401232294,5.423362047917847,5.482481895127479,117400,277,1629187
2010-03-25,5.494303889298866,5.517947877641643,5.383945524327195,5.439124706813031,219400,466,3035698
2010-03-26,5.39970818322238,5.419411506841359,5.206576106345608,5.344529000736544,378000,699,5110466
2010-03-29,5.380004859603399,5.447006036260623,5.27752782407932,5.439124706813031,384400,549,5239308
2010-03-30,5.419411506841359,5.502185218746458,5.383945524327195,5.447006036260623,437500,720,6050254
2010-03-31,5.439124706813031,5.51006654819405,5.403648847946176,5.403648847946176,503200,469,6974949
2010-04-01,5.443065371536827,5.478531354050991,5.395767518498584,5.407589512669972,247000,428,3402925
2010-04-05,5.537661077613314,5.596780924822946,5.450946700984419,5.478531354050991,576200,775,8074105
2010-04-06,5.533720412889518,5.655900772032577,5.498244554022662,5.651960107308781,464300,610,6617152
2010-04-07,5.636197448413598,5.687435966175637,5.596780924822946,5.687435966175637,285500,546,4095932
2010-04-08,5.659841436756373,5.817497654766289,5.636197448413598,5.746545937032577,589300,726,8603776
2010-04-09,5.847255105424929,5.9126859420042495,5.775868828172804,5.775868828172804,682800,699,6702393
2010-04-12,5.865091798385269,5.876992803378187,5.68664585796034,5.704492427273371,463300,601,4486838
2010-04-13,5.722338996586402,5.728284560906515,5.514145481855524,5.645007155014164,758700,638,7159751
2010-04-14,5.621215021381019,5.662853724327195,5.603368452067988,5.639061590694051,123700,360,1172394
2010-04-15,5.650952719334278,5.847255105424929,5.639061590694051,5.829408536111897,511500,821,4952179
2010-04-16,5.8829383676983005,5.8829383676983005,5.674744852967423,5.674744852967423,286000,415,2771350
2010-04-19,5.656898283654391,5.746131130219546,5.597422887747875,5.645007155014164,188400,536,1788645
2010-04-20,5.650952719334278,5.948379080630311,5.591477323427762,5.829408536111897,550700,543,5334989
2010-04-22,5.81750753111898,6.037602050842776,5.811561966798866,6.025701045849858,712600,758,7147233
2010-04-23,6.049493179483003,6.067339748796034,5.918631506324362,6.049493179483003,526500,467,5321322
2010-04-26,6.049493179483003,6.114924016062323,5.924577070644476,6.085186318109065,576300,499,5861948
2010-04-27,6.06139418447592,6.120879456735128,5.781824268845609,6.097087323101983,970100,685,9861206
2010-04-28,5.995963347896601,6.067339748796034,5.918631506324362,5.960270209270538,689800,379,6903215
2010-04-29,5.995963347896601,6.031646610169972,5.865091798385269,5.9126859420042495,209300,228,2083320
2010-04-30,5.942423639957507,5.942423639957507,5.662853724327195,5.728284560906515,538900,580,5207985
2010-05-03,5.734230125226629,5.853200669745042,5.734230125226629,5.75207669453966,215500,366,2101077
2010-05-04,5.799660961805949,5.9126859420042495,5.537937615488668,5.9126859420042495,496200,790,4777018
2010-05-05,5.805616402478754,5.966215773590651,5.591477323427762,5.918631506324362,323600,564,3183153
2010-05-06,5.829408536111897,5.865091798385269,5.650952719334278,5.680700293640227,478200,1574,4610233
2010-05-07,5.68664585796034,5.68664585796034,5.347590670070821,5.424912635290368,525300,1030,4819478
2010-05-10,5.716383555913598,5.799660961805949,5.609314016388102,5.650952719334278,530800,655,5039075
2010-05-11,5.793715397485835,5.799660961805949,5.561729749121812,5.75207669453966,592200,667,5679817
2010-05-12,5.722338996586402,5.722338996586402,5.627160585701133,5.668799288647309,700900,198,6684682
2010-05-13,5.769923263852691,5.859146234065156,5.680700293640227,5.769923263852691,767800,1053,7446522
2010-05-14,5.674744852967423,5.793715397485835,5.591477323427762,5.680700293640227,379100,560,3610208
2010-05-17,5.621215021381019,5.769923263852691,5.597422887747875,5.769923263852691,374300,656,3578621
2010-05-18,5.769923263852691,5.829408536111897,5.603368452067988,5.645007155014164,1349500,542,12866342
2010-05-19,5.561729749121812,5.561729749121812,5.228620125552408,5.26431326417847,908600,1806,8134680
2010-05-20,5.163189288973087,5.454660209596317,5.026372175141643,5.353536234390934,1037600,920,9044499
2010-05-21,5.26431326417847,5.531992051168555,5.186981422606232,5.466551338236544,398800,344,3644326
2010-05-24,5.305951967124646,5.555784184801699,5.305951967124646,5.555784184801699,199500,452,1826180
2010-05-25,5.311897531444759,5.508190041182719,5.222674561232294,5.4427592046034,316500,641,2868819
2010-05-26,5.472506778909348,5.615259580708215,5.347590670070821,5.472506778909348,691200,848,6392393
2010-05-27,5.52603661049575,5.591477323427762,5.413021506650141,5.478452343229462,376500,388,3491830
2010-05-28,5.418967070970255,5.591477323427762,5.407075942330028,5.573620877762039,428200,197,3965920
2010-05-31,5.508190041182719,5.710437991593484,5.508190041182719,5.680700293640227,390100,738,3698612
2010-06-01,5.591477323427762,5.674744852967423,5.579576318434843,5.645007155014164,274800,351,2605981
2010-06-02,5.609314016388102,5.698546862953258,5.514145481855524,5.698546862953258,535300,485,5037703
2010-06-04,5.680700293640227,5.698546862953258,5.579576318434843,5.650952719334278,491500,908,4666871
2010-06-07,5.645007155014164,5.6925914222804535,5.460605773916431,5.484397907549576,461400,474,4284614
2010-06-08,5.484397907549576,5.549838620481586,5.424912635290368,5.496298912542493,159200,227,1460941
2010-06-09,5.531992051168555,5.591477323427762,5.335689665077903,5.4427592046034,674700,602,6176679
2010-06-10,5.472506778909348,5.549838620481586,5.460605773916431,5.52603661049575,375400,193,3464115
2010-06-11,5.561729749121812,5.680700293640227,5.502244476862606,5.674744852967423,257500,277,2419383
2010-06-14,5.674744852967423,5.6925914222804535,5.555784184801699,5.591477323427762,178800,280,1696144
2010-06-15,5.633590091303115,5.766002351834278,5.603496844652975,5.766002351834278,221900,742,2095515
