Date,Open,High,Low,Close,Volume,Neg,Fin
2014-06-17,30.72094,31.07753,30.65694,31.07753,2500,20,84579
2014-06-18,31.09581,31.41582,31.04095,31.41582,16500,99,563585
2014-06-20,31.4524,31.49811,31.02267,31.08666,12000,53,408463
2014-06-23,31.08666,31.08666,30.45579,30.62951,15600,55,522425
2014-06-24,30.61123,30.72094,30.08092,30.08092,22400,97,740741
2014-06-25,30.16321,30.16321,29.45005,29.89806,12900,72,419890
2014-06-26,30.14492,30.17235,29.71519,30.17235,82700,22,2694407
2014-06-27,30.09007,30.20893,29.80663,30.16321,12100,36,397575
2014-06-30,30.11749,31.54382,29.91635,31.54382,22600,102,765002
2014-07-01,31.52554,31.52554,30.6935,30.89466,18200,81,614725
2014-07-02,30.9038,31.05009,30.17235,30.62951,17800,66,594844
2014-07-03,30.73922,31.03181,30.3735,31.03181,5700,29,191820
2014-07-04,30.96781,31.05009,30.44665,30.9861,5600,18,189226
2014-07-07,30.72094,31.27867,30.72094,31.10495,12200,16,414000
2014-07-08,30.9861,31.12324,30.45579,30.45579,15500,115,519281
2014-07-10,30.62037,30.76666,30.26378,30.76666,12400,63,415133
2014-07-11,30.75752,30.75752,30.36436,30.5838,16800,95,560890
2014-07-14,30.44665,30.9038,30.17235,30.9038,13900,64,465027
2014-07-15,30.9038,30.9038,30.53808,30.85809,13500,49,454127
2014-07-16,30.53808,30.81237,30.33693,30.81237,11800,69,394665
2014-07-17,30.63866,30.92209,30.17235,30.92209,18200,80,609806
2014-07-18,31.01352,32.00098,30.57465,32.00098,15500,89,535294
2014-07-21,31.63525,31.71754,31.41582,31.63525,15900,61,549488
2014-07-22,31.26039,32.81472,31.08666,32.81472,46800,103,1620345
2014-07-23,32.641,33.62846,32.2387,33.04329,9100,61,325797
2014-07-24,32.60443,33.31759,32.18384,33.31759,16200,45,586795
2014-07-25,32.95187,32.95187,32.14727,32.91529,39400,186,1409500
2014-07-28,32.641,33.90275,32.31186,33.32674,14200,57,511317
2014-07-29,32.91529,33.74732,32.91529,33.74732,4700,16,172307
2014-07-30,33.6376,33.6376,33.29016,33.55531,6100,29,223980
2014-07-31,33.5096,33.5096,32.73243,33.37245,21600,83,783754
2014-08-01,33.00672,33.34502,32.91529,33.34502,9400,36,341011
2014-08-04,33.09816,33.72903,32.99758,33.72903,6500,23,239156
2014-08-05,33.54617,33.54617,33.22616,33.34502,2900,14,105861
2014-08-06,33.18959,33.72903,33.18959,33.72903,6000,15,219967
2014-08-07,33.50045,33.5096,33.14387,33.27187,6400,30,232872
2014-08-08,33.40902,33.40902,32.77815,33.36331,15500,57,562721
2014-08-11,33.37245,33.78389,33.37245,33.78389,9800,24,361632
2014-08-12,33.46388,33.66503,33.14387,33.66503,7800,52,286085
2014-08-13,33.19873,33.8296,33.1073,33.8296,3300,15,121785
2014-08-14,33.55531,34.53363,33.55531,33.82047,13200,45,488291
2014-08-15,33.8296,34.56106,33.8296,34.01247,6500,35,243865
2014-08-18,34.19533,34.24105,33.85704,33.96676,9600,62,357166
2014-08-19,34.0399,34.25934,33.95761,34.25934,12600,45,471028
2014-08-20,33.6376,34.41476,33.45473,34.19533,10500,70,391220
2014-08-21,34.00332,34.32333,33.47303,33.8296,27700,151,1025335
2014-08-22,33.79304,33.89362,33.19873,33.37245,17000,94,620595
2014-08-25,33.54617,33.93019,33.41816,33.5096,16700,90,615930
2014-08-26,33.37245,33.93019,32.27527,32.27527,34400,206,1235576
2014-08-27,32.39413,33.77475,31.9187,33.77475,126900,217,4510033
2014-08-28,33.89362,34.05819,33.15301,33.73817,15800,84,579113
2014-08-29,33.37245,34.01247,33.22616,34.01247,10900,55,402819
2014-09-01,33.9759,34.01247,33.40902,33.96676,55800,87,2063587
2014-09-02,33.61932,34.01247,33.46388,34.01247,32200,171,1186791
2014-09-03,33.6376,33.65589,33.2353,33.37245,107600,83,3927767
2014-09-04,33.41816,33.77475,33.41816,33.77475,2600,12,95488
2014-09-05,33.72903,34.01247,33.37245,34.01247,68700,44,2535053
2014-09-08,33.64674,33.92104,33.61017,33.92104,5800,28,214176
2014-09-09,33.7016,33.7016,33.18044,33.47303,15900,65,581210
2014-09-10,33.47303,34.01247,33.41816,34.01247,17200,20,630841
2014-09-11,33.67418,33.9119,33.46388,33.77475,17100,88,630438
2014-09-12,33.42731,33.46388,33.20787,33.2993,17300,42,630203
2014-09-15,34.00332,34.00332,33.29016,33.81133,9400,53,346000
2014-09-16,33.90275,33.96676,33.3816,33.96676,27700,108,1025903
2014-09-17,33.82047,33.96676,33.65589,33.96676,4600,17,170580
2014-09-18,33.49131,33.51875,32.63185,32.641,110600,209,3958361
2014-09-19,32.641,33.25358,32.641,33.25358,2500,8,90599
2014-09-22,32.82386,33.18959,32.69586,33.18959,12600,32,456485
2014-09-23,32.62271,33.18959,32.45814,33.09816,14300,59,514516
2014-09-24,33.05244,33.05244,33.05244,33.05244,100,1,3615
2014-09-25,32.92444,33.18959,32.91529,33.13473,10800,5,390847
2014-09-26,32.75987,33.18044,32.31186,32.91529,22500,83,806681
2014-09-29,32.91529,32.91529,32.91529,32.91529,1100,4,39600
2014-09-30,32.513,32.84214,32.18384,32.82386,71900,98,2563402
2014-10-01,32.38499,32.38499,31.20552,31.74497,44800,144,1556248
2014-10-02,31.54382,31.54382,31.54382,31.54382,600,2,20700
2014-10-03,31.27867,31.27867,30.17235,30.17235,32300,107,1081751
