Date,Open,High,Low,Close,Volume,Neg,Fin
2010-01-04,6.049498229508197,6.2612343690491805,6.049498229508197,6.225936786885247,205500,421,2532698
2010-01-05,6.220902735737705,6.40238521495082,6.220902735737705,6.392307241967213,447100,393,5619881
2010-01-06,6.40238521495082,6.604033510819672,6.392307241967213,6.498170376393444,621500,1170,8006469
2010-01-07,6.483048481573771,6.5032142982295085,6.351975608655739,6.40238521495082,192600,485,2454301
2010-01-08,6.442716848262295,6.493126454557378,6.311643975344262,6.351975608655739,116100,277,1466126
2010-01-11,6.407429136786885,6.483048481573771,6.3771754764590165,6.47296063790164,726400,456,9267761
2010-01-12,6.483048481573771,6.483048481573771,6.3066000535081965,6.351975608655739,147600,258,1859979
2010-01-13,6.372141425311475,6.427594953442624,6.049498229508197,6.200736919081968,346700,1094,4293099
2010-01-14,6.251146525377049,6.336853713836066,6.205780840918033,6.326765870163935,91800,125,1146407
2010-01-15,6.301556131672131,6.452794821245901,6.301556131672131,6.452794821245901,98000,239,1239657
2010-01-18,6.47296063790164,6.533458087868852,6.3771754764590165,6.467926586754099,100300,426,1286127
2010-01-19,6.362053581639345,6.5032142982295085,6.29652208052459,6.478004559737705,122200,313,1565047
2010-01-20,6.422551031606558,6.5032142982295085,6.311643975344262,6.467926586754099,105200,197,1338229
2010-01-21,6.498170376393444,6.498170376393444,6.185615024262296,6.478004559737705,111000,148,1412631
2010-01-22,6.40238521495082,6.40238521495082,6.2360246305573765,6.326765870163935,187200,306,2341342
2010-01-26,6.2612343690491805,6.341887764983607,5.92346927842623,6.200736919081968,335700,789,4045351
2010-01-27,6.251146525377049,6.251146525377049,5.948669146229508,5.948669146229508,166900,362,1986197
2010-01-28,5.983956857704919,6.049498229508197,5.747020850360656,5.989000779540984,243200,478,2830921
2010-01-29,5.999088623213115,6.104951757639344,5.802474378491803,6.099907835803279,142600,258,1695880
2010-02-01,6.049498229508197,6.074707968,5.873059672131148,5.873059672131148,320600,369,3799791
2010-02-02,5.9940447013770495,6.034376334688525,5.873059672131148,5.92346927842623,175000,279,2059077
2010-02-03,6.084785940983607,6.190649075409836,5.973878884721311,5.989000779540984,433500,643,5218581
2010-02-04,6.0646201243278695,6.099907835803279,5.792396405508197,6.049498229508197,325600,537,3852831
2010-02-05,5.948669146229508,5.948669146229508,5.641157715934427,5.671401505573771,351700,272,3998581
2010-02-08,5.817596273311476,5.817596273311476,5.631069872262295,5.666357583737705,457100,610,5143918
2010-02-09,5.666357583737705,5.857927906622951,5.666357583737705,5.857927906622951,183400,248,2112725
2010-02-10,5.9184253565901646,5.92346927842623,5.747020850360656,5.747020850360656,193300,115,2211544
2010-02-11,5.747020850360656,6.049498229508197,5.747020850360656,6.019244569180327,213800,173,2499572
2010-02-12,5.847849933639345,6.004122674360656,5.847849933639345,6.004122674360656,56800,178,671728
2010-02-17,5.913381434754099,6.125117574295082,5.913381434754099,6.125117574295082,172700,185,2069078
2010-02-18,6.120073652459016,6.14528339095082,6.054542151344263,6.099907835803279,67400,179,814232
2010-02-19,6.0948737846557375,6.099907835803279,5.999088623213115,5.999088623213115,31800,76,381231
2010-02-22,5.9940447013770495,6.019244569180327,5.903303461770492,5.903303461770492,21800,76,257970
2010-02-23,5.883137645114754,5.908347383606558,5.767186667016394,5.797440327344262,105600,291,1215239
2010-02-24,5.7772745106885255,5.948669146229508,5.7772745106885255,5.948669146229508,113700,70,1320285
2010-02-25,5.92346927842623,6.099907835803279,5.842806011803279,6.099907835803279,122100,143,1439908
2010-02-26,6.0948737846557375,6.200736919081968,6.004122674360656,6.200736919081968,125800,222,1532385
2010-03-01,6.200736919081968,6.301556131672131,6.200736919081968,6.301556131672131,86700,135,1079627
2010-03-02,6.291478158688525,6.301556131672131,6.246102603540984,6.301556131672131,112500,149,1400937
2010-03-03,6.301556131672131,6.3318097920000005,6.251146525377049,6.3066000535081965,186700,164,2334804
2010-03-04,6.316687897180328,6.316687897180328,6.271312342032787,6.3066000535081965,121900,63,1523567
2010-03-05,6.336853713836066,6.50824834937705,6.276356263868853,6.47296063790164,257700,404,3266927
2010-03-08,6.47296063790164,6.604033510819672,6.47296063790164,6.568745799344263,294300,466,3826310
