Date,Open,High,Low,Close,Volume,Neg,Fin
2015-07-03,98.55494,98.55494,98.55494,98.55494,100,1,999
2015-07-08,98.65359,108.32165,98.65359,98.75226,300,3,3099
2015-07-13,99.04821,99.04821,99.04821,99.04821,200,2,2008
2015-07-16,99.24552,99.24552,99.24552,99.24552,100,1,1006
2015-07-17,99.24552,99.24552,94.70745,94.70745,600,6,5882
2015-07-20,94.70745,96.68053,87.90035,87.90035,1000,9,9279
2015-07-21,88.39362,90.76131,88.39362,90.76131,600,4,5400
2015-07-22,90.76131,97.66706,85.92728,85.92728,1300,9,11692
2015-07-23,90.76131,90.76131,72.21444,72.21444,2100,13,17511
2015-07-24,69.05752,72.80636,61.95446,72.80636,500,5,3522
2015-07-27,72.01713,72.01713,72.01713,72.01713,400,2,2920
2015-08-03,70.04405,70.04405,70.04405,70.04405,100,1,710
2015-08-04,69.9454,70.04405,69.9454,70.04405,200,2,1419
2015-08-07,70.04405,70.04405,70.04405,70.04405,100,1,710
2015-08-10,68.95885,69.05752,68.95885,69.05752,200,2,1399
2015-08-11,78.92287,78.92287,69.15617,69.15617,200,2,1501
2015-08-12,69.55079,78.82422,69.15617,69.15617,800,7,5710
2015-08-14,69.05752,69.15617,69.05752,69.15617,200,2,1401
2015-08-18,69.15617,69.15617,69.15617,69.15617,100,1,701
2015-08-19,69.15617,69.15617,69.15617,69.15617,400,3,2804
2015-08-20,72.01713,72.01713,72.01713,72.01713,100,1,730
2015-08-21,69.15617,69.15617,69.15617,69.15617,200,2,1402
2015-08-24,69.15617,69.15617,67.08444,67.08444,400,2,2783
2015-09-02,64.12484,64.12484,64.12484,64.12484,200,2,1300
2015-09-03,64.12484,64.12484,64.12484,64.12484,100,1,650
2015-09-14,80.10672,80.10672,68.07098,68.07098,800,8,6007
2015-09-28,64.12484,64.12484,64.12484,64.12484,100,1,650
2015-09-29,64.12484,68.07098,63.1383,63.1383,500,4,3280
2015-10-01,69.05752,106.54588,69.05752,106.54588,1200,11,10302
2015-10-02,98.65359,98.65359,89.2815,89.2815,700,7,6746
2015-10-05,89.2815,89.2815,89.2815,89.2815,100,1,905
2015-10-13,62.84234,77.93634,61.95446,64.12484,9700,31,63386
2015-10-15,68.95885,108.32165,67.08444,87.8017,4000,22,33747
2015-10-16,88.78824,93.81958,84.05287,84.05287,600,6,5406
2015-10-19,78.92287,78.92287,74.97673,74.97673,3900,27,30622
2015-10-20,74.97673,82.86902,74.77943,74.77943,400,4,3116
2015-10-21,74.77943,74.77943,73.00366,74.77943,1000,6,7471
2015-10-22,70.04405,76.85115,70.04405,74.77943,800,8,6055
2015-10-23,74.77943,83.46094,74.77943,83.46094,1400,12,11200
2015-10-26,83.26363,93.72092,83.26363,88.68958,1000,9,8759
2015-10-27,93.62225,93.62225,88.68958,88.68958,200,2,1848
2015-10-28,88.68958,88.78824,88.68958,88.78824,1400,7,12599
2015-10-29,88.78824,88.78824,88.78824,88.78824,100,1,900
2015-10-30,74.1875,78.92287,74.1875,78.92287,1200,12,9282
2015-11-03,78.82422,87.30843,77.04845,87.30843,1900,15,16044
2015-11-04,88.78824,92.63573,88.78824,90.66265,900,9,8271
2015-11-05,90.66265,90.66265,88.78824,90.66265,400,3,3638
2015-11-06,90.85996,92.73438,78.035,78.035,2000,10,17020
2015-11-10,76.65384,76.65384,69.84675,69.84675,700,6,5278
2015-11-11,69.7481,77.73904,65.80195,70.04405,5400,27,38709
2015-11-12,71.03059,71.91847,70.04405,71.91847,1600,8,11491
2015-11-13,73.79289,73.79289,73.79289,73.79289,500,4,3740
2015-11-17,83.5596,83.5596,83.5596,83.5596,100,1,847
2015-11-23,78.82422,78.82422,78.82422,78.82422,100,1,799
2015-11-24,78.72557,78.72557,78.72557,78.72557,100,1,798
2015-11-25,79.02154,82.77037,79.02154,82.77037,1000,6,8162
2015-11-26,88.78824,88.78824,86.81516,86.81516,300,3,2680
2015-11-27,79.90942,79.90942,79.90942,79.90942,200,1,1620
2015-12-04,65.21003,80.9946,65.21003,80.9946,500,4,3664
2015-12-07,88.68958,91.25458,88.68958,91.25458,300,3,2723
2015-12-08,93.72092,93.72092,88.49228,88.49228,800,6,7547
2015-12-09,86.71651,86.81516,78.92287,78.92287,1900,6,16210
2015-12-14,80.89595,88.78824,78.92287,88.78824,1700,16,14698
2015-12-15,103.58627,103.58627,103.58627,103.58627,400,4,4200
2015-12-16,107.23646,107.23646,107.23646,107.23646,100,1,1087
2015-12-17,107.23646,107.23646,79.12019,79.12019,200,2,1889
2015-12-23,66.29521,66.29521,62.44773,64.32214,800,8,5250
2015-12-30,60.376,67.08444,54.8514,59.19216,2200,14,13327
2016-01-06,66.09791,66.09791,66.09791,66.09791,200,2,1340
2016-01-20,51.29987,51.29987,36.60048,38.17894,14200,37,60016
2016-01-21,43.40758,43.40758,43.40758,43.40758,100,1,440
2016-01-27,49.22814,49.22814,27.52435,27.52435,41700,49,127186
2016-01-28,26.63647,29.59608,26.63647,29.59608,5900,19,17589
2016-01-29,26.53782,26.53782,12.03574,12.03574,128700,125,217672
2016-02-01,14.69939,17.46169,11.34516,11.34516,41300,73,54183
2016-02-02,11.34516,11.34516,4.34076,4.34076,184100,158,118673
2016-02-03,5.91922,6.41248,3.84749,4.93268,226900,158,99578
2016-02-04,6.01787,7.39902,5.12999,5.5246,446900,232,266755
2016-02-05,6.11652,6.21518,5.12999,5.91922,310600,192,180821
2016-02-10,5.82056,6.41248,5.32729,5.32729,221600,114,131607
2016-02-11,5.32729,5.32729,4.93268,5.32729,163700,88,83424
2016-02-12,5.5246,5.82056,5.22864,5.42595,224000,67,122563
2016-02-15,5.91922,14.79804,5.82056,13.41689,378900,364,418246
2016-02-16,15.29131,15.29131,7.39902,8.18825,1169300,834,1059753
2016-02-17,9.07613,13.31824,8.87882,10.35863,1689000,861,1839531
2016-02-18,9.76671,10.95055,9.66805,9.86536,559200,328,576840
2016-02-19,10.25997,10.55594,9.47075,9.76671,280100,165,278620
2016-02-22,10.06267,11.83843,9.5694,10.35863,1161200,475,1219150
2016-02-23,10.55594,10.8519,8.87882,9.37209,581200,335,569049
2016-02-24,9.37209,9.66805,7.99094,7.99094,505700,224,443440
2016-02-25,8.2869,8.2869,7.10306,7.20171,274100,202,211216
2016-02-26,7.69498,8.38556,7.00441,7.10306,383500,203,286096
2016-02-29,7.30037,7.69498,7.30037,7.49767,115300,65,87422
2016-03-01,7.79363,8.78017,7.59633,8.68152,162700,130,133727
2016-03-02,8.58286,9.37209,7.99094,8.68152,197000,139,173422
2016-03-03,8.97748,8.97748,8.38556,8.58286,142500,94,123607
2016-03-04,8.97748,9.37209,8.38556,8.38556,120400,78,108174
2016-03-07,8.78017,8.78017,7.89229,8.2869,163500,115,136896
2016-03-08,8.18825,8.38556,7.99094,8.2869,105000,98,86854
2016-03-09,8.38556,9.27344,8.2869,8.58286,281000,221,250335
2016-03-10,8.68152,10.45728,8.58286,9.27344,491600,315,479740
2016-03-11,9.76671,10.25997,8.78017,8.78017,228500,139,216468
2016-03-14,9.27344,9.27344,8.48421,8.68152,172100,117,156046
2016-03-15,8.38556,8.58286,7.89229,8.08959,111500,75,93880
2016-03-16,8.2869,8.58286,8.08959,8.38556,29900,40,25230
2016-03-17,8.78017,8.97748,8.48421,8.97748,82900,53,74738
2016-03-18,9.27344,9.47075,8.87882,8.87882,54700,50,50560
2016-03-21,8.87882,9.17478,8.68152,8.97748,26100,27,23311
2016-03-22,9.07613,9.17478,8.58286,8.78017,13000,22,11728
2016-03-23,8.87882,8.97748,8.58286,8.68152,25300,25,22540
2016-03-24,9.07613,9.86536,9.07613,9.07613,81600,61,78613
2016-03-28,9.5694,12.72631,9.27344,10.95055,713200,424,820469
2016-03-29,10.95055,14.60073,10.95055,14.60073,735200,448,965110
2016-03-30,17.26438,28.11628,16.5738,28.11628,1186800,1060,2669010
2016-03-31,32.06242,36.00856,21.70379,22.19706,1757600,1495,5236756
2016-04-01,25.9459,28.21493,22.29571,22.59167,551400,482,1414148
2016-04-04,23.08494,25.64993,21.11187,23.67686,464800,456,1102628
2016-04-05,23.08494,23.67686,21.60514,22.29571,139600,177,321087
2016-04-06,23.1836,25.15667,21.9011,23.87417,333100,276,801667
2016-04-07,25.05801,25.05801,22.19706,22.19706,199900,176,468336
2016-04-08,22.59167,23.1836,21.50648,22.69033,243200,190,552320
2016-04-11,23.1836,23.1836,21.50648,21.50648,91500,91,207714
2016-04-12,21.50648,22.09841,17.75765,19.04014,196500,210,386548
2016-04-13,19.04014,21.21052,17.26438,20.02668,267800,195,521072
2016-04-14,20.6186,21.70379,19.92803,21.11187,114800,112,245220
2016-04-15,21.80244,22.39437,20.12533,20.12533,125000,105,267632
2016-04-18,19.73072,21.21052,19.23745,20.71725,127100,92,256603
2016-04-19,20.71725,21.11187,19.63206,19.82937,68600,77,141316
2016-04-20,20.6186,20.91456,20.42129,20.91456,33400,30,69959
2016-04-22,20.91456,24.76205,20.91456,22.19706,328400,253,773632
2016-04-25,23.87417,24.95936,21.70379,22.59167,299900,237,691966
2016-04-26,22.59167,22.59167,21.30918,21.70379,80800,78,178511
2016-04-27,22.29571,22.78898,20.51995,20.6186,180000,142,386094
2016-04-28,21.21052,21.70379,20.32264,20.81591,71000,70,150091
2016-04-29,23.77552,25.15667,21.11187,23.97283,1043000,591,2488617
2016-05-02,26.1432,27.03109,22.59167,23.08494,426800,274,1046129
2016-05-03,22.49302,23.1836,21.60514,22.09841,78100,94,176173
2016-05-04,22.39437,22.49302,21.40783,21.40783,57100,50,125115
2016-05-05,21.60514,23.1836,21.40783,22.39437,123700,91,274530
2016-05-06,22.49302,22.88763,21.01322,21.30918,217500,85,474270
2016-05-09,20.91456,21.60514,18.94149,19.33611,114300,129,231341
2016-05-10,20.51995,21.70379,19.23745,20.12533,107500,82,217432
2016-05-11,20.51995,21.40783,19.82937,20.12533,43400,46,89867
2016-05-12,20.22399,21.11187,19.43476,20.71725,82600,47,169732
2016-05-13,20.32264,20.32264,19.63206,19.82937,38500,24,77991
2016-05-16,20.71725,20.71725,18.74418,19.23745,62800,50,124507
2016-05-17,18.84284,19.73072,18.44822,18.44822,80200,51,154507
2016-05-18,18.54688,19.43476,17.65899,17.65899,58600,49,108708
2016-05-19,17.65899,17.65899,15.98188,16.27784,31500,47,52367
2016-05-20,18.64553,18.64553,16.77111,16.77111,32900,36,58277
2016-05-23,16.27784,16.77111,15.38996,15.58727,26400,30,43265
2016-05-24,15.58727,16.3765,14.89669,15.29131,25400,41,40216
2016-05-25,14.89669,15.78458,14.89669,15.68592,15900,29,24650
2016-05-27,15.98188,17.26438,15.98188,16.3765,22600,46,38218
2016-05-30,17.16573,17.75765,16.08054,16.08054,46900,64,79330
2016-05-31,16.47515,16.86977,15.88323,16.08054,29000,51,47800
2016-06-01,16.17919,16.77111,15.38996,15.68592,35500,47,57110
2016-06-02,15.68592,16.08054,13.6142,15.19265,122100,144,183030
2016-06-03,15.38996,16.77111,15.19265,16.67246,50000,29,81709
2016-06-06,16.5738,18.64553,16.27784,16.77111,86000,64,148260
2016-06-07,16.86977,17.16573,16.08054,16.08054,49200,34,82957
2016-06-08,16.77111,16.77111,15.38996,16.47515,97300,43,158846
2016-06-09,16.08054,16.5738,16.08054,16.5738,80200,28,132708
2016-06-10,16.3765,16.47515,15.38996,15.68592,84000,36,136092
2016-06-13,15.78458,15.78458,14.99535,15.58727,46100,25,72431
2016-06-14,16.08054,16.47515,15.58727,15.98188,69300,43,113316
2016-06-15,15.98188,16.5738,14.99535,14.99535,117500,82,181906
2016-06-16,15.78458,15.78458,13.91016,14.69939,49200,40,72953
2016-06-17,14.69939,15.29131,14.30477,14.79804,26700,27,39692
2016-06-20,15.58727,15.58727,14.79804,15.29131,31500,22,48130
2016-06-21,15.29131,15.29131,14.99535,14.99535,8800,13,13511
2016-06-22,14.79804,15.19265,14.00881,14.30477,146000,82,213524
2016-06-23,14.30477,14.79804,12.92362,13.51554,186100,131,261523
2016-06-24,13.41689,13.8115,12.92362,13.8115,28600,33,38763
2016-06-27,14.60073,14.69939,13.31824,13.31824,19300,28,27083
2016-06-28,13.71285,14.60073,13.31824,14.40343,71700,54,102641
2016-06-29,14.40343,14.40343,13.51554,13.8115,78000,46,110623
2016-06-30,14.20612,14.30477,13.41689,13.8115,84400,78,117922
2016-07-01,14.00881,14.00881,13.02228,13.51554,232300,92,318931
2016-07-04,13.8115,21.50648,13.8115,20.71725,1130200,817,2172425
2016-07-05,22.49302,26.73512,21.80244,22.19706,2542600,1422,6199074
2016-07-06,21.70379,22.69033,17.46169,17.46169,1132900,664,2295248
2016-07-07,17.56034,18.44822,15.88323,16.08054,517400,356,900330
2016-07-08,16.77111,21.11187,16.77111,20.71725,1268200,844,2503433
2016-07-11,22.09841,22.09841,19.92803,20.32264,580200,361,1226657
2016-07-12,20.32264,20.91456,19.23745,20.32264,433600,255,880400
2016-07-13,20.12533,20.22399,19.23745,19.73072,91000,95,183203
2016-07-14,20.12533,21.11187,19.73072,20.51995,223500,159,464664
2016-07-15,24.6634,25.64993,21.60514,21.80244,967100,611,2302656
2016-07-18,21.60514,21.60514,20.6186,20.71725,381400,250,816922
2016-07-19,20.71725,20.91456,19.53341,20.02668,226600,174,458951
2016-07-20,20.12533,20.6186,19.73072,20.02668,94400,99,192863
2016-07-21,20.6186,22.49302,20.22399,21.01322,330700,265,720532
2016-07-22,21.21052,21.40783,20.51995,20.71725,98600,92,208379
2016-07-25,21.01322,21.21052,20.71725,20.81591,26300,34,55740
2016-07-26,21.21052,22.19706,21.11187,21.9011,175500,146,388918
2016-07-27,22.49302,22.98629,21.70379,21.9011,254500,201,577314
2016-07-28,22.59167,22.59167,20.81591,21.80244,72900,65,158392
2016-07-29,21.99975,24.86071,21.30918,24.26879,474300,373,1131456
2016-08-01,25.9459,27.03109,24.36744,24.86071,606800,408,1592688
2016-08-02,25.35397,25.74859,22.59167,22.78898,321900,234,763729
2016-08-03,23.77552,27.82031,22.78898,26.73512,963500,629,2548088
2016-08-04,28.11628,29.20147,27.22839,27.22839,567200,474,1615961
2016-08-05,28.21493,28.21493,25.84724,26.73512,159600,147,435641
2016-08-08,27.32705,28.11628,24.86071,25.25532,208600,168,559854
2016-08-09,27.12974,27.52435,26.1432,26.34051,199800,185,539557
2016-08-10,26.83378,27.12974,25.45263,26.04455,139600,125,372258
2016-08-11,26.1432,27.52435,26.1432,26.73512,207600,266,567960
2016-08-12,27.12974,34.52876,26.34051,29.30012,1729800,1454,5320161
2016-08-15,31.17454,31.96377,28.60954,28.60954,765900,692,2337106
2016-08-16,28.01762,28.11628,26.93243,27.03109,385800,292,1073101
2016-08-17,27.22839,28.51089,27.03109,27.32705,241500,209,678573
2016-08-18,27.82031,28.31358,26.83378,27.72166,197800,262,552221
2016-08-19,27.72166,28.11628,26.24186,26.24186,315500,348,857102
2016-08-22,25.9459,26.04455,23.77552,24.36744,425100,372,1065968
2016-08-23,24.86071,25.55128,24.36744,24.36744,213400,139,536682
2016-08-24,24.46609,26.43917,24.17013,25.15667,150100,129,382154
2016-08-25,25.64993,26.04455,25.05801,25.45263,75300,78,194216
2016-08-26,25.9459,26.83378,25.64993,26.34051,142200,137,378977
2016-08-29,27.12974,29.39877,27.12974,28.01762,788600,477,2271894
2016-08-30,28.80685,29.00416,26.93243,27.62301,229100,205,646065
2016-08-31,27.22839,28.11628,25.9459,26.24186,137200,111,373932
2016-09-01,26.24186,26.24186,24.86071,25.55128,188100,147,488701
2016-09-02,26.1432,26.83378,25.64993,25.64993,210800,207,560563
2016-09-05,26.43917,27.4257,26.04455,26.43917,107600,116,288738
2016-09-06,26.43917,27.12974,25.35397,25.64993,106000,131,277438
2016-09-08,26.63647,27.62301,25.45263,25.45263,341900,190,915011
2016-09-09,25.64993,26.04455,24.26879,24.95936,182700,114,464580
2016-09-12,25.74859,25.74859,23.87417,24.17013,170500,129,426637
2016-09-13,23.97283,24.6634,21.70379,22.39437,335100,213,770500
2016-09-14,22.78898,22.98629,22.19706,22.19706,105900,68,241170
2016-09-15,23.47956,23.47956,22.19706,22.19706,159100,106,365356
2016-09-16,22.49302,22.49302,20.6186,22.09841,92800,92,204001
2016-09-19,22.49302,23.1836,21.40783,21.40783,108400,80,244405
2016-09-20,21.40783,21.9011,20.71725,21.01322,33000,58,70406
2016-09-21,21.21052,21.9011,20.51995,21.50648,103900,75,221477
2016-09-22,21.01322,21.50648,19.92803,21.21052,151400,121,315733
2016-09-23,21.50648,22.88763,21.21052,22.19706,88900,80,197548
2016-09-26,22.19706,23.1836,22.19706,22.59167,141100,97,322851
2016-09-27,23.57821,23.57821,22.19706,22.78898,98500,79,228085
2016-09-28,23.3809,23.3809,22.29571,22.49302,21000,26,48302
2016-09-29,22.69033,24.07148,22.29571,23.1836,296500,177,687788
2016-09-30,23.67686,23.67686,22.39437,22.69033,220200,118,516125
2016-10-03,21.99975,22.49302,20.6186,21.50648,144800,116,318643
2016-10-04,21.60514,22.09841,21.30918,21.70379,93600,60,206021
2016-10-05,21.99975,23.08494,21.99975,22.19706,120100,82,274151
2016-10-06,22.19706,24.17013,21.99975,24.17013,332600,209,791978
2016-10-07,24.26879,25.25532,22.69033,22.69033,338800,300,815977
2016-10-10,22.69033,23.67686,22.69033,23.1836,80300,63,188920
2016-10-11,23.57821,23.97283,21.21052,22.19706,180500,146,408230
2016-10-13,22.88763,23.1836,21.70379,22.49302,73600,52,167564
2016-10-14,22.78898,23.28225,22.59167,23.08494,56700,35,132069
2016-10-17,23.08494,23.1836,22.39437,22.49302,19900,32,45859
2016-10-18,22.78898,22.98629,21.70379,22.09841,99700,86,226113
2016-10-19,22.59167,22.59167,21.99975,22.09841,43100,44,96816
2016-10-20,22.29571,22.59167,21.99975,22.09841,43400,36,98515
2016-10-21,22.19706,22.59167,21.70379,21.80244,152700,99,342137
2016-10-24,22.39437,23.08494,22.19706,22.69033,185700,137,427116
2016-10-25,22.78898,27.12974,22.78898,24.46609,501400,408,1256865
2016-10-26,24.95936,25.05801,23.1836,23.87417,316300,207,762727
2016-10-27,24.17013,24.56474,23.57821,24.07148,68100,64,165465
2016-10-28,23.77552,28.60954,23.67686,26.63647,925400,685,2521195
2016-10-31,27.72166,28.11628,24.95936,25.15667,509200,339,1354720
2016-11-01,25.15667,25.84724,23.67686,25.55128,505200,348,1267018
2016-11-03,26.34051,42.22374,26.1432,39.7574,1647300,1177,5261848
2016-11-04,34.43011,34.43011,27.62301,28.11628,1475900,1119,4547444
2016-11-07,30.58261,30.58261,27.82031,28.60954,520800,387,1547842
2016-11-08,29.10281,29.10281,26.24186,26.53782,367100,281,1019810
2016-11-09,25.9459,27.52435,25.05801,25.64993,451900,497,1204491
2016-11-10,26.1432,26.53782,23.67686,23.77552,289500,216,738009
2016-11-11,24.17013,24.17013,21.50648,22.09841,250200,175,575764
2016-11-14,21.80244,23.67686,21.70379,21.99975,245300,167,557002
2016-11-16,22.19706,22.98629,21.40783,21.40783,108600,77,242347
2016-11-17,22.69033,25.25532,22.69033,23.97283,755000,572,1831435
2016-11-18,24.17013,24.56474,22.98629,23.1836,154700,197,374702
2016-11-21,23.57821,24.6634,23.47956,23.67686,22200,45,53575
2016-11-22,23.67686,25.9459,23.67686,25.9459,155500,106,389852
2016-11-23,25.84724,27.52435,24.76205,24.76205,239900,314,635880
2016-11-24,25.35397,26.1432,24.86071,25.15667,84100,88,217613
2016-11-25,25.35397,25.9459,24.86071,24.86071,53800,44,136571
2016-11-28,24.86071,25.74859,24.36744,24.46609,210900,186,533049
2016-11-29,24.36744,24.6634,23.47956,24.07148,84700,64,205986
2016-11-30,25.05801,25.25532,23.1836,23.1836,182400,134,450797
2016-12-01,23.67686,24.6634,22.69033,22.69033,105900,107,255539
2016-12-02,23.3809,24.17013,22.98629,23.08494,51900,62,122548
2016-12-05,23.1836,23.97283,23.1836,23.3809,43900,57,104595
2016-12-06,23.3809,24.46609,22.88763,24.36744,78200,57,187165
2016-12-07,24.56474,25.15667,23.3809,24.07148,95900,103,237053
2016-12-08,25.15667,25.15667,24.07148,24.56474,52300,53,129954
2016-12-09,24.76205,24.95936,22.19706,22.19706,388600,209,914932
2016-12-12,23.08494,23.1836,21.70379,21.80244,154900,84,349477
2016-12-13,21.70379,22.59167,21.40783,21.99975,141500,75,312260
2016-12-14,22.29571,22.29571,21.30918,21.70379,35700,33,78369
2016-12-15,21.70379,22.69033,21.50648,21.70379,110700,82,248414
2016-12-16,22.29571,22.29571,21.40783,21.40783,60200,48,132323
2016-12-19,21.40783,21.9011,20.81591,20.81591,34500,34,74138
2016-12-20,21.01322,21.60514,20.32264,21.01322,42400,37,90152
2016-12-21,21.60514,23.67686,21.60514,21.70379,344000,262,787549
2016-12-22,22.09841,22.19706,20.6186,20.71725,105900,78,226160
2016-12-23,21.21052,21.70379,20.81591,20.81591,46600,39,100312
2016-12-26,21.21052,21.50648,20.81591,20.81591,14800,30,31463
2016-12-27,20.81591,22.09841,20.71725,21.80244,82800,40,182824
2016-12-28,21.99975,21.99975,21.11187,21.80244,7900,26,17304
2016-12-29,21.99975,21.99975,21.50648,21.9011,14000,22,30943
2017-01-02,21.70379,21.70379,21.11187,21.11187,37900,50,81776
2017-01-03,21.21052,21.99975,21.21052,21.50648,26900,31,59041
2017-01-04,21.60514,22.29571,21.60514,22.19706,67200,48,150546
2017-01-05,22.29571,22.59167,21.40783,21.70379,37500,50,83512
2017-01-06,21.80244,21.99975,21.30918,21.50648,24400,35,53262
2017-01-09,21.80244,21.99975,21.30918,21.70379,51100,36,111998
2017-01-10,21.40783,22.59167,21.40783,21.80244,67500,65,151393
2017-01-11,25.9459,26.1432,22.19706,22.59167,759300,528,1874206
2017-01-12,23.3809,23.3809,21.70379,21.99975,159100,130,360738
2017-01-13,21.99975,22.78898,21.80244,22.09841,187200,110,420330
2017-01-16,21.9011,22.19706,21.21052,21.21052,119100,82,260167
2017-01-17,21.60514,21.9011,21.30918,21.40783,257000,119,561668
2017-01-18,21.99975,23.47956,21.30918,21.70379,226000,186,507291
2017-01-19,21.50648,21.9011,21.30918,21.30918,79800,64,173475
2017-01-20,21.60514,22.29571,21.40783,21.60514,88800,61,195220
2017-01-23,21.70379,21.99975,21.30918,21.50648,73500,45,160446
2017-01-24,21.60514,22.19706,21.40783,21.70379,58400,57,128530
2017-01-26,21.21052,21.70379,20.81591,21.21052,148500,121,319990
2017-01-27,21.21052,21.70379,20.91456,21.21052,134200,75,289630
2017-01-30,21.30918,21.30918,20.71725,21.11187,85400,55,182181
2017-01-31,21.11187,21.80244,20.81591,21.50648,82900,64,179716
2017-02-01,21.40783,21.40783,20.02668,21.11187,116200,78,248575
2017-02-02,20.71725,21.40783,20.6186,20.81591,76500,66,161728
2017-02-03,20.81591,21.01322,20.71725,20.91456,29000,29,61302
2017-02-06,21.01322,21.01322,20.6186,20.6186,28600,30,60052
2017-02-07,20.71725,20.91456,19.1388,19.63206,322300,223,647954
2017-02-08,19.23745,19.73072,17.36303,17.65899,652600,586,1177038
2017-02-09,17.75765,18.44822,17.46169,17.8563,273500,150,496908
2017-02-10,18.44822,21.11187,17.8563,17.8563,1596000,819,3062220
2017-02-13,18.34957,18.64553,16.77111,16.86977,806600,363,1440967
2017-02-14,17.06707,17.46169,15.98188,16.47515,403500,293,672964
2017-02-15,16.47515,16.67246,15.78458,16.08054,308100,230,502701
2017-02-16,15.88323,16.08054,14.99535,15.29131,535500,341,838260
2017-02-17,15.38996,15.38996,14.30477,14.79804,500700,290,748593
2017-02-20,14.99535,15.78458,14.79804,15.68592,328400,192,509420
2017-02-21,16.17919,16.96842,14.79804,14.99535,854400,426,1376530
2017-02-22,15.29131,15.29131,14.60073,14.69939,410900,202,616659
2017-02-23,14.99535,14.99535,14.10746,14.30477,155900,79,229826
2017-02-24,14.40343,14.40343,13.8115,14.00881,188300,154,269109
2017-03-01,14.40343,14.69939,14.20612,14.20612,64000,48,93276
2017-03-02,14.50208,14.99535,14.20612,14.50208,194400,101,288266
2017-03-03,14.50208,14.99535,14.30477,14.69939,91000,64,136934
2017-03-06,14.79804,15.48862,14.60073,14.99535,142000,75,216949
2017-03-07,14.79804,15.094,14.50208,14.50208,72700,58,108192
2017-03-08,14.79804,16.17919,14.69939,15.88323,625700,442,979149
2017-03-09,16.47515,16.77111,14.79804,14.79804,678500,361,1072737
2017-03-10,14.89669,15.29131,14.30477,14.50208,158200,119,235945
2017-03-13,14.99535,15.094,14.30477,14.30477,134000,80,197910
2017-03-14,14.60073,14.69939,14.00881,14.10746,130800,65,190470
2017-03-15,14.10746,14.30477,13.51554,13.91016,221300,460,310389
