Date,Open,High,Low,Close,Volume,Neg,Fin
2011-08-08,7.32266,7.43707,6.75057,6.86499,365600,93,4609178
2011-08-09,6.86499,7.95194,6.75057,7.95194,870700,290,10728991
2011-08-10,8.11785,8.11785,7.26545,7.6373,2200,9,28362
2011-08-11,8.00343,8.00343,7.80892,7.80892,46600,37,640025
2011-08-12,7.72311,7.80892,7.52288,7.80892,44200,14,596199
2011-08-15,7.83753,7.95194,7.72883,7.72883,51000,19,693934
2011-08-16,7.96339,7.97483,7.83753,7.83753,960900,24,13175258
2011-08-17,7.83753,7.95194,7.72311,7.72311,85300,32,1154636
2011-08-18,7.45996,7.52288,7.37986,7.38558,5600,12,72951
2011-08-19,7.43135,7.43135,7.07094,7.07094,209300,124,2624563
2011-08-22,7.07666,7.20824,7.04234,7.15103,94900,173,1185436
2011-08-23,7.15103,7.20824,7.15103,7.15103,34200,20,427529
2011-08-24,7.15103,7.19108,7.15103,7.19108,127300,10,1591257
2011-08-25,7.20824,7.20824,6.9794,7.20824,9500,24,118630
2011-08-26,7.15103,7.29405,7.15103,7.29405,24600,35,311435
2011-08-29,7.34554,7.6087,7.34554,7.6087,55300,50,715149
2011-08-30,7.79176,8.00915,7.78032,8.00915,23100,17,317447
2011-08-31,8.23798,8.40389,8.00915,8.23798,185300,70,2649497
2011-09-01,8.3524,8.58123,8.2952,8.58123,223200,171,3286098
2011-09-02,8.52403,8.52403,8.46682,8.46682,13700,12,203052
2011-09-05,8.58123,8.58123,8.01487,8.2952,117100,31,1660331
2011-09-06,8.2952,8.2952,8.18078,8.18078,278600,141,4038566
2011-09-08,8.11785,8.66705,8.11785,8.63845,203700,33,2986373
2011-09-09,8.58123,9.15332,8.50687,8.58123,231200,123,3511133
2011-09-12,8.56407,8.63845,8.3524,8.58123,161700,158,2425800
2011-09-13,8.68993,9.03318,8.63845,9.03318,125500,32,1907381
2011-09-14,9.00458,9.03318,8.78147,8.95309,580100,101,9083265
2011-09-15,9.14188,9.1476,8.81007,9.0389,187400,67,2945710
2011-09-16,9.29634,9.7254,9.05035,9.7254,1101200,45,17630587
2011-09-19,9.46796,9.61098,9.18192,9.26774,418100,324,6937521
2011-09-20,9.29634,9.29634,9.05035,9.15332,126500,644,2025778
2011-09-21,9.15332,9.29062,8.98169,8.98169,86100,58,1374420
2011-09-22,8.92449,9.0389,8.12357,8.3524,141700,118,2092093
2011-09-23,8.34668,8.77002,8.08925,8.58123,247600,227,3688526
2011-09-26,8.58123,8.86728,8.43249,8.58123,88500,153,1347285
2011-09-27,9.15332,9.15332,8.31236,8.3524,213800,388,3217029
2011-09-28,8.57551,8.57551,8.2151,8.39817,13300,36,194001
2011-09-29,8.4611,8.4611,8.00343,8.00915,372100,55,5308788
2011-09-30,8.23798,8.26659,8.00915,8.00915,25900,85,366957
2011-10-03,8.0206,8.40961,8.00915,8.00915,167800,155,2357380
2011-10-04,8.00915,8.23798,8.00915,8.23798,134300,278,1931992
2011-10-05,8.20938,8.2952,8.00915,8.00915,217200,28,3071899
2011-10-06,8.10069,8.15218,7.72311,7.72311,151600,122,2114612
2011-10-07,7.72311,8.00915,7.61442,8.00915,43500,141,592344
2011-10-10,7.84325,8.19222,7.84325,8.06064,7500,22,105943
2011-10-11,8.06636,8.27803,7.89474,7.89474,53100,28,742229
2011-10-13,7.83753,7.98055,7.78032,7.78032,32300,87,443968
2011-10-14,7.86041,7.86041,7.72883,7.72883,49800,88,677102
2011-10-17,7.5286,7.83753,7.5286,7.78032,100700,38,1374811
2011-10-18,7.84325,7.88902,7.72311,7.83753,60000,131,818357
2011-10-19,7.83753,8.06636,7.81465,8.00343,143100,232,1996296
2011-10-20,8.00915,8.15218,7.95194,7.98055,76100,94,1071702
2011-10-21,8.13501,8.58123,8.00915,8.58123,189700,270,2751438
2011-10-24,8.35812,8.43822,8.23798,8.23798,60300,160,881864
2011-10-25,8.39817,8.39817,8.12929,8.2952,21900,70,316879
2011-10-26,8.40389,8.40389,8.01487,8.16934,24500,107,348656
2011-10-27,8.3238,8.40961,8.0778,8.40961,206500,398,2981913
2011-10-28,8.4611,9.0389,8.38101,9.0389,118800,76,1752031
2011-10-31,8.58696,8.98742,8.58696,8.98169,163300,424,2532256
2011-11-01,8.98169,8.98169,8.75858,8.78147,180800,396,2799721
2011-11-03,8.98169,9.01602,8.7357,8.7357,223500,460,3484995
2011-11-04,8.80435,8.85011,8.33524,8.40961,158100,264,2325389
2011-11-07,8.27803,8.43822,8.15218,8.17506,55200,195,792051
2011-11-08,8.40961,8.43249,8.24943,8.43249,34900,16,505046
2011-11-09,8.51831,8.51831,8.40961,8.4897,2400,5,35504
2011-11-10,8.70709,8.70709,8.46682,8.54119,1100,6,16438
2011-11-11,8.78147,8.83867,8.46682,8.72426,10900,14,163403
2011-11-14,8.86156,8.86156,8.40961,8.40961,16200,29,244160
2011-11-16,8.96453,8.96453,8.40961,8.40961,91200,63,1343705
2011-11-17,8.64417,8.64417,8.40961,8.40961,37900,21,557478
2011-11-18,8.46682,8.68993,8.46682,8.68993,69700,141,1044764
2011-11-21,8.55835,8.58123,8.41533,8.52403,11000,24,164159
2011-11-22,8.52975,8.52975,8.52975,8.52975,100,1,1491
2011-11-23,8.51831,8.64989,8.51831,8.60984,4500,23,67713
2011-11-24,8.41533,8.84439,8.41533,8.84439,14400,32,217031
2011-11-25,8.83867,8.86728,8.58123,8.58123,38700,92,590139
2011-11-28,8.46682,8.70709,8.46682,8.54691,51200,87,766550
2011-11-29,8.47254,8.67849,8.40389,8.40389,27200,38,407112
2011-11-30,8.64989,8.72426,8.61556,8.72426,31900,11,482328
2011-12-01,8.86728,8.86728,8.72426,8.86728,73000,25,1114977
2011-12-02,8.95881,8.95881,8.71854,8.72426,121300,88,1859933
2011-12-05,8.86156,8.86156,8.51831,8.58123,44800,74,672599
2011-12-06,8.7929,8.7929,8.40961,8.53547,39800,27,587415
2011-12-07,8.30664,8.49542,8.30664,8.49542,45900,42,675600
2011-12-08,8.57551,8.75286,8.52975,8.75286,545500,12,8156793
2011-12-09,8.58123,8.75286,8.55263,8.55263,31600,39,477298
2011-12-12,8.63845,8.63845,8.52403,8.55263,401700,12,6006490
2011-12-13,8.49542,8.64417,8.46682,8.64417,241600,24,3622553
2011-12-14,8.58123,8.58696,8.52403,8.58123,504400,58,7557965
2011-12-15,9.1476,9.1476,8.83867,8.86728,159500,122,2481336
2011-12-16,8.81579,8.83295,8.40961,8.40961,32600,38,486914
2011-12-19,8.63845,8.67849,8.45538,8.64989,1433600,73,21572757
2011-12-20,8.85011,8.85011,8.58123,8.66705,460800,146,6980401
2011-12-21,8.86156,8.86156,8.66705,8.74714,108400,37,1642901
2011-12-22,8.82723,8.82723,8.5984,8.69565,232100,61,3510104
2011-12-23,8.69565,9.15332,8.69565,9.15332,328400,37,5219012
2011-12-26,9.21053,9.4508,9.20481,9.25057,13300,14,215157
2011-12-27,9.15904,9.21053,9.15332,9.21053,13400,40,214890
2011-12-28,9.26774,9.27346,9.15332,9.22769,42600,61,684353
2011-12-29,9.21053,9.58238,9.21053,9.58238,129600,66,2149422
2012-01-02,9.86842,9.95423,9.77689,9.83982,108300,246,1869515
2012-01-03,9.73112,10.01144,9.73112,9.86842,936800,78,16171367
2012-01-04,9.73112,9.93135,9.73112,9.81121,87200,417,1493291
2012-01-05,9.78261,9.87986,9.78261,9.8341,1682700,38,28942592
2012-01-06,9.83982,9.88558,9.78261,9.86842,1423300,27,24506413
2012-01-09,9.85698,9.91419,9.7254,9.7254,81200,78,1401910
2012-01-10,9.86842,9.86842,9.71968,9.754,520000,32,8871719
2012-01-11,9.62815,9.7254,9.59382,9.61098,1185300,41,20136701
2012-01-12,9.71968,9.71968,9.44508,9.59954,17300,49,287866
2012-01-13,9.63959,9.83982,9.29634,9.29634,53100,50,874804
2012-01-16,9.29634,9.66819,9.18764,9.66819,19900,23,326067
2012-01-17,9.94279,9.94279,9.77689,9.79977,4100,20,70235
2012-01-18,9.97712,9.97712,9.75973,9.89703,116100,26,1986453
2012-01-19,9.89703,9.89703,9.754,9.78261,501300,11,8572298
2012-01-20,10.00572,10.00572,9.78261,9.87986,15600,59,268552
2012-01-23,10.0,10.06865,9.7254,9.7254,40000,30,684669
2012-01-24,9.83982,9.83982,9.78261,9.78261,92500,115,1581943
2012-01-26,9.78261,10.01144,9.78261,9.81693,73600,149,1269423
2012-01-27,10.0,10.0,9.78261,9.89703,32000,109,549229
2012-01-30,9.89703,9.92563,9.78261,9.89131,67500,109,1155877
2012-01-31,9.89131,9.89131,9.78261,9.89131,38000,19,652080
2012-02-01,9.86842,9.89703,9.78261,9.78261,23500,29,403222
2012-02-02,9.89131,9.89131,9.4508,9.4508,70100,29,1169148
2012-02-03,9.66819,9.78261,9.52517,9.78261,184000,117,3087997
2012-02-06,9.93707,9.94851,9.61098,9.94851,538600,110,9111741
2012-02-07,10.0,10.01144,9.68536,9.68536,879000,208,14978336
2012-02-08,9.89131,9.89703,9.71968,9.71968,177000,123,3031053
2012-02-09,9.89131,9.89131,9.67963,9.77689,380300,600,6494775
2012-02-10,10.0,10.0,9.70252,9.7254,308300,124,5252513
2012-02-13,9.97712,9.97712,9.74257,9.78261,207900,66,3548931
2012-02-14,9.94851,9.97712,9.62242,9.62242,187100,244,3209094
2012-02-15,9.89703,10.01144,9.39931,9.6968,479600,778,7995647
2012-02-16,9.7254,9.78261,9.58238,9.78261,76200,173,1295494
2012-02-17,9.94279,9.94279,9.74257,9.74257,189100,178,3241819
2012-02-22,9.63387,9.74828,9.5595,9.61671,66000,150,1116305
2012-02-23,9.44508,9.49657,9.03318,9.15332,749700,578,11980736
2012-02-24,9.23913,9.23913,9.05606,9.12471,330500,102,5264954
2012-02-27,9.15332,9.15332,9.02174,9.15332,107100,77,1701738
2012-02-28,9.10183,9.11899,8.75286,9.0389,581700,859,9080415
2012-02-29,8.90732,8.90732,8.58123,8.58123,317800,465,4823939
2012-03-01,8.64417,8.86156,8.52403,8.86156,151200,354,2307873
2012-03-02,8.9016,8.92449,8.65561,8.66705,92100,207,1405950
2012-03-05,8.58696,8.77574,8.54691,8.77574,241600,657,3631430
2012-03-06,8.74142,8.74142,8.1865,8.23798,319600,476,4657108
2012-03-07,8.34668,8.55835,8.19222,8.38101,340700,303,4994829
2012-03-08,8.43822,8.43822,8.2952,8.2952,221500,59,3226749
2012-03-09,8.40961,8.40961,8.1865,8.37529,248800,474,3614555
2012-03-12,8.37529,8.69565,8.2952,8.57551,273500,563,4068797
2012-03-13,8.74142,9.09611,8.63845,9.09611,2063000,1481,31502617
2012-03-14,9.22197,9.29634,9.09611,9.12471,335200,248,5367892
2012-03-15,9.0389,9.15904,9.0389,9.15904,371500,331,5921791
2012-03-16,9.21053,9.54805,9.04462,9.09611,1345600,2280,21553111
2012-03-19,9.15332,9.23341,9.08467,9.10183,28300,33,453233
2012-03-20,9.09611,9.10755,8.99314,9.0103,440400,199,6955126
2012-03-21,9.0389,9.0389,8.98169,8.98169,107100,190,1686160
2012-03-22,8.97597,9.0103,8.81007,9.0103,482600,72,7550786
2012-03-23,9.09039,9.09039,8.77002,8.86156,516600,320,8074415
2012-03-26,8.86156,9.0389,8.7643,8.93593,116400,359,1804355
2012-03-27,8.97597,8.97597,8.69565,8.95309,547800,158,8378468
2012-03-28,8.94737,8.95309,8.77002,8.77002,27100,87,419989
2012-03-29,8.75286,8.88444,8.66705,8.86728,496200,569,7558257
2012-03-30,8.97597,8.97597,8.82151,8.95309,215300,292,3361312
2012-04-02,8.94737,8.94737,8.7643,8.92449,136400,39,2117504
2012-04-03,8.95309,8.95309,8.72998,8.89588,250800,998,3849334
2012-04-04,8.89016,8.89016,8.627,8.75286,308100,355,4706586
2012-04-05,8.88444,9.32494,8.85584,9.21053,1044400,276,16280476
2012-04-09,9.09611,9.48513,9.0389,9.43936,1292200,524,21060156
2012-04-10,9.43936,9.52517,9.27918,9.43936,296600,585,4885460
2012-04-11,9.49085,9.49085,9.26774,9.26774,285600,177,4676904
2012-04-12,9.26774,9.43936,9.1762,9.32494,113300,247,1859001
2012-04-13,9.42792,9.43936,9.22197,9.43364,400300,1100,6531649
2012-04-16,9.49085,9.82838,9.38215,9.50801,589500,635,9815175
2012-04-17,9.44508,9.61098,9.43936,9.5595,348900,162,5815473
2012-04-18,9.43936,9.73112,9.43936,9.7254,7251500,5722,122330736
2012-04-19,9.66247,9.78261,9.65103,9.7254,3405800,3884,58030580
2012-04-20,9.7254,9.89131,9.7254,9.81121,236000,926,4048649
2012-04-23,9.8341,9.8341,9.61671,9.6968,223800,442,3790316
2012-04-24,9.8627,9.8627,9.63959,9.6968,892600,260,15069985
2012-04-25,9.7254,9.80549,9.49085,9.66247,677700,517,11443057
2012-04-26,9.71968,9.71968,9.49657,9.55378,1288000,621,21496589
2012-04-27,9.7254,9.7254,9.44508,9.48513,1022600,578,17013220
2012-04-30,9.65675,9.65675,9.43936,9.49657,1044900,640,17332232
2012-05-02,9.49657,9.7254,9.48513,9.63959,1093800,599,18296426
2012-05-03,9.77689,10.01144,9.67963,10.00572,825500,498,14264118
2012-05-04,10.00572,10.18307,9.86842,10.18307,1308300,1058,22988477
2012-05-07,10.23455,10.56064,10.1087,10.49771,499300,1938,9060314
2012-05-08,10.5206,10.5206,10.22883,10.4119,1293700,1414,23279907
2012-05-09,10.37185,10.44051,10.29749,10.44051,662800,929,12017659
2012-05-10,10.37758,10.66934,10.37758,10.57208,1349900,550,24733388
2012-05-11,10.66362,10.92678,10.61213,10.92678,672600,851,12749243
2012-05-14,10.92678,10.92678,10.35469,10.52632,602100,806,11122370
2012-05-15,10.68078,10.68078,10.3833,10.5206,482400,877,8838713
2012-05-16,10.56636,10.56636,10.09725,10.09725,1058400,2170,19002411
2012-05-17,10.17735,10.17735,9.57094,9.64531,2284900,1698,39214179
2012-05-18,9.61098,10.05721,9.43936,9.89703,1264700,1930,21669967
2012-05-21,9.94851,9.94851,9.81693,9.86842,168400,347,2908723
2012-05-22,9.87986,10.20023,9.754,10.04004,549600,909,9627302
2012-05-23,10.26888,10.3833,9.78833,10.04004,428900,1073,7519489
2012-05-24,10.17735,10.18307,9.86842,10.06865,694000,1230,12183499
2012-05-25,9.98284,10.15446,9.87986,9.90847,1015900,360,17786747
2012-05-28,9.93135,10.04004,9.93135,9.97712,501800,179,8780524
2012-05-29,9.98284,10.04004,9.74257,9.83982,1159300,709,20045286
2012-05-30,10.10298,10.10298,9.73684,9.89703,676400,608,11605893
2012-05-31,9.89131,10.01144,9.80549,9.83982,578900,311,9986907
2012-06-01,9.76545,9.78833,9.33066,9.7254,203400,721,3427376
2012-06-04,9.7254,9.7254,9.36499,9.49657,289500,959,4794481
2012-06-05,9.55378,9.61098,9.49657,9.55378,251800,688,4209345
2012-06-06,9.46796,9.7254,9.35927,9.51945,442500,1224,7361457
2012-06-08,9.43936,9.53662,9.26774,9.51945,84500,394,1398714
2012-06-11,9.48513,9.70252,9.47368,9.60526,302400,996,5059939
2012-06-12,9.55378,9.60526,9.39359,9.55378,350600,1470,5805136
2012-06-13,9.66819,9.90274,9.46224,9.85698,187500,430,3196926
2012-06-14,9.73112,9.95423,9.59382,9.85126,311700,1178,5315727
2012-06-15,9.7254,10.12586,9.7254,10.12586,567400,1285,9929489
2012-06-18,10.06865,10.17163,9.95996,10.01144,119600,516,2098303
2012-06-19,10.01144,10.05721,9.82838,10.05721,515200,2329,8963849
2012-06-20,10.04004,10.12586,9.90847,10.12586,461100,611,8058625
2012-06-21,10.08581,10.08581,9.96567,10.01144,360800,354,6306832
2012-06-22,10.04004,10.12586,9.81121,10.12586,461200,314,8067258
2012-06-25,10.01144,10.15446,9.98284,9.98284,179300,107,3136466
2012-06-26,9.9714,10.12586,9.9714,10.12586,129400,582,2271363
2012-06-27,10.17163,10.17163,9.85126,10.01144,202600,731,3551100
2012-06-28,10.00572,10.01144,9.90847,10.01144,83900,214,1465799
2012-06-29,10.12014,10.12014,9.78261,10.04577,517200,737,9019337
2012-07-02,10.03433,10.04004,9.78833,9.81121,311600,570,5390685
2012-07-03,9.78833,9.86842,9.68536,9.71968,283000,297,4835134
2012-07-04,9.83982,9.83982,9.43936,9.7254,250300,422,4207243
2012-07-05,9.91419,9.91419,9.50229,9.7254,511900,1224,8610587
2012-07-06,9.71968,9.754,9.59954,9.66819,190300,730,3216842
2012-07-10,9.71968,9.71968,9.54233,9.61098,126000,544,2118486
2012-07-11,9.62242,9.65675,9.46224,9.49657,177400,581,2954471
2012-07-12,9.5881,9.5881,9.38215,9.49657,441300,1542,7261880
2012-07-13,9.57666,9.61098,9.29634,9.38215,397700,615,6529932
2012-07-16,9.38787,9.51945,9.25629,9.38215,278500,507,4548251
2012-07-17,9.38215,9.39931,8.98169,9.12471,642500,931,10254253
2012-07-18,8.95309,9.25629,8.87872,9.25629,477600,324,7699055
2012-07-19,9.29634,9.5595,9.29634,9.46224,265900,434,4379549
2012-07-20,9.47368,9.48513,9.15332,9.47941,244000,402,3993266
2012-07-23,9.29634,9.48513,9.15332,9.48513,95800,394,1565057
2012-07-24,9.42219,9.54805,9.27918,9.54805,385300,691,6332277
2012-07-25,9.71968,9.71968,9.32494,9.5595,973900,609,16077758
2012-07-26,9.49657,9.63959,9.43936,9.55378,307300,610,5135234
2012-07-27,9.63387,10.12586,9.55378,10.12586,723700,521,12521466
2012-07-30,10.12586,10.15446,10.02289,10.12586,163400,715,2886766
2012-07-31,10.12586,10.44051,10.12586,10.44051,515100,986,9279660
2012-08-01,10.5206,10.55492,10.29176,10.29749,467900,884,8531312
2012-08-02,10.40618,10.40618,10.11442,10.18307,185800,356,3306219
2012-08-03,10.46911,10.46911,10.0,10.21167,707700,539,12484216
2012-08-06,10.23455,10.29749,10.06865,10.16591,271600,1127,4830430
2012-08-07,10.16591,10.29749,10.14874,10.26888,695000,893,12376190
2012-08-08,10.26316,10.29749,9.73684,9.87986,376400,858,6586759
2012-08-09,9.88558,10.29749,9.79977,10.29749,570800,629,10052394
2012-08-10,9.95423,10.24027,9.89703,10.24027,673300,1059,11930157
2012-08-13,10.18879,10.30893,10.18307,10.21167,811400,590,14531903
2012-08-14,10.29749,10.86957,10.29749,10.86957,972300,831,18168779
2012-08-15,10.86957,11.2357,10.67506,11.2357,334000,794,6434151
2012-08-16,11.15561,11.72769,11.13844,11.44165,705000,1597,13928015
2012-08-17,11.35011,11.65904,11.13272,11.49886,521500,1663,10355733
2012-08-20,11.4016,11.48742,11.21282,11.21282,1097000,1034,21766479
2012-08-21,11.31007,11.31007,10.92678,10.98398,905400,2049,17476993
2012-08-22,10.94966,11.30435,10.89817,11.15561,428700,1397,8322331
2012-08-23,11.14989,11.15561,10.94394,10.95538,543100,2403,10446925
2012-08-24,11.00114,11.05835,10.8238,10.92678,387900,1062,7406310
2012-08-27,10.92105,11.02975,10.81236,11.02975,838000,1632,15970731
2012-08-28,11.02975,11.08696,10.92105,10.93822,659600,1138,12667663
2012-08-29,10.97254,11.127,10.89817,11.0698,1319700,1458,25434277
2012-08-30,11.04119,11.19566,10.95538,11.0698,164200,585,3169952
2012-08-31,11.00687,11.41305,10.9897,11.41305,473800,526,9286772
2012-09-03,11.33295,11.33295,11.0984,11.0984,233000,974,4551602
2012-09-04,11.16133,11.18421,10.91533,10.91533,135900,298,2628665
2012-09-05,11.02403,11.02403,10.70938,10.92678,276700,731,5247144
2012-09-06,11.00687,11.58467,10.95538,11.58467,677800,1158,13431321
2012-09-10,11.56179,11.8135,11.48169,11.72197,869100,593,17807435
2012-09-11,11.72769,12.01373,11.63616,12.01373,404700,804,8356685
2012-09-12,11.93364,12.1968,11.24142,11.32723,440900,1105,8853952
2012-09-13,11.41876,11.72769,10.99542,11.72769,560400,939,11263314
2012-09-14,11.67048,11.67048,11.11556,11.21282,194900,379,3863275
2012-09-17,11.29291,11.4016,10.94394,11.10412,436900,1457,8595593
2012-09-18,11.24142,11.24142,10.65218,10.76659,943000,1988,17796905
2012-09-19,10.6865,11.01259,10.59497,11.00687,1380000,1748,25884178
2012-09-20,10.87529,11.08696,10.7952,11.04691,309500,995,5932155
2012-09-21,11.0698,11.61327,11.0698,11.44165,838600,3294,16705934
2012-09-24,11.47025,11.53318,11.25858,11.32723,160300,647,3185215
2012-09-25,11.36728,11.45881,11.21854,11.29291,222500,1027,4424695
2012-09-26,11.27003,11.46453,11.24142,11.38444,97200,151,1931349
2012-09-27,11.36728,11.36728,11.10412,11.27003,387400,1266,7621035
2012-09-28,11.30435,11.38444,11.12128,11.32723,421800,1439,8294437
2012-10-01,11.36156,11.61327,11.17849,11.29863,717400,1060,14179835
2012-10-02,11.30435,11.36156,11.17849,11.21282,212800,864,4179091
2012-10-03,11.20709,11.21854,11.02403,11.0984,292900,1247,5679948
2012-10-04,11.15561,11.33295,10.84668,11.15561,545000,1051,10589339
2012-10-05,11.14417,11.24142,10.91533,11.127,475800,2048,9228429
2012-10-08,11.15561,11.58467,11.0984,11.44165,1786200,2704,35791487
2012-10-09,11.44165,11.57323,11.08696,11.15561,1117100,1492,22067843
2012-10-10,11.2643,11.39588,11.18421,11.24142,588100,1559,11584342
2012-10-11,11.373,11.38444,11.22998,11.27003,1020100,1018,20187152
2012-10-15,11.25286,11.79634,11.24142,11.36728,970900,2081,19310902
2012-10-16,11.43593,11.44737,11.00114,11.0698,720000,1984,14037240
2012-10-17,11.14417,11.14417,10.70366,10.72655,1710100,1985,32372854
2012-10-18,10.77803,10.86957,10.77803,10.7952,2998400,4776,56683265
2012-10-19,10.80092,10.92105,10.77803,10.86957,1997300,1836,37780012
2012-10-22,10.86384,11.17849,10.29749,10.98398,2087600,3835,39058612
2012-10-23,10.92105,11.17277,10.89817,10.95538,1998700,3439,38416387
2012-10-24,10.98398,11.43593,10.9611,11.43593,3251700,2524,63832904
2012-10-25,11.43593,11.68764,11.373,11.37872,1266400,2299,25317253
2012-10-26,11.37872,11.44737,11.16705,11.33295,2273500,1092,45248985
2012-10-29,11.27003,11.43593,11.08124,11.43593,320200,890,6284931
2012-10-30,11.44737,11.63616,11.44165,11.60755,438500,748,8854915
2012-10-31,11.52746,11.93936,11.52746,11.92219,1379000,3215,28490323
2012-11-01,11.91076,12.03089,11.77918,11.95652,1120500,2551,23418761
2012-11-05,12.03089,12.03662,11.77918,11.9508,716500,2190,14905573
2012-11-06,12.00801,12.15675,11.86499,12.15675,813600,2548,17105915
2012-11-07,12.15675,12.29977,11.87071,12.29977,1858600,2093,39143981
2012-11-08,12.33982,12.75743,12.13959,12.39131,1566500,2626,34183234
2012-11-09,12.36842,12.52861,12.25401,12.4714,1151100,2547,24903299
2012-11-12,12.56865,12.81464,12.38558,12.81464,702600,2420,15472384
2012-11-13,12.82609,12.90618,12.21396,12.29977,879800,2507,19071090
2012-11-14,12.3627,12.4714,12.01945,12.27117,1665900,4847,35609892
2012-11-16,12.45424,12.65447,11.90504,12.18535,1049100,4835,22487386
2012-11-19,12.32266,12.40847,12.12815,12.35698,536400,2662,11518873
2012-11-21,12.23112,12.72883,12.15675,12.72883,555400,2781,12062597
2012-11-22,12.70023,13.10069,12.53432,13.10069,409400,1845,9173006
2012-11-23,13.10069,13.10069,12.32266,12.55149,629000,1900,13799663
2012-11-26,12.61442,12.67163,12.21396,12.5,777900,2956,16998552
2012-11-27,12.5,12.56865,12.35126,12.38558,1117500,4461,24244758
2012-11-28,12.41991,12.41991,11.96796,12.11098,1104200,4331,23398281
2012-11-29,12.17391,12.45424,11.24142,11.43593,50181500,6663,988116608
2012-11-30,11.49886,12.01373,11.4016,11.87071,23601800,19391,483641453
2012-12-03,12.07094,12.13959,11.85355,12.04233,1713900,4234,36040356
2012-12-04,12.01945,12.01945,11.53318,11.84783,17699200,2507,366376091
2012-12-05,12.01945,12.11098,11.7849,11.87643,1910800,5529,39787126
2012-12-06,11.88215,11.98513,11.73913,11.89932,1185300,2757,24715949
2012-12-07,12.00801,12.01373,11.88787,11.96796,1847900,1933,38718978
2012-12-10,11.97369,12.01373,11.76774,11.99657,1215300,3484,25325185
2012-12-11,11.98513,11.99657,11.65332,11.94508,1104300,3236,22855670
2012-12-12,11.96796,12.00229,11.72769,11.93936,677900,2911,14110862
2012-12-13,11.9508,11.9508,11.6476,11.75629,2417700,3646,49884257
2012-12-14,11.73341,11.84211,11.59611,11.7849,766600,2485,15727169
2012-12-17,11.72769,11.88787,11.64188,11.8135,641900,2731,13194218
2012-12-18,11.75057,11.84783,11.73913,11.84211,657200,2620,13585352
2012-12-19,11.80206,12.12815,11.76201,11.95652,1595200,4697,33322004
2012-12-20,11.87643,12.2254,11.87643,12.2254,951500,2155,20110349
2012-12-21,12.17964,12.27117,11.8936,12.18535,993100,2761,21088504
2012-12-26,12.11671,12.29977,12.04806,12.26545,846400,2060,18119073
2012-12-27,12.19108,12.41419,11.9508,12.04806,953400,2340,20202785
2012-12-28,12.10526,12.40847,12.07666,12.13387,961000,1930,20452398
2013-01-02,12.24256,12.39703,12.12815,12.29977,602600,2667,12933545
2013-01-03,12.1968,12.40275,12.13387,12.35698,1160400,3127,24965661
2013-01-04,12.29977,12.58581,12.12815,12.54005,1401900,3297,30236217
2013-01-07,12.5,12.58581,12.25401,12.58581,743500,2439,16169323
2013-01-08,12.55149,12.86041,12.32266,12.8547,2524600,4147,55719169
2013-01-09,12.81464,12.92334,12.62586,12.81464,1135800,3728,25473111
2013-01-10,12.87186,12.89474,12.60298,12.64302,2212900,2753,48963590
2013-01-11,12.65447,12.6659,12.45996,12.58581,5950500,3027,130886882
2013-01-14,12.58581,12.98055,12.55149,12.75743,1138600,3086,25286802
2013-01-15,12.70023,12.79748,12.48284,12.62014,1424500,2409,31417877
